--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250928 20:55	13.6	13.6	13.6	68	7.8	4	21	295	0.0	731.5	-100000	-100000.000	-1.0
20250928 21:00	13.3	13.3	13.3	70	7.9	5	21	271	0.0	731.5	-100000	-100000.000	-1.0
20250928 21:05	13.0	13.0	13.0	71	7.8	5	18	295	0.0	731.4	-100000	-100000.000	-1.0
20250928 21:10	13.1	13.1	13.1	70	7.7	3	18	291	0.0	731.3	-100000	-100000.000	-1.0
20250928 21:15	13.4	13.4	13.4	70	8.0	4	20	304	0.0	731.1	-100000	-100000.000	-1.0
20250928 21:20	13.3	13.3	13.3	69	7.8	3	20	284	0.0	731.3	-100000	-100000.000	-1.0
20250928 21:25	13.8	13.8	13.8	64	7.2	3	11	186	0.0	731.3	-100000	-100000.000	-1.0
20250928 21:30	14.0	14.0	14.0	62	6.9	4	15	257	0.0	731.2	-100000	-100000.000	-1.0
20250928 21:35	13.9	13.9	13.9	68	8.1	3	14	262	0.0	731.2	-100000	-100000.000	-1.0
20250928 21:40	13.7	13.7	13.7	68	8.0	4	16	284	0.0	731.1	-100000	-100000.000	-1.0
20250928 21:45	13.5	13.5	13.5	69	8.0	2	12	270	0.0	731.1	-100000	-100000.000	-1.0
20250928 21:50	13.9	13.9	13.9	68	8.0	2	9	250	0.0	731.3	-100000	-100000.000	-1.0
20250928 21:55	14.0	14.0	14.0	69	8.3	3	12	318	0.0	731.1	-100000	-100000.000	-1.0
20250928 22:00	14.0	14.0	14.0	62	6.9	4	17	260	0.0	731.3	-100000	-100000.000	-1.0
20250928 22:05	13.8	13.8	13.8	63	6.9	3	17	292	0.0	731.2	-100000	-100000.000	-1.0
20250928 22:10	14.5	14.5	14.5	63	7.5	2	19	272	0.0	731.3	-100000	-100000.000	-1.0
20250928 22:15	13.8	13.8	13.8	61	6.4	6	20	312	0.0	731.1	-100000	-100000.000	-1.0
20250928 22:20	13.3	13.3	13.3	64	6.7	4	17	195	0.0	731.1	-100000	-100000.000	-1.0
20250928 22:25	13.8	13.8	13.8	61	6.4	3	16	228	0.0	731.2	-100000	-100000.000	-1.0
20250928 22:30	14.2	14.2	14.2	61	6.8	3	11	264	0.0	731.1	-100000	-100000.000	-1.0
20250928 22:35	13.8	13.8	13.8	62	6.7	5	19	316	0.0	731.1	-100000	-100000.000	-1.0
20250928 22:40	12.8	12.8	12.8	62	5.7	5	16	313	0.0	731.3	-100000	-100000.000	-1.0
20250928 22:45	12.4	12.4	12.4	64	5.8	3	10	322	0.0	731.1	-100000	-100000.000	-1.0
20250928 22:50	12.5	12.5	12.5	70	7.1	3	15	289	0.0	731.1	-100000	-100000.000	-1.0
20250928 22:55	12.7	12.7	12.7	65	6.3	2	9	219	0.0	731.1	-100000	-100000.000	-1.0
20250928 23:00	13.6	13.6	13.6	61	6.3	3	8	216	0.0	731.1	-100000	-100000.000	-1.0
20250928 23:05	13.6	13.6	13.6	62	6.5	3	13	282	0.0	731.1	-100000	-100000.000	-1.0
20250928 23:10	13.0	13.0	13.0	69	7.5	3	11	259	0.0	731.1	-100000	-100000.000	-1.0
20250928 23:15	13.0	13.0	13.0	69	7.4	3	13	258	0.0	731.1	-100000	-100000.000	-1.0
20250928 23:20	13.0	13.0	13.0	69	7.5	4	17	302	0.0	731.1	-100000	-100000.000	-1.0
20250928 23:25	12.6	12.6	12.6	71	7.4	4	17	289	0.0	731.1	-100000	-100000.000	-1.0
20250928 23:30	12.3	12.3	12.3	69	6.8	5	19	293	0.0	731.1	-100000	-100000.000	-1.0
20250928 23:35	12.3	12.3	12.3	70	7.1	2	10	262	0.0	731.1	-100000	-100000.000	-1.0
20250928 23:40	12.8	12.8	12.8	68	7.1	3	10	248	0.0	731.1	-100000	-100000.000	-1.0
20250928 23:45	12.9	12.9	12.9	68	7.2	3	13	283	0.0	731.1	-100000	-100000.000	-1.0
20250928 23:50	12.3	12.3	12.3	69	6.7	4	14	291	0.0	731.1	-100000	-100000.000	-1.0
20250928 23:55	11.9	11.9	11.9	66	5.7	4	13	295	0.0	731.1	-100000	-100000.000	-1.0
