--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250618 05:20	15.1	15.1	15.1	24	-5.4	10	20	208	0.0	733.2	-100000	-100000.000	-1.0
20250618 05:25	15.1	15.1	15.1	23	-5.9	10	22	205	0.0	733.2	-100000	-100000.000	-1.0
20250618 05:30	15.1	15.1	15.1	23	-5.9	10	21	207	0.0	733.2	-100000	-100000.000	-1.0
20250618 05:35	15.2	15.2	15.2	23	-5.8	11	19	203	0.0	733.2	-100000	-100000.000	-1.0
20250618 05:40	15.3	15.3	15.3	23	-5.7	11	19	201	0.0	733.2	-100000	-100000.000	-1.0
20250618 05:45	15.3	15.3	15.3	23	-5.7	12	20	198	0.0	733.2	-100000	-100000.000	-1.0
20250618 05:50	15.2	15.2	15.2	23	-5.8	12	21	205	0.0	733.2	-100000	-100000.000	-1.0
20250618 05:55	15.3	15.3	15.3	23	-5.7	11	19	198	0.0	733.2	-100000	-100000.000	-1.0
20250618 06:00	15.3	15.3	15.3	23	-5.7	11	22	207	0.0	733.2	-100000	-100000.000	-1.0
20250618 06:05	15.3	15.3	15.3	23	-5.7	12	22	198	0.0	733.2	-100000	-100000.000	-1.0
20250618 06:10	15.2	15.2	15.2	23	-5.8	12	21	199	0.0	732.8	-100000	-100000.000	-1.0
20250618 06:15	15.2	15.2	15.2	23	-5.8	11	22	201	0.0	732.8	-100000	-100000.000	-1.0
20250618 06:20	15.1	15.1	15.1	24	-5.4	11	22	199	0.0	732.8	-100000	-100000.000	-1.0
20250618 06:25	15.1	15.1	15.1	24	-5.4	11	20	203	0.0	732.8	-100000	-100000.000	-1.0
20250618 06:30	15.1	15.1	15.1	24	-5.4	12	23	199	0.0	732.8	-100000	-100000.000	-1.0
20250618 06:35	15.1	15.1	15.1	23	-5.9	12	24	199	0.0	732.8	-100000	-100000.000	-1.0
20250618 06:40	15.0	15.0	15.0	24	-5.4	12	22	198	0.0	732.8	-100000	-100000.000	-1.0
20250618 06:45	15.0	15.0	15.0	24	-5.4	12	25	198	0.0	732.8	-100000	-100000.000	-1.0
20250618 06:50	15.0	15.0	15.0	24	-5.4	13	25	199	0.0	732.8	-100000	-100000.000	-1.0
20250618 06:55	15.1	15.1	15.1	24	-5.4	12	25	201	0.0	732.8	-100000	-100000.000	-1.0
20250618 07:00	15.1	15.1	15.1	24	-5.4	13	24	201	0.0	732.8	-100000	-100000.000	-1.0
20250618 07:05	15.1	15.1	15.1	24	-5.4	13	23	198	0.0	732.8	-100000	-100000.000	-1.0
20250618 07:10	15.2	15.2	15.2	23	-5.8	14	23	198	0.0	732.8	-100000	-100000.000	-1.0
20250618 07:15	15.2	15.2	15.2	24	-5.3	14	23	198	0.0	732.5	-100000	-100000.000	-1.0
20250618 07:20	15.2	15.2	15.2	23	-5.8	15	24	198	0.0	732.5	-100000	-100000.000	-1.0
20250618 07:25	15.3	15.3	15.3	23	-5.7	15	25	198	0.0	732.5	-100000	-100000.000	-1.0
20250618 07:30	15.3	15.3	15.3	23	-5.7	15	23	198	0.0	732.5	-100000	-100000.000	-1.0
20250618 07:35	15.3	15.3	15.3	23	-5.7	15	22	199	0.0	732.5	-100000	-100000.000	-1.0
20250618 07:40	15.3	15.3	15.3	23	-5.7	15	28	198	0.0	732.5	-100000	-100000.000	-1.0
20250618 07:45	15.4	15.4	15.4	23	-5.6	16	28	198	0.0	732.5	-100000	-100000.000	-1.0
20250618 07:50	15.2	15.2	15.2	23	-5.8	15	23	198	0.0	732.5	-100000	-100000.000	-1.0
20250618 07:55	15.1	15.1	15.1	23	-5.9	15	24	198	0.0	732.5	-100000	-100000.000	-1.0
20250618 08:00	15.1	15.1	15.1	23	-5.9	16	23	198	0.0	732.5	-100000	-100000.000	-1.0
20250618 08:05	15.0	15.0	15.0	23	-6.0	16	28	198	0.0	732.1	-100000	-100000.000	-1.0
20250618 08:10	15.0	15.0	15.0	23	-6.0	17	27	198	0.0	732.1	-100000	-100000.000	-1.0
20250618 08:15	15.1	15.1	15.1	22	-6.5	16	25	198	0.0	732.1	-100000	-100000.000	-1.0
20250618 08:20	15.1	15.1	15.1	22	-6.5	16	27	198	0.0	732.1	-100000	-100000.000	-1.0
20250618 08:25	15.1	15.1	15.1	22	-6.5	15	26	198	0.0	732.1	-100000	-100000.000	-1.0
20250618 08:30	15.2	15.2	15.2	22	-6.4	16	25	198	0.0	732.1	-100000	-100000.000	-1.0
20250618 08:35	15.2	15.2	15.2	22	-6.4	16	29	198	0.0	732.1	-100000	-100000.000	-1.0
20250618 08:40	15.3	15.3	15.3	21	-6.9	15	25	198	0.0	732.1	-100000	-100000.000	-1.0
20250618 08:45	15.1	15.1	15.1	22	-6.5	14	26	198	0.0	732.1	-100000	-100000.000	-1.0
20250618 08:50	15.1	15.1	15.1	21	-7.1	14	25	198	0.0	732.1	-100000	-100000.000	-1.0
20250618 08:55	15.0	15.0	15.0	22	-6.5	15	24	198	0.0	732.1	-100000	-100000.000	-1.0
20250618 09:00	15.0	15.0	15.0	21	-7.1	15	23	198	0.0	732.1	-100000	-100000.000	-1.0
20250618 09:05	14.8	14.8	14.8	22	-6.7	15	23	198	0.0	731.8	-100000	-100000.000	-1.0
20250618 09:10	14.9	14.9	14.9	22	-6.6	15	24	198	0.0	731.8	-100000	-100000.000	-1.0
20250618 09:15	14.8	14.8	14.8	21	-7.3	14	24	198	0.0	731.8	-100000	-100000.000	-1.0
20250618 09:20	15.0	15.0	15.0	21	-7.1	15	29	198	0.0	731.8	-100000	-100000.000	-1.0
20250618 09:25	14.9	14.9	14.9	21	-7.2	16	26	198	0.0	731.8	-100000	-100000.000	-1.0
20250618 09:30	14.9	14.9	14.9	21	-7.2	15	24	198	0.0	731.8	-100000	-100000.000	-1.0
20250618 09:35	15.0	15.0	15.0	21	-7.1	16	27	198	0.0	731.8	-100000	-100000.000	-1.0
20250618 09:40	15.0	15.0	15.0	21	-7.1	15	26	198	0.0	731.8	-100000	-100000.000	-1.0
20250618 09:45	14.9	14.9	14.9	21	-7.2	16	26	198	0.0	731.8	-100000	-100000.000	-1.0
20250618 09:50	14.8	14.8	14.8	21	-7.3	16	25	198	0.0	731.8	-100000	-100000.000	-1.0
20250618 09:55	14.7	14.7	14.7	21	-7.4	16	25	198	0.0	731.8	-100000	-100000.000	-1.0
20250618 10:00	14.6	14.6	14.6	22	-6.9	15	26	198	0.0	731.8	-100000	-100000.000	-1.0
20250618 10:05	14.6	14.6	14.6	21	-7.5	16	26	198	0.0	731.8	-100000	-100000.000	-1.0
20250618 10:10	14.7	14.7	14.7	21	-7.4	15	29	201	0.0	731.8	-100000	-100000.000	-1.0
20250618 10:15	14.8	14.8	14.8	21	-7.3	15	32	208	0.0	731.8	-100000	-100000.000	-1.0
20250618 10:20	15.0	15.0	15.0	21	-7.1	15	28	208	0.0	731.8	-100000	-100000.000	-1.0
20250618 10:25	15.2	15.2	15.2	20	-7.6	16	28	205	0.0	731.8	-100000	-100000.000	-1.0
20250618 10:30	15.3	15.3	15.3	20	-7.5	16	32	205	0.0	731.8	-100000	-100000.000	-1.0
20250618 10:35	15.3	15.3	15.3	20	-7.5	15	32	205	0.0	731.8	-100000	-100000.000	-1.0
20250618 10:40	15.3	15.3	15.3	20	-7.5	15	30	201	0.0	731.8	-100000	-100000.000	-1.0
20250618 10:45	15.3	15.3	15.3	20	-7.5	14	30	198	0.0	731.8	-100000	-100000.000	-1.0
20250618 10:50	15.2	15.2	15.2	20	-7.6	14	25	198	0.0	731.8	-100000	-100000.000	-1.0
20250618 10:55	15.1	15.1	15.1	20	-7.7	14	22	198	0.0	731.8	-100000	-100000.000	-1.0
20250618 11:00	15.1	15.1	15.1	20	-7.7	14	21	198	0.0	731.8	-100000	-100000.000	-1.0
20250618 11:05	15.1	15.1	15.1	20	-7.7	13	21	198	0.0	731.8	-100000	-100000.000	-1.0
20250618 11:10	15.2	15.2	15.2	20	-7.6	14	23	198	0.0	731.8	-100000	-100000.000	-1.0
20250618 11:15	15.2	15.2	15.2	20	-7.6	14	23	198	0.0	731.8	-100000	-100000.000	-1.0
20250618 11:20	15.3	15.3	15.3	20	-7.5	13	22	199	0.0	731.8	-100000	-100000.000	-1.0
20250618 11:25	15.4	15.4	15.4	20	-7.5	13	22	198	0.0	731.8	-100000	-100000.000	-1.0
20250618 11:30	15.4	15.4	15.4	20	-7.5	14	23	198	0.0	731.8	-100000	-100000.000	-1.0
20250618 11:35	15.3	15.3	15.3	20	-7.5	14	25	198	0.0	731.8	-100000	-100000.000	-1.0
20250618 11:40	15.3	15.3	15.3	20	-7.5	14	23	199	0.0	731.8	-100000	-100000.000	-1.0
20250618 11:45	15.2	15.2	15.2	20	-7.6	14	23	198	0.0	731.8	-100000	-100000.000	-1.0
20250618 11:50	15.3	15.3	15.3	20	-7.5	15	24	198	0.0	731.8	-100000	-100000.000	-1.0
20250618 11:55	15.2	15.2	15.2	20	-7.6	15	24	198	0.0	731.8	-100000	-100000.000	-1.0
20250618 12:00	15.3	15.3	15.3	20	-7.5	16	25	198	0.0	731.8	-100000	-100000.000	-1.0
20250618 12:05	15.3	15.3	15.3	20	-7.5	16	28	198	0.0	731.8	-100000	-100000.000	-1.0
20250618 12:10	15.4	15.4	15.4	20	-7.5	16	25	198	0.0	731.8	-100000	-100000.000	-1.0
20250618 12:15	15.5	15.5	15.5	20	-7.4	16	28	198	0.0	731.8	-100000	-100000.000	-1.0
20250618 12:20	15.5	15.5	15.5	20	-7.4	16	26	198	0.0	731.8	-100000	-100000.000	-1.0
20250618 12:25	15.6	15.6	15.6	19	-8.0	16	25	198	0.0	731.8	-100000	-100000.000	-1.0
20250618 12:30	15.5	15.5	15.5	19	-8.0	16	26	198	0.0	731.8	-100000	-100000.000	-1.0
20250618 12:35	15.6	15.6	15.6	19	-8.0	16	25	198	0.0	731.8	-100000	-100000.000	-1.0
20250618 12:40	15.5	15.5	15.5	19	-8.0	16	28	198	0.0	731.8	-100000	-100000.000	-1.0
20250618 12:45	15.5	15.5	15.5	19	-8.0	17	26	198	0.0	732.1	-100000	-100000.000	-1.0
20250618 12:50	15.6	15.6	15.6	19	-8.0	17	28	198	0.0	732.1	-100000	-100000.000	-1.0
20250618 12:55	15.6	15.6	15.6	19	-8.0	17	27	198	0.0	732.1	-100000	-100000.000	-1.0
20250618 13:00	15.7	15.7	15.7	18	-8.6	17	28	198	0.0	732.1	-100000	-100000.000	-1.0
20250618 13:05	15.7	15.7	15.7	19	-7.9	17	26	198	0.0	732.1	-100000	-100000.000	-1.0
20250618 13:10	15.6	15.6	15.6	19	-8.0	17	27	198	0.0	732.1	-100000	-100000.000	-1.0
20250618 13:15	15.6	15.6	15.6	18	-8.7	17	29	198	0.0	732.1	-100000	-100000.000	-1.0
20250618 13:20	15.7	15.7	15.7	18	-8.6	17	27	198	0.0	732.1	-100000	-100000.000	-1.0
20250618 13:25	15.6	15.6	15.6	19	-8.0	17	26	198	0.0	732.1	-100000	-100000.000	-1.0
20250618 13:30	15.5	15.5	15.5	19	-8.0	17	28	198	0.0	732.1	-100000	-100000.000	-1.0
20250618 13:35	15.7	15.7	15.7	19	-7.9	16	25	198	0.0	732.1	-100000	-100000.000	-1.0
20250618 13:40	15.8	15.8	15.8	18	-8.5	15	24	198	0.0	732.1	-100000	-100000.000	-1.0
20250618 13:45	15.8	15.8	15.8	19	-7.8	15	23	198	0.0	732.1	-100000	-100000.000	-1.0
20250618 13:50	15.8	15.8	15.8	18	-8.5	15	23	198	0.0	732.1	-100000	-100000.000	-1.0
20250618 13:55	15.9	15.9	15.9	18	-8.4	14	21	198	0.0	732.1	-100000	-100000.000	-1.0
20250618 14:00	16.0	16.0	16.0	18	-8.3	14	20	198	0.0	732.5	-100000	-100000.000	-1.0
20250618 14:05	15.9	15.9	15.9	18	-8.4	13	19	198	0.0	732.5	-100000	-100000.000	-1.0
20250618 14:10	16.0	16.0	16.0	18	-8.3	13	18	198	0.0	732.5	-100000	-100000.000	-1.0
20250618 14:15	16.0	16.0	16.0	19	-7.6	13	18	194	0.0	732.5	-100000	-100000.000	-1.0
20250618 14:20	16.2	16.2	16.2	19	-7.5	13	19	189	0.0	732.5	-100000	-100000.000	-1.0
20250618 14:25	16.3	16.3	16.3	19	-7.4	13	20	185	0.0	732.5	-100000	-100000.000	-1.0
20250618 14:30	16.4	16.4	16.4	18	-8.0	12	18	185	0.0	732.5	-100000	-100000.000	-1.0
20250618 14:35	16.5	16.5	16.5	19	-7.2	13	21	187	0.0	732.5	-100000	-100000.000	-1.0
20250618 14:40	16.6	16.6	16.6	18	-7.9	12	21	187	0.0	732.5	-100000	-100000.000	-1.0
20250618 14:45	16.7	16.7	16.7	18	-7.8	12	18	192	0.0	732.5	-100000	-100000.000	-1.0
20250618 14:50	16.8	16.8	16.8	18	-7.7	11	18	192	0.0	732.8	-100000	-100000.000	-1.0
20250618 14:55	17.0	17.0	17.0	18	-7.5	12	18	192	0.0	732.8	-100000	-100000.000	-1.0
20250618 15:00	17.1	17.1	17.1	18	-7.4	11	19	190	0.0	732.8	-100000	-100000.000	-1.0
20250618 15:05	17.3	17.3	17.3	18	-7.3	11	18	190	0.0	732.8	-100000	-100000.000	-1.0
20250618 15:10	17.4	17.4	17.4	19	-6.5	12	18	190	0.0	732.8	-100000	-100000.000	-1.0
20250618 15:15	17.5	17.5	17.5	18	-7.1	12	21	189	0.0	732.8	-100000	-100000.000	-1.0
20250618 15:20	17.6	17.6	17.6	18	-7.0	12	21	194	0.0	732.8	-100000	-100000.000	-1.0
20250618 15:25	17.7	17.7	17.7	18	-6.9	11	18	198	0.0	732.8	-100000	-100000.000	-1.0
20250618 15:30	17.8	17.8	17.8	19	-6.2	11	16	194	0.0	732.8	-100000	-100000.000	-1.0
20250618 15:35	18.1	18.1	18.1	19	-5.9	11	19	196	0.0	732.8	-100000	-100000.000	-1.0
20250618 15:40	18.2	18.2	18.2	18	-6.5	11	18	190	0.0	732.8	-100000	-100000.000	-1.0
20250618 15:45	18.4	18.4	18.4	18	-6.4	11	18	183	0.0	732.8	-100000	-100000.000	-1.0
20250618 15:50	18.6	18.6	18.6	19	-5.5	10	17	194	0.0	733.2	-100000	-100000.000	-1.0
20250618 15:55	18.8	18.8	18.8	19	-5.3	10	17	198	0.0	733.2	-100000	-100000.000	-1.0
20250618 16:00	19.0	19.0	19.0	17	-6.6	12	24	190	0.0	733.2	-100000	-100000.000	-1.0
20250618 16:05	19.1	19.1	19.1	17	-6.6	10	21	196	0.0	733.2	-100000	-100000.000	-1.0
20250618 16:10	19.4	19.4	19.4	18	-5.5	11	19	192	0.0	733.2	-100000	-100000.000	-1.0
20250618 16:15	19.7	19.7	19.7	17	-6.1	10	20	207	0.0	733.2	-100000	-100000.000	-1.0
20250618 16:20	19.8	19.8	19.8	17	-6.0	12	24	198	0.0	733.2	-100000	-100000.000	-1.0
20250618 16:25	19.9	19.9	19.9	16	-6.7	13	26	189	0.0	733.2	-100000	-100000.000	-1.0
20250618 16:30	19.9	19.9	19.9	16	-6.7	12	26	198	0.0	733.2	-100000	-100000.000	-1.0
20250618 16:35	20.2	20.2	20.2	16	-6.5	11	21	194	0.0	733.2	-100000	-100000.000	-1.0
20250618 16:40	20.1	20.1	20.1	16	-6.5	12	21	198	0.0	733.2	-100000	-100000.000	-1.0
20250618 16:45	20.1	20.1	20.1	16	-6.5	11	24	205	0.0	733.2	-100000	-100000.000	-1.0
20250618 16:50	20.4	20.4	20.4	16	-6.3	13	28	198	0.0	733.2	-100000	-100000.000	-1.0
20250618 16:55	20.5	20.5	20.5	16	-6.2	9	23	219	0.0	733.2	-100000	-100000.000	-1.0
20250618 17:00	20.7	20.7	20.7	16	-6.1	13	28	203	0.0	733.2	-100000	-100000.000	-1.0
20250618 17:05	20.7	20.7	20.7	15	-6.9	13	28	199	0.0	733.2	-100000	-100000.000	-1.0
20250618 17:10	20.7	20.7	20.7	15	-6.9	10	20	212	0.0	733.2	-100000	-100000.000	-1.0
20250618 17:15	20.8	20.8	20.8	16	-6.0	11	24	208	0.0	733.2	-100000	-100000.000	-1.0
20250618 17:20	21.0	21.0	21.0	16	-5.8	9	28	208	0.0	733.2	-100000	-100000.000	-1.0
20250618 17:25	21.3	21.3	21.3	15	-6.4	13	27	201	0.0	733.2	-100000	-100000.000	-1.0
20250618 17:30	21.3	21.3	21.3	15	-6.4	13	28	210	0.0	733.2	-100000	-100000.000	-1.0
20250618 17:35	21.1	21.1	21.1	15	-6.6	12	27	214	0.0	733.2	-100000	-100000.000	-1.0
20250618 17:40	21.2	21.2	21.2	15	-6.5	15	34	203	0.0	733.2	-100000	-100000.000	-1.0
20250618 17:45	21.1	21.1	21.1	15	-6.6	15	31	198	0.0	733.2	-100000	-100000.000	-1.0
20250618 17:50	21.2	21.2	21.2	14	-7.4	15	30	205	0.0	733.2	-100000	-100000.000	-1.0
20250618 17:55	21.3	21.3	21.3	15	-6.4	17	35	198	0.0	733.2	-100000	-100000.000	-1.0
20250618 18:00	21.1	21.1	21.1	15	-6.6	14	29	207	0.0	733.2	-100000	-100000.000	-1.0
20250618 18:05	20.9	20.9	20.9	15	-6.7	13	29	203	0.0	733.2	-100000	-100000.000	-1.0
20250618 18:10	21.3	21.3	21.3	15	-6.4	11	28	208	0.0	733.2	-100000	-100000.000	-1.0
20250618 18:15	21.4	21.4	21.4	15	-6.3	11	25	208	0.0	733.2	-100000	-100000.000	-1.0
20250618 18:20	21.7	21.7	21.7	15	-6.1	16	29	198	0.0	733.2	-100000	-100000.000	-1.0
20250618 18:25	21.5	21.5	21.5	15	-6.2	11	26	201	0.0	733.2	-100000	-100000.000	-1.0
20250618 18:30	21.9	21.9	21.9	15	-5.9	12	24	201	0.0	733.2	-100000	-100000.000	-1.0
20250618 18:35	21.7	21.7	21.7	15	-6.1	11	25	203	0.0	733.2	-100000	-100000.000	-1.0
20250618 18:40	22.2	22.2	22.2	15	-5.7	12	27	201	0.0	733.2	-100000	-100000.000	-1.0
20250618 18:45	21.8	21.8	21.8	14	-6.9	12	27	210	0.0	733.2	-100000	-100000.000	-1.0
20250618 18:50	21.6	21.6	21.6	15	-6.2	13	30	212	0.0	733.2	-100000	-100000.000	-1.0
20250618 18:55	21.5	21.5	21.5	15	-6.2	11	24	207	0.0	733.2	-100000	-100000.000	-1.0
20250618 19:00	22.0	22.0	22.0	15	-5.8	12	32	205	0.0	733.2	-100000	-100000.000	-1.0
20250618 19:05	22.0	22.0	22.0	15	-5.8	12	30	205	0.0	733.2	-100000	-100000.000	-1.0
20250618 19:10	22.0	22.0	22.0	15	-5.8	12	32	205	0.0	733.2	-100000	-100000.000	-1.0
20250618 19:15	21.8	21.8	21.8	14	-6.9	11	28	198	0.0	733.2	-100000	-100000.000	-1.0
20250618 19:20	22.2	22.2	22.2	15	-5.7	13	34	205	0.0	733.2	-100000	-100000.000	-1.0
20250618 19:25	21.8	21.8	21.8	15	-6.0	15	31	199	0.0	733.2	-100000	-100000.000	-1.0
20250618 19:30	21.8	21.8	21.8	14	-6.9	16	31	201	0.0	733.2	-100000	-100000.000	-1.0
20250618 19:35	21.7	21.7	21.7	14	-7.0	17	34	198	0.0	733.2	-100000	-100000.000	-1.0
20250618 19:40	21.3	21.3	21.3	16	-5.6	11	35	210	0.0	733.2	-100000	-100000.000	-1.0
20250618 19:45	22.0	22.0	22.0	15	-5.8	11	34	207	0.0	733.2	-100000	-100000.000	-1.0
20250618 19:50	22.1	22.1	22.1	15	-5.8	9	27	210	0.0	733.2	-100000	-100000.000	-1.0
20250618 19:55	22.5	22.5	22.5	15	-5.4	14	33	203	0.0	733.2	-100000	-100000.000	-1.0
20250618 20:00	22.1	22.1	22.1	15	-5.8	9	28	217	0.0	733.2	-100000	-100000.000	-1.0
20250618 20:05	22.1	22.1	22.1	15	-5.8	7	22	230	0.0	733.2	-100000	-100000.000	-1.0
20250618 20:10	22.6	22.6	22.6	15	-5.4	11	27	208	0.0	733.2	-100000	-100000.000	-1.0
20250618 20:15	22.2	22.2	22.2	15	-5.7	13	33	210	0.0	733.2	-100000	-100000.000	-1.0
20250618 20:20	22.0	22.0	22.0	14	-6.7	15	32	205	0.0	733.2	-100000	-100000.000	-1.0
20250618 20:25	21.7	21.7	21.7	15	-6.1	13	30	207	0.0	733.2	-100000	-100000.000	-1.0
