--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250930 20:40	15.3	15.3	15.3	27	-3.4	3	9	235	0.0	732.1	-100000	-100000.000	-1.0
20250930 20:45	16.1	16.1	16.1	26	-3.3	4	15	199	0.0	732.1	-100000	-100000.000	-1.0
20250930 20:50	16.5	16.5	16.5	26	-2.9	3	11	210	0.0	732.1	-100000	-100000.000	-1.0
20250930 20:55	16.6	16.6	16.6	26	-3.1	3	10	281	0.0	732.1	-100000	-100000.000	-1.0
20250930 21:00	16.6	16.6	16.6	25	-3.5	3	10	243	0.0	732.1	-100000	-100000.000	-1.0
20250930 21:05	16.2	16.2	16.2	26	-3.4	4	14	249	0.0	732.1	-100000	-100000.000	-1.0
20250930 21:10	15.6	15.6	15.6	27	-3.5	3	9	317	0.0	732.1	-100000	-100000.000	-1.0
20250930 21:15	15.5	15.5	15.5	27	-3.3	4	11	290	0.0	732.1	-100000	-100000.000	-1.0
20250930 21:20	15.4	15.4	15.4	28	-2.9	3	11	198	0.0	731.9	-100000	-100000.000	-1.0
20250930 21:25	15.7	15.7	15.7	28	-2.6	4	13	308	0.0	732.0	-100000	-100000.000	-1.0
20250930 21:30	15.7	15.7	15.7	30	-2.0	3	12	274	0.0	731.9	-100000	-100000.000	-1.0
20250930 21:35	15.9	15.9	15.9	32	-0.9	3	19	258	0.0	731.8	-100000	-100000.000	-1.0
20250930 21:40	15.7	15.7	15.7	34	-0.3	4	15	282	0.0	731.9	-100000	-100000.000	-1.0
20250930 21:45	15.0	15.0	15.0	35	-0.4	5	18	298	0.0	731.8	-100000	-100000.000	-1.0
20250930 21:50	14.9	14.9	14.9	36	-0.2	4	13	295	0.0	731.8	-100000	-100000.000	-1.0
20250930 21:55	14.8	14.8	14.8	36	-0.2	4	15	288	0.0	731.8	-100000	-100000.000	-1.0
20250930 22:00	14.5	14.5	14.5	37	0.0	3	15	282	0.0	731.8	-100000	-100000.000	-1.0
20250930 22:05	14.8	14.8	14.8	37	0.2	3	16	291	0.0	731.8	-100000	-100000.000	-1.0
20250930 22:10	14.6	14.6	14.6	36	-0.3	5	13	325	0.0	731.8	-100000	-100000.000	-1.0
20250930 22:15	14.6	14.6	14.6	38	0.3	2	11	226	0.0	731.8	-100000	-100000.000	-1.0
20250930 22:20	15.2	15.2	15.2	36	0.2	2	14	250	0.0	731.8	-100000	-100000.000	-1.0
20250930 22:25	15.2	15.2	15.2	36	0.2	4	12	313	0.0	731.8	-100000	-100000.000	-1.0
20250930 22:30	14.8	14.8	14.8	37	0.1	2	13	182	0.0	731.8	-100000	-100000.000	-1.0
20250930 22:35	15.1	15.1	15.1	37	0.5	3	10	298	0.0	731.8	-100000	-100000.000	-1.0
20250930 22:40	14.8	14.8	14.8	37	0.2	3	11	284	0.0	731.8	-100000	-100000.000	-1.0
20250930 22:45	14.8	14.8	14.8	38	0.8	3	12	266	0.0	731.8	-100000	-100000.000	-1.0
20250930 22:50	14.7	14.7	14.7	39	0.9	2	9	303	0.0	731.8	-100000	-100000.000	-1.0
20250930 22:55	14.8	14.8	14.8	39	1.0	2	9	270	0.0	731.8	-100000	-100000.000	-1.0
20250930 23:00	15.0	15.0	15.0	39	1.2	1	5	354	0.0	731.8	-100000	-100000.000	-1.0
20250930 23:05	15.1	15.1	15.1	39	1.1	2	9	240	0.0	731.8	-100000	-100000.000	-1.0
20250930 23:10	15.5	15.5	15.5	37	0.9	2	8	204	0.0	731.8	-100000	-100000.000	-1.0
