--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250818 20:45	17.7	17.7	17.7	43	4.9	4	11	38	0.0	735.2	-100000	-100000.000	-1.0
20250818 20:50	18.1	18.1	18.1	30	0.2	6	13	73	0.0	735.2	-100000	-100000.000	-1.0
20250818 20:55	18.2	18.2	18.2	35	2.5	7	18	357	0.0	735.2	-100000	-100000.000	-1.0
20250818 21:00	17.3	17.3	17.3	44	4.9	10	20	342	0.0	734.8	-100000	-100000.000	-1.0
20250818 21:05	16.8	16.8	16.8	46	5.1	11	23	358	0.0	734.8	-100000	-100000.000	-1.0
20250818 21:10	16.7	16.7	16.7	46	5.0	10	21	7	0.0	735.2	-100000	-100000.000	-1.0
20250818 21:15	16.7	16.7	16.7	46	5.0	11	21	356	0.0	734.8	-100000	-100000.000	-1.0
20250818 21:20	16.6	16.6	16.6	47	5.2	9	20	354	0.0	734.8	-100000	-100000.000	-1.0
20250818 21:25	16.6	16.6	16.6	45	4.6	10	20	343	0.0	734.8	-100000	-100000.000	-1.0
20250818 21:30	16.5	16.5	16.5	51	6.4	12	21	345	0.0	734.8	-100000	-100000.000	-1.0
20250818 21:35	16.3	16.3	16.3	51	6.1	11	23	5	0.0	734.8	-100000	-100000.000	-1.0
20250818 21:40	16.6	16.6	16.6	50	6.1	9	18	7	0.0	734.8	-100000	-100000.000	-1.0
20250818 21:45	16.6	16.6	16.6	49	5.8	9	22	12	0.0	734.8	-100000	-100000.000	-1.0
20250818 21:50	16.4	16.4	16.4	51	6.2	10	19	352	0.0	734.8	-100000	-100000.000	-1.0
20250818 21:55	16.2	16.2	16.2	52	6.3	13	28	354	0.0	734.8	-100000	-100000.000	-1.0
20250818 22:00	15.7	15.7	15.7	55	6.6	10	19	1	0.0	734.5	-100000	-100000.000	-1.0
20250818 22:05	15.7	15.7	15.7	55	6.6	10	21	356	0.0	734.8	-100000	-100000.000	-1.0
20250818 22:10	15.8	15.8	15.8	55	6.8	9	22	354	0.0	734.5	-100000	-100000.000	-1.0
20250818 22:15	15.8	15.8	15.8	55	6.8	8	15	342	0.0	734.5	-100000	-100000.000	-1.0
20250818 22:20	15.9	15.9	15.9	54	6.6	7	19	354	0.0	734.5	-100000	-100000.000	-1.0
20250818 22:25	16.4	16.4	16.4	53	6.8	9	19	358	0.0	734.5	-100000	-100000.000	-1.0
20250818 22:30	16.3	16.3	16.3	53	6.7	9	18	347	0.0	734.5	-100000	-100000.000	-1.0
20250818 22:35	16.6	16.6	16.6	52	6.7	10	23	340	0.0	734.5	-100000	-100000.000	-1.0
20250818 22:40	16.4	16.4	16.4	54	7.1	10	25	349	0.0	734.5	-100000	-100000.000	-1.0
20250818 22:45	16.2	16.2	16.2	54	6.8	12	25	7	0.0	734.5	-100000	-100000.000	-1.0
20250818 22:50	15.7	15.7	15.7	56	6.9	8	21	10	0.0	734.5	-100000	-100000.000	-1.0
20250818 22:55	15.8	15.8	15.8	56	7.0	8	19	351	0.0	734.5	-100000	-100000.000	-1.0
20250818 23:00	15.8	15.8	15.8	56	7.0	9	19	1	0.0	734.5	-100000	-100000.000	-1.0
20250818 23:05	15.9	15.9	15.9	55	6.9	11	27	356	0.0	734.5	-100000	-100000.000	-1.0
20250818 23:10	16.0	16.0	16.0	58	7.7	13	29	358	0.0	734.2	-100000	-100000.000	-1.0
20250818 23:15	16.1	16.1	16.1	63	9.0	10	23	347	0.0	734.2	-100000	-100000.000	-1.0
20250818 23:20	16.4	16.4	16.4	66	10.0	10	23	0	0.0	734.2	-100000	-100000.000	-1.0
20250818 23:25	16.6	16.6	16.6	66	10.2	14	29	356	0.0	734.2	-100000	-100000.000	-1.0
20250818 23:30	15.6	15.6	15.6	68	9.7	12	28	354	0.0	734.2	-100000	-100000.000	-1.0
20250818 23:35	15.5	15.5	15.5	69	9.8	13	27	7	0.0	734.2	-100000	-100000.000	-1.0
20250818 23:40	15.1	15.1	15.1	70	9.6	8	24	10	0.0	734.2	-100000	-100000.000	-1.0
20250818 23:45	15.4	15.4	15.4	71	10.2	9	29	349	0.0	734.2	-100000	-100000.000	-1.0
20250818 23:50	15.4	15.4	15.4	71	10.2	10	20	351	0.0	734.2	-100000	-100000.000	-1.0
20250818 23:55	15.3	15.3	15.3	71	10.0	10	23	351	0.0	734.2	-100000	-100000.000	-1.0
