--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250712 06:35	17.3	17.3	17.3	36	2.1	5	15	221	0.0	736.2	-100000	-100000.000	-1.0
20250712 06:40	17.4	17.4	17.4	36	2.2	5	13	212	0.0	736.2	-100000	-100000.000	-1.0
20250712 06:45	17.3	17.3	17.3	36	2.1	6	16	210	0.0	735.9	-100000	-100000.000	-1.0
20250712 06:50	17.3	17.3	17.3	36	2.1	6	15	216	0.0	735.9	-100000	-100000.000	-1.0
20250712 06:55	17.2	17.2	17.2	36	2.0	6	13	212	0.0	735.9	-100000	-100000.000	-1.0
20250712 07:00	17.1	17.1	17.1	37	2.2	6	13	212	0.0	735.9	-100000	-100000.000	-1.0
20250712 07:05	17.1	17.1	17.1	37	2.2	6	11	208	0.0	735.9	-100000	-100000.000	-1.0
20250712 07:10	17.1	17.1	17.1	36	1.9	6	13	210	0.0	735.9	-100000	-100000.000	-1.0
20250712 07:15	17.2	17.2	17.2	36	2.0	7	14	210	0.0	735.9	-100000	-100000.000	-1.0
20250712 07:20	17.2	17.2	17.2	35	1.6	7	16	212	0.0	735.9	-100000	-100000.000	-1.0
20250712 07:25	17.2	17.2	17.2	35	1.6	7	15	207	0.0	735.9	-100000	-100000.000	-1.0
20250712 07:30	17.1	17.1	17.1	35	1.5	7	15	210	0.0	735.9	-100000	-100000.000	-1.0
20250712 07:35	17.1	17.1	17.1	34	1.1	7	16	203	0.0	735.9	-100000	-100000.000	-1.0
20250712 07:40	17.1	17.1	17.1	34	1.1	8	15	201	0.0	735.9	-100000	-100000.000	-1.0
20250712 07:45	17.1	17.1	17.1	34	1.1	8	16	201	0.0	735.9	-100000	-100000.000	-1.0
20250712 07:50	17.1	17.1	17.1	34	1.1	8	14	203	0.0	735.9	-100000	-100000.000	-1.0
20250712 07:55	17.1	17.1	17.1	34	1.1	8	15	203	0.0	735.9	-100000	-100000.000	-1.0
20250712 08:00	17.1	17.1	17.1	34	1.1	8	17	201	0.0	735.9	-100000	-100000.000	-1.0
20250712 08:05	17.0	17.0	17.0	34	1.0	8	16	203	0.0	735.9	-100000	-100000.000	-1.0
20250712 08:10	17.0	17.0	17.0	34	1.0	8	15	201	0.0	735.9	-100000	-100000.000	-1.0
20250712 08:15	17.0	17.0	17.0	35	1.4	8	16	199	0.0	735.5	-100000	-100000.000	-1.0
20250712 08:20	16.9	16.9	16.9	34	0.9	8	19	207	0.0	735.5	-100000	-100000.000	-1.0
20250712 08:25	16.9	16.9	16.9	34	0.9	8	16	207	0.0	735.5	-100000	-100000.000	-1.0
20250712 08:30	16.9	16.9	16.9	35	1.3	9	18	199	0.0	735.5	-100000	-100000.000	-1.0
20250712 08:35	16.9	16.9	16.9	35	1.3	9	18	199	0.0	735.5	-100000	-100000.000	-1.0
20250712 08:40	16.8	16.8	16.8	34	0.8	9	16	198	0.0	735.5	-100000	-100000.000	-1.0
20250712 08:45	16.8	16.8	16.8	34	0.8	8	16	201	0.0	735.5	-100000	-100000.000	-1.0
20250712 08:50	16.7	16.7	16.7	33	0.3	8	15	198	0.0	735.5	-100000	-100000.000	-1.0
20250712 08:55	16.8	16.8	16.8	32	-0.0	9	16	199	0.0	735.5	-100000	-100000.000	-1.0
20250712 09:00	16.8	16.8	16.8	31	-0.4	9	18	198	0.0	735.2	-100000	-100000.000	-1.0
20250712 09:05	16.7	16.7	16.7	31	-0.5	9	18	198	0.0	735.2	-100000	-100000.000	-1.0
20250712 09:10	16.7	16.7	16.7	31	-0.5	9	16	198	0.0	735.5	-100000	-100000.000	-1.0
20250712 09:15	16.7	16.7	16.7	31	-0.5	8	16	205	0.0	735.2	-100000	-100000.000	-1.0
20250712 09:20	16.7	16.7	16.7	32	-0.1	8	14	205	0.0	735.2	-100000	-100000.000	-1.0
20250712 09:25	16.6	16.6	16.6	33	0.2	7	16	194	0.0	735.2	-100000	-100000.000	-1.0
20250712 09:30	16.6	16.6	16.6	34	0.6	8	15	203	0.0	735.2	-100000	-100000.000	-1.0
20250712 09:35	16.6	16.6	16.6	33	0.2	8	19	201	0.0	735.2	-100000	-100000.000	-1.0
20250712 09:40	16.6	16.6	16.6	34	0.6	7	17	205	0.0	735.2	-100000	-100000.000	-1.0
20250712 09:45	16.6	16.6	16.6	34	0.6	8	18	203	0.0	735.2	-100000	-100000.000	-1.0
20250712 09:50	16.6	16.6	16.6	35	1.0	7	17	212	0.0	735.2	-100000	-100000.000	-1.0
20250712 09:55	16.6	16.6	16.6	36	1.4	7	17	214	0.0	735.2	-100000	-100000.000	-1.0
20250712 10:00	16.6	16.6	16.6	36	1.4	7	16	214	0.0	735.2	-100000	-100000.000	-1.0
20250712 10:05	16.6	16.6	16.6	35	1.0	7	14	210	0.0	735.2	-100000	-100000.000	-1.0
20250712 10:10	16.6	16.6	16.6	36	1.4	7	21	203	0.0	735.2	-100000	-100000.000	-1.0
20250712 10:15	16.6	16.6	16.6	35	1.0	6	15	217	0.0	735.2	-100000	-100000.000	-1.0
20250712 10:20	16.6	16.6	16.6	34	0.6	6	18	207	0.0	735.2	-100000	-100000.000	-1.0
20250712 10:25	16.6	16.6	16.6	34	0.6	7	16	207	0.0	735.2	-100000	-100000.000	-1.0
20250712 10:30	16.5	16.5	16.5	34	0.6	6	15	207	0.0	735.2	-100000	-100000.000	-1.0
20250712 10:35	16.5	16.5	16.5	34	0.6	6	15	216	0.0	735.2	-100000	-100000.000	-1.0
20250712 10:40	16.5	16.5	16.5	34	0.6	7	16	203	0.0	735.2	-100000	-100000.000	-1.0
20250712 10:45	16.5	16.5	16.5	34	0.6	6	15	214	0.0	735.2	-100000	-100000.000	-1.0
20250712 10:50	16.5	16.5	16.5	34	0.6	6	17	221	0.0	735.2	-100000	-100000.000	-1.0
20250712 10:55	16.5	16.5	16.5	35	1.0	6	16	214	0.0	735.2	-100000	-100000.000	-1.0
20250712 11:00	16.5	16.5	16.5	34	0.6	6	19	212	0.0	735.2	-100000	-100000.000	-1.0
20250712 11:05	16.5	16.5	16.5	35	1.0	5	14	212	0.0	735.2	-100000	-100000.000	-1.0
20250712 11:10	16.5	16.5	16.5	34	0.6	5	12	205	0.0	735.2	-100000	-100000.000	-1.0
20250712 11:15	16.4	16.4	16.4	34	0.5	5	12	203	0.0	735.2	-100000	-100000.000	-1.0
20250712 11:20	16.4	16.4	16.4	33	0.1	5	14	223	0.0	735.2	-100000	-100000.000	-1.0
20250712 11:25	16.5	16.5	16.5	33	0.2	4	15	208	0.0	735.2	-100000	-100000.000	-1.0
20250712 11:30	16.5	16.5	16.5	32	-0.3	4	12	223	0.0	735.2	-100000	-100000.000	-1.0
20250712 11:35	16.5	16.5	16.5	32	-0.3	4	11	237	0.0	735.2	-100000	-100000.000	-1.0
20250712 11:40	16.5	16.5	16.5	31	-0.7	3	10	221	0.0	735.2	-100000	-100000.000	-1.0
20250712 11:45	16.4	16.4	16.4	31	-0.8	4	14	235	0.0	735.2	-100000	-100000.000	-1.0
20250712 11:50	16.5	16.5	16.5	30	-1.1	4	14	232	0.0	735.2	-100000	-100000.000	-1.0
20250712 11:55	16.5	16.5	16.5	30	-1.1	3	13	243	0.0	735.2	-100000	-100000.000	-1.0
20250712 12:00	16.4	16.4	16.4	28	-2.2	4	14	221	0.0	735.2	-100000	-100000.000	-1.0
20250712 12:05	16.4	16.4	16.4	24	-4.2	3	12	243	0.0	735.2	-100000	-100000.000	-1.0
20250712 12:10	16.4	16.4	16.4	24	-4.2	2	10	239	0.0	735.2	-100000	-100000.000	-1.0
20250712 12:15	16.4	16.4	16.4	26	-3.2	3	10	277	0.0	735.2	-100000	-100000.000	-1.0
20250712 12:20	16.4	16.4	16.4	26	-3.2	3	9	259	0.0	735.2	-100000	-100000.000	-1.0
20250712 12:25	16.3	16.3	16.3	28	-2.3	3	10	253	0.0	735.5	-100000	-100000.000	-1.0
20250712 12:30	16.4	16.4	16.4	26	-3.2	3	8	243	0.0	735.5	-100000	-100000.000	-1.0
20250712 12:35	16.4	16.4	16.4	26	-3.2	3	10	255	0.0	735.5	-100000	-100000.000	-1.0
20250712 12:40	16.4	16.4	16.4	27	-2.7	3	10	244	0.0	735.5	-100000	-100000.000	-1.0
20250712 12:45	16.4	16.4	16.4	25	-3.7	3	9	239	0.0	735.5	-100000	-100000.000	-1.0
20250712 12:50	16.4	16.4	16.4	26	-3.2	3	10	241	0.0	735.5	-100000	-100000.000	-1.0
20250712 12:55	16.4	16.4	16.4	25	-3.7	2	9	226	0.0	735.5	-100000	-100000.000	-1.0
20250712 13:00	16.5	16.5	16.5	26	-3.1	3	9	257	0.0	735.5	-100000	-100000.000	-1.0
20250712 13:05	16.5	16.5	16.5	25	-3.6	2	7	262	0.0	735.5	-100000	-100000.000	-1.0
20250712 13:10	16.6	16.6	16.6	28	-2.0	3	9	274	0.0	735.5	-100000	-100000.000	-1.0
20250712 13:15	16.7	16.7	16.7	27	-2.4	3	9	313	0.0	735.5	-100000	-100000.000	-1.0
20250712 13:20	16.8	16.8	16.8	25	-3.4	3	9	229	0.0	735.5	-100000	-100000.000	-1.0
20250712 13:25	16.8	16.8	16.8	23	-4.5	2	8	259	0.0	735.9	-100000	-100000.000	-1.0
20250712 13:30	16.8	16.8	16.8	21	-5.7	3	8	279	0.0	735.9	-100000	-100000.000	-1.0
20250712 13:35	16.9	16.9	16.9	22	-5.0	2	10	279	0.0	735.9	-100000	-100000.000	-1.0
20250712 13:40	17.0	17.0	17.0	23	-4.3	3	12	275	0.0	735.9	-100000	-100000.000	-1.0
20250712 13:45	17.3	17.3	17.3	22	-4.6	3	10	264	0.0	735.9	-100000	-100000.000	-1.0
20250712 13:50	17.6	17.6	17.6	22	-4.4	3	12	280	0.0	735.9	-100000	-100000.000	-1.0
20250712 13:55	17.9	17.9	17.9	22	-4.1	3	13	312	0.0	735.9	-100000	-100000.000	-1.0
20250712 14:00	18.1	18.1	18.1	22	-4.0	3	9	295	0.0	735.9	-100000	-100000.000	-1.0
20250712 14:05	18.4	18.4	18.4	23	-3.1	2	7	260	0.0	735.9	-100000	-100000.000	-1.0
20250712 14:10	18.5	18.5	18.5	23	-3.0	3	11	291	0.0	735.9	-100000	-100000.000	-1.0
20250712 14:15	18.6	18.6	18.6	25	-1.9	4	14	295	0.0	735.9	-100000	-100000.000	-1.0
20250712 14:20	18.7	18.7	18.7	26	-1.2	3	12	293	0.0	735.9	-100000	-100000.000	-1.0
20250712 14:25	18.7	18.7	18.7	21	-4.1	3	12	297	0.0	735.9	-100000	-100000.000	-1.0
20250712 14:30	18.9	18.9	18.9	23	-2.7	2	7	276	0.0	735.9	-100000	-100000.000	-1.0
20250712 14:35	19.1	19.1	19.1	24	-2.0	3	16	259	0.0	735.9	-100000	-100000.000	-1.0
20250712 14:40	19.2	19.2	19.2	21	-3.7	3	10	217	0.0	736.2	-100000	-100000.000	-1.0
20250712 14:45	19.2	19.2	19.2	19	-5.0	3	9	232	0.0	736.2	-100000	-100000.000	-1.0
20250712 14:50	19.2	19.2	19.2	22	-3.1	3	11	239	0.0	736.2	-100000	-100000.000	-1.0
20250712 14:55	19.2	19.2	19.2	20	-4.3	4	10	208	0.0	736.2	-100000	-100000.000	-1.0
20250712 15:00	19.2	19.2	19.2	20	-4.3	3	10	221	0.0	736.2	-100000	-100000.000	-1.0
20250712 15:05	19.2	19.2	19.2	20	-4.3	5	11	201	0.0	736.2	-100000	-100000.000	-1.0
20250712 15:10	19.1	19.1	19.1	20	-4.4	3	9	214	0.0	736.2	-100000	-100000.000	-1.0
20250712 15:15	19.6	19.6	19.6	20	-4.0	4	13	208	0.0	736.2	-100000	-100000.000	-1.0
20250712 15:20	19.5	19.5	19.5	22	-2.8	3	13	228	0.0	736.2	-100000	-100000.000	-1.0
20250712 15:25	19.7	19.7	19.7	21	-3.3	4	16	235	0.0	736.2	-100000	-100000.000	-1.0
20250712 15:30	19.8	19.8	19.8	21	-3.2	4	11	216	0.0	736.5	-100000	-100000.000	-1.0
20250712 15:35	19.9	19.9	19.9	22	-2.5	4	15	216	0.0	736.5	-100000	-100000.000	-1.0
20250712 15:40	19.9	19.9	19.9	22	-2.5	4	13	239	0.0	736.5	-100000	-100000.000	-1.0
20250712 15:45	19.9	19.9	19.9	24	-1.3	4	13	232	0.0	736.5	-100000	-100000.000	-1.0
20250712 15:50	20.0	20.0	20.0	22	-2.4	3	8	277	0.0	736.5	-100000	-100000.000	-1.0
20250712 15:55	20.4	20.4	20.4	19	-4.0	3	10	225	0.0	736.5	-100000	-100000.000	-1.0
20250712 16:00	20.6	20.6	20.6	20	-3.2	3	10	259	0.0	736.5	-100000	-100000.000	-1.0
20250712 16:05	20.5	20.5	20.5	19	-3.9	3	11	219	0.0	736.5	-100000	-100000.000	-1.0
20250712 16:10	20.6	20.6	20.6	19	-3.9	3	8	238	0.0	736.5	-100000	-100000.000	-1.0
20250712 16:15	20.8	20.8	20.8	18	-4.4	5	12	201	0.0	736.5	-100000	-100000.000	-1.0
20250712 16:20	20.5	20.5	20.5	18	-4.6	3	12	218	0.0	736.5	-100000	-100000.000	-1.0
20250712 16:25	20.8	20.8	20.8	21	-2.4	2	7	254	0.0	736.5	-100000	-100000.000	-1.0
20250712 16:30	21.3	21.3	21.3	20	-2.6	4	16	256	0.0	736.5	-100000	-100000.000	-1.0
20250712 16:35	21.2	21.2	21.2	21	-2.0	5	18	293	0.0	736.5	-100000	-100000.000	-1.0
20250712 16:40	21.1	21.1	21.1	19	-3.5	4	16	328	0.0	736.5	-100000	-100000.000	-1.0
20250712 16:45	21.4	21.4	21.4	20	-2.5	3	13	280	0.0	736.5	-100000	-100000.000	-1.0
20250712 16:50	21.6	21.6	21.6	19	-3.1	5	19	306	0.0	736.5	-100000	-100000.000	-1.0
20250712 16:55	21.4	21.4	21.4	18	-3.9	3	10	306	0.0	736.5	-100000	-100000.000	-1.0
20250712 17:00	21.6	21.6	21.6	16	-5.3	3	11	293	0.0	736.9	-100000	-100000.000	-1.0
20250712 17:05	22.0	22.0	22.0	17	-4.2	3	11	240	0.0	736.9	-100000	-100000.000	-1.0
20250712 17:10	22.2	22.2	22.2	18	-3.3	3	14	270	0.0	736.9	-100000	-100000.000	-1.0
20250712 17:15	22.3	22.3	22.3	17	-4.0	4	18	300	0.0	736.9	-100000	-100000.000	-1.0
20250712 17:20	22.0	22.0	22.0	17	-4.2	5	19	313	0.0	736.9	-100000	-100000.000	-1.0
20250712 17:25	21.7	21.7	21.7	17	-4.4	5	16	324	0.0	736.9	-100000	-100000.000	-1.0
20250712 17:30	21.2	21.2	21.2	18	-4.1	4	13	276	0.0	736.9	-100000	-100000.000	-1.0
20250712 17:35	21.9	21.9	21.9	19	-2.8	10	25	324	0.0	736.9	-100000	-100000.000	-1.0
20250712 17:40	20.8	20.8	20.8	20	-3.0	4	18	320	0.0	736.9	-100000	-100000.000	-1.0
20250712 17:45	21.3	21.3	21.3	20	-2.6	7	19	324	0.0	736.9	-100000	-100000.000	-1.0
20250712 17:50	21.2	21.2	21.2	19	-3.4	7	18	318	0.0	736.9	-100000	-100000.000	-1.0
20250712 17:55	21.3	21.3	21.3	20	-2.6	7	19	313	0.0	736.9	-100000	-100000.000	-1.0
20250712 18:00	21.3	21.3	21.3	21	-1.9	9	19	322	0.0	736.9	-100000	-100000.000	-1.0
20250712 18:05	20.7	20.7	20.7	20	-3.1	7	25	315	0.0	736.9	-100000	-100000.000	-1.0
20250712 18:10	21.3	21.3	21.3	19	-3.3	6	18	316	0.0	736.9	-100000	-100000.000	-1.0
20250712 18:15	21.5	21.5	21.5	18	-3.8	8	24	320	0.0	736.9	-100000	-100000.000	-1.0
20250712 18:20	21.2	21.2	21.2	20	-2.7	10	22	324	0.0	736.9	-100000	-100000.000	-1.0
20250712 18:25	20.8	20.8	20.8	19	-3.7	6	18	307	0.0	736.9	-100000	-100000.000	-1.0
20250712 18:30	21.5	21.5	21.5	19	-3.1	8	23	315	0.0	736.9	-100000	-100000.000	-1.0
20250712 18:35	21.0	21.0	21.0	19	-3.5	7	19	306	0.0	736.9	-100000	-100000.000	-1.0
20250712 18:40	20.9	20.9	20.9	19	-3.6	7	23	306	0.0	736.9	-100000	-100000.000	-1.0
20250712 18:45	21.3	21.3	21.3	20	-2.6	9	24	309	0.0	736.9	-100000	-100000.000	-1.0
20250712 18:50	21.2	21.2	21.2	21	-2.0	8	23	318	0.0	736.9	-100000	-100000.000	-1.0
20250712 18:55	21.3	21.3	21.3	20	-2.6	7	19	307	0.0	736.9	-100000	-100000.000	-1.0
20250712 19:00	21.3	21.3	21.3	19	-3.3	9	22	306	0.0	736.9	-100000	-100000.000	-1.0
20250712 19:05	21.2	21.2	21.2	19	-3.4	9	23	311	0.0	736.9	-100000	-100000.000	-1.0
20250712 19:10	21.2	21.2	21.2	21	-2.0	8	24	316	0.0	736.9	-100000	-100000.000	-1.0
20250712 19:15	21.4	21.4	21.4	20	-2.5	5	19	306	0.0	736.9	-100000	-100000.000	-1.0
20250712 19:20	21.8	21.8	21.8	20	-2.2	7	22	304	0.0	736.9	-100000	-100000.000	-1.0
20250712 19:25	21.9	21.9	21.9	19	-2.8	8	19	311	0.0	736.9	-100000	-100000.000	-1.0
20250712 19:30	21.6	21.6	21.6	19	-3.1	8	23	313	0.0	736.5	-100000	-100000.000	-1.0
20250712 19:35	21.5	21.5	21.5	20	-2.4	7	21	309	0.0	736.9	-100000	-100000.000	-1.0
20250712 19:40	21.8	21.8	21.8	21	-1.5	9	31	306	0.0	736.9	-100000	-100000.000	-1.0
20250712 19:45	21.3	21.3	21.3	20	-2.6	7	25	313	0.0	736.9	-100000	-100000.000	-1.0
20250712 19:50	21.6	21.6	21.6	20	-2.4	7	25	300	0.0	736.9	-100000	-100000.000	-1.0
20250712 19:55	21.9	21.9	21.9	19	-2.8	7	20	313	0.0	736.9	-100000	-100000.000	-1.0
20250712 20:00	21.7	21.7	21.7	21	-1.6	7	19	320	0.0	736.9	-100000	-100000.000	-1.0
20250712 20:05	22.0	22.0	22.0	21	-1.3	8	27	316	0.0	736.9	-100000	-100000.000	-1.0
20250712 20:10	22.0	22.0	22.0	21	-1.3	7	24	306	0.0	736.9	-100000	-100000.000	-1.0
20250712 20:15	21.9	21.9	21.9	21	-1.4	10	26	322	0.0	736.9	-100000	-100000.000	-1.0
20250712 20:20	21.4	21.4	21.4	20	-2.5	8	24	309	0.0	736.9	-100000	-100000.000	-1.0
20250712 20:25	21.5	21.5	21.5	21	-1.8	8	25	309	0.0	736.5	-100000	-100000.000	-1.0
20250712 20:30	21.6	21.6	21.6	23	-0.5	6	23	295	0.0	736.5	-100000	-100000.000	-1.0
20250712 20:35	22.2	22.2	22.2	23	0.0	8	28	315	0.0	736.5	-100000	-100000.000	-1.0
20250712 20:40	21.9	21.9	21.9	23	-0.2	8	22	316	0.0	736.5	-100000	-100000.000	-1.0
