--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250825 10:40	13.8	13.8	13.8	53	4.4	5	8	93	0.0	733.8	-100000	-100000.000	-1.0
20250825 10:45	14.1	14.1	14.1	51	4.2	4	7	109	0.0	733.8	-100000	-100000.000	-1.0
20250825 10:50	14.2	14.2	14.2	52	4.5	4	6	99	0.0	733.8	-100000	-100000.000	-1.0
20250825 10:55	14.2	14.2	14.2	53	4.7	6	11	160	0.0	733.8	-100000	-100000.000	-1.0
20250825 11:00	14.2	14.2	14.2	55	5.4	9	12	171	0.0	733.8	-100000	-100000.000	-1.0
20250825 11:05	14.2	14.2	14.2	57	5.8	8	11	185	0.0	733.8	-100000	-100000.000	-1.0
20250825 11:10	14.2	14.2	14.2	54	5.0	8	11	180	0.0	733.6	-100000	-100000.000	-1.0
20250825 11:15	14.1	14.1	14.1	53	4.7	8	11	190	0.0	733.5	-100000	-100000.000	-1.0
20250825 11:20	14.1	14.1	14.1	55	5.0	8	10	180	0.0	733.5	-100000	-100000.000	-1.0
20250825 11:25	14.0	14.0	14.0	57	5.7	8	10	180	0.0	733.5	-100000	-100000.000	-1.0
20250825 11:30	13.8	13.8	13.8	61	6.3	8	11	180	0.0	733.5	-100000	-100000.000	-1.0
20250825 11:35	13.7	13.7	13.7	63	6.7	9	11	180	0.0	733.5	-100000	-100000.000	-1.0
20250825 11:40	13.7	13.7	13.7	62	6.5	9	11	167	0.0	733.5	-100000	-100000.000	-1.0
20250825 11:45	13.7	13.7	13.7	61	6.3	8	10	167	0.0	733.5	-100000	-100000.000	-1.0
20250825 11:50	13.8	13.8	13.8	61	6.4	7	9	165	0.0	733.5	-100000	-100000.000	-1.0
20250825 11:55	13.8	13.8	13.8	59	6.0	7	9	180	0.0	733.5	-100000	-100000.000	-1.0
20250825 12:00	14.0	14.0	14.0	57	5.5	7	8	180	0.0	733.7	-100000	-100000.000	-1.0
20250825 12:05	14.0	14.0	14.0	55	5.1	8	9	180	0.0	733.8	-100000	-100000.000	-1.0
20250825 12:10	14.2	14.2	14.2	54	5.0	8	10	180	0.0	733.8	-100000	-100000.000	-1.0
20250825 12:15	14.2	14.2	14.2	55	5.2	8	10	180	0.0	733.6	-100000	-100000.000	-1.0
20250825 12:20	14.2	14.2	14.2	55	5.3	8	9	180	0.0	733.7	-100000	-100000.000	-1.0
20250825 12:25	14.1	14.1	14.1	55	5.2	7	9	180	0.0	733.6	-100000	-100000.000	-1.0
20250825 12:30	14.1	14.1	14.1	56	5.4	6	8	172	0.0	733.5	-100000	-100000.000	-1.0
20250825 12:35	14.2	14.2	14.2	56	5.5	5	7	156	0.0	733.5	-100000	-100000.000	-1.0
20250825 12:40	14.1	14.1	14.1	56	5.5	3	5	131	0.0	733.5	-100000	-100000.000	-1.0
20250825 12:45	14.0	14.0	14.0	56	5.4	4	7	118	0.0	733.5	-100000	-100000.000	-1.0
20250825 12:50	14.0	14.0	14.0	56	5.4	3	6	104	0.0	733.5	-100000	-100000.000	-1.0
20250825 12:55	14.1	14.1	14.1	57	5.6	3	8	63	0.0	733.7	-100000	-100000.000	-1.0
20250825 13:00	14.0	14.0	14.0	57	5.6	4	8	52	0.0	733.8	-100000	-100000.000	-1.0
20250825 13:05	13.9	13.9	13.9	58	5.7	3	7	30	0.0	733.8	-100000	-100000.000	-1.0
20250825 13:10	13.9	13.9	13.9	58	5.8	2	8	54	0.0	733.8	-100000	-100000.000	-1.0
20250825 13:15	13.9	13.9	13.9	58	5.8	4	7	28	0.0	733.8	-100000	-100000.000	-1.0
20250825 13:20	14.0	14.0	14.0	58	5.8	3	5	21	0.0	733.8	-100000	-100000.000	-1.0
20250825 13:25	13.9	13.9	13.9	58	5.8	3	6	41	0.0	733.8	-100000	-100000.000	-1.0
20250825 13:30	13.9	13.9	13.9	58	5.8	4	9	55	0.0	733.8	-100000	-100000.000	-1.0
20250825 13:35	14.0	14.0	14.0	58	5.8	2	8	97	0.0	733.8	-100000	-100000.000	-1.0
20250825 13:40	13.9	13.9	13.9	58	5.8	1	5	2	0.0	733.8	-100000	-100000.000	-1.0
20250825 13:45	13.8	13.8	13.8	59	5.8	3	6	3	0.0	733.8	-100000	-100000.000	-1.0
20250825 13:50	13.7	13.7	13.7	59	5.8	5	9	356	0.0	733.8	-100000	-100000.000	-1.0
20250825 13:55	13.6	13.6	13.6	60	5.9	6	9	10	0.0	733.8	-100000	-100000.000	-1.0
20250825 14:00	13.5	13.5	13.5	61	6.1	6	8	18	0.0	733.8	-100000	-100000.000	-1.0
20250825 14:05	13.5	13.5	13.5	61	6.2	5	6	18	0.0	733.8	-100000	-100000.000	-1.0
20250825 14:10	13.6	13.6	13.6	60	6.1	5	6	18	0.0	733.8	-100000	-100000.000	-1.0
20250825 14:15	13.7	13.7	13.7	61	6.2	4	5	28	0.0	733.8	-100000	-100000.000	-1.0
20250825 14:20	13.7	13.7	13.7	60	6.1	4	6	28	0.0	733.8	-100000	-100000.000	-1.0
20250825 14:25	13.7	13.7	13.7	60	6.0	4	6	18	0.0	733.8	-100000	-100000.000	-1.0
20250825 14:30	13.7	13.7	13.7	60	6.1	5	7	18	0.0	733.8	-100000	-100000.000	-1.0
20250825 14:35	13.8	13.8	13.8	60	6.1	5	7	18	0.0	733.8	-100000	-100000.000	-1.0
20250825 14:40	13.8	13.8	13.8	61	6.4	4	7	14	0.0	733.8	-100000	-100000.000	-1.0
20250825 14:45	13.9	13.9	13.9	62	6.6	3	6	3	0.0	733.8	-100000	-100000.000	-1.0
20250825 14:50	14.0	14.0	14.0	63	6.9	4	7	19	0.0	734.0	-100000	-100000.000	-1.0
20250825 14:55	14.2	14.2	14.2	62	6.9	3	7	349	0.0	734.2	-100000	-100000.000	-1.0
20250825 15:00	14.3	14.3	14.3	62	7.1	5	9	356	0.0	734.2	-100000	-100000.000	-1.0
20250825 15:05	14.4	14.4	14.4	62	7.2	5	11	0	0.0	734.2	-100000	-100000.000	-1.0
20250825 15:10	14.5	14.5	14.5	63	7.4	4	7	9	0.0	734.2	-100000	-100000.000	-1.0
20250825 15:15	14.5	14.5	14.5	62	7.4	3	9	22	0.0	734.2	-100000	-100000.000	-1.0
20250825 15:20	14.7	14.7	14.7	62	7.5	4	8	34	0.0	734.2	-100000	-100000.000	-1.0
20250825 15:25	14.7	14.7	14.7	63	7.6	6	10	0	0.0	734.2	-100000	-100000.000	-1.0
20250825 15:30	14.6	14.6	14.6	64	7.9	7	11	0	0.0	734.2	-100000	-100000.000	-1.0
20250825 15:35	14.6	14.6	14.6	66	8.2	7	13	358	0.0	734.2	-100000	-100000.000	-1.0
20250825 15:40	14.9	14.9	14.9	65	8.4	8	15	1	0.0	734.2	-100000	-100000.000	-1.0
20250825 15:45	14.6	14.6	14.6	65	8.1	7	16	352	0.0	734.2	-100000	-100000.000	-1.0
20250825 15:50	14.3	14.3	14.3	66	8.1	7	13	0	0.0	734.2	-100000	-100000.000	-1.0
20250825 15:55	14.4	14.4	14.4	66	8.2	7	14	356	0.0	734.2	-100000	-100000.000	-1.0
20250825 16:00	14.5	14.5	14.5	66	8.2	6	15	352	0.0	734.2	-100000	-100000.000	-1.0
20250825 16:05	14.4	14.4	14.4	66	8.2	7	13	1	0.0	734.2	-100000	-100000.000	-1.0
20250825 16:10	14.5	14.5	14.5	66	8.2	8	14	358	0.0	734.2	-100000	-100000.000	-1.0
20250825 16:15	14.5	14.5	14.5	67	8.3	8	15	358	0.0	734.2	-100000	-100000.000	-1.0
20250825 16:20	14.2	14.2	14.2	68	8.4	7	14	3	0.0	734.2	-100000	-100000.000	-1.0
20250825 16:25	14.0	14.0	14.0	69	8.4	7	15	5	0.0	734.4	-100000	-100000.000	-1.0
20250825 16:30	14.0	14.0	14.0	69	8.4	6	11	3	0.0	734.5	-100000	-100000.000	-1.0
20250825 16:35	13.9	13.9	13.9	70	8.5	5	10	5	0.0	734.5	-100000	-100000.000	-1.0
20250825 16:40	13.9	13.9	13.9	70	8.5	6	11	0	0.0	734.5	-100000	-100000.000	-1.0
20250825 16:45	13.9	13.9	13.9	71	8.6	5	10	5	0.0	734.5	-100000	-100000.000	-1.0
20250825 16:50	13.9	13.9	13.9	71	8.7	6	11	0	0.0	734.5	-100000	-100000.000	-1.0
20250825 16:55	13.8	13.8	13.8	71	8.6	5	11	0	0.0	734.5	-100000	-100000.000	-1.0
20250825 17:00	13.7	13.7	13.7	72	8.6	4	9	1	0.0	734.5	-100000	-100000.000	-1.0
20250825 17:05	13.8	13.8	13.8	71	8.7	6	12	1	0.0	734.5	-100000	-100000.000	-1.0
20250825 17:10	13.9	13.9	13.9	72	8.8	7	14	351	0.0	734.5	-100000	-100000.000	-1.0
20250825 17:15	13.9	13.9	13.9	72	8.9	7	17	1	0.0	734.5	-100000	-100000.000	-1.0
20250825 17:20	14.0	14.0	14.0	73	9.1	10	19	5	0.0	734.5	-100000	-100000.000	-1.0
20250825 17:25	13.9	13.9	13.9	73	9.2	9	19	12	0.0	734.5	-100000	-100000.000	-1.0
20250825 17:30	13.9	13.9	13.9	73	9.1	9	16	356	0.0	734.5	-100000	-100000.000	-1.0
20250825 17:35	13.9	13.9	13.9	73	9.1	10	19	356	0.0	734.5	-100000	-100000.000	-1.0
20250825 17:40	14.0	14.0	14.0	73	9.2	11	24	352	0.0	734.5	-100000	-100000.000	-1.0
20250825 17:45	14.3	14.3	14.3	72	9.4	11	21	354	0.0	734.5	-100000	-100000.000	-1.0
20250825 17:50	14.6	14.6	14.6	71	9.3	10	18	349	0.0	734.5	-100000	-100000.000	-1.0
20250825 17:55	14.4	14.4	14.4	71	9.2	8	15	352	0.0	734.7	-100000	-100000.000	-1.0
20250825 18:00	14.3	14.3	14.3	70	8.8	5	11	13	0.0	734.8	-100000	-100000.000	-1.0
20250825 18:05	14.7	14.7	14.7	69	9.1	3	10	280	0.0	734.8	-100000	-100000.000	-1.0
20250825 18:10	15.1	15.1	15.1	68	9.1	4	16	304	0.0	734.8	-100000	-100000.000	-1.0
20250825 18:15	14.7	14.7	14.7	68	8.7	6	15	327	0.0	734.8	-100000	-100000.000	-1.0
20250825 18:20	14.1	14.1	14.1	67	8.1	7	18	316	0.0	734.8	-100000	-100000.000	-1.0
20250825 18:25	13.7	13.7	13.7	67	7.7	5	15	315	0.0	734.8	-100000	-100000.000	-1.0
20250825 18:30	13.3	13.3	13.3	66	7.1	6	14	322	0.0	734.6	-100000	-100000.000	-1.0
20250825 18:35	13.2	13.2	13.2	66	6.9	3	12	295	0.0	734.5	-100000	-100000.000	-1.0
20250825 18:40	13.4	13.4	13.4	65	7.1	3	12	286	0.0	734.5	-100000	-100000.000	-1.0
20250825 18:45	13.7	13.7	13.7	64	7.0	3	10	289	0.0	734.5	-100000	-100000.000	-1.0
20250825 18:50	13.8	13.8	13.8	64	7.1	2	6	270	0.0	734.5	-100000	-100000.000	-1.0
20250825 18:55	14.0	14.0	14.0	65	7.4	2	8	273	0.0	734.5	-100000	-100000.000	-1.0
20250825 19:00	14.1	14.1	14.1	64	7.5	2	9	250	0.0	734.5	-100000	-100000.000	-1.0
20250825 19:05	14.2	14.2	14.2	64	7.5	2	8	230	0.0	734.5	-100000	-100000.000	-1.0
20250825 19:10	14.3	14.3	14.3	63	7.3	2	7	282	0.0	734.5	-100000	-100000.000	-1.0
20250825 19:15	14.2	14.2	14.2	62	7.0	3	10	286	0.0	734.5	-100000	-100000.000	-1.0
20250825 19:20	14.1	14.1	14.1	63	7.0	2	8	291	0.0	734.5	-100000	-100000.000	-1.0
20250825 19:25	13.9	13.9	13.9	63	7.0	2	9	306	0.0	734.5	-100000	-100000.000	-1.0
20250825 19:30	13.9	13.9	13.9	64	7.2	4	7	340	0.0	734.5	-100000	-100000.000	-1.0
20250825 19:35	13.8	13.8	13.8	65	7.4	2	9	260	0.0	734.3	-100000	-100000.000	-1.0
20250825 19:40	13.5	13.5	13.5	66	7.2	5	10	196	0.0	734.4	-100000	-100000.000	-1.0
20250825 19:45	12.8	12.8	12.8	65	6.4	8	13	196	0.0	734.5	-100000	-100000.000	-1.0
20250825 19:50	12.0	12.0	12.0	65	5.6	10	14	183	0.0	734.5	-100000	-100000.000	-1.0
20250825 19:55	11.3	11.3	11.3	67	5.5	9	14	198	0.0	734.3	-100000	-100000.000	-1.0
20250825 20:00	10.8	10.8	10.8	70	5.5	4	8	203	0.0	734.2	-100000	-100000.000	-1.0
20250825 20:05	10.6	10.6	10.6	72	5.7	6	12	198	0.1	734.2	-100000	-100000.000	-1.0
20250825 20:10	10.6	10.6	10.6	74	6.1	11	15	192	0.0	734.2	-100000	-100000.000	-1.0
20250825 20:15	10.3	10.3	10.3	77	6.5	9	14	180	0.1	734.2	-100000	-100000.000	-1.0
20250825 20:20	10.1	10.1	10.1	81	6.9	9	13	180	0.1	734.2	-100000	-100000.000	-1.0
20250825 20:25	9.8	8.4	9.8	84	7.3	10	14	189	0.2	734.2	-100000	-100000.000	-1.0
20250825 20:30	9.4	7.6	9.4	87	7.4	12	18	198	0.1	734.2	-100000	-100000.000	-1.0
20250825 20:35	9.0	6.5	9.0	89	7.2	16	21	198	0.2	734.2	-100000	-100000.000	-1.0
20250825 20:40	8.6	6.5	8.6	89	6.9	13	19	198	0.3	734.2	-100000	-100000.000	-1.0
20250825 20:45	8.5	6.4	8.5	89	6.8	13	20	199	0.3	734.0	-100000	-100000.000	-1.0
20250825 20:50	8.6	5.8	8.6	89	6.8	18	23	198	0.2	733.8	-100000	-100000.000	-1.0
