--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250718 20:50	15.2	15.2	15.2	41	2.0	7	14	0	0.0	733.5	-100000	-100000.000	-1.0
20250718 20:55	15.8	15.8	15.8	40	2.2	6	15	0	0.0	733.5	-100000	-100000.000	-1.0
20250718 21:00	16.0	16.0	16.0	40	2.4	9	15	1	0.0	733.5	-100000	-100000.000	-1.0
20250718 21:05	16.0	16.0	16.0	40	2.4	10	18	347	0.0	733.5	-100000	-100000.000	-1.0
20250718 21:10	15.8	15.8	15.8	40	2.2	11	22	351	0.0	733.5	-100000	-100000.000	-1.0
20250718 21:15	15.5	15.5	15.5	40	2.0	9	20	356	0.0	733.5	-100000	-100000.000	-1.0
20250718 21:20	15.9	15.9	15.9	40	2.3	10	20	349	0.0	733.5	-100000	-100000.000	-1.0
20250718 21:25	15.5	15.5	15.5	41	2.3	10	24	352	0.0	733.5	-100000	-100000.000	-1.0
20250718 21:30	16.1	16.1	16.1	40	2.5	9	22	354	0.0	733.5	-100000	-100000.000	-1.0
20250718 21:35	16.1	16.1	16.1	39	2.1	14	28	342	0.0	733.5	-100000	-100000.000	-1.0
20250718 21:40	15.5	15.5	15.5	40	2.0	10	25	340	0.0	733.5	-100000	-100000.000	-1.0
20250718 21:45	15.6	15.6	15.6	40	2.0	13	28	352	0.0	733.5	-100000	-100000.000	-1.0
20250718 21:50	15.6	15.6	15.6	40	2.0	13	26	3	0.0	733.5	-100000	-100000.000	-1.0
20250718 21:55	15.4	15.4	15.4	40	1.9	14	24	356	0.0	733.5	-100000	-100000.000	-1.0
20250718 22:00	15.5	15.5	15.5	40	2.0	12	28	356	0.0	733.2	-100000	-100000.000	-1.0
20250718 22:05	15.8	15.8	15.8	39	1.8	14	28	351	0.0	733.5	-100000	-100000.000	-1.0
20250718 22:10	15.8	15.8	15.8	39	1.8	12	24	349	0.0	733.5	-100000	-100000.000	-1.0
20250718 22:15	15.9	15.9	15.9	39	1.9	14	27	1	0.0	733.2	-100000	-100000.000	-1.0
20250718 22:20	15.7	15.7	15.7	39	1.8	13	25	7	0.0	733.5	-100000	-100000.000	-1.0
20250718 22:25	15.7	15.7	15.7	39	1.8	13	29	0	0.0	733.2	-100000	-100000.000	-1.0
20250718 22:30	15.8	15.8	15.8	41	2.6	13	30	352	0.0	733.2	-100000	-100000.000	-1.0
20250718 22:35	15.9	15.9	15.9	42	3.0	14	27	356	0.0	733.2	-100000	-100000.000	-1.0
20250718 22:40	15.4	15.4	15.4	42	2.5	14	32	351	0.0	733.2	-100000	-100000.000	-1.0
20250718 22:45	15.4	15.4	15.4	43	2.9	13	24	0	0.0	733.2	-100000	-100000.000	-1.0
20250718 22:50	15.7	15.7	15.7	45	3.8	12	27	358	0.0	733.2	-100000	-100000.000	-1.0
20250718 22:55	15.8	15.8	15.8	45	3.9	12	28	343	0.0	733.2	-100000	-100000.000	-1.0
20250718 23:00	15.3	15.3	15.3	45	3.4	14	28	349	0.0	732.8	-100000	-100000.000	-1.0
20250718 23:05	14.9	14.9	14.9	45	3.1	13	26	354	0.0	733.2	-100000	-100000.000	-1.0
20250718 23:10	14.8	14.8	14.8	46	3.3	11	24	354	0.0	732.8	-100000	-100000.000	-1.0
20250718 23:15	15.0	15.0	15.0	45	3.2	11	20	358	0.0	733.2	-100000	-100000.000	-1.0
20250718 23:20	14.7	14.7	14.7	46	3.2	10	21	7	0.0	733.2	-100000	-100000.000	-1.0
20250718 23:25	14.9	14.9	14.9	46	3.4	10	19	356	0.0	733.2	-100000	-100000.000	-1.0
20250718 23:30	15.3	15.3	15.3	46	3.7	8	20	345	0.0	732.8	-100000	-100000.000	-1.0
20250718 23:35	16.0	16.0	16.0	45	4.1	9	23	342	0.0	732.8	-100000	-100000.000	-1.0
20250718 23:40	15.9	15.9	15.9	44	3.6	10	19	354	0.0	732.8	-100000	-100000.000	-1.0
20250718 23:45	15.4	15.4	15.4	45	3.5	12	23	349	0.0	732.8	-100000	-100000.000	-1.0
20250718 23:50	15.4	15.4	15.4	46	3.8	10	20	351	0.0	732.8	-100000	-100000.000	-1.0
20250718 23:55	15.4	15.4	15.4	46	3.8	10	21	356	0.0	732.8	-100000	-100000.000	-1.0
