--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250622 03:25	11.7	11.7	11.7	37	-2.5	18	30	198	0.0	727.4	-100000	-100000.000	-1.0
20250622 03:30	11.6	11.6	11.6	37	-2.6	19	29	198	0.0	727.4	-100000	-100000.000	-1.0
20250622 03:35	11.4	11.4	11.4	38	-2.4	19	31	198	0.0	727.4	-100000	-100000.000	-1.0
20250622 03:40	11.3	11.3	11.3	38	-2.5	20	30	198	0.0	727.4	-100000	-100000.000	-1.0
20250622 03:45	11.3	11.3	11.3	39	-2.2	20	29	198	0.0	727.4	-100000	-100000.000	-1.0
20250622 03:50	11.1	11.1	11.1	39	-2.4	20	33	198	0.0	727.4	-100000	-100000.000	-1.0
20250622 03:55	11.0	11.0	11.0	40	-2.1	19	31	198	0.0	727.4	-100000	-100000.000	-1.0
20250622 04:00	10.9	10.9	10.9	40	-2.2	19	33	198	0.0	727.4	-100000	-100000.000	-1.0
20250622 04:05	10.8	10.8	10.8	40	-2.3	19	32	198	0.0	727.4	-100000	-100000.000	-1.0
20250622 04:10	10.6	10.6	10.6	41	-2.1	18	27	198	0.0	727.4	-100000	-100000.000	-1.0
20250622 04:15	10.4	10.4	10.4	42	-2.0	17	28	198	0.0	727.7	-100000	-100000.000	-1.0
20250622 04:20	10.2	10.2	10.2	42	-2.2	18	28	198	0.0	727.7	-100000	-100000.000	-1.0
20250622 04:25	10.3	10.3	10.3	43	-1.8	18	28	198	0.0	727.7	-100000	-100000.000	-1.0
20250622 04:30	10.2	10.2	10.2	43	-1.9	18	27	198	0.0	727.7	-100000	-100000.000	-1.0
20250622 04:35	10.3	10.3	10.3	43	-1.8	18	29	198	0.0	727.7	-100000	-100000.000	-1.0
20250622 04:40	10.4	10.4	10.4	42	-2.0	17	27	199	0.0	727.7	-100000	-100000.000	-1.0
20250622 04:45	10.6	10.6	10.6	43	-1.5	17	28	199	0.0	727.7	-100000	-100000.000	-1.0
20250622 04:50	10.5	10.5	10.5	43	-1.6	17	28	198	0.0	727.7	-100000	-100000.000	-1.0
20250622 04:55	10.4	10.4	10.4	43	-1.7	17	29	198	0.0	727.7	-100000	-100000.000	-1.0
20250622 05:00	10.3	10.3	10.3	44	-1.4	17	28	198	0.0	728.1	-100000	-100000.000	-1.0
20250622 05:05	10.3	10.3	10.3	44	-1.4	17	27	198	0.0	727.7	-100000	-100000.000	-1.0
20250622 05:10	10.4	10.4	10.4	44	-1.3	15	30	201	0.0	728.1	-100000	-100000.000	-1.0
20250622 05:15	10.5	10.5	10.5	43	-1.6	16	30	198	0.0	728.1	-100000	-100000.000	-1.0
20250622 05:20	10.9	10.9	10.9	42	-1.5	15	24	198	0.0	728.1	-100000	-100000.000	-1.0
20250622 05:25	11.1	11.1	11.1	42	-1.4	15	25	198	0.0	728.1	-100000	-100000.000	-1.0
20250622 05:30	11.4	11.4	11.4	41	-1.4	16	24	198	0.0	728.1	-100000	-100000.000	-1.0
20250622 05:35	11.5	11.5	11.5	41	-1.3	16	24	198	0.0	728.1	-100000	-100000.000	-1.0
20250622 05:40	11.4	11.4	11.4	41	-1.4	15	26	198	0.0	728.1	-100000	-100000.000	-1.0
20250622 05:45	11.4	11.4	11.4	41	-1.4	16	26	198	0.0	728.1	-100000	-100000.000	-1.0
20250622 05:50	11.4	11.4	11.4	40	-1.7	16	26	198	0.0	728.1	-100000	-100000.000	-1.0
20250622 05:55	11.5	11.5	11.5	40	-1.6	16	25	198	0.0	728.1	-100000	-100000.000	-1.0
20250622 06:00	11.5	11.5	11.5	40	-1.6	16	24	198	0.0	728.1	-100000	-100000.000	-1.0
20250622 06:05	11.5	11.5	11.5	40	-1.6	16	26	198	0.0	728.1	-100000	-100000.000	-1.0
20250622 06:10	11.4	11.4	11.4	41	-1.4	15	25	198	0.0	728.1	-100000	-100000.000	-1.0
20250622 06:15	11.4	11.4	11.4	41	-1.4	14	24	198	0.0	728.1	-100000	-100000.000	-1.0
20250622 06:20	11.3	11.3	11.3	41	-1.5	14	21	198	0.0	728.1	-100000	-100000.000	-1.0
20250622 06:25	11.3	11.3	11.3	41	-1.5	13	23	198	0.0	728.1	-100000	-100000.000	-1.0
20250622 06:30	11.4	11.4	11.4	40	-1.7	13	22	203	0.0	728.1	-100000	-100000.000	-1.0
20250622 06:35	11.4	11.4	11.4	40	-1.7	12	22	208	0.0	728.1	-100000	-100000.000	-1.0
20250622 06:40	11.6	11.6	11.6	40	-1.6	12	22	212	0.0	728.1	-100000	-100000.000	-1.0
20250622 06:45	11.6	11.6	11.6	40	-1.6	12	20	199	0.0	728.1	-100000	-100000.000	-1.0
20250622 06:50	11.5	11.5	11.5	40	-1.6	11	23	214	0.0	728.1	-100000	-100000.000	-1.0
20250622 06:55	11.5	11.5	11.5	39	-2.0	10	20	216	0.0	728.1	-100000	-100000.000	-1.0
20250622 07:00	11.7	11.7	11.7	38	-2.2	10	16	214	0.0	728.1	-100000	-100000.000	-1.0
20250622 07:05	12.3	12.3	12.3	37	-2.0	9	16	214	0.0	728.1	-100000	-100000.000	-1.0
20250622 07:10	12.5	12.5	12.5	37	-1.8	9	16	212	0.0	728.1	-100000	-100000.000	-1.0
20250622 07:15	12.4	12.4	12.4	37	-1.9	9	18	207	0.0	728.1	-100000	-100000.000	-1.0
20250622 07:20	12.4	12.4	12.4	37	-1.9	8	18	214	0.0	728.1	-100000	-100000.000	-1.0
20250622 07:25	12.4	12.4	12.4	37	-1.9	7	14	212	0.0	728.1	-100000	-100000.000	-1.0
20250622 07:30	12.4	12.4	12.4	37	-1.9	7	15	212	0.0	728.1	-100000	-100000.000	-1.0
20250622 07:35	12.6	12.6	12.6	36	-2.1	7	16	208	0.0	728.1	-100000	-100000.000	-1.0
20250622 07:40	12.7	12.7	12.7	36	-2.0	6	12	210	0.0	728.1	-100000	-100000.000	-1.0
20250622 07:45	12.7	12.7	12.7	36	-2.0	5	12	217	0.0	728.1	-100000	-100000.000	-1.0
20250622 07:50	12.8	12.8	12.8	34	-2.7	5	11	219	0.0	728.1	-100000	-100000.000	-1.0
20250622 07:55	12.7	12.7	12.7	36	-2.0	5	12	217	0.0	728.1	-100000	-100000.000	-1.0
20250622 08:00	12.4	12.4	12.4	36	-2.3	4	13	217	0.0	728.1	-100000	-100000.000	-1.0
20250622 08:05	12.3	12.3	12.3	31	-4.4	5	13	216	0.0	728.1	-100000	-100000.000	-1.0
20250622 08:10	12.4	12.4	12.4	27	-6.1	6	14	205	0.0	728.1	-100000	-100000.000	-1.0
20250622 08:15	12.3	12.3	12.3	21	-9.4	5	14	223	0.0	727.7	-100000	-100000.000	-1.0
20250622 08:20	12.5	12.5	12.5	17	-11.9	3	11	230	0.0	728.1	-100000	-100000.000	-1.0
20250622 08:25	12.4	12.4	12.4	13	-15.3	3	8	226	0.0	728.1	-100000	-100000.000	-1.0
20250622 08:30	12.4	12.4	12.4	13	-15.3	2	8	250	0.0	728.1	-100000	-100000.000	-1.0
20250622 08:35	12.4	12.4	12.4	12	-16.2	2	8	256	0.0	727.7	-100000	-100000.000	-1.0
20250622 08:40	12.4	12.4	12.4	12	-16.2	2	7	248	0.0	727.7	-100000	-100000.000	-1.0
20250622 08:45	12.3	12.3	12.3	12	-16.3	2	9	240	0.0	727.7	-100000	-100000.000	-1.0
20250622 08:50	12.2	12.2	12.2	11	-17.4	2	6	257	0.0	727.7	-100000	-100000.000	-1.0
20250622 08:55	12.3	12.3	12.3	11	-17.3	2	5	253	0.0	727.7	-100000	-100000.000	-1.0
20250622 09:00	12.4	12.4	12.4	11	-17.3	2	6	250	0.0	727.7	-100000	-100000.000	-1.0
20250622 09:05	12.4	12.4	12.4	11	-17.3	2	5	248	0.0	727.7	-100000	-100000.000	-1.0
20250622 09:10	12.5	12.5	12.5	11	-17.2	2	8	246	0.0	727.7	-100000	-100000.000	-1.0
20250622 09:15	12.6	12.6	12.6	11	-17.1	3	8	248	0.0	727.7	-100000	-100000.000	-1.0
20250622 09:20	12.8	12.8	12.8	11	-17.0	2	7	244	0.0	727.7	-100000	-100000.000	-1.0
20250622 09:25	12.8	12.8	12.8	10	-18.1	2	8	244	0.0	727.7	-100000	-100000.000	-1.0
20250622 09:30	12.9	12.9	12.9	11	-16.9	2	8	239	0.0	727.7	-100000	-100000.000	-1.0
20250622 09:35	12.9	12.9	12.9	10	-18.0	2	6	250	0.0	727.7	-100000	-100000.000	-1.0
20250622 09:40	12.8	12.8	12.8	11	-17.0	2	7	250	0.0	727.7	-100000	-100000.000	-1.0
20250622 09:45	12.6	12.6	12.6	10	-18.2	2	7	250	0.0	727.4	-100000	-100000.000	-1.0
20250622 09:50	12.5	12.5	12.5	11	-17.2	2	7	243	0.0	727.4	-100000	-100000.000	-1.0
20250622 09:55	12.5	12.5	12.5	11	-17.2	3	8	234	0.0	727.4	-100000	-100000.000	-1.0
20250622 10:00	12.6	12.6	12.6	11	-17.1	3	9	234	0.0	727.4	-100000	-100000.000	-1.0
20250622 10:05	12.8	12.8	12.8	11	-17.0	3	9	237	0.0	727.4	-100000	-100000.000	-1.0
20250622 10:10	13.0	13.0	13.0	11	-16.8	3	7	239	0.0	727.4	-100000	-100000.000	-1.0
20250622 10:15	13.0	13.0	13.0	11	-16.8	3	8	237	0.0	727.7	-100000	-100000.000	-1.0
20250622 10:20	13.0	13.0	13.0	11	-16.8	4	8	234	0.0	727.7	-100000	-100000.000	-1.0
20250622 10:25	12.9	12.9	12.9	11	-16.9	4	12	228	0.0	727.7	-100000	-100000.000	-1.0
20250622 10:30	12.8	12.8	12.8	11	-17.0	4	11	216	0.0	727.7	-100000	-100000.000	-1.0
20250622 10:35	12.6	12.6	12.6	11	-17.1	5	14	228	0.0	727.4	-100000	-100000.000	-1.0
20250622 10:40	12.5	12.5	12.5	11	-17.2	5	15	223	0.0	727.4	-100000	-100000.000	-1.0
20250622 10:45	12.6	12.6	12.6	11	-17.1	5	16	223	0.0	727.4	-100000	-100000.000	-1.0
20250622 10:50	12.6	12.6	12.6	11	-17.1	5	16	228	0.0	727.4	-100000	-100000.000	-1.0
20250622 10:55	12.6	12.6	12.6	11	-17.1	5	14	225	0.0	727.4	-100000	-100000.000	-1.0
20250622 11:00	12.7	12.7	12.7	11	-17.0	6	18	228	0.0	727.7	-100000	-100000.000	-1.0
20250622 11:05	12.7	12.7	12.7	11	-17.0	6	16	221	0.0	727.7	-100000	-100000.000	-1.0
20250622 11:10	12.6	12.6	12.6	11	-17.1	7	17	216	0.0	727.7	-100000	-100000.000	-1.0
20250622 11:15	12.5	12.5	12.5	11	-17.2	7	14	216	0.0	727.7	-100000	-100000.000	-1.0
20250622 11:20	12.5	12.5	12.5	11	-17.2	7	16	216	0.0	727.7	-100000	-100000.000	-1.0
20250622 11:25	12.3	12.3	12.3	11	-17.3	8	17	216	0.0	727.7	-100000	-100000.000	-1.0
20250622 11:30	12.1	12.1	12.1	11	-17.5	8	18	216	0.0	727.7	-100000	-100000.000	-1.0
20250622 11:35	12.0	12.0	12.0	11	-17.6	8	16	216	0.0	727.7	-100000	-100000.000	-1.0
20250622 11:40	12.1	12.1	12.1	11	-17.5	9	19	216	0.0	727.7	-100000	-100000.000	-1.0
20250622 11:45	12.1	12.1	12.1	11	-17.5	9	19	214	0.0	727.7	-100000	-100000.000	-1.0
20250622 11:50	11.9	11.9	11.9	11	-17.6	9	17	216	0.0	727.7	-100000	-100000.000	-1.0
20250622 11:55	11.9	11.9	11.9	11	-17.6	10	18	203	0.0	727.7	-100000	-100000.000	-1.0
20250622 12:00	11.8	11.8	11.8	11	-17.7	10	18	214	0.0	727.7	-100000	-100000.000	-1.0
20250622 12:05	11.9	11.9	11.9	11	-17.6	10	19	216	0.0	727.7	-100000	-100000.000	-1.0
20250622 12:10	12.0	12.0	12.0	11	-17.6	10	19	216	0.0	727.7	-100000	-100000.000	-1.0
20250622 12:15	12.1	12.1	12.1	11	-17.5	10	20	214	0.0	727.7	-100000	-100000.000	-1.0
20250622 12:20	12.2	12.2	12.2	11	-17.4	11	21	216	0.0	727.7	-100000	-100000.000	-1.0
20250622 12:25	12.2	12.2	12.2	11	-17.4	11	19	212	0.0	727.7	-100000	-100000.000	-1.0
20250622 12:30	12.1	12.1	12.1	11	-17.5	11	23	212	0.0	727.7	-100000	-100000.000	-1.0
20250622 12:35	12.0	12.0	12.0	11	-17.6	11	22	210	0.0	728.1	-100000	-100000.000	-1.0
20250622 12:40	12.0	12.0	12.0	11	-17.6	11	26	212	0.0	728.1	-100000	-100000.000	-1.0
20250622 12:45	12.1	12.1	12.1	11	-17.5	11	19	216	0.0	728.1	-100000	-100000.000	-1.0
20250622 12:50	12.3	12.3	12.3	11	-17.3	11	19	216	0.0	728.1	-100000	-100000.000	-1.0
20250622 12:55	12.3	12.3	12.3	11	-17.3	11	19	216	0.0	728.1	-100000	-100000.000	-1.0
20250622 13:00	12.4	12.4	12.4	11	-17.3	11	21	216	0.0	728.1	-100000	-100000.000	-1.0
20250622 13:05	12.4	12.4	12.4	11	-17.3	12	21	203	0.0	728.1	-100000	-100000.000	-1.0
20250622 13:10	12.4	12.4	12.4	11	-17.3	13	20	198	0.0	728.1	-100000	-100000.000	-1.0
20250622 13:15	12.4	12.4	12.4	11	-17.3	13	20	198	0.0	728.1	-100000	-100000.000	-1.0
20250622 13:20	12.4	12.4	12.4	11	-17.3	13	21	199	0.0	728.1	-100000	-100000.000	-1.0
20250622 13:25	12.5	12.5	12.5	11	-17.2	11	20	205	0.0	728.1	-100000	-100000.000	-1.0
20250622 13:30	12.6	12.6	12.6	11	-17.1	10	21	214	0.0	728.1	-100000	-100000.000	-1.0
20250622 13:35	12.7	12.7	12.7	11	-17.0	11	21	214	0.0	728.1	-100000	-100000.000	-1.0
20250622 13:40	12.9	12.9	12.9	11	-16.9	10	21	216	0.0	728.1	-100000	-100000.000	-1.0
20250622 13:45	12.9	12.9	12.9	11	-16.9	10	18	216	0.0	728.1	-100000	-100000.000	-1.0
20250622 13:50	13.0	13.0	13.0	11	-16.8	9	18	216	0.0	728.4	-100000	-100000.000	-1.0
20250622 13:55	13.2	13.2	13.2	11	-16.7	9	19	214	0.0	728.4	-100000	-100000.000	-1.0
20250622 14:00	13.2	13.2	13.2	11	-16.7	8	16	216	0.0	728.4	-100000	-100000.000	-1.0
20250622 14:05	13.4	13.4	13.4	11	-16.5	7	15	212	0.0	728.4	-100000	-100000.000	-1.0
20250622 14:10	13.5	13.5	13.5	11	-16.4	7	14	214	0.0	728.4	-100000	-100000.000	-1.0
20250622 14:15	13.6	13.6	13.6	11	-16.3	8	17	199	0.0	728.4	-100000	-100000.000	-1.0
20250622 14:20	13.7	13.7	13.7	11	-16.3	7	13	203	0.0	728.4	-100000	-100000.000	-1.0
20250622 14:25	13.7	13.7	13.7	12	-15.2	6	12	198	0.0	728.8	-100000	-100000.000	-1.0
20250622 14:30	13.7	13.7	13.7	12	-15.2	7	12	201	0.0	728.8	-100000	-100000.000	-1.0
20250622 14:35	13.7	13.7	13.7	12	-15.2	7	12	198	0.0	728.8	-100000	-100000.000	-1.0
20250622 14:40	13.7	13.7	13.7	12	-15.2	7	13	196	0.0	728.8	-100000	-100000.000	-1.0
20250622 14:45	13.8	13.8	13.8	12	-15.1	6	12	198	0.0	728.8	-100000	-100000.000	-1.0
20250622 14:50	13.8	13.8	13.8	12	-15.1	5	9	192	0.0	728.8	-100000	-100000.000	-1.0
20250622 14:55	13.8	13.8	13.8	12	-15.1	4	8	194	0.0	729.1	-100000	-100000.000	-1.0
20250622 15:00	13.9	13.9	13.9	12	-15.0	3	11	205	0.0	729.1	-100000	-100000.000	-1.0
20250622 15:05	14.3	14.3	14.3	12	-14.7	5	11	203	0.0	729.1	-100000	-100000.000	-1.0
20250622 15:10	14.5	14.5	14.5	11	-15.6	5	9	198	0.0	729.1	-100000	-100000.000	-1.0
20250622 15:15	14.4	14.4	14.4	11	-15.7	4	10	207	0.0	729.1	-100000	-100000.000	-1.0
20250622 15:20	14.6	14.6	14.6	12	-14.5	4	8	185	0.0	729.1	-100000	-100000.000	-1.0
20250622 15:25	14.8	14.8	14.8	12	-14.3	5	13	190	0.0	729.1	-100000	-100000.000	-1.0
20250622 15:30	14.9	14.9	14.9	12	-14.3	4	9	183	0.0	729.1	-100000	-100000.000	-1.0
20250622 15:35	15.1	15.1	15.1	13	-13.2	5	10	181	0.0	729.1	-100000	-100000.000	-1.0
20250622 15:40	15.1	15.1	15.1	13	-13.2	4	9	198	0.0	729.1	-100000	-100000.000	-1.0
20250622 15:45	15.4	15.4	15.4	14	-12.0	6	10	199	0.0	729.1	-100000	-100000.000	-1.0
20250622 15:50	15.3	15.3	15.3	13	-13.0	6	11	199	0.0	729.1	-100000	-100000.000	-1.0
20250622 15:55	15.3	15.3	15.3	13	-13.0	5	12	214	0.0	729.1	-100000	-100000.000	-1.0
20250622 16:00	15.6	15.6	15.6	14	-11.8	5	13	216	0.0	729.1	-100000	-100000.000	-1.0
20250622 16:05	16.0	16.0	16.0	13	-12.4	8	18	201	0.0	729.1	-100000	-100000.000	-1.0
20250622 16:10	15.5	15.5	15.5	14	-11.9	7	16	187	0.0	729.1	-100000	-100000.000	-1.0
20250622 16:15	15.9	15.9	15.9	15	-10.7	7	15	207	0.0	729.1	-100000	-100000.000	-1.0
20250622 16:20	16.2	16.2	16.2	14	-11.4	8	17	192	0.0	729.1	-100000	-100000.000	-1.0
20250622 16:25	16.0	16.0	16.0	14	-11.5	6	14	201	0.0	729.1	-100000	-100000.000	-1.0
20250622 16:30	16.3	16.3	16.3	15	-10.4	5	14	216	0.0	729.4	-100000	-100000.000	-1.0
20250622 16:35	16.9	16.9	16.9	14	-10.8	6	14	207	0.0	729.4	-100000	-100000.000	-1.0
20250622 16:40	16.8	16.8	16.8	15	-10.0	7	14	198	0.0	729.4	-100000	-100000.000	-1.0
20250622 16:45	16.7	16.7	16.7	14	-11.0	4	13	225	0.0	729.4	-100000	-100000.000	-1.0
20250622 16:50	17.2	17.2	17.2	15	-9.7	7	16	203	0.0	729.4	-100000	-100000.000	-1.0
20250622 16:55	17.1	17.1	17.1	16	-9.0	7	16	214	0.0	729.4	-100000	-100000.000	-1.0
20250622 17:00	17.3	17.3	17.3	15	-9.6	7	17	198	0.0	729.4	-100000	-100000.000	-1.0
20250622 17:05	17.4	17.4	17.4	14	-10.4	6	14	216	0.0	729.4	-100000	-100000.000	-1.0
20250622 17:10	17.5	17.5	17.5	14	-10.3	7	19	207	0.0	729.4	-100000	-100000.000	-1.0
20250622 17:15	17.4	17.4	17.4	14	-10.4	7	18	210	0.0	729.4	-100000	-100000.000	-1.0
20250622 17:20	17.5	17.5	17.5	14	-10.3	8	18	205	0.0	729.4	-100000	-100000.000	-1.0
20250622 17:25	17.6	17.6	17.6	13	-11.2	6	16	217	0.0	729.8	-100000	-100000.000	-1.0
20250622 17:30	17.7	17.7	17.7	14	-10.2	5	14	216	0.0	729.8	-100000	-100000.000	-1.0
20250622 17:35	17.8	17.8	17.8	16	-8.4	4	12	225	0.0	729.8	-100000	-100000.000	-1.0
20250622 17:40	18.2	18.2	18.2	18	-6.5	4	11	206	0.0	729.8	-100000	-100000.000	-1.0
20250622 17:45	18.2	18.2	18.2	17	-7.3	2	9	246	0.0	729.8	-100000	-100000.000	-1.0
20250622 17:50	18.3	18.3	18.3	18	-6.5	3	10	248	0.0	729.8	-100000	-100000.000	-1.0
20250622 17:55	18.6	18.6	18.6	16	-7.8	2	9	234	0.0	729.8	-100000	-100000.000	-1.0
20250622 18:00	18.7	18.7	18.7	16	-7.7	3	11	236	0.0	729.8	-100000	-100000.000	-1.0
20250622 18:05	18.4	18.4	18.4	17	-7.1	3	14	266	0.0	729.8	-100000	-100000.000	-1.0
20250622 18:10	18.4	18.4	18.4	15	-8.7	3	10	276	0.0	729.8	-100000	-100000.000	-1.0
20250622 18:15	18.1	18.1	18.1	17	-7.4	3	10	261	0.0	729.8	-100000	-100000.000	-1.0
20250622 18:20	18.0	18.0	18.0	17	-7.4	4	13	223	0.0	729.8	-100000	-100000.000	-1.0
20250622 18:25	18.2	18.2	18.2	16	-8.1	2	7	272	0.0	729.8	-100000	-100000.000	-1.0
20250622 18:30	18.6	18.6	18.6	17	-7.0	5	15	186	0.0	729.8	-100000	-100000.000	-1.0
20250622 18:35	18.4	18.4	18.4	16	-7.9	3	13	259	0.0	729.8	-100000	-100000.000	-1.0
20250622 18:40	18.4	18.4	18.4	16	-7.9	3	12	266	0.0	729.8	-100000	-100000.000	-1.0
20250622 18:45	18.4	18.4	18.4	16	-7.9	3	9	249	0.0	729.8	-100000	-100000.000	-1.0
20250622 18:50	18.7	18.7	18.7	17	-6.9	3	17	273	0.0	729.8	-100000	-100000.000	-1.0
20250622 18:55	18.4	18.4	18.4	18	-6.4	3	10	257	0.0	729.8	-100000	-100000.000	-1.0
20250622 19:00	18.9	18.9	18.9	18	-6.0	4	16	277	0.0	729.8	-100000	-100000.000	-1.0
20250622 19:05	18.7	18.7	18.7	17	-6.9	3	11	238	0.0	729.8	-100000	-100000.000	-1.0
20250622 19:10	18.8	18.8	18.8	16	-7.6	3	13	258	0.0	729.8	-100000	-100000.000	-1.0
20250622 19:15	18.4	18.4	18.4	16	-7.9	3	14	228	0.0	730.1	-100000	-100000.000	-1.0
20250622 19:20	18.3	18.3	18.3	17	-7.2	5	20	289	0.0	729.8	-100000	-100000.000	-1.0
20250622 19:25	17.5	17.5	17.5	19	-6.4	5	16	298	0.0	729.8	-100000	-100000.000	-1.0
20250622 19:30	17.4	17.4	17.4	18	-7.2	4	14	304	0.0	729.8	-100000	-100000.000	-1.0
20250622 19:35	17.5	17.5	17.5	21	-5.1	5	20	300	0.0	729.8	-100000	-100000.000	-1.0
20250622 19:40	17.6	17.6	17.6	19	-6.3	4	16	221	0.0	729.8	-100000	-100000.000	-1.0
20250622 19:45	17.6	17.6	17.6	20	-5.7	3	19	273	0.0	729.8	-100000	-100000.000	-1.0
20250622 19:50	17.9	17.9	17.9	20	-5.4	4	19	280	0.0	729.8	-100000	-100000.000	-1.0
20250622 19:55	17.7	17.7	17.7	19	-6.2	5	19	286	0.0	729.8	-100000	-100000.000	-1.0
20250622 20:00	17.4	17.4	17.4	21	-5.2	6	14	311	0.0	729.8	-100000	-100000.000	-1.0
20250622 20:05	16.9	16.9	16.9	23	-4.4	6	22	297	0.0	729.8	-100000	-100000.000	-1.0
20250622 20:10	16.7	16.7	16.7	24	-4.0	6	19	316	0.0	729.8	-100000	-100000.000	-1.0
20250622 20:15	16.9	16.9	16.9	23	-4.4	5	17	304	0.0	729.8	-100000	-100000.000	-1.0
20250622 20:20	16.9	16.9	16.9	24	-3.8	7	14	351	0.0	729.8	-100000	-100000.000	-1.0
20250622 20:25	14.9	14.9	14.9	25	-5.0	6	22	311	0.0	729.8	-100000	-100000.000	-1.0
