--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250806 02:20	17.9	17.9	17.9	45	5.8	7	13	14	0.0	736.9	-100000	-100000.000	-1.0
20250806 02:25	17.8	17.8	17.8	44	5.4	3	9	51	0.0	736.9	-100000	-100000.000	-1.0
20250806 02:30	17.8	17.8	17.8	45	5.7	2	6	156	0.0	736.9	-100000	-100000.000	-1.0
20250806 02:35	17.8	17.8	17.8	45	5.7	3	6	111	0.0	736.9	-100000	-100000.000	-1.0
20250806 02:40	17.6	17.6	17.6	45	5.5	3	8	120	0.0	736.9	-100000	-100000.000	-1.0
20250806 02:45	17.5	17.5	17.5	45	5.4	3	6	104	0.0	736.9	-100000	-100000.000	-1.0
20250806 02:50	17.4	17.4	17.4	46	5.6	4	8	113	0.0	736.9	-100000	-100000.000	-1.0
20250806 02:55	17.4	17.4	17.4	46	5.6	3	8	102	0.0	736.9	-100000	-100000.000	-1.0
20250806 03:00	17.3	17.3	17.3	47	5.9	5	12	129	0.0	736.9	-100000	-100000.000	-1.0
20250806 03:05	17.3	17.3	17.3	46	5.5	5	11	149	0.0	736.9	-100000	-100000.000	-1.0
20250806 03:10	17.3	17.3	17.3	47	5.9	7	13	165	0.0	737.2	-100000	-100000.000	-1.0
20250806 03:15	17.3	17.3	17.3	47	5.9	10	18	162	0.0	737.2	-100000	-100000.000	-1.0
20250806 03:20	17.3	17.3	17.3	47	5.9	12	16	169	0.0	737.2	-100000	-100000.000	-1.0
20250806 03:25	17.3	17.3	17.3	47	5.9	11	17	180	0.0	737.2	-100000	-100000.000	-1.0
20250806 03:30	17.3	17.3	17.3	46	5.5	12	17	167	0.0	737.2	-100000	-100000.000	-1.0
20250806 03:35	17.5	17.5	17.5	45	5.4	10	16	174	0.0	737.2	-100000	-100000.000	-1.0
20250806 03:40	17.5	17.5	17.5	45	5.4	8	14	174	0.0	737.2	-100000	-100000.000	-1.0
20250806 03:45	17.4	17.4	17.4	46	5.6	9	16	180	0.0	737.2	-100000	-100000.000	-1.0
20250806 03:50	17.3	17.3	17.3	45	5.2	11	18	180	0.0	737.2	-100000	-100000.000	-1.0
20250806 03:55	17.3	17.3	17.3	46	5.5	13	23	180	0.0	737.2	-100000	-100000.000	-1.0
20250806 04:00	17.4	17.4	17.4	44	5.0	12	21	180	0.0	737.2	-100000	-100000.000	-1.0
20250806 04:05	17.5	17.5	17.5	42	4.4	11	16	180	0.0	737.2	-100000	-100000.000	-1.0
20250806 04:10	17.4	17.4	17.4	42	4.3	11	16	180	0.0	737.2	-100000	-100000.000	-1.0
20250806 04:15	17.4	17.4	17.4	42	4.3	12	20	180	0.0	737.6	-100000	-100000.000	-1.0
20250806 04:20	17.4	17.4	17.4	43	4.7	12	19	180	0.0	737.6	-100000	-100000.000	-1.0
20250806 04:25	17.4	17.4	17.4	44	5.0	13	19	180	0.0	737.6	-100000	-100000.000	-1.0
20250806 04:30	17.3	17.3	17.3	43	4.6	13	19	180	0.0	737.6	-100000	-100000.000	-1.0
20250806 04:35	17.2	17.2	17.2	43	4.5	14	22	180	0.0	737.6	-100000	-100000.000	-1.0
20250806 04:40	17.2	17.2	17.2	44	4.8	15	20	180	0.0	737.6	-100000	-100000.000	-1.0
20250806 04:45	17.2	17.2	17.2	43	4.5	14	20	180	0.0	737.6	-100000	-100000.000	-1.0
20250806 04:50	17.2	17.2	17.2	44	4.8	14	19	180	0.0	737.6	-100000	-100000.000	-1.0
20250806 04:55	17.1	17.1	17.1	44	4.7	13	20	180	0.0	737.6	-100000	-100000.000	-1.0
20250806 05:00	17.2	17.2	17.2	43	4.5	13	19	180	0.0	737.9	-100000	-100000.000	-1.0
20250806 05:05	17.2	17.2	17.2	43	4.5	13	19	180	0.0	737.9	-100000	-100000.000	-1.0
20250806 05:10	17.1	17.1	17.1	43	4.4	12	20	180	0.0	737.9	-100000	-100000.000	-1.0
20250806 05:15	17.0	17.0	17.0	44	4.7	14	20	180	0.0	737.9	-100000	-100000.000	-1.0
20250806 05:20	17.0	17.0	17.0	44	4.7	14	20	180	0.0	737.9	-100000	-100000.000	-1.0
20250806 05:25	17.0	17.0	17.0	44	4.7	14	19	180	0.0	737.9	-100000	-100000.000	-1.0
20250806 05:30	17.0	17.0	17.0	44	4.7	13	18	180	0.0	737.9	-100000	-100000.000	-1.0
20250806 05:35	16.9	16.9	16.9	44	4.6	14	20	180	0.0	737.9	-100000	-100000.000	-1.0
20250806 05:40	16.9	16.9	16.9	44	4.6	14	20	180	0.0	737.9	-100000	-100000.000	-1.0
20250806 05:45	16.9	16.9	16.9	44	4.6	15	20	180	0.0	737.9	-100000	-100000.000	-1.0
20250806 05:50	16.9	16.9	16.9	44	4.6	15	20	180	0.0	737.6	-100000	-100000.000	-1.0
20250806 05:55	16.8	16.8	16.8	44	4.5	15	19	180	0.0	737.9	-100000	-100000.000	-1.0
20250806 06:00	16.8	16.8	16.8	44	4.5	15	20	180	0.0	737.9	-100000	-100000.000	-1.0
20250806 06:05	16.8	16.8	16.8	44	4.5	15	20	180	0.0	737.9	-100000	-100000.000	-1.0
20250806 06:10	16.8	16.8	16.8	44	4.5	16	21	180	0.0	737.9	-100000	-100000.000	-1.0
20250806 06:15	16.9	16.9	16.9	44	4.6	15	19	180	0.0	737.9	-100000	-100000.000	-1.0
20250806 06:20	16.9	16.9	16.9	44	4.6	15	19	180	0.0	737.9	-100000	-100000.000	-1.0
20250806 06:25	16.9	16.9	16.9	44	4.6	15	19	180	0.0	737.9	-100000	-100000.000	-1.0
20250806 06:30	16.8	16.8	16.8	44	4.5	14	19	180	0.0	737.9	-100000	-100000.000	-1.0
20250806 06:35	16.8	16.8	16.8	44	4.5	15	19	180	0.0	737.9	-100000	-100000.000	-1.0
20250806 06:40	16.8	16.8	16.8	43	4.1	15	19	180	0.0	737.9	-100000	-100000.000	-1.0
20250806 06:45	16.9	16.9	16.9	43	4.2	15	20	180	0.0	737.9	-100000	-100000.000	-1.0
20250806 06:50	16.8	16.8	16.8	43	4.1	15	21	180	0.0	737.9	-100000	-100000.000	-1.0
20250806 06:55	16.8	16.8	16.8	43	4.1	14	19	180	0.0	737.9	-100000	-100000.000	-1.0
20250806 07:00	16.8	16.8	16.8	43	4.1	13	17	180	0.0	737.9	-100000	-100000.000	-1.0
20250806 07:05	16.7	16.7	16.7	43	4.0	13	18	180	0.0	737.9	-100000	-100000.000	-1.0
20250806 07:10	16.7	16.7	16.7	43	4.0	13	20	180	0.0	737.9	-100000	-100000.000	-1.0
20250806 07:15	16.6	16.6	16.6	43	3.9	14	18	180	0.0	737.9	-100000	-100000.000	-1.0
20250806 07:20	16.6	16.6	16.6	43	3.9	14	18	180	0.0	737.6	-100000	-100000.000	-1.0
20250806 07:25	16.6	16.6	16.6	43	3.9	14	18	180	0.0	737.6	-100000	-100000.000	-1.0
20250806 07:30	16.6	16.6	16.6	43	3.9	13	18	178	0.0	737.9	-100000	-100000.000	-1.0
20250806 07:35	16.6	16.6	16.6	42	3.6	14	19	180	0.0	737.6	-100000	-100000.000	-1.0
20250806 07:40	16.7	16.7	16.7	43	4.0	15	21	180	0.0	737.6	-100000	-100000.000	-1.0
20250806 07:45	16.7	16.7	16.7	42	3.7	16	23	180	0.0	737.6	-100000	-100000.000	-1.0
20250806 07:50	16.7	16.7	16.7	42	3.7	16	22	180	0.0	737.6	-100000	-100000.000	-1.0
20250806 07:55	16.7	16.7	16.7	42	3.7	16	24	180	0.0	737.6	-100000	-100000.000	-1.0
20250806 08:00	16.8	16.8	16.8	42	3.8	16	24	180	0.0	737.6	-100000	-100000.000	-1.0
20250806 08:05	16.9	16.9	16.9	41	3.5	17	26	180	0.0	737.6	-100000	-100000.000	-1.0
20250806 08:10	17.0	17.0	17.0	41	3.6	16	22	180	0.0	737.6	-100000	-100000.000	-1.0
20250806 08:15	17.0	17.0	17.0	41	3.6	16	22	180	0.0	737.6	-100000	-100000.000	-1.0
20250806 08:20	16.9	16.9	16.9	41	3.5	16	23	180	0.0	737.6	-100000	-100000.000	-1.0
20250806 08:25	17.0	17.0	17.0	41	3.6	16	21	180	0.0	737.6	-100000	-100000.000	-1.0
20250806 08:30	17.0	17.0	17.0	41	3.6	16	21	180	0.0	737.6	-100000	-100000.000	-1.0
20250806 08:35	17.0	17.0	17.0	41	3.6	17	23	180	0.0	737.2	-100000	-100000.000	-1.0
20250806 08:40	17.0	17.0	17.0	41	3.6	17	27	180	0.0	737.2	-100000	-100000.000	-1.0
20250806 08:45	17.0	17.0	17.0	40	3.3	17	25	180	0.0	737.2	-100000	-100000.000	-1.0
20250806 08:50	17.1	17.1	17.1	40	3.3	16	25	180	0.0	737.2	-100000	-100000.000	-1.0
20250806 08:55	17.1	17.1	17.1	40	3.3	16	25	180	0.0	737.2	-100000	-100000.000	-1.0
20250806 09:00	17.1	17.1	17.1	40	3.3	16	22	180	0.0	737.2	-100000	-100000.000	-1.0
20250806 09:05	17.1	17.1	17.1	40	3.3	16	24	180	0.0	737.2	-100000	-100000.000	-1.0
20250806 09:10	17.1	17.1	17.1	40	3.3	16	24	180	0.0	737.2	-100000	-100000.000	-1.0
20250806 09:15	17.0	17.0	17.0	40	3.3	16	23	180	0.0	737.2	-100000	-100000.000	-1.0
20250806 09:20	17.0	17.0	17.0	40	3.3	16	23	180	0.0	737.2	-100000	-100000.000	-1.0
20250806 09:25	17.0	17.0	17.0	40	3.3	17	29	180	0.0	737.2	-100000	-100000.000	-1.0
20250806 09:30	17.0	17.0	17.0	41	3.6	16	24	180	0.0	737.2	-100000	-100000.000	-1.0
20250806 09:35	17.0	17.0	17.0	41	3.6	17	26	180	0.0	737.2	-100000	-100000.000	-1.0
20250806 09:40	17.0	17.0	17.0	40	3.3	17	26	180	0.0	737.2	-100000	-100000.000	-1.0
20250806 09:45	17.0	17.0	17.0	40	3.3	17	28	180	0.0	737.2	-100000	-100000.000	-1.0
20250806 09:50	17.0	17.0	17.0	40	3.3	17	26	180	0.0	737.2	-100000	-100000.000	-1.0
20250806 09:55	16.9	16.9	16.9	41	3.5	17	24	180	0.0	736.9	-100000	-100000.000	-1.0
20250806 10:00	16.9	16.9	16.9	41	3.5	18	30	180	0.0	736.9	-100000	-100000.000	-1.0
20250806 10:05	17.0	17.0	17.0	40	3.3	18	26	180	0.0	736.9	-100000	-100000.000	-1.0
20250806 10:10	17.0	17.0	17.0	40	3.3	18	26	180	0.0	736.9	-100000	-100000.000	-1.0
20250806 10:15	16.9	16.9	16.9	40	3.2	19	25	181	0.0	736.9	-100000	-100000.000	-1.0
20250806 10:20	17.1	17.1	17.1	40	3.3	19	27	192	0.0	736.9	-100000	-100000.000	-1.0
20250806 10:25	17.1	17.1	17.1	40	3.3	19	25	198	0.0	736.9	-100000	-100000.000	-1.0
20250806 10:30	17.2	17.2	17.2	39	3.1	17	24	181	0.0	736.9	-100000	-100000.000	-1.0
20250806 10:35	17.0	17.0	17.0	40	3.3	16	25	180	0.0	736.9	-100000	-100000.000	-1.0
20250806 10:40	17.0	17.0	17.0	39	2.9	15	19	180	0.0	737.2	-100000	-100000.000	-1.0
20250806 10:45	17.1	17.1	17.1	39	3.0	15	19	180	0.0	737.2	-100000	-100000.000	-1.0
20250806 10:50	17.2	17.2	17.2	39	3.1	15	19	180	0.0	737.2	-100000	-100000.000	-1.0
20250806 10:55	17.4	17.4	17.4	38	2.9	14	18	180	0.0	737.2	-100000	-100000.000	-1.0
20250806 11:00	17.4	17.4	17.4	38	2.9	14	19	178	0.0	737.6	-100000	-100000.000	-1.0
20250806 11:05	17.5	17.5	17.5	37	2.6	13	19	176	0.0	737.6	-100000	-100000.000	-1.0
20250806 11:10	17.6	17.6	17.6	37	2.7	13	18	180	0.0	737.6	-100000	-100000.000	-1.0
20250806 11:15	17.6	17.6	17.6	37	2.7	13	18	174	0.0	737.6	-100000	-100000.000	-1.0
20250806 11:20	17.6	17.6	17.6	37	2.7	12	17	178	0.0	737.6	-100000	-100000.000	-1.0
20250806 11:25	17.7	17.7	17.7	37	2.8	11	16	178	0.0	737.6	-100000	-100000.000	-1.0
20250806 11:30	17.6	17.6	17.6	37	2.7	11	16	178	0.0	737.6	-100000	-100000.000	-1.0
20250806 11:35	17.7	17.7	17.7	37	2.8	11	15	180	0.0	737.6	-100000	-100000.000	-1.0
20250806 11:40	17.6	17.6	17.6	38	3.1	12	15	180	0.0	737.6	-100000	-100000.000	-1.0
20250806 11:45	17.6	17.6	17.6	38	3.1	11	15	180	0.0	737.6	-100000	-100000.000	-1.0
20250806 11:50	17.5	17.5	17.5	38	3.0	11	15	180	0.0	737.2	-100000	-100000.000	-1.0
20250806 11:55	17.5	17.5	17.5	38	3.0	11	16	180	0.0	737.2	-100000	-100000.000	-1.0
20250806 12:00	17.4	17.4	17.4	38	2.9	11	16	180	0.0	737.2	-100000	-100000.000	-1.0
20250806 12:05	17.4	17.4	17.4	38	2.9	12	16	180	0.0	737.2	-100000	-100000.000	-1.0
20250806 12:10	17.5	17.5	17.5	38	3.0	13	18	180	0.0	737.2	-100000	-100000.000	-1.0
20250806 12:15	17.4	17.4	17.4	38	2.9	12	16	180	0.0	737.6	-100000	-100000.000	-1.0
20250806 12:20	17.5	17.5	17.5	38	3.0	10	14	180	0.0	737.6	-100000	-100000.000	-1.0
20250806 12:25	17.4	17.4	17.4	38	2.9	8	11	180	0.0	737.6	-100000	-100000.000	-1.0
20250806 12:30	17.5	17.5	17.5	38	3.0	8	10	180	0.0	737.6	-100000	-100000.000	-1.0
20250806 12:35	17.5	17.5	17.5	38	3.0	8	12	180	0.0	737.9	-100000	-100000.000	-1.0
20250806 12:40	17.5	17.5	17.5	38	3.0	10	13	180	0.0	737.9	-100000	-100000.000	-1.0
20250806 12:45	17.5	17.5	17.5	38	3.0	10	13	180	0.0	737.9	-100000	-100000.000	-1.0
20250806 12:50	17.6	17.6	17.6	38	3.1	10	13	178	0.0	737.9	-100000	-100000.000	-1.0
20250806 12:55	17.6	17.6	17.6	38	3.1	10	14	174	0.0	737.9	-100000	-100000.000	-1.0
20250806 13:00	17.6	17.6	17.6	38	3.1	10	14	176	0.0	737.9	-100000	-100000.000	-1.0
20250806 13:05	17.6	17.6	17.6	39	3.4	10	13	180	0.0	737.9	-100000	-100000.000	-1.0
20250806 13:10	17.6	17.6	17.6	39	3.4	9	13	180	0.0	737.9	-100000	-100000.000	-1.0
20250806 13:15	17.6	17.6	17.6	39	3.4	8	11	180	0.0	737.9	-100000	-100000.000	-1.0
20250806 13:20	17.6	17.6	17.6	39	3.4	8	11	180	0.0	738.2	-100000	-100000.000	-1.0
20250806 13:25	17.5	17.5	17.5	39	3.4	9	12	172	0.0	738.2	-100000	-100000.000	-1.0
20250806 13:30	17.6	17.6	17.6	39	3.4	9	16	162	0.0	738.2	-100000	-100000.000	-1.0
20250806 13:35	17.8	17.8	17.8	38	3.3	8	12	162	0.0	738.2	-100000	-100000.000	-1.0
20250806 13:40	17.8	17.8	17.8	38	3.3	9	13	172	0.0	738.2	-100000	-100000.000	-1.0
20250806 13:45	17.9	17.9	17.9	38	3.4	9	13	171	0.0	738.2	-100000	-100000.000	-1.0
20250806 13:50	17.9	17.9	17.9	38	3.4	9	14	169	0.0	738.2	-100000	-100000.000	-1.0
20250806 13:55	17.9	17.9	17.9	37	3.0	10	15	169	0.0	738.2	-100000	-100000.000	-1.0
20250806 14:00	18.0	18.0	18.0	37	3.1	10	15	163	0.0	738.2	-100000	-100000.000	-1.0
20250806 14:05	18.0	18.0	18.0	37	3.1	10	16	163	0.0	738.2	-100000	-100000.000	-1.0
20250806 14:10	18.2	18.2	18.2	37	3.2	11	18	169	0.0	738.2	-100000	-100000.000	-1.0
20250806 14:15	18.2	18.2	18.2	37	3.2	12	19	167	0.0	738.6	-100000	-100000.000	-1.0
20250806 14:20	18.3	18.3	18.3	36	2.9	11	19	167	0.0	738.6	-100000	-100000.000	-1.0
20250806 14:25	18.4	18.4	18.4	36	3.0	13	20	165	0.0	738.6	-100000	-100000.000	-1.0
20250806 14:30	18.5	18.5	18.5	36	3.1	13	20	167	0.0	738.6	-100000	-100000.000	-1.0
20250806 14:35	18.6	18.6	18.6	36	3.2	11	17	169	0.0	738.6	-100000	-100000.000	-1.0
20250806 14:40	18.7	18.7	18.7	36	3.3	12	17	169	0.0	738.6	-100000	-100000.000	-1.0
20250806 14:45	18.7	18.7	18.7	36	3.3	12	20	167	0.0	738.6	-100000	-100000.000	-1.0
20250806 14:50	18.8	18.8	18.8	36	3.4	11	17	172	0.0	738.6	-100000	-100000.000	-1.0
20250806 14:55	18.9	18.9	18.9	35	3.1	11	20	176	0.0	738.6	-100000	-100000.000	-1.0
20250806 15:00	19.0	19.0	19.0	35	3.2	11	17	176	0.0	738.6	-100000	-100000.000	-1.0
20250806 15:05	19.0	19.0	19.0	35	3.2	9	18	174	0.0	738.6	-100000	-100000.000	-1.0
20250806 15:10	19.2	19.2	19.2	35	3.3	11	20	172	0.0	738.6	-100000	-100000.000	-1.0
20250806 15:15	19.2	19.2	19.2	35	3.3	11	19	162	0.0	738.6	-100000	-100000.000	-1.0
20250806 15:20	19.2	19.2	19.2	35	3.3	8	13	185	0.0	738.6	-100000	-100000.000	-1.0
20250806 15:25	19.5	19.5	19.5	35	3.6	9	14	176	0.0	738.6	-100000	-100000.000	-1.0
20250806 15:30	19.6	19.6	19.6	35	3.7	10	16	181	0.0	738.6	-100000	-100000.000	-1.0
20250806 15:35	19.7	19.7	19.7	34	3.4	7	17	189	0.0	738.9	-100000	-100000.000	-1.0
20250806 15:40	19.9	19.9	19.9	34	3.6	7	11	176	0.0	738.9	-100000	-100000.000	-1.0
20250806 15:45	20.2	20.2	20.2	34	3.8	5	12	185	0.0	738.9	-100000	-100000.000	-1.0
20250806 15:50	20.5	20.5	20.5	34	4.1	12	21	181	0.0	738.9	-100000	-100000.000	-1.0
20250806 15:55	20.2	20.2	20.2	33	3.4	11	19	181	0.0	738.9	-100000	-100000.000	-1.0
20250806 16:00	20.1	20.1	20.1	34	3.7	11	21	187	0.0	738.9	-100000	-100000.000	-1.0
20250806 16:05	20.4	20.4	20.4	33	3.6	14	24	183	0.0	738.9	-100000	-100000.000	-1.0
20250806 16:10	20.1	20.1	20.1	34	3.7	12	23	183	0.0	738.9	-100000	-100000.000	-1.0
20250806 16:15	20.2	20.2	20.2	34	3.8	8	17	198	0.0	738.9	-100000	-100000.000	-1.0
20250806 16:20	20.5	20.5	20.5	34	4.1	9	17	180	0.0	738.9	-100000	-100000.000	-1.0
20250806 16:25	20.7	20.7	20.7	34	4.2	9	17	196	0.0	739.3	-100000	-100000.000	-1.0
20250806 16:30	20.6	20.6	20.6	34	4.1	9	28	198	0.0	739.3	-100000	-100000.000	-1.0
20250806 16:35	20.5	20.5	20.5	34	4.1	13	28	171	0.0	738.9	-100000	-100000.000	-1.0
20250806 16:40	20.5	20.5	20.5	34	4.1	12	23	187	0.0	739.3	-100000	-100000.000	-1.0
20250806 16:45	20.6	20.6	20.6	33	3.7	13	27	190	0.0	738.9	-100000	-100000.000	-1.0
20250806 16:50	20.5	20.5	20.5	34	4.1	14	33	167	0.0	739.3	-100000	-100000.000	-1.0
20250806 16:55	20.7	20.7	20.7	33	3.8	15	33	180	0.0	739.3	-100000	-100000.000	-1.0
20250806 17:00	20.9	20.9	20.9	32	3.6	15	31	190	0.0	739.3	-100000	-100000.000	-1.0
20250806 17:05	20.9	20.9	20.9	32	3.6	10	25	180	0.0	739.3	-100000	-100000.000	-1.0
20250806 17:10	21.1	21.1	21.1	33	4.2	10	19	181	0.0	739.3	-100000	-100000.000	-1.0
20250806 17:15	21.9	21.9	21.9	32	4.4	10	22	171	0.0	739.3	-100000	-100000.000	-1.0
20250806 17:20	21.8	21.8	21.8	31	3.9	13	27	181	0.0	739.3	-100000	-100000.000	-1.0
20250806 17:25	21.8	21.8	21.8	32	4.3	15	29	183	0.0	739.3	-100000	-100000.000	-1.0
20250806 17:30	21.9	21.9	21.9	31	4.0	13	31	178	0.0	739.3	-100000	-100000.000	-1.0
20250806 17:35	21.8	21.8	21.8	31	3.9	13	31	199	0.0	739.6	-100000	-100000.000	-1.0
20250806 17:40	21.6	21.6	21.6	29	2.8	10	27	189	0.0	739.6	-100000	-100000.000	-1.0
20250806 17:45	22.3	22.3	22.3	29	3.4	12	27	187	0.0	739.6	-100000	-100000.000	-1.0
20250806 17:50	22.1	22.1	22.1	30	3.7	8	22	198	0.0	739.6	-100000	-100000.000	-1.0
20250806 17:55	22.1	22.1	22.1	30	3.7	8	20	201	0.0	739.6	-100000	-100000.000	-1.0
20250806 18:00	21.8	21.8	21.8	30	3.4	7	17	171	0.0	739.6	-100000	-100000.000	-1.0
20250806 18:05	22.5	22.5	22.5	30	4.1	12	28	189	0.0	739.6	-100000	-100000.000	-1.0
20250806 18:10	22.8	22.8	22.8	26	2.3	16	30	178	0.0	739.6	-100000	-100000.000	-1.0
20250806 18:15	22.0	22.0	22.0	27	2.1	11	30	189	0.0	739.3	-100000	-100000.000	-1.0
20250806 18:20	22.3	22.3	22.3	30	3.9	7	18	189	0.0	739.6	-100000	-100000.000	-1.0
20250806 18:25	23.1	23.1	23.1	28	3.5	15	26	198	0.0	739.6	-100000	-100000.000	-1.0
20250806 18:30	21.7	21.7	21.7	27	1.8	9	21	199	0.0	739.6	-100000	-100000.000	-1.0
20250806 18:35	22.5	22.5	22.5	28	3.1	9	19	212	0.0	739.6	-100000	-100000.000	-1.0
20250806 18:40	22.3	22.3	22.3	28	2.9	10	24	185	0.0	739.6	-100000	-100000.000	-1.0
20250806 18:45	23.4	23.4	23.4	26	2.8	14	36	185	0.0	739.6	-100000	-100000.000	-1.0
20250806 18:50	23.0	23.0	23.0	25	1.9	16	36	181	0.0	739.6	-100000	-100000.000	-1.0
20250806 18:55	22.2	22.2	22.2	28	2.8	13	25	190	0.0	739.6	-100000	-100000.000	-1.0
20250806 19:00	22.6	22.6	22.6	28	3.1	15	32	189	0.0	739.6	-100000	-100000.000	-1.0
20250806 19:05	21.9	21.9	21.9	29	3.0	7	22	174	0.0	739.6	-100000	-100000.000	-1.0
20250806 19:10	22.1	22.1	22.1	29	3.2	10	20	185	0.0	739.6	-100000	-100000.000	-1.0
20250806 19:15	23.2	23.2	23.2	28	3.6	12	24	183	0.0	739.6	-100000	-100000.000	-1.0
20250806 19:20	22.2	22.2	22.2	28	2.8	9	20	185	0.0	739.6	-100000	-100000.000	-1.0
20250806 19:25	22.3	22.3	22.3	28	2.9	5	20	267	0.0	739.6	-100000	-100000.000	-1.0
20250806 19:30	22.6	22.6	22.6	29	3.6	4	14	236	0.0	739.6	-100000	-100000.000	-1.0
20250806 19:35	23.0	23.0	23.0	30	4.5	4	14	187	0.0	739.6	-100000	-100000.000	-1.0
20250806 19:40	23.6	23.6	23.6	30	5.0	4	14	210	0.0	739.6	-100000	-100000.000	-1.0
20250806 19:45	23.9	23.9	24.9	29	4.8	3	12	213	0.0	739.6	-100000	-100000.000	-1.0
20250806 19:50	23.4	23.4	23.4	29	4.3	3	23	228	0.0	739.6	-100000	-100000.000	-1.0
20250806 19:55	23.5	23.5	23.5	32	5.8	3	15	315	0.0	739.6	-100000	-100000.000	-1.0
20250806 20:00	23.1	23.1	23.1	27	3.0	4	15	201	0.0	739.6	-100000	-100000.000	-1.0
20250806 20:05	23.3	23.3	23.3	29	4.2	7	22	204	0.0	739.6	-100000	-100000.000	-1.0
20250806 20:10	23.7	23.7	23.7	26	3.0	9	19	198	0.0	739.6	-100000	-100000.000	-1.0
20250806 20:15	23.7	23.7	23.7	27	3.6	4	14	156	0.0	739.6	-100000	-100000.000	-1.0
20250806 20:20	24.0	24.0	24.8	26	3.3	5	16	216	0.0	739.6	-100000	-100000.000	-1.0
20250806 20:25	23.5	23.5	23.5	27	3.4	8	23	190	0.0	739.6	-100000	-100000.000	-1.0
20250806 20:30	22.6	22.6	22.6	26	2.1	3	17	189	0.0	739.6	-100000	-100000.000	-1.0
20250806 20:35	23.5	23.5	23.5	28	3.9	3	12	36	0.0	739.6	-100000	-100000.000	-1.0
20250806 20:40	22.4	22.4	22.4	28	3.0	6	16	182	0.0	739.6	-100000	-100000.000	-1.0
20250806 20:45	22.8	22.8	22.8	28	3.3	3	13	100	0.0	739.6	-100000	-100000.000	-1.0
20250806 20:50	23.0	23.0	23.0	34	6.3	4	9	36	0.0	739.6	-100000	-100000.000	-1.0
