--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250706 07:05	14.0	14.0	14.0	51	4.0	10	15	12	0.0	735.5	-100000	-100000.000	-1.0
20250706 07:10	14.0	14.0	14.0	52	4.3	9	15	14	0.0	735.5	-100000	-100000.000	-1.0
20250706 07:15	14.0	14.0	14.0	52	4.3	8	14	12	0.0	735.5	-100000	-100000.000	-1.0
20250706 07:20	14.0	14.0	14.0	52	4.3	10	15	14	0.0	735.2	-100000	-100000.000	-1.0
20250706 07:25	14.0	14.0	14.0	52	4.3	9	15	12	0.0	735.2	-100000	-100000.000	-1.0
20250706 07:30	14.0	14.0	14.0	53	4.6	9	16	18	0.0	735.2	-100000	-100000.000	-1.0
20250706 07:35	13.9	13.9	13.9	53	4.5	7	13	12	0.0	735.2	-100000	-100000.000	-1.0
20250706 07:40	13.9	13.9	13.9	54	4.7	8	14	14	0.0	735.2	-100000	-100000.000	-1.0
20250706 07:45	13.9	13.9	13.9	54	4.7	7	12	12	0.0	735.2	-100000	-100000.000	-1.0
20250706 07:50	13.9	13.9	13.9	54	4.7	7	12	18	0.0	735.2	-100000	-100000.000	-1.0
20250706 07:55	13.9	13.9	13.9	54	4.7	8	12	10	0.0	735.2	-100000	-100000.000	-1.0
20250706 08:00	13.9	13.9	13.9	55	5.0	7	10	1	0.0	735.2	-100000	-100000.000	-1.0
20250706 08:05	13.9	13.9	13.9	55	5.0	8	13	14	0.0	735.2	-100000	-100000.000	-1.0
20250706 08:10	13.9	13.9	13.9	55	5.0	7	13	9	0.0	735.2	-100000	-100000.000	-1.0
20250706 08:15	13.8	13.8	13.8	55	4.9	6	10	21	0.0	735.2	-100000	-100000.000	-1.0
20250706 08:20	13.8	13.8	13.8	55	4.9	6	9	19	0.0	735.2	-100000	-100000.000	-1.0
20250706 08:25	13.8	13.8	13.8	56	5.2	6	10	9	0.0	734.8	-100000	-100000.000	-1.0
20250706 08:30	13.7	13.7	13.7	56	5.0	8	12	18	0.0	734.8	-100000	-100000.000	-1.0
20250706 08:35	13.8	13.8	13.8	56	5.2	6	9	14	0.0	734.8	-100000	-100000.000	-1.0
20250706 08:40	13.8	13.8	13.8	56	5.2	6	9	21	0.0	734.8	-100000	-100000.000	-1.0
20250706 08:45	13.7	13.7	13.7	57	5.3	6	10	14	0.0	734.8	-100000	-100000.000	-1.0
20250706 08:50	13.7	13.7	13.7	57	5.3	6	10	19	0.0	734.8	-100000	-100000.000	-1.0
20250706 08:55	13.7	13.7	13.7	57	5.3	5	7	37	0.0	734.8	-100000	-100000.000	-1.0
20250706 09:00	13.7	13.7	13.7	56	5.0	3	6	77	0.0	734.8	-100000	-100000.000	-1.0
20250706 09:05	13.6	13.6	13.6	54	4.4	4	6	43	0.0	734.8	-100000	-100000.000	-1.0
20250706 09:10	13.7	13.7	13.7	57	5.3	3	5	50	0.0	734.8	-100000	-100000.000	-1.0
20250706 09:15	13.7	13.7	13.7	57	5.3	4	8	91	0.0	734.8	-100000	-100000.000	-1.0
20250706 09:20	13.6	13.6	13.6	56	4.9	6	9	111	0.0	734.5	-100000	-100000.000	-1.0
20250706 09:25	13.6	13.6	13.6	56	4.9	6	8	108	0.0	734.5	-100000	-100000.000	-1.0
20250706 09:30	13.9	13.9	13.9	50	3.6	5	8	108	0.0	734.5	-100000	-100000.000	-1.0
20250706 09:35	14.1	14.1	14.1	51	4.1	5	7	115	0.0	734.5	-100000	-100000.000	-1.0
20250706 09:40	14.1	14.1	14.1	50	3.8	4	7	97	0.0	734.5	-100000	-100000.000	-1.0
20250706 09:45	14.1	14.1	14.1	50	3.8	4	6	102	0.0	734.5	-100000	-100000.000	-1.0
20250706 09:50	14.0	14.0	14.0	51	4.0	4	7	118	0.0	734.5	-100000	-100000.000	-1.0
20250706 09:55	13.9	13.9	13.9	53	4.5	5	6	126	0.0	734.5	-100000	-100000.000	-1.0
20250706 10:00	13.7	13.7	13.7	56	5.0	5	7	126	0.0	734.5	-100000	-100000.000	-1.0
20250706 10:05	13.5	13.5	13.5	58	5.4	4	7	142	0.0	734.5	-100000	-100000.000	-1.0
20250706 10:10	13.4	13.4	13.4	58	5.3	5	8	147	0.0	734.2	-100000	-100000.000	-1.0
20250706 10:15	13.6	13.6	13.6	54	4.4	6	9	162	0.0	734.5	-100000	-100000.000	-1.0
20250706 10:20	13.8	13.8	13.8	52	4.1	7	9	162	0.0	734.5	-100000	-100000.000	-1.0
20250706 10:25	14.0	14.0	14.0	50	3.7	6	9	162	0.0	734.5	-100000	-100000.000	-1.0
20250706 10:30	14.0	14.0	14.0	50	3.7	6	10	149	0.0	734.5	-100000	-100000.000	-1.0
20250706 10:35	14.0	14.0	14.0	50	3.7	8	13	153	0.0	734.5	-100000	-100000.000	-1.0
20250706 10:40	14.2	14.2	14.2	50	3.9	8	16	158	0.0	734.5	-100000	-100000.000	-1.0
20250706 10:45	14.2	14.2	14.2	49	3.6	9	16	158	0.0	734.5	-100000	-100000.000	-1.0
20250706 10:50	14.2	14.2	14.2	49	3.6	7	12	158	0.0	734.5	-100000	-100000.000	-1.0
20250706 10:55	14.2	14.2	14.2	48	3.3	5	11	156	0.0	734.5	-100000	-100000.000	-1.0
20250706 11:00	14.2	14.2	14.2	48	3.3	5	9	174	0.0	734.2	-100000	-100000.000	-1.0
20250706 11:05	14.0	14.0	14.0	49	3.5	7	12	165	0.0	734.2	-100000	-100000.000	-1.0
20250706 11:10	14.1	14.1	14.1	49	3.5	7	13	160	0.0	734.2	-100000	-100000.000	-1.0
20250706 11:15	14.0	14.0	14.0	49	3.5	5	10	151	0.0	734.2	-100000	-100000.000	-1.0
20250706 11:20	13.9	13.9	13.9	50	3.6	6	10	149	0.0	734.5	-100000	-100000.000	-1.0
20250706 11:25	13.9	13.9	13.9	50	3.6	8	12	162	0.0	734.2	-100000	-100000.000	-1.0
20250706 11:30	14.0	14.0	14.0	50	3.7	8	13	162	0.0	734.2	-100000	-100000.000	-1.0
20250706 11:35	14.0	14.0	14.0	51	4.0	9	13	162	0.0	734.2	-100000	-100000.000	-1.0
20250706 11:40	14.0	14.0	14.0	51	4.0	9	14	162	0.0	734.2	-100000	-100000.000	-1.0
20250706 11:45	14.0	14.0	14.0	50	3.7	8	12	162	0.0	734.2	-100000	-100000.000	-1.0
20250706 11:50	13.9	13.9	13.9	49	3.3	8	13	162	0.0	734.2	-100000	-100000.000	-1.0
20250706 11:55	13.9	13.9	13.9	49	3.3	10	15	163	0.0	734.2	-100000	-100000.000	-1.0
20250706 12:00	13.9	13.9	13.9	50	3.6	11	16	162	0.0	734.2	-100000	-100000.000	-1.0
20250706 12:05	13.9	13.9	13.9	50	3.6	12	17	162	0.0	734.2	-100000	-100000.000	-1.0
20250706 12:10	13.9	13.9	13.9	50	3.6	12	19	176	0.0	734.2	-100000	-100000.000	-1.0
20250706 12:15	13.9	13.9	13.9	50	3.6	12	18	180	0.0	734.2	-100000	-100000.000	-1.0
20250706 12:20	13.9	13.9	13.9	50	3.6	13	20	169	0.0	734.2	-100000	-100000.000	-1.0
20250706 12:25	13.9	13.9	13.9	52	4.2	12	18	167	0.0	734.2	-100000	-100000.000	-1.0
20250706 12:30	13.8	13.8	13.8	52	4.1	14	19	163	0.0	734.2	-100000	-100000.000	-1.0
20250706 12:35	13.9	13.9	13.9	52	4.2	14	21	171	0.0	734.2	-100000	-100000.000	-1.0
20250706 12:40	13.9	13.9	13.9	52	4.2	13	21	165	0.0	734.2	-100000	-100000.000	-1.0
20250706 12:45	13.8	13.8	13.8	53	4.4	12	20	165	0.0	734.2	-100000	-100000.000	-1.0
20250706 12:50	13.7	13.7	13.7	53	4.3	12	18	163	0.0	734.5	-100000	-100000.000	-1.0
20250706 12:55	13.7	13.7	13.7	54	4.5	11	15	162	0.0	734.5	-100000	-100000.000	-1.0
20250706 13:00	13.7	13.7	13.7	55	4.8	12	18	162	0.0	734.5	-100000	-100000.000	-1.0
20250706 13:05	13.7	13.7	13.7	55	4.8	11	16	176	0.0	734.5	-100000	-100000.000	-1.0
20250706 13:10	13.6	13.6	13.6	56	4.9	13	17	162	0.0	734.5	-100000	-100000.000	-1.0
20250706 13:15	13.6	13.6	13.6	56	4.9	12	17	172	0.0	734.5	-100000	-100000.000	-1.0
20250706 13:20	13.6	13.6	13.6	55	4.7	12	17	169	0.0	734.5	-100000	-100000.000	-1.0
20250706 13:25	13.7	13.7	13.7	55	4.8	12	16	162	0.0	734.5	-100000	-100000.000	-1.0
20250706 13:30	13.8	13.8	13.8	54	4.6	12	16	162	0.0	734.5	-100000	-100000.000	-1.0
20250706 13:35	13.9	13.9	13.9	52	4.2	11	16	163	0.0	734.5	-100000	-100000.000	-1.0
20250706 13:40	14.0	14.0	14.0	51	4.0	9	14	162	0.0	734.5	-100000	-100000.000	-1.0
20250706 13:45	14.2	14.2	14.2	51	4.2	7	17	156	0.0	734.5	-100000	-100000.000	-1.0
20250706 13:50	14.3	14.3	14.3	48	3.4	8	15	160	0.0	734.5	-100000	-100000.000	-1.0
20250706 13:55	14.5	14.5	14.5	48	3.6	8	14	158	0.0	734.5	-100000	-100000.000	-1.0
20250706 14:00	14.6	14.6	14.6	48	3.7	5	9	158	0.0	734.5	-100000	-100000.000	-1.0
20250706 14:05	14.6	14.6	14.6	48	3.7	5	9	151	0.0	734.8	-100000	-100000.000	-1.0
20250706 14:10	14.8	14.8	14.8	48	3.9	7	11	158	0.0	734.8	-100000	-100000.000	-1.0
20250706 14:15	14.8	14.8	14.8	48	3.9	5	12	158	0.0	734.8	-100000	-100000.000	-1.0
20250706 14:20	14.9	14.9	14.9	48	4.0	5	13	174	0.0	734.8	-100000	-100000.000	-1.0
20250706 14:25	15.0	15.0	15.0	48	4.1	5	12	174	0.0	734.8	-100000	-100000.000	-1.0
20250706 14:30	15.1	15.1	15.1	47	3.8	7	12	171	0.0	734.8	-100000	-100000.000	-1.0
20250706 14:35	15.2	15.2	15.2	47	3.9	7	11	160	0.0	734.8	-100000	-100000.000	-1.0
20250706 14:40	15.2	15.2	15.2	47	3.9	6	10	163	0.0	734.8	-100000	-100000.000	-1.0
20250706 14:45	15.3	15.3	15.3	47	4.0	7	12	165	0.0	734.8	-100000	-100000.000	-1.0
20250706 14:50	15.4	15.4	15.4	47	4.1	6	15	171	0.0	734.8	-100000	-100000.000	-1.0
20250706 14:55	15.5	15.5	15.5	48	4.5	7	16	172	0.0	734.8	-100000	-100000.000	-1.0
20250706 15:00	15.6	15.6	15.6	48	4.6	8	16	163	0.0	734.8	-100000	-100000.000	-1.0
20250706 15:05	15.6	15.6	15.6	48	4.6	4	11	153	0.0	734.8	-100000	-100000.000	-1.0
20250706 15:10	15.9	15.9	15.9	47	4.6	6	11	181	0.0	734.8	-100000	-100000.000	-1.0
20250706 15:15	16.0	16.0	16.0	47	4.7	9	18	178	0.0	735.2	-100000	-100000.000	-1.0
20250706 15:20	15.8	15.8	15.8	48	4.8	9	20	167	0.0	735.2	-100000	-100000.000	-1.0
20250706 15:25	15.8	15.8	15.8	48	4.8	9	16	163	0.0	735.2	-100000	-100000.000	-1.0
20250706 15:30	15.8	15.8	15.8	48	4.8	7	14	181	0.0	735.2	-100000	-100000.000	-1.0
20250706 15:35	15.9	15.9	15.9	48	4.9	5	11	192	0.0	735.2	-100000	-100000.000	-1.0
20250706 15:40	16.4	16.4	16.4	47	5.0	7	14	167	0.0	735.2	-100000	-100000.000	-1.0
20250706 15:45	16.2	16.2	16.2	47	4.8	8	17	198	0.0	735.2	-100000	-100000.000	-1.0
20250706 15:50	16.4	16.4	16.4	46	4.7	7	17	199	0.0	735.2	-100000	-100000.000	-1.0
20250706 15:55	16.4	16.4	16.4	46	4.7	8	17	181	0.0	735.2	-100000	-100000.000	-1.0
20250706 16:00	16.3	16.3	16.3	46	4.6	6	11	199	0.0	735.2	-100000	-100000.000	-1.0
20250706 16:05	16.6	16.6	16.6	45	4.6	5	12	217	0.0	735.2	-100000	-100000.000	-1.0
20250706 16:10	16.9	16.9	16.9	45	4.9	6	14	176	0.0	735.2	-100000	-100000.000	-1.0
20250706 16:15	17.1	17.1	17.1	44	4.7	7	14	194	0.0	735.2	-100000	-100000.000	-1.0
20250706 16:20	17.1	17.1	17.1	44	4.7	6	11	208	0.0	735.2	-100000	-100000.000	-1.0
20250706 16:25	17.0	17.0	17.0	43	4.3	4	10	203	0.0	735.2	-100000	-100000.000	-1.0
20250706 16:30	17.4	17.4	17.4	43	4.7	3	11	205	0.0	735.2	-100000	-100000.000	-1.0
20250706 16:35	17.7	17.7	17.7	44	5.3	4	12	193	0.0	735.2	-100000	-100000.000	-1.0
20250706 16:40	17.7	17.7	17.7	43	4.9	6	15	183	0.0	735.2	-100000	-100000.000	-1.0
20250706 16:45	17.8	17.8	17.8	42	4.7	7	17	162	0.0	735.2	-100000	-100000.000	-1.0
20250706 16:50	17.5	17.5	17.5	43	4.8	4	13	216	0.0	735.2	-100000	-100000.000	-1.0
20250706 16:55	17.6	17.6	17.6	42	4.5	4	12	196	0.0	735.2	-100000	-100000.000	-1.0
20250706 17:00	17.7	17.7	17.7	42	4.6	8	15	172	0.0	735.2	-100000	-100000.000	-1.0
20250706 17:05	17.5	17.5	17.5	42	4.4	7	14	187	0.0	735.2	-100000	-100000.000	-1.0
20250706 17:10	17.8	17.8	17.8	42	4.7	6	13	192	0.0	735.2	-100000	-100000.000	-1.0
20250706 17:15	18.2	18.2	18.2	42	5.0	7	15	162	0.0	735.2	-100000	-100000.000	-1.0
20250706 17:20	17.9	17.9	17.9	42	4.8	8	21	147	0.0	735.2	-100000	-100000.000	-1.0
20250706 17:25	18.3	18.3	18.3	41	4.8	8	17	37	0.0	735.2	-100000	-100000.000	-1.0
20250706 17:30	17.5	17.5	17.5	41	4.1	9	18	10	0.0	735.2	-100000	-100000.000	-1.0
20250706 17:35	17.1	17.1	17.1	41	3.7	9	16	354	0.0	735.2	-100000	-100000.000	-1.0
20250706 17:40	16.9	16.9	16.9	41	3.5	8	18	7	0.0	735.2	-100000	-100000.000	-1.0
20250706 17:45	16.7	16.7	16.7	42	3.7	12	24	356	0.0	735.2	-100000	-100000.000	-1.0
20250706 17:50	16.5	16.5	16.5	42	3.5	10	17	345	0.0	735.2	-100000	-100000.000	-1.0
20250706 17:55	16.2	16.2	16.2	42	3.2	9	17	352	0.0	735.2	-100000	-100000.000	-1.0
20250706 18:00	16.8	16.8	16.8	41	3.4	7	17	343	0.0	735.2	-100000	-100000.000	-1.0
20250706 18:05	16.7	16.7	16.7	41	3.3	9	18	0	0.0	735.2	-100000	-100000.000	-1.0
20250706 18:10	16.7	16.7	16.7	41	3.3	8	19	343	0.0	735.2	-100000	-100000.000	-1.0
20250706 18:15	16.9	16.9	16.9	41	3.5	11	20	5	0.0	735.2	-100000	-100000.000	-1.0
20250706 18:20	16.7	16.7	16.7	41	3.3	6	15	322	0.0	735.2	-100000	-100000.000	-1.0
20250706 18:25	17.6	17.6	17.6	40	3.8	7	17	0	0.0	735.2	-100000	-100000.000	-1.0
20250706 18:30	17.6	17.6	17.6	39	3.4	9	19	356	0.0	735.2	-100000	-100000.000	-1.0
20250706 18:35	17.9	17.9	17.9	38	3.4	8	18	12	0.0	735.2	-100000	-100000.000	-1.0
20250706 18:40	17.1	17.1	17.1	40	3.3	8	18	351	0.0	735.2	-100000	-100000.000	-1.0
20250706 18:45	17.7	17.7	17.7	40	3.9	4	18	264	0.0	735.2	-100000	-100000.000	-1.0
20250706 18:50	17.7	17.7	17.7	38	3.2	10	24	7	0.0	735.2	-100000	-100000.000	-1.0
20250706 18:55	17.8	17.8	17.8	38	3.3	10	24	356	0.0	735.2	-100000	-100000.000	-1.0
20250706 19:00	17.4	17.4	17.4	39	3.3	10	22	0	0.0	735.2	-100000	-100000.000	-1.0
20250706 19:05	17.2	17.2	17.2	39	3.1	9	19	349	0.0	735.2	-100000	-100000.000	-1.0
20250706 19:10	17.2	17.2	17.2	39	3.1	8	17	338	0.0	735.2	-100000	-100000.000	-1.0
20250706 19:15	17.5	17.5	17.5	39	3.4	11	22	358	0.0	735.2	-100000	-100000.000	-1.0
20250706 19:20	17.7	17.7	17.7	39	3.5	11	24	352	0.0	735.2	-100000	-100000.000	-1.0
20250706 19:25	17.4	17.4	17.4	39	3.3	11	21	343	0.0	735.2	-100000	-100000.000	-1.0
20250706 19:30	17.4	17.4	17.4	40	3.6	11	25	7	0.0	735.2	-100000	-100000.000	-1.0
20250706 19:35	16.9	16.9	16.9	41	3.5	11	24	9	0.0	735.2	-100000	-100000.000	-1.0
20250706 19:40	17.3	17.3	17.3	40	3.5	10	21	16	0.0	735.2	-100000	-100000.000	-1.0
20250706 19:45	17.5	17.5	17.5	40	3.7	11	22	9	0.0	735.2	-100000	-100000.000	-1.0
20250706 19:50	17.5	17.5	17.5	40	3.7	11	23	354	0.0	735.2	-100000	-100000.000	-1.0
20250706 19:55	17.4	17.4	17.4	41	4.0	8	15	349	0.0	735.2	-100000	-100000.000	-1.0
20250706 20:00	18.4	18.4	18.4	39	4.2	10	20	354	0.0	735.2	-100000	-100000.000	-1.0
20250706 20:05	17.9	17.9	17.9	40	4.1	11	22	3	0.0	735.2	-100000	-100000.000	-1.0
20250706 20:10	17.2	17.2	17.2	41	3.8	9	19	7	0.0	735.2	-100000	-100000.000	-1.0
20250706 20:15	17.7	17.7	17.7	41	4.2	9	19	358	0.0	735.2	-100000	-100000.000	-1.0
20250706 20:20	17.6	17.6	17.6	41	4.1	11	22	0	0.0	734.8	-100000	-100000.000	-1.0
20250706 20:25	17.6	17.6	17.6	41	4.1	10	22	10	0.0	734.8	-100000	-100000.000	-1.0
20250706 20:30	17.7	17.7	17.7	41	4.2	12	22	5	0.0	734.8	-100000	-100000.000	-1.0
20250706 20:35	17.7	17.7	17.7	41	4.2	11	24	354	0.0	734.8	-100000	-100000.000	-1.0
20250706 20:40	17.9	17.9	17.9	41	4.4	10	17	356	0.0	734.8	-100000	-100000.000	-1.0
20250706 20:45	17.5	17.5	17.5	41	4.1	10	20	340	0.0	734.8	-100000	-100000.000	-1.0
20250706 20:50	17.7	17.7	17.7	41	4.2	10	23	0	0.0	734.8	-100000	-100000.000	-1.0
