--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250923 21:00	16.2	16.2	16.2	74	11.5	6	14	196	0.0	732.3	-100000	-100000.000	-1.0
20250923 21:05	16.6	16.6	16.6	71	11.4	4	13	196	0.0	732.3	-100000	-100000.000	-1.0
20250923 21:10	16.6	16.6	16.6	74	12.1	4	11	191	0.0	732.2	-100000	-100000.000	-1.0
20250923 21:15	17.5	17.5	17.5	72	12.4	3	11	187	0.0	732.1	-100000	-100000.000	-1.0
20250923 21:20	17.2	17.2	17.2	76	12.8	2	7	20	0.0	732.1	-100000	-100000.000	-1.0
20250923 21:25	16.5	16.5	16.5	80	12.9	2	7	169	0.0	732.1	-100000	-100000.000	-1.0
20250923 21:30	16.2	16.2	16.2	79	12.5	3	11	6	0.0	732.1	-100000	-100000.000	-1.0
20250923 21:35	15.9	15.9	15.9	82	12.7	2	7	20	0.0	732.1	-100000	-100000.000	-1.0
20250923 21:40	15.6	15.6	15.6	82	12.6	3	8	352	0.0	732.1	-100000	-100000.000	-1.0
20250923 21:45	14.7	14.7	14.7	86	12.3	5	10	345	0.0	732.1	-100000	-100000.000	-1.0
20250923 21:50	14.2	14.2	14.2	89	12.4	6	11	342	0.0	732.1	-100000	-100000.000	-1.0
20250923 21:55	14.1	14.1	14.1	90	12.4	4	8	342	0.0	732.1	-100000	-100000.000	-1.0
20250923 22:00	14.1	14.1	14.1	90	12.6	7	11	345	0.0	732.1	-100000	-100000.000	-1.0
20250923 22:05	14.0	14.0	14.0	90	12.5	4	9	333	0.0	732.1	-100000	-100000.000	-1.0
20250923 22:10	14.0	14.0	14.0	91	12.5	8	19	354	0.0	732.2	-100000	-100000.000	-1.0
20250923 22:15	13.3	13.3	13.3	94	12.5	6	19	23	0.0	732.1	-100000	-100000.000	-1.0
20250923 22:20	13.4	13.4	13.4	94	12.5	6	12	355	0.0	732.3	-100000	-100000.000	-1.0
20250923 22:25	13.0	13.0	13.0	96	12.4	7	12	7	0.0	732.1	-100000	-100000.000	-1.0
20250923 22:30	13.0	13.0	13.0	97	12.5	8	14	351	0.0	732.1	-100000	-100000.000	-1.0
20250923 22:35	12.9	12.9	12.9	98	12.5	8	16	351	0.0	732.1	-100000	-100000.000	-1.0
20250923 22:40	12.8	12.8	12.8	98	12.5	7	15	7	0.0	732.1	-100000	-100000.000	-1.0
20250923 22:45	12.8	12.8	12.8	98	12.5	8	14	12	0.0	732.1	-100000	-100000.000	-1.0
20250923 22:50	12.8	12.8	12.8	98	12.5	7	13	345	0.0	732.1	-100000	-100000.000	-1.0
20250923 22:55	12.8	12.8	12.8	98	12.5	8	12	1	0.0	732.1	-100000	-100000.000	-1.0
20250923 23:00	12.6	12.6	12.6	99	12.4	9	20	7	0.0	732.1	-100000	-100000.000	-1.0
20250923 23:05	12.6	12.6	12.6	100	12.6	4	19	319	0.0	732.1	-100000	-100000.000	-1.0
20250923 23:10	13.4	13.4	13.4	97	12.8	7	12	356	0.0	732.1	-100000	-100000.000	-1.0
20250923 23:15	13.7	13.7	13.7	94	12.7	9	15	3	0.0	732.1	-100000	-100000.000	-1.0
20250923 23:20	13.1	13.1	13.1	97	12.5	7	15	3	0.0	732.1	-100000	-100000.000	-1.0
20250923 23:25	12.9	12.9	12.9	98	12.6	9	15	342	0.0	732.1	-100000	-100000.000	-1.0
20250923 23:30	12.7	12.7	12.7	99	12.6	8	15	5	0.0	732.1	-100000	-100000.000	-1.0
20250923 23:35	12.8	12.8	12.8	99	12.6	10	17	5	0.0	732.1	-100000	-100000.000	-1.0
20250923 23:40	12.7	12.7	12.7	99	12.6	9	17	5	0.0	732.1	-100000	-100000.000	-1.0
20250923 23:45	12.6	12.6	12.6	100	12.6	10	17	3	0.0	732.1	-100000	-100000.000	-1.0
20250923 23:50	12.6	12.6	12.6	100	12.6	10	15	16	0.0	732.1	-100000	-100000.000	-1.0
20250923 23:55	12.5	12.5	12.5	100	12.5	8	14	7	0.0	732.1	-100000	-100000.000	-1.0
