--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250726 04:45	11.1	11.1	11.1	37	-3.1	23	33	198	0.0	733.2	-100000	-100000.000	-1.0
20250726 04:50	11.1	11.1	11.1	37	-3.1	24	37	198	0.0	733.2	-100000	-100000.000	-1.0
20250726 04:55	11.1	11.1	11.1	37	-3.1	24	37	198	0.0	733.2	-100000	-100000.000	-1.0
20250726 05:00	11.1	11.1	11.1	37	-3.1	23	36	198	0.0	733.2	-100000	-100000.000	-1.0
20250726 05:05	11.0	11.0	11.0	38	-2.8	24	37	198	0.0	733.2	-100000	-100000.000	-1.0
20250726 05:10	11.1	11.1	11.1	38	-2.7	24	35	198	0.0	733.2	-100000	-100000.000	-1.0
20250726 05:15	11.0	11.0	11.0	38	-2.8	23	39	198	0.0	733.2	-100000	-100000.000	-1.0
20250726 05:20	11.0	11.0	11.0	38	-2.8	23	33	198	0.0	733.2	-100000	-100000.000	-1.0
20250726 05:25	11.0	11.0	11.0	38	-2.8	23	35	198	0.0	733.2	-100000	-100000.000	-1.0
20250726 05:30	10.9	10.9	10.9	38	-2.9	22	34	198	0.0	733.2	-100000	-100000.000	-1.0
20250726 05:35	10.9	10.9	10.9	39	-2.5	23	35	198	0.0	733.2	-100000	-100000.000	-1.0
20250726 05:40	10.9	10.9	10.9	39	-2.5	23	33	198	0.0	733.2	-100000	-100000.000	-1.0
20250726 05:45	10.9	10.9	10.9	39	-2.5	23	33	198	0.0	733.2	-100000	-100000.000	-1.0
20250726 05:50	10.9	10.9	10.9	40	-2.2	23	34	198	0.0	733.2	-100000	-100000.000	-1.0
20250726 05:55	10.9	10.9	10.9	40	-2.2	22	35	198	0.0	733.2	-100000	-100000.000	-1.0
20250726 06:00	10.9	10.9	10.9	40	-2.2	22	34	198	0.0	733.2	-100000	-100000.000	-1.0
20250726 06:05	10.8	10.8	10.8	40	-2.3	22	34	198	0.0	733.2	-100000	-100000.000	-1.0
20250726 06:10	10.8	10.8	10.8	40	-2.3	21	33	198	0.0	733.2	-100000	-100000.000	-1.0
20250726 06:15	10.8	10.8	10.8	40	-2.3	21	33	198	0.0	733.2	-100000	-100000.000	-1.0
20250726 06:20	10.8	10.8	10.8	40	-2.3	20	34	198	0.0	733.2	-100000	-100000.000	-1.0
20250726 06:25	10.7	10.7	10.7	40	-2.4	20	32	198	0.0	733.2	-100000	-100000.000	-1.0
20250726 06:30	10.7	10.7	10.7	40	-2.4	20	31	198	0.0	733.2	-100000	-100000.000	-1.0
20250726 06:35	10.6	10.6	10.6	40	-2.5	20	31	198	0.0	733.2	-100000	-100000.000	-1.0
20250726 06:40	10.5	10.5	10.5	40	-2.5	20	31	198	0.0	733.2	-100000	-100000.000	-1.0
20250726 06:45	10.6	10.6	10.6	40	-2.5	19	33	198	0.0	732.8	-100000	-100000.000	-1.0
20250726 06:50	10.6	10.6	10.6	40	-2.5	20	32	198	0.0	732.8	-100000	-100000.000	-1.0
20250726 06:55	10.6	10.6	10.6	38	-3.2	20	30	198	0.0	732.8	-100000	-100000.000	-1.0
20250726 07:00	10.7	10.7	10.7	36	-3.8	20	32	198	0.0	732.8	-100000	-100000.000	-1.0
20250726 07:05	10.7	10.7	10.7	35	-4.2	20	35	198	0.0	732.8	-100000	-100000.000	-1.0
20250726 07:10	10.6	10.6	10.6	35	-4.3	20	32	198	0.0	732.8	-100000	-100000.000	-1.0
20250726 07:15	10.5	10.5	10.5	35	-4.3	20	33	198	0.0	732.8	-100000	-100000.000	-1.0
20250726 07:20	10.5	10.5	10.5	36	-3.9	20	33	198	0.0	732.8	-100000	-100000.000	-1.0
20250726 07:25	10.5	10.5	10.5	36	-3.9	20	31	198	0.0	732.8	-100000	-100000.000	-1.0
20250726 07:30	10.5	10.5	10.5	36	-3.9	21	35	198	0.0	732.8	-100000	-100000.000	-1.0
20250726 07:35	10.4	10.4	10.4	36	-4.0	22	36	198	0.0	732.8	-100000	-100000.000	-1.0
20250726 07:40	10.4	10.4	10.4	36	-4.0	22	33	198	0.0	732.8	-100000	-100000.000	-1.0
20250726 07:45	10.2	10.2	10.2	37	-3.9	23	32	198	0.0	732.8	-100000	-100000.000	-1.0
20250726 07:50	10.2	10.2	10.2	39	-3.2	24	34	198	0.0	732.5	-100000	-100000.000	-1.0
20250726 07:55	10.1	10.1	10.1	40	-2.9	24	36	198	0.0	732.5	-100000	-100000.000	-1.0
20250726 08:00	10.1	10.1	10.1	40	-2.9	24	38	198	0.0	732.5	-100000	-100000.000	-1.0
20250726 08:05	10.1	10.1	10.1	40	-2.9	23	34	198	0.0	732.5	-100000	-100000.000	-1.0
20250726 08:10	9.9	6.9	9.9	40	-3.1	23	37	198	0.0	732.5	-100000	-100000.000	-1.0
20250726 08:15	9.8	6.8	9.8	39	-3.5	23	34	198	0.0	732.5	-100000	-100000.000	-1.0
20250726 08:20	9.8	6.8	9.8	39	-3.5	24	35	198	0.0	732.5	-100000	-100000.000	-1.0
20250726 08:25	9.7	6.6	9.7	39	-3.6	24	38	198	0.0	732.5	-100000	-100000.000	-1.0
20250726 08:30	9.7	6.6	9.7	39	-3.6	24	34	198	0.0	732.5	-100000	-100000.000	-1.0
20250726 08:35	9.7	6.6	9.7	38	-4.0	24	37	198	0.0	732.5	-100000	-100000.000	-1.0
20250726 08:40	9.6	6.4	9.6	38	-4.1	25	38	198	0.0	732.5	-100000	-100000.000	-1.0
20250726 08:45	9.7	6.6	9.7	38	-4.0	25	36	198	0.0	732.5	-100000	-100000.000	-1.0
20250726 08:50	9.6	6.4	9.6	38	-4.1	25	37	198	0.0	732.5	-100000	-100000.000	-1.0
20250726 08:55	9.5	6.3	9.5	38	-4.1	26	38	198	0.0	732.1	-100000	-100000.000	-1.0
20250726 09:00	9.4	6.0	9.4	38	-4.2	27	38	198	0.0	732.1	-100000	-100000.000	-1.0
20250726 09:05	9.5	6.2	9.5	37	-4.5	26	38	198	0.0	732.1	-100000	-100000.000	-1.0
20250726 09:10	9.4	6.1	9.4	38	-4.2	26	37	198	0.0	732.1	-100000	-100000.000	-1.0
20250726 09:15	9.3	6.0	9.3	38	-4.3	26	38	198	0.0	732.1	-100000	-100000.000	-1.0
20250726 09:20	9.3	6.0	9.3	38	-4.3	26	37	198	0.0	732.1	-100000	-100000.000	-1.0
20250726 09:25	9.2	5.8	9.2	38	-4.4	26	43	198	0.0	731.8	-100000	-100000.000	-1.0
20250726 09:30	9.2	5.8	9.2	38	-4.4	26	43	198	0.0	731.8	-100000	-100000.000	-1.0
20250726 09:35	9.2	5.7	9.2	38	-4.4	27	44	198	0.0	731.8	-100000	-100000.000	-1.0
20250726 09:40	9.2	5.8	9.2	39	-4.1	26	38	198	0.0	731.8	-100000	-100000.000	-1.0
20250726 09:45	9.1	5.6	9.1	39	-4.2	26	40	198	0.0	731.8	-100000	-100000.000	-1.0
20250726 09:50	9.0	5.5	9.0	40	-3.9	28	39	198	0.0	731.8	-100000	-100000.000	-1.0
20250726 09:55	8.9	5.3	8.9	40	-4.0	28	43	198	0.0	731.8	-100000	-100000.000	-1.0
20250726 10:00	8.9	5.2	8.9	41	-3.6	30	45	198	0.0	731.8	-100000	-100000.000	-1.0
20250726 10:05	8.9	5.2	8.9	41	-3.6	29	45	198	0.0	731.5	-100000	-100000.000	-1.0
20250726 10:10	8.9	5.2	8.9	43	-3.0	30	45	198	0.0	731.5	-100000	-100000.000	-1.0
20250726 10:15	9.0	5.2	9.0	44	-2.6	31	46	198	0.0	731.5	-100000	-100000.000	-1.0
20250726 10:20	9.0	5.2	9.0	45	-2.3	31	48	198	0.0	731.5	-100000	-100000.000	-1.0
20250726 10:25	9.0	5.3	9.0	46	-2.0	30	48	198	0.0	731.5	-100000	-100000.000	-1.0
20250726 10:30	9.0	5.2	9.0	46	-2.0	31	45	198	0.0	731.5	-100000	-100000.000	-1.0
20250726 10:35	9.0	5.2	9.0	47	-1.7	31	44	198	0.0	731.5	-100000	-100000.000	-1.0
20250726 10:40	9.1	5.2	9.1	48	-1.4	32	47	198	0.0	731.5	-100000	-100000.000	-1.0
20250726 10:45	9.4	5.7	9.4	48	-1.1	31	46	198	0.0	731.5	-100000	-100000.000	-1.0
20250726 10:50	9.4	5.8	9.4	48	-1.1	30	46	198	0.0	731.5	-100000	-100000.000	-1.0
20250726 10:55	9.4	5.8	9.4	48	-1.1	30	45	198	0.0	731.1	-100000	-100000.000	-1.0
20250726 11:00	9.4	5.8	9.4	48	-1.1	30	42	198	0.0	731.5	-100000	-100000.000	-1.0
20250726 11:05	9.4	5.7	9.4	48	-1.1	31	51	198	0.0	731.1	-100000	-100000.000	-1.0
20250726 11:10	9.5	5.8	9.5	48	-1.0	32	46	198	0.0	731.1	-100000	-100000.000	-1.0
20250726 11:15	9.5	5.8	9.5	48	-1.0	32	48	198	0.0	731.1	-100000	-100000.000	-1.0
20250726 11:20	9.6	5.9	9.6	47	-1.2	32	49	198	0.0	731.1	-100000	-100000.000	-1.0
20250726 11:25	9.7	6.0	9.7	47	-1.1	32	49	198	0.0	731.1	-100000	-100000.000	-1.0
20250726 11:30	9.7	6.0	9.7	47	-1.1	32	47	198	0.0	731.1	-100000	-100000.000	-1.0
20250726 11:35	9.7	6.0	9.7	47	-1.1	33	47	198	0.0	731.1	-100000	-100000.000	-1.0
20250726 11:40	9.7	5.9	9.7	47	-1.1	33	46	198	0.0	731.1	-100000	-100000.000	-1.0
20250726 11:45	9.7	6.0	9.7	46	-1.4	32	48	198	0.0	731.1	-100000	-100000.000	-1.0
20250726 11:50	9.6	5.8	9.6	46	-1.5	33	48	198	0.0	731.1	-100000	-100000.000	-1.0
20250726 11:55	9.6	5.8	9.6	47	-1.2	33	49	198	0.0	731.1	-100000	-100000.000	-1.0
20250726 12:00	9.6	5.8	9.6	47	-1.2	33	48	198	0.0	731.1	-100000	-100000.000	-1.0
20250726 12:05	9.6	5.8	9.6	48	-0.9	32	46	198	0.0	731.1	-100000	-100000.000	-1.0
20250726 12:10	9.6	5.8	9.6	47	-1.2	33	47	198	0.0	731.1	-100000	-100000.000	-1.0
20250726 12:15	9.6	5.9	9.6	47	-1.2	32	52	198	0.0	731.1	-100000	-100000.000	-1.0
20250726 12:20	9.6	5.9	9.6	48	-0.9	32	54	198	0.0	731.1	-100000	-100000.000	-1.0
20250726 12:25	9.4	5.7	9.4	48	-1.1	31	43	198	0.0	731.1	-100000	-100000.000	-1.0
20250726 12:30	9.4	5.7	9.4	47	-1.4	31	44	198	0.0	731.1	-100000	-100000.000	-1.0
20250726 12:35	9.5	5.9	9.5	46	-1.5	31	44	198	0.0	731.5	-100000	-100000.000	-1.0
20250726 12:40	9.5	5.9	9.5	46	-1.5	30	45	198	0.0	731.5	-100000	-100000.000	-1.0
20250726 12:45	9.4	5.8	9.4	47	-1.4	31	43	198	0.0	731.5	-100000	-100000.000	-1.0
20250726 12:50	9.5	6.0	9.5	47	-1.3	30	45	198	0.0	731.5	-100000	-100000.000	-1.0
20250726 12:55	9.5	6.0	9.5	47	-1.3	30	44	198	0.0	731.5	-100000	-100000.000	-1.0
20250726 13:00	9.5	6.0	9.5	46	-1.5	29	43	198	0.0	731.5	-100000	-100000.000	-1.0
20250726 13:05	9.6	6.1	9.6	46	-1.5	28	46	198	0.0	731.5	-100000	-100000.000	-1.0
20250726 13:10	9.6	6.1	9.6	46	-1.5	28	46	198	0.0	731.5	-100000	-100000.000	-1.0
20250726 13:15	9.6	6.2	9.6	45	-1.8	28	43	198	0.0	731.5	-100000	-100000.000	-1.0
20250726 13:20	9.5	6.2	9.5	45	-1.8	27	43	198	0.0	731.8	-100000	-100000.000	-1.0
20250726 13:25	9.6	6.2	9.6	45	-1.8	27	40	198	0.0	731.8	-100000	-100000.000	-1.0
20250726 13:30	9.6	6.2	9.6	45	-1.8	27	41	198	0.0	731.8	-100000	-100000.000	-1.0
20250726 13:35	9.6	6.3	9.6	45	-1.8	27	45	198	0.0	731.8	-100000	-100000.000	-1.0
20250726 13:40	9.6	6.3	9.6	45	-1.8	27	44	198	0.0	731.8	-100000	-100000.000	-1.0
20250726 13:45	9.7	6.5	9.7	45	-1.7	25	38	198	0.0	731.8	-100000	-100000.000	-1.0
20250726 13:50	9.6	6.4	9.6	45	-1.8	25	37	198	0.0	731.8	-100000	-100000.000	-1.0
20250726 13:55	9.7	6.6	9.7	45	-1.7	24	44	198	0.0	732.1	-100000	-100000.000	-1.0
20250726 14:00	9.9	6.9	9.9	44	-1.8	24	37	198	0.0	732.1	-100000	-100000.000	-1.0
20250726 14:05	9.9	6.8	9.9	44	-1.8	25	42	198	0.0	732.1	-100000	-100000.000	-1.0
20250726 14:10	10.1	10.1	10.1	43	-2.0	24	38	198	0.0	732.1	-100000	-100000.000	-1.0
20250726 14:15	10.3	10.3	10.3	42	-2.1	24	35	198	0.0	732.1	-100000	-100000.000	-1.0
20250726 14:20	10.5	10.5	10.5	42	-1.9	24	37	198	0.0	732.1	-100000	-100000.000	-1.0
20250726 14:25	10.7	10.7	10.7	41	-2.0	23	36	198	0.0	732.1	-100000	-100000.000	-1.0
20250726 14:30	10.8	10.8	10.8	41	-1.9	21	38	198	0.0	732.5	-100000	-100000.000	-1.0
20250726 14:35	11.1	11.1	11.1	40	-2.0	20	38	198	0.0	732.5	-100000	-100000.000	-1.0
20250726 14:40	11.3	11.3	11.3	39	-2.2	20	34	198	0.0	732.5	-100000	-100000.000	-1.0
20250726 14:45	11.5	11.5	11.5	40	-1.6	18	30	198	0.0	732.5	-100000	-100000.000	-1.0
20250726 14:50	11.7	11.7	11.7	40	-1.5	23	43	198	0.0	732.8	-100000	-100000.000	-1.0
20250726 14:55	11.8	11.8	11.8	39	-1.7	20	39	198	0.0	732.8	-100000	-100000.000	-1.0
20250726 15:00	11.9	11.9	11.9	37	-2.3	22	41	198	0.0	732.5	-100000	-100000.000	-1.0
20250726 15:05	12.1	12.1	12.1	37	-2.2	21	37	198	0.0	732.8	-100000	-100000.000	-1.0
20250726 15:10	12.2	12.2	12.2	37	-2.1	20	35	203	0.0	732.8	-100000	-100000.000	-1.0
20250726 15:15	12.4	12.4	12.4	36	-2.3	21	39	198	0.0	733.2	-100000	-100000.000	-1.0
20250726 15:20	12.4	12.4	12.4	36	-2.3	20	35	199	0.0	733.2	-100000	-100000.000	-1.0
20250726 15:25	12.3	12.3	12.3	37	-2.0	18	30	198	0.0	733.2	-100000	-100000.000	-1.0
20250726 15:30	12.8	12.8	12.8	36	-1.9	20	40	198	0.0	733.2	-100000	-100000.000	-1.0
20250726 15:35	12.6	12.6	12.6	36	-2.1	18	35	194	0.0	733.2	-100000	-100000.000	-1.0
20250726 15:40	12.9	12.9	12.9	34	-2.6	23	38	198	0.0	733.2	-100000	-100000.000	-1.0
20250726 15:45	12.7	12.7	12.7	34	-2.8	22	36	198	0.0	733.2	-100000	-100000.000	-1.0
20250726 15:50	12.6	12.6	12.6	34	-2.9	21	37	198	0.0	733.2	-100000	-100000.000	-1.0
20250726 15:55	12.6	12.6	12.6	34	-2.9	18	33	194	0.0	733.2	-100000	-100000.000	-1.0
20250726 16:00	13.3	13.3	13.3	34	-2.3	16	27	198	0.0	733.5	-100000	-100000.000	-1.0
20250726 16:05	13.3	13.3	13.3	33	-2.7	15	27	198	0.0	733.5	-100000	-100000.000	-1.0
20250726 16:10	13.4	13.4	13.4	34	-2.2	15	26	199	0.0	733.5	-100000	-100000.000	-1.0
20250726 16:15	13.2	13.2	13.2	34	-2.3	14	26	192	0.0	733.5	-100000	-100000.000	-1.0
20250726 16:20	13.2	13.2	13.2	35	-2.0	14	25	194	0.0	733.5	-100000	-100000.000	-1.0
20250726 16:25	13.3	13.3	13.3	34	-2.3	12	25	203	0.0	733.5	-100000	-100000.000	-1.0
20250726 16:30	13.6	13.6	13.6	34	-2.0	13	26	198	0.0	733.5	-100000	-100000.000	-1.0
20250726 16:35	13.9	13.9	13.9	34	-1.7	15	28	201	0.0	733.5	-100000	-100000.000	-1.0
20250726 16:40	13.6	13.6	13.6	34	-2.0	15	34	198	0.0	733.5	-100000	-100000.000	-1.0
20250726 16:45	13.9	13.9	13.9	33	-2.1	18	32	196	0.0	733.5	-100000	-100000.000	-1.0
20250726 16:50	14.2	14.2	14.2	33	-1.9	16	29	194	0.0	733.5	-100000	-100000.000	-1.0
20250726 16:55	14.2	14.2	14.2	33	-1.9	14	27	190	0.0	733.5	-100000	-100000.000	-1.0
20250726 17:00	14.5	14.5	14.5	33	-1.6	14	31	198	0.0	733.8	-100000	-100000.000	-1.0
20250726 17:05	14.3	14.3	14.3	32	-2.2	13	26	198	0.0	733.8	-100000	-100000.000	-1.0
20250726 17:10	14.5	14.5	14.5	34	-1.2	17	38	194	0.0	733.8	-100000	-100000.000	-1.0
20250726 17:15	14.1	14.1	14.1	33	-2.0	17	38	196	0.0	733.8	-100000	-100000.000	-1.0
20250726 17:20	14.0	14.0	14.0	34	-1.6	11	23	199	0.0	733.8	-100000	-100000.000	-1.0
20250726 17:25	15.0	15.0	15.0	33	-1.1	17	30	198	0.0	733.8	-100000	-100000.000	-1.0
20250726 17:30	14.1	14.1	14.1	33	-2.0	12	24	201	0.0	733.8	-100000	-100000.000	-1.0
20250726 17:35	14.7	14.7	14.7	33	-1.4	12	23	196	0.0	733.8	-100000	-100000.000	-1.0
20250726 17:40	15.3	15.3	15.3	33	-0.9	14	28	214	0.0	733.8	-100000	-100000.000	-1.0
20250726 17:45	14.8	14.8	14.8	33	-1.3	16	27	194	0.0	733.8	-100000	-100000.000	-1.0
20250726 17:50	14.7	14.7	14.7	32	-1.9	14	37	201	0.0	733.8	-100000	-100000.000	-1.0
20250726 17:55	14.8	14.8	14.8	33	-1.3	11	25	208	0.0	733.8	-100000	-100000.000	-1.0
20250726 18:00	15.0	15.0	15.0	34	-0.7	16	29	196	0.0	733.8	-100000	-100000.000	-1.0
20250726 18:05	15.0	15.0	15.0	31	-2.0	14	28	192	0.0	733.8	-100000	-100000.000	-1.0
20250726 18:10	15.1	15.1	15.1	32	-1.5	17	30	192	0.0	733.8	-100000	-100000.000	-1.0
20250726 18:15	15.2	15.2	15.2	31	-1.8	19	38	198	0.0	733.8	-100000	-100000.000	-1.0
20250726 18:20	15.3	15.3	15.3	29	-2.7	14	25	194	0.0	733.8	-100000	-100000.000	-1.0
20250726 18:25	15.6	15.6	15.6	31	-1.5	14	27	194	0.0	733.8	-100000	-100000.000	-1.0
20250726 18:30	15.7	15.7	15.7	30	-1.9	15	30	198	0.0	733.8	-100000	-100000.000	-1.0
20250726 18:35	15.7	15.7	15.7	30	-1.9	13	28	201	0.0	733.8	-100000	-100000.000	-1.0
20250726 18:40	16.0	16.0	16.0	32	-0.7	16	28	194	0.0	734.2	-100000	-100000.000	-1.0
20250726 18:45	15.8	15.8	15.8	30	-1.8	18	36	180	0.0	734.2	-100000	-100000.000	-1.0
20250726 18:50	15.7	15.7	15.7	30	-1.9	16	31	189	0.0	734.2	-100000	-100000.000	-1.0
20250726 18:55	15.7	15.7	15.7	30	-1.9	13	26	192	0.0	734.2	-100000	-100000.000	-1.0
20250726 19:00	15.6	15.6	15.6	32	-1.1	12	31	199	0.0	734.2	-100000	-100000.000	-1.0
20250726 19:05	15.8	15.8	15.8	31	-1.3	15	33	203	0.0	734.2	-100000	-100000.000	-1.0
20250726 19:10	15.6	15.6	15.6	29	-2.4	19	32	194	0.0	734.2	-100000	-100000.000	-1.0
20250726 19:15	15.4	15.4	15.4	29	-2.6	17	32	198	0.0	734.2	-100000	-100000.000	-1.0
20250726 19:20	15.9	15.9	15.9	29	-2.1	17	32	196	0.0	734.2	-100000	-100000.000	-1.0
20250726 19:25	15.8	15.8	15.8	30	-1.8	15	29	196	0.0	734.2	-100000	-100000.000	-1.0
20250726 19:30	16.0	16.0	16.0	30	-1.6	13	33	199	0.0	734.2	-100000	-100000.000	-1.0
20250726 19:35	16.4	16.4	16.4	29	-1.7	15	29	198	0.0	734.2	-100000	-100000.000	-1.0
20250726 19:40	16.1	16.1	16.1	29	-2.0	13	30	189	0.0	734.2	-100000	-100000.000	-1.0
20250726 19:45	16.7	16.7	16.7	30	-1.0	17	35	198	0.0	734.2	-100000	-100000.000	-1.0
20250726 19:50	15.6	15.6	15.6	30	-2.0	16	38	192	0.0	734.2	-100000	-100000.000	-1.0
20250726 19:55	16.3	16.3	16.3	30	-1.3	13	29	187	0.0	734.2	-100000	-100000.000	-1.0
20250726 20:00	16.7	16.7	16.7	31	-0.5	10	24	205	0.0	734.2	-100000	-100000.000	-1.0
20250726 20:05	16.6	16.6	16.6	31	-0.6	13	26	198	0.0	734.2	-100000	-100000.000	-1.0
20250726 20:10	16.7	16.7	16.7	30	-1.0	13	26	205	0.0	734.2	-100000	-100000.000	-1.0
20250726 20:15	16.5	16.5	16.5	31	-0.7	13	33	201	0.0	734.2	-100000	-100000.000	-1.0
20250726 20:20	16.3	16.3	16.3	31	-0.9	15	32	196	0.0	734.2	-100000	-100000.000	-1.0
20250726 20:25	15.8	15.8	15.8	32	-0.9	12	29	210	0.0	734.2	-100000	-100000.000	-1.0
