--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250914 03:00	10.6	10.6	10.6	85	8.1	8	11	180	0.0	729.6	-100000	-100000.000	-1.0
20250914 03:05	11.0	11.0	11.0	65	4.8	6	11	180	0.0	729.8	-100000	-100000.000	-1.0
20250914 03:10	11.6	11.6	11.6	59	3.8	7	11	180	0.0	729.8	-100000	-100000.000	-1.0
20250914 03:15	11.8	11.8	11.8	57	3.6	6	9	180	0.0	729.8	-100000	-100000.000	-1.0
20250914 03:20	11.8	11.8	11.8	53	2.6	4	7	190	0.0	729.8	-100000	-100000.000	-1.0
20250914 03:25	12.0	12.0	12.0	49	1.7	3	6	205	0.0	729.8	-100000	-100000.000	-1.0
20250914 03:30	11.9	11.9	11.9	47	0.9	1	2	272	0.0	729.8	-100000	-100000.000	-1.0
20250914 03:35	11.5	11.5	11.5	24	-8.4	1	2	247	0.0	729.8	-100000	-100000.000	-1.0
20250914 03:40	11.4	11.4	11.4	25	-7.7	2	4	223	0.0	730.1	-100000	-100000.000	-1.0
20250914 03:45	11.9	11.9	11.9	27	-6.4	3	5	199	0.0	729.8	-100000	-100000.000	-1.0
20250914 03:50	12.3	12.3	12.3	24	-7.8	2	5	205	0.0	729.8	-100000	-100000.000	-1.0
20250914 03:55	12.8	12.8	12.8	19	-10.1	4	6	194	0.0	729.9	-100000	-100000.000	-1.0
20250914 04:00	13.3	13.3	13.3	16	-11.9	2	5	180	0.0	730.1	-100000	-100000.000	-1.0
20250914 04:05	13.4	13.4	13.4	15	-12.5	2	4	350	0.0	730.1	-100000	-100000.000	-1.0
20250914 04:10	13.4	13.4	13.4	14	-13.5	3	5	325	0.0	730.1	-100000	-100000.000	-1.0
20250914 04:15	13.5	13.5	13.5	14	-13.5	2	4	349	0.0	730.1	-100000	-100000.000	-1.0
20250914 04:20	13.6	13.6	13.6	14	-13.4	2	3	325	0.0	730.1	-100000	-100000.000	-1.0
20250914 04:25	13.5	13.5	13.5	14	-13.5	2	3	329	0.0	730.1	-100000	-100000.000	-1.0
20250914 04:30	13.7	13.7	13.7	14	-13.3	2	5	351	0.0	730.1	-100000	-100000.000	-1.0
20250914 04:35	13.9	13.9	13.9	14	-13.2	3	4	19	0.0	730.1	-100000	-100000.000	-1.0
20250914 04:40	14.1	14.1	14.1	15	-11.9	3	6	32	0.0	730.1	-100000	-100000.000	-1.0
20250914 04:45	13.9	13.9	13.9	28	-4.2	6	14	14	0.0	730.1	-100000	-100000.000	-1.0
20250914 04:50	12.0	12.0	12.0	41	-1.0	6	10	32	0.0	730.1	-100000	-100000.000	-1.0
20250914 04:55	12.0	12.0	12.0	54	3.1	8	16	32	0.0	730.1	-100000	-100000.000	-1.0
20250914 05:00	10.8	10.8	10.8	58	2.8	9	14	34	0.0	730.1	-100000	-100000.000	-1.0
20250914 05:05	10.7	10.7	10.7	60	3.2	8	14	32	0.0	730.1	-100000	-100000.000	-1.0
20250914 05:10	10.6	10.6	10.6	62	3.7	5	12	27	0.0	730.2	-100000	-100000.000	-1.0
20250914 05:15	10.7	10.7	10.7	52	1.4	5	9	54	0.0	730.3	-100000	-100000.000	-1.0
20250914 05:20	11.6	11.6	11.6	36	-3.0	4	9	61	0.0	730.3	-100000	-100000.000	-1.0
20250914 05:25	11.7	11.7	11.7	49	1.4	5	10	45	0.0	730.3	-100000	-100000.000	-1.0
20250914 05:30	10.8	10.8	10.8	54	1.9	8	14	36	0.0	730.2	-100000	-100000.000	-1.0
20250914 05:35	10.5	10.5	10.5	56	2.0	5	10	36	0.0	730.3	-100000	-100000.000	-1.0
20250914 05:40	10.4	10.4	10.4	49	0.2	5	9	45	0.0	730.2	-100000	-100000.000	-1.0
20250914 05:45	10.8	10.8	10.8	36	-3.7	3	6	84	0.0	730.2	-100000	-100000.000	-1.0
20250914 05:50	11.0	11.0	11.0	38	-2.7	4	9	72	0.0	730.3	-100000	-100000.000	-1.0
20250914 05:55	11.1	11.1	11.1	37	-3.1	5	11	63	0.0	730.2	-100000	-100000.000	-1.0
20250914 06:00	11.2	11.2	11.2	33	-4.4	4	8	104	0.0	730.1	-100000	-100000.000	-1.0
20250914 06:05	11.6	11.6	11.6	32	-4.4	6	11	54	0.0	730.1	-100000	-100000.000	-1.0
20250914 06:10	11.4	11.4	11.4	39	-2.2	7	13	97	0.0	730.1	-100000	-100000.000	-1.0
20250914 06:15	11.8	11.8	11.8	34	-3.7	6	13	122	0.0	730.1	-100000	-100000.000	-1.0
20250914 06:20	12.1	12.1	12.1	31	-4.6	7	12	117	0.0	730.1	-100000	-100000.000	-1.0
20250914 06:25	12.2	12.2	12.2	25	-7.4	7	13	147	0.0	730.1	-100000	-100000.000	-1.0
20250914 06:30	12.4	12.4	12.4	26	-6.7	7	13	122	0.0	730.1	-100000	-100000.000	-1.0
20250914 06:35	12.4	12.4	12.4	25	-7.3	5	12	142	0.0	730.1	-100000	-100000.000	-1.0
20250914 06:40	12.3	12.3	12.3	26	-6.9	8	15	142	0.0	730.1	-100000	-100000.000	-1.0
20250914 06:45	12.4	12.4	12.4	26	-6.5	7	11	147	0.0	730.1	-100000	-100000.000	-1.0
20250914 06:50	12.5	12.5	12.5	21	-9.3	6	10	158	0.0	729.9	-100000	-100000.000	-1.0
20250914 06:55	12.6	12.6	12.6	18	-10.8	7	12	156	0.0	729.8	-100000	-100000.000	-1.0
20250914 07:00	12.8	12.8	12.8	17	-11.6	7	12	162	0.0	729.9	-100000	-100000.000	-1.0
20250914 07:05	12.6	12.6	12.6	19	-10.4	4	8	154	0.0	729.9	-100000	-100000.000	-1.0
20250914 07:10	12.3	12.3	12.3	23	-8.3	4	8	156	0.0	730.0	-100000	-100000.000	-1.0
20250914 07:15	12.0	12.0	12.0	24	-7.9	4	7	120	0.0	730.0	-100000	-100000.000	-1.0
20250914 07:20	11.3	11.3	11.3	42	-0.9	5	8	50	0.0	729.8	-100000	-100000.000	-1.0
20250914 07:25	10.8	10.8	10.8	28	-7.0	3	7	149	0.0	729.8	-100000	-100000.000	-1.0
20250914 07:30	11.2	11.2	11.2	23	-9.4	3	5	45	0.0	729.8	-100000	-100000.000	-1.0
20250914 07:35	10.8	10.8	10.8	41	-1.9	4	9	46	0.0	729.8	-100000	-100000.000	-1.0
20250914 07:40	10.4	10.4	10.4	46	-0.6	5	8	41	0.0	729.8	-100000	-100000.000	-1.0
20250914 07:45	10.3	10.3	10.3	47	-0.4	7	12	32	0.0	729.8	-100000	-100000.000	-1.0
20250914 07:50	10.1	10.1	10.1	48	-0.5	6	11	45	0.0	729.8	-100000	-100000.000	-1.0
20250914 07:55	10.0	10.0	10.0	47	-0.8	6	9	41	0.0	729.8	-100000	-100000.000	-1.0
20250914 08:00	10.1	10.1	10.1	46	-1.0	6	10	54	0.0	729.8	-100000	-100000.000	-1.0
20250914 08:05	10.4	10.4	10.4	33	-5.2	4	7	115	0.0	729.8	-100000	-100000.000	-1.0
20250914 08:10	11.2	11.2	11.2	19	-11.9	4	8	144	0.0	729.8	-100000	-100000.000	-1.0
20250914 08:15	11.6	11.6	11.6	18	-11.7	3	6	65	0.0	729.8	-100000	-100000.000	-1.0
20250914 08:20	11.3	11.3	11.3	37	-2.9	5	9	59	0.0	729.8	-100000	-100000.000	-1.0
20250914 08:25	10.7	10.7	10.7	30	-6.1	3	8	108	0.0	729.8	-100000	-100000.000	-1.0
20250914 08:30	11.0	11.0	11.0	24	-8.9	2	5	75	0.0	729.8	-100000	-100000.000	-1.0
20250914 08:35	11.0	11.0	11.0	28	-6.6	4	9	102	0.0	729.8	-100000	-100000.000	-1.0
20250914 08:40	11.8	11.8	11.8	18	-12.0	5	9	158	0.0	729.8	-100000	-100000.000	-1.0
20250914 08:45	11.8	11.8	11.8	27	-6.7	4	8	37	0.0	729.8	-100000	-100000.000	-1.0
20250914 08:50	10.6	10.6	10.6	46	-0.7	4	9	64	0.0	729.8	-100000	-100000.000	-1.0
20250914 08:55	10.4	10.4	10.4	27	-7.7	3	7	138	0.0	729.8	-100000	-100000.000	-1.0
20250914 09:00	10.8	10.8	10.8	28	-6.8	3	7	25	0.0	729.8	-100000	-100000.000	-1.0
20250914 09:05	10.2	10.2	10.2	38	-3.6	2	7	52	0.0	729.6	-100000	-100000.000	-1.0
20250914 09:10	10.2	10.2	10.2	24	-9.5	2	8	41	0.0	729.8	-100000	-100000.000	-1.0
20250914 09:15	10.5	10.5	10.5	37	-3.4	5	11	48	0.0	729.8	-100000	-100000.000	-1.0
20250914 09:20	10.0	10.0	10.0	36	-4.3	2	6	34	0.0	729.5	-100000	-100000.000	-1.0
20250914 09:25	10.1	10.1	10.1	21	-11.3	4	7	144	0.0	729.4	-100000	-100000.000	-1.0
20250914 09:30	11.4	11.4	11.4	16	-13.8	5	7	172	0.0	729.4	-100000	-100000.000	-1.0
20250914 09:35	12.0	12.0	12.0	15	-13.8	5	8	162	0.0	729.4	-100000	-100000.000	-1.0
20250914 09:40	12.2	12.2	12.2	16	-13.2	7	9	162	0.0	729.4	-100000	-100000.000	-1.0
20250914 09:45	12.1	12.1	12.1	17	-12.2	5	8	158	0.0	729.4	-100000	-100000.000	-1.0
20250914 09:50	11.9	11.9	11.9	18	-11.7	7	10	174	0.0	729.4	-100000	-100000.000	-1.0
20250914 09:55	11.9	11.9	11.9	18	-11.4	9	13	172	0.0	729.3	-100000	-100000.000	-1.0
20250914 10:00	11.9	11.9	11.9	20	-10.4	10	14	171	0.0	729.1	-100000	-100000.000	-1.0
20250914 10:05	11.9	11.9	11.9	20	-10.7	11	15	178	0.0	729.1	-100000	-100000.000	-1.0
20250914 10:10	11.6	11.6	11.6	20	-10.3	11	15	174	0.0	729.1	-100000	-100000.000	-1.0
20250914 10:15	11.5	11.5	11.5	21	-10.2	12	17	162	0.0	729.1	-100000	-100000.000	-1.0
20250914 10:20	11.5	11.5	11.5	19	-11.2	13	18	167	0.0	729.1	-100000	-100000.000	-1.0
20250914 10:25	11.5	11.5	11.5	19	-11.5	13	18	162	0.0	729.1	-100000	-100000.000	-1.0
20250914 10:30	11.5	11.5	11.5	17	-12.5	13	17	163	0.0	729.1	-100000	-100000.000	-1.0
20250914 10:35	11.6	11.6	11.6	17	-12.7	13	21	172	0.0	729.1	-100000	-100000.000	-1.0
20250914 10:40	11.5	11.5	11.5	17	-12.6	12	18	180	0.0	729.1	-100000	-100000.000	-1.0
20250914 10:45	11.5	11.5	11.5	17	-12.8	14	21	165	0.0	729.1	-100000	-100000.000	-1.0
20250914 10:50	11.6	11.6	11.6	16	-13.2	14	19	174	0.0	729.1	-100000	-100000.000	-1.0
20250914 10:55	11.8	11.8	11.8	16	-13.2	14	20	162	0.0	729.1	-100000	-100000.000	-1.0
20250914 11:00	11.8	11.8	11.8	16	-13.4	14	18	162	0.0	729.1	-100000	-100000.000	-1.0
20250914 11:05	11.9	11.9	11.9	15	-13.7	12	17	162	0.0	729.1	-100000	-100000.000	-1.0
20250914 11:10	11.9	11.9	11.9	15	-13.9	13	19	169	0.0	729.1	-100000	-100000.000	-1.0
20250914 11:15	11.9	11.9	11.9	15	-13.9	13	18	162	0.0	729.1	-100000	-100000.000	-1.0
20250914 11:20	12.0	12.0	12.0	14	-14.2	14	19	172	0.0	729.1	-100000	-100000.000	-1.0
20250914 11:25	12.0	12.0	12.0	14	-14.5	14	19	172	0.0	729.1	-100000	-100000.000	-1.0
20250914 11:30	12.0	12.0	12.0	14	-14.5	13	19	167	0.0	729.1	-100000	-100000.000	-1.0
20250914 11:35	11.9	11.9	11.9	15	-14.2	12	17	174	0.0	729.1	-100000	-100000.000	-1.0
20250914 11:40	11.9	11.9	11.9	15	-13.9	14	18	163	0.0	729.1	-100000	-100000.000	-1.0
20250914 11:45	11.9	11.9	11.9	15	-13.9	14	20	169	0.0	729.1	-100000	-100000.000	-1.0
20250914 11:50	11.9	11.9	11.9	15	-13.9	15	23	172	0.0	729.1	-100000	-100000.000	-1.0
20250914 11:55	11.8	11.8	11.8	15	-14.0	15	23	176	0.0	729.1	-100000	-100000.000	-1.0
20250914 12:00	11.7	11.7	11.7	15	-14.1	16	22	174	0.0	729.1	-100000	-100000.000	-1.0
20250914 12:05	11.6	11.6	11.6	16	-13.6	17	23	167	0.0	729.1	-100000	-100000.000	-1.0
20250914 12:10	11.6	11.6	11.6	16	-13.4	18	27	162	0.0	729.1	-100000	-100000.000	-1.0
20250914 12:15	11.7	11.7	11.7	16	-13.7	17	25	169	0.0	729.1	-100000	-100000.000	-1.0
20250914 12:20	11.7	11.7	11.7	15	-14.0	17	25	165	0.0	729.1	-100000	-100000.000	-1.0
20250914 12:25	11.9	11.9	11.9	15	-13.9	17	23	169	0.0	729.1	-100000	-100000.000	-1.0
20250914 12:30	12.0	12.0	12.0	15	-13.8	17	23	162	0.0	729.1	-100000	-100000.000	-1.0
20250914 12:35	12.0	12.0	12.0	15	-13.8	17	25	162	0.0	729.1	-100000	-100000.000	-1.0
20250914 12:40	12.1	12.1	12.1	14	-14.4	18	23	163	0.0	729.1	-100000	-100000.000	-1.0
20250914 12:45	12.0	12.0	12.0	14	-14.6	17	22	163	0.0	729.1	-100000	-100000.000	-1.0
20250914 12:50	12.1	12.1	12.1	14	-14.6	17	22	162	0.0	729.1	-100000	-100000.000	-1.0
20250914 12:55	12.0	12.0	12.0	14	-14.7	16	22	163	0.0	729.1	-100000	-100000.000	-1.0
20250914 13:00	11.9	11.9	11.9	14	-14.7	16	23	169	0.0	729.1	-100000	-100000.000	-1.0
20250914 13:05	12.0	12.0	12.0	14	-14.7	18	24	163	0.0	729.1	-100000	-100000.000	-1.0
20250914 13:10	11.9	11.9	11.9	14	-14.7	17	23	165	0.0	729.1	-100000	-100000.000	-1.0
20250914 13:15	11.8	11.8	11.8	14	-14.9	18	24	172	0.0	729.1	-100000	-100000.000	-1.0
20250914 13:20	11.7	11.7	11.7	14	-14.6	17	23	178	0.0	729.1	-100000	-100000.000	-1.0
20250914 13:25	11.7	11.7	11.7	14	-14.5	18	26	172	0.0	729.1	-100000	-100000.000	-1.0
20250914 13:30	11.7	11.7	11.7	15	-14.1	17	25	167	0.0	729.1	-100000	-100000.000	-1.0
20250914 13:35	11.7	11.7	11.7	15	-14.3	17	26	163	0.0	729.1	-100000	-100000.000	-1.0
20250914 13:40	11.8	11.8	11.8	14	-14.8	17	27	163	0.0	729.1	-100000	-100000.000	-1.0
20250914 13:45	11.9	11.9	11.9	14	-14.6	14	22	174	0.0	729.1	-100000	-100000.000	-1.0
20250914 13:50	11.9	11.9	11.9	14	-14.7	16	23	171	0.0	729.1	-100000	-100000.000	-1.0
20250914 13:55	11.9	11.9	11.9	14	-14.6	17	24	167	0.0	729.1	-100000	-100000.000	-1.0
20250914 14:00	12.0	12.0	12.0	14	-14.7	17	23	162	0.0	729.2	-100000	-100000.000	-1.0
20250914 14:05	12.0	12.0	12.0	14	-14.7	17	24	174	0.0	729.4	-100000	-100000.000	-1.0
20250914 14:10	11.9	11.9	11.9	14	-14.4	17	24	174	0.0	729.4	-100000	-100000.000	-1.0
20250914 14:15	12.0	12.0	12.0	14	-14.6	18	29	176	0.0	729.3	-100000	-100000.000	-1.0
20250914 14:20	12.0	12.0	12.0	14	-14.4	20	28	169	0.0	729.4	-100000	-100000.000	-1.0
20250914 14:25	12.0	12.0	12.0	15	-13.9	18	27	171	0.0	729.4	-100000	-100000.000	-1.0
20250914 14:30	12.0	12.0	12.0	15	-13.8	18	25	172	0.0	729.4	-100000	-100000.000	-1.0
20250914 14:35	12.0	12.0	12.0	15	-13.8	18	27	174	0.0	729.4	-100000	-100000.000	-1.0
20250914 14:40	12.1	12.1	12.1	15	-13.7	18	25	178	0.0	729.4	-100000	-100000.000	-1.0
20250914 14:45	12.1	12.1	12.1	15	-13.5	18	25	180	0.0	729.4	-100000	-100000.000	-1.0
20250914 14:50	12.0	12.0	12.0	16	-13.0	17	25	180	0.0	729.4	-100000	-100000.000	-1.0
20250914 14:55	12.0	12.0	12.0	16	-13.0	18	25	174	0.0	729.4	-100000	-100000.000	-1.0
20250914 15:00	12.1	12.1	12.1	16	-13.0	19	28	174	0.0	729.4	-100000	-100000.000	-1.0
20250914 15:05	12.1	12.1	12.1	16	-12.8	18	25	171	0.0	729.4	-100000	-100000.000	-1.0
20250914 15:10	12.1	12.1	12.1	16	-12.6	17	25	172	0.0	729.6	-100000	-100000.000	-1.0
20250914 15:15	12.1	12.1	12.1	16	-12.7	18	26	171	0.0	729.4	-100000	-100000.000	-1.0
20250914 15:20	12.2	12.2	12.2	16	-12.5	17	25	176	0.0	729.7	-100000	-100000.000	-1.0
20250914 15:25	12.4	12.4	12.4	17	-12.3	17	27	163	0.0	729.8	-100000	-100000.000	-1.0
20250914 15:30	12.4	12.4	12.4	17	-12.0	16	22	171	0.0	729.8	-100000	-100000.000	-1.0
20250914 15:35	12.4	12.4	12.4	17	-11.8	16	23	176	0.0	729.8	-100000	-100000.000	-1.0
20250914 15:40	12.5	12.5	12.5	18	-10.9	15	23	178	0.0	729.8	-100000	-100000.000	-1.0
20250914 15:45	12.6	12.6	12.6	18	-10.9	16	25	167	0.0	729.8	-100000	-100000.000	-1.0
20250914 15:50	12.6	12.6	12.6	19	-10.7	16	24	171	0.0	729.8	-100000	-100000.000	-1.0
20250914 15:55	12.7	12.7	12.7	19	-10.4	15	25	181	0.0	729.8	-100000	-100000.000	-1.0
20250914 16:00	12.9	12.9	12.9	20	-9.8	16	25	167	0.0	729.8	-100000	-100000.000	-1.0
20250914 16:05	13.0	13.0	13.0	19	-10.1	14	23	178	0.0	730.0	-100000	-100000.000	-1.0
20250914 16:10	13.2	13.2	13.2	20	-9.6	12	20	183	0.0	730.1	-100000	-100000.000	-1.0
20250914 16:15	13.6	13.6	13.6	20	-9.0	12	17	180	0.0	730.1	-100000	-100000.000	-1.0
20250914 16:20	14.0	14.0	14.0	19	-9.0	12	21	181	0.0	730.1	-100000	-100000.000	-1.0
20250914 16:25	14.0	14.0	14.0	20	-8.9	12	21	178	0.0	730.1	-100000	-100000.000	-1.0
20250914 16:30	14.1	14.1	14.1	20	-8.8	11	19	183	0.0	730.1	-100000	-100000.000	-1.0
20250914 16:35	14.3	14.3	14.3	20	-8.7	12	20	183	0.0	730.2	-100000	-100000.000	-1.0
20250914 16:40	14.5	14.5	14.5	19	-8.6	10	17	190	0.0	730.4	-100000	-100000.000	-1.0
20250914 16:45	14.5	14.5	14.5	19	-9.0	12	20	187	0.0	730.4	-100000	-100000.000	-1.0
20250914 16:50	14.4	14.4	14.4	19	-9.0	13	22	183	0.0	730.4	-100000	-100000.000	-1.0
20250914 16:55	14.5	14.5	14.5	18	-9.3	13	21	189	0.0	730.4	-100000	-100000.000	-1.0
20250914 17:00	14.5	14.5	14.5	19	-8.9	13	21	183	0.0	730.4	-100000	-100000.000	-1.0
20250914 17:05	15.0	15.0	15.0	20	-7.7	12	19	178	0.0	730.4	-100000	-100000.000	-1.0
20250914 17:10	15.1	15.1	15.1	21	-7.3	12	19	180	0.0	730.4	-100000	-100000.000	-1.0
20250914 17:15	15.0	15.0	15.0	22	-6.8	12	23	181	0.0	730.4	-100000	-100000.000	-1.0
20250914 17:20	14.8	14.8	14.8	21	-7.4	13	20	181	0.0	730.4	-100000	-100000.000	-1.0
20250914 17:25	14.9	14.9	14.9	22	-6.5	12	21	183	0.0	730.4	-100000	-100000.000	-1.0
20250914 17:30	15.1	15.1	15.1	23	-6.0	13	22	178	0.0	730.4	-100000	-100000.000	-1.0
20250914 17:35	15.2	15.2	15.2	23	-5.7	10	18	185	0.0	730.4	-100000	-100000.000	-1.0
20250914 17:40	15.8	15.8	15.8	22	-5.9	11	19	181	0.0	730.5	-100000	-100000.000	-1.0
20250914 17:45	15.5	15.5	15.5	22	-6.0	12	22	171	0.0	730.7	-100000	-100000.000	-1.0
20250914 17:50	15.6	15.6	15.6	22	-5.9	10	21	196	0.0	730.7	-100000	-100000.000	-1.0
20250914 17:55	15.7	15.7	15.7	20	-6.9	10	19	198	0.0	730.8	-100000	-100000.000	-1.0
20250914 18:00	15.6	15.6	15.6	21	-6.4	11	19	198	0.0	730.8	-100000	-100000.000	-1.0
20250914 18:05	15.4	15.4	15.4	21	-6.5	11	21	192	0.0	730.8	-100000	-100000.000	-1.0
20250914 18:10	15.8	15.8	15.8	22	-5.8	11	19	192	0.0	730.8	-100000	-100000.000	-1.0
20250914 18:15	15.8	15.8	15.8	22	-5.6	11	22	194	0.0	730.8	-100000	-100000.000	-1.0
20250914 18:20	16.1	16.1	16.1	21	-6.1	12	20	192	0.0	730.8	-100000	-100000.000	-1.0
20250914 18:25	16.2	16.2	16.2	22	-5.4	10	20	192	0.0	730.8	-100000	-100000.000	-1.0
20250914 18:30	16.3	16.3	16.3	22	-5.2	13	27	183	0.0	730.8	-100000	-100000.000	-1.0
20250914 18:35	16.3	16.3	16.3	24	-4.5	13	22	180	0.0	730.8	-100000	-100000.000	-1.0
20250914 18:40	16.7	16.7	16.7	23	-4.3	12	22	178	0.0	730.8	-100000	-100000.000	-1.0
20250914 18:45	16.6	16.6	16.6	23	-4.4	10	23	192	0.0	730.8	-100000	-100000.000	-1.0
20250914 18:50	16.9	16.9	16.9	24	-4.1	11	18	187	0.0	730.8	-100000	-100000.000	-1.0
20250914 18:55	17.1	17.1	17.1	25	-3.2	10	21	190	0.0	730.8	-100000	-100000.000	-1.0
20250914 19:00	17.3	17.3	17.3	25	-2.9	10	19	183	0.0	730.8	-100000	-100000.000	-1.0
20250914 19:05	17.3	17.3	17.3	24	-3.4	11	20	190	0.0	730.8	-100000	-100000.000	-1.0
20250914 19:10	16.6	16.6	16.6	25	-3.7	11	24	198	0.0	730.8	-100000	-100000.000	-1.0
20250914 19:15	16.8	16.8	16.8	25	-3.2	7	17	207	0.0	730.8	-100000	-100000.000	-1.0
20250914 19:20	17.6	17.6	17.6	24	-3.1	9	19	194	0.0	730.8	-100000	-100000.000	-1.0
20250914 19:25	17.8	17.8	17.8	24	-3.2	9	21	190	0.0	730.8	-100000	-100000.000	-1.0
20250914 19:30	17.6	17.6	17.6	24	-2.9	9	19	198	0.0	730.8	-100000	-100000.000	-1.0
20250914 19:35	17.4	17.4	17.4	28	-1.4	7	17	192	0.0	730.8	-100000	-100000.000	-1.0
20250914 19:40	18.3	18.3	18.3	37	3.3	3	16	220	0.0	730.8	-100000	-100000.000	-1.0
20250914 19:45	18.2	18.2	18.2	39	3.9	3	17	204	0.0	730.8	-100000	-100000.000	-1.0
20250914 19:50	18.3	18.3	18.3	43	5.5	4	14	250	0.0	730.8	-100000	-100000.000	-1.0
20250914 19:55	17.9	17.9	17.9	44	5.7	5	15	230	0.0	730.8	-100000	-100000.000	-1.0
20250914 20:00	17.1	17.1	17.1	50	6.5	3	12	326	0.0	730.8	-100000	-100000.000	-1.0
20250914 20:05	16.4	16.4	16.4	51	6.3	4	14	342	0.0	730.8	-100000	-100000.000	-1.0
20250914 20:10	15.9	15.9	15.9	53	6.4	2	11	329	0.0	730.8	-100000	-100000.000	-1.0
20250914 20:15	16.4	16.4	16.4	53	6.7	3	9	340	0.0	730.5	-100000	-100000.000	-1.0
20250914 20:20	15.4	15.4	15.4	55	6.3	4	9	19	0.0	730.4	-100000	-100000.000	-1.0
20250914 20:25	14.6	14.6	14.6	57	6.2	6	12	10	0.0	730.4	-100000	-100000.000	-1.0
20250914 20:30	14.1	14.1	14.1	58	6.1	4	9	339	0.0	730.4	-100000	-100000.000	-1.0
