--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250913 20:35	14.2	14.2	14.2	47	2.9	4	10	356	0.0	730.1	-100000	-100000.000	-1.0
20250913 20:40	14.3	14.3	14.3	46	2.7	5	13	340	0.0	730.1	-100000	-100000.000	-1.0
20250913 20:45	14.6	14.6	14.6	45	2.9	4	11	352	0.0	730.1	-100000	-100000.000	-1.0
20250913 20:50	14.1	14.1	14.1	46	2.7	3	11	16	0.0	730.1	-100000	-100000.000	-1.0
20250913 20:55	14.5	14.5	14.5	46	3.1	2	7	227	0.0	730.1	-100000	-100000.000	-1.0
20250913 21:00	15.7	15.7	15.7	44	3.4	4	16	329	0.0	730.1	-100000	-100000.000	-1.0
20250913 21:05	15.6	15.6	15.6	44	3.4	4	14	307	0.0	730.1	-100000	-100000.000	-1.0
20250913 21:10	15.8	15.8	15.8	44	3.8	3	14	281	0.0	730.1	-100000	-100000.000	-1.0
20250913 21:15	16.1	16.1	16.1	44	3.9	5	14	320	0.0	730.1	-100000	-100000.000	-1.0
20250913 21:20	15.6	15.6	15.6	45	3.8	4	11	324	0.0	730.1	-100000	-100000.000	-1.0
20250913 21:25	15.4	15.4	15.4	46	3.8	4	14	336	0.0	730.0	-100000	-100000.000	-1.0
20250913 21:30	15.6	15.6	15.6	47	4.2	4	12	246	0.0	729.8	-100000	-100000.000	-1.0
20250913 21:35	15.4	15.4	15.4	46	3.7	5	12	6	0.0	729.8	-100000	-100000.000	-1.0
20250913 21:40	13.9	13.9	13.9	48	3.1	6	12	5	0.0	729.8	-100000	-100000.000	-1.0
20250913 21:45	13.5	13.5	13.5	50	3.3	6	13	0	0.0	729.8	-100000	-100000.000	-1.0
20250913 21:50	13.7	13.7	13.7	50	3.4	6	13	0	0.0	729.8	-100000	-100000.000	-1.0
20250913 21:55	13.6	13.6	13.6	50	3.3	7	16	0	0.0	729.8	-100000	-100000.000	-1.0
20250913 22:00	13.6	13.6	13.6	49	3.2	6	14	347	0.0	729.8	-100000	-100000.000	-1.0
20250913 22:05	13.1	13.1	13.1	50	3.1	7	14	3	0.0	729.8	-100000	-100000.000	-1.0
20250913 22:10	12.9	12.9	12.9	51	3.1	8	13	10	0.0	729.8	-100000	-100000.000	-1.0
20250913 22:15	12.9	12.9	12.9	52	3.1	8	14	354	0.0	729.8	-100000	-100000.000	-1.0
20250913 22:20	12.8	12.8	12.8	52	3.2	8	14	0	0.0	729.8	-100000	-100000.000	-1.0
20250913 22:25	13.2	13.2	13.2	51	3.3	7	13	3	0.0	729.8	-100000	-100000.000	-1.0
20250913 22:30	12.9	12.9	12.9	52	3.2	9	14	3	0.0	729.8	-100000	-100000.000	-1.0
20250913 22:35	12.8	12.8	12.8	52	3.1	7	12	356	0.0	729.8	-100000	-100000.000	-1.0
20250913 22:40	12.8	12.8	12.8	52	3.2	7	13	349	0.0	729.8	-100000	-100000.000	-1.0
20250913 22:45	13.0	13.0	13.0	53	3.5	6	12	352	0.0	729.8	-100000	-100000.000	-1.0
20250913 22:50	13.1	13.1	13.1	52	3.4	8	15	9	0.0	729.8	-100000	-100000.000	-1.0
20250913 22:55	13.0	13.0	13.0	52	3.4	6	14	349	0.0	729.8	-100000	-100000.000	-1.0
20250913 23:00	12.9	12.9	12.9	52	3.4	7	14	7	0.0	729.8	-100000	-100000.000	-1.0
20250913 23:05	13.0	13.0	13.0	52	3.5	8	14	5	0.0	729.8	-100000	-100000.000	-1.0
20250913 23:10	12.8	12.8	12.8	54	3.7	7	11	352	0.0	729.8	-100000	-100000.000	-1.0
20250913 23:15	12.8	12.8	12.8	54	3.8	8	13	1	0.0	729.8	-100000	-100000.000	-1.0
20250913 23:20	12.8	12.8	12.8	54	3.7	7	13	9	0.0	729.8	-100000	-100000.000	-1.0
20250913 23:25	12.9	12.9	12.9	54	3.9	7	12	3	0.0	729.8	-100000	-100000.000	-1.0
20250913 23:30	13.1	13.1	13.1	55	4.2	5	10	3	0.0	729.8	-100000	-100000.000	-1.0
20250913 23:35	12.9	12.9	12.9	54	3.7	7	12	9	0.0	729.8	-100000	-100000.000	-1.0
20250913 23:40	12.5	12.5	12.5	56	4.1	7	9	7	0.0	729.8	-100000	-100000.000	-1.0
20250913 23:45	12.8	12.8	12.8	55	4.0	7	12	9	0.0	729.8	-100000	-100000.000	-1.0
20250913 23:50	12.6	12.6	12.6	54	3.6	7	12	0	0.0	729.8	-100000	-100000.000	-1.0
20250913 23:55	12.4	12.4	12.4	56	3.8	6	10	16	0.0	729.8	-100000	-100000.000	-1.0
