--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250915 05:00	12.0	12.0	12.0	19	-10.9	18	25	180	0.0	730.4	-100000	-100000.000	-1.0
20250915 05:05	12.0	12.0	12.0	19	-10.8	18	25	180	0.0	730.4	-100000	-100000.000	-1.0
20250915 05:10	12.0	12.0	12.0	19	-10.8	19	25	180	0.0	730.4	-100000	-100000.000	-1.0
20250915 05:15	12.1	12.1	12.1	19	-10.9	17	24	180	0.0	730.4	-100000	-100000.000	-1.0
20250915 05:20	12.0	12.0	12.0	19	-10.9	17	27	180	0.0	730.4	-100000	-100000.000	-1.0
20250915 05:25	12.1	12.1	12.1	19	-10.9	17	28	180	0.0	730.4	-100000	-100000.000	-1.0
20250915 05:30	12.0	12.0	12.0	19	-10.8	17	25	180	0.0	730.4	-100000	-100000.000	-1.0
20250915 05:35	12.2	12.2	12.2	19	-10.8	18	26	180	0.0	730.4	-100000	-100000.000	-1.0
20250915 05:40	12.3	12.3	12.3	19	-10.7	18	26	180	0.0	730.4	-100000	-100000.000	-1.0
20250915 05:45	12.3	12.3	12.3	19	-10.6	18	25	180	0.0	730.4	-100000	-100000.000	-1.0
20250915 05:50	12.3	12.3	12.3	19	-10.7	18	26	180	0.0	730.5	-100000	-100000.000	-1.0
20250915 05:55	12.3	12.3	12.3	19	-10.7	19	26	178	0.0	730.6	-100000	-100000.000	-1.0
20250915 06:00	12.3	12.3	12.3	19	-10.7	18	27	180	0.0	730.8	-100000	-100000.000	-1.0
20250915 06:05	12.2	12.2	12.2	19	-10.7	17	24	180	0.0	730.8	-100000	-100000.000	-1.0
20250915 06:10	12.2	12.2	12.2	19	-10.7	18	27	180	0.0	730.8	-100000	-100000.000	-1.0
20250915 06:15	12.4	12.4	12.4	19	-10.7	18	28	180	0.0	730.8	-100000	-100000.000	-1.0
20250915 06:20	12.5	12.5	12.5	18	-11.2	16	24	180	0.0	730.8	-100000	-100000.000	-1.0
20250915 06:25	12.4	12.4	12.4	18	-11.2	16	24	180	0.0	730.8	-100000	-100000.000	-1.0
20250915 06:30	12.4	12.4	12.4	18	-11.3	18	33	180	0.0	730.7	-100000	-100000.000	-1.0
20250915 06:35	12.5	12.5	12.5	18	-11.0	18	29	180	0.0	730.7	-100000	-100000.000	-1.0
20250915 06:40	12.5	12.5	12.5	19	-10.7	17	24	180	0.0	730.8	-100000	-100000.000	-1.0
20250915 06:45	12.5	12.5	12.5	20	-10.2	18	27	180	0.0	730.5	-100000	-100000.000	-1.0
20250915 06:50	12.6	12.6	12.6	20	-10.1	17	27	180	0.0	730.6	-100000	-100000.000	-1.0
20250915 06:55	12.5	12.5	12.5	19	-10.6	18	23	180	0.0	730.5	-100000	-100000.000	-1.0
20250915 07:00	12.5	12.5	12.5	18	-11.0	17	24	180	0.0	730.5	-100000	-100000.000	-1.0
20250915 07:05	12.4	12.4	12.4	18	-11.3	17	24	178	0.0	730.4	-100000	-100000.000	-1.0
20250915 07:10	12.3	12.3	12.3	18	-11.2	17	24	180	0.0	730.5	-100000	-100000.000	-1.0
20250915 07:15	12.1	12.1	12.1	18	-11.3	19	24	180	0.0	730.4	-100000	-100000.000	-1.0
20250915 07:20	12.3	12.3	12.3	18	-11.4	18	25	180	0.0	730.4	-100000	-100000.000	-1.0
20250915 07:25	12.3	12.3	12.3	19	-10.7	19	28	180	0.0	730.4	-100000	-100000.000	-1.0
20250915 07:30	12.3	12.3	12.3	19	-10.6	19	27	178	0.0	730.4	-100000	-100000.000	-1.0
20250915 07:35	12.3	12.3	12.3	19	-10.7	18	25	180	0.0	730.4	-100000	-100000.000	-1.0
20250915 07:40	12.3	12.3	12.3	19	-10.7	19	26	180	0.0	730.4	-100000	-100000.000	-1.0
20250915 07:45	12.2	12.2	12.2	18	-11.4	19	26	180	0.0	730.4	-100000	-100000.000	-1.0
20250915 07:50	12.1	12.1	12.1	18	-11.5	20	28	180	0.0	730.5	-100000	-100000.000	-1.0
20250915 07:55	12.1	12.1	12.1	18	-11.3	20	26	180	0.0	730.4	-100000	-100000.000	-1.0
20250915 08:00	12.1	12.1	12.1	19	-10.9	19	28	180	0.0	730.4	-100000	-100000.000	-1.0
20250915 08:05	12.0	12.0	12.0	19	-10.8	19	28	180	0.0	730.4	-100000	-100000.000	-1.0
20250915 08:10	12.0	12.0	12.0	19	-10.9	19	30	180	0.0	730.4	-100000	-100000.000	-1.0
20250915 08:15	11.9	11.9	11.9	19	-11.1	21	31	180	0.0	730.4	-100000	-100000.000	-1.0
20250915 08:20	11.9	11.9	11.9	18	-11.6	21	32	180	0.0	730.4	-100000	-100000.000	-1.0
20250915 08:25	11.9	11.9	11.9	18	-11.6	21	32	180	0.0	730.4	-100000	-100000.000	-1.0
20250915 08:30	12.0	12.0	12.0	18	-11.6	20	32	180	0.0	730.4	-100000	-100000.000	-1.0
20250915 08:35	11.9	11.9	11.9	18	-11.6	21	30	180	0.0	730.4	-100000	-100000.000	-1.0
20250915 08:40	12.0	12.0	12.0	18	-11.9	20	30	180	0.0	730.4	-100000	-100000.000	-1.0
20250915 08:45	11.7	11.7	11.7	17	-12.3	21	30	178	0.0	730.4	-100000	-100000.000	-1.0
20250915 08:50	11.6	11.6	11.6	18	-11.7	22	34	180	0.0	730.4	-100000	-100000.000	-1.0
20250915 08:55	11.5	11.5	11.5	18	-11.8	22	32	180	0.0	730.4	-100000	-100000.000	-1.0
20250915 09:00	11.7	11.7	11.7	17	-12.3	23	36	178	0.0	730.4	-100000	-100000.000	-1.0
20250915 09:05	11.8	11.8	11.8	17	-12.5	22	35	178	0.0	730.4	-100000	-100000.000	-1.0
20250915 09:10	11.8	11.8	11.8	17	-12.3	24	35	180	0.0	730.4	-100000	-100000.000	-1.0
20250915 09:15	11.9	11.9	11.9	18	-11.7	24	39	180	0.0	730.4	-100000	-100000.000	-1.0
20250915 09:20	11.8	11.8	11.8	18	-11.4	24	35	180	0.0	730.4	-100000	-100000.000	-1.0
20250915 09:25	11.6	11.6	11.6	20	-10.8	24	35	176	0.0	730.4	-100000	-100000.000	-1.0
20250915 09:30	11.5	11.5	11.5	21	-10.2	25	39	174	0.0	730.4	-100000	-100000.000	-1.0
20250915 09:35	11.5	11.5	11.5	21	-10.1	24	34	176	0.0	730.4	-100000	-100000.000	-1.0
20250915 09:40	11.5	11.5	11.5	21	-10.1	23	35	178	0.0	730.4	-100000	-100000.000	-1.0
20250915 09:45	11.5	11.5	11.5	21	-10.0	24	35	180	0.0	730.4	-100000	-100000.000	-1.0
20250915 09:50	11.7	11.7	11.7	21	-9.8	25	37	178	0.0	730.4	-100000	-100000.000	-1.0
20250915 09:55	11.7	11.7	11.7	23	-8.9	24	34	180	0.0	730.4	-100000	-100000.000	-1.0
20250915 10:00	11.6	11.6	11.6	25	-7.9	23	35	180	0.0	730.4	-100000	-100000.000	-1.0
20250915 10:05	11.8	11.8	11.8	25	-7.6	24	38	180	0.0	730.4	-100000	-100000.000	-1.0
20250915 10:10	11.9	11.9	11.9	26	-7.1	23	36	178	0.0	730.4	-100000	-100000.000	-1.0
20250915 10:15	11.8	11.8	11.8	26	-7.0	23	35	180	0.0	730.4	-100000	-100000.000	-1.0
20250915 10:20	11.8	11.8	11.8	27	-6.7	23	36	180	0.0	730.3	-100000	-100000.000	-1.0
20250915 10:25	11.8	11.8	11.8	26	-7.1	22	36	180	0.0	730.1	-100000	-100000.000	-1.0
20250915 10:30	11.7	11.7	11.7	26	-7.2	21	30	180	0.0	730.1	-100000	-100000.000	-1.0
20250915 10:35	11.7	11.7	11.7	26	-7.1	22	33	180	0.0	730.1	-100000	-100000.000	-1.0
20250915 10:40	11.8	11.8	11.8	26	-7.1	22	33	180	0.0	730.1	-100000	-100000.000	-1.0
20250915 10:45	11.8	11.8	11.8	27	-6.6	23	34	180	0.0	730.1	-100000	-100000.000	-1.0
20250915 10:50	11.8	11.8	11.8	29	-5.8	23	35	180	0.0	730.2	-100000	-100000.000	-1.0
20250915 10:55	11.8	11.8	11.8	32	-4.6	23	40	180	0.0	730.2	-100000	-100000.000	-1.0
20250915 11:00	11.7	11.7	11.7	33	-4.1	24	33	180	0.0	730.1	-100000	-100000.000	-1.0
20250915 11:05	11.7	11.7	11.7	33	-3.9	25	37	180	0.0	730.1	-100000	-100000.000	-1.0
20250915 11:10	11.7	11.7	11.7	33	-4.0	25	36	180	0.0	730.1	-100000	-100000.000	-1.0
20250915 11:15	11.7	11.7	11.7	33	-4.0	25	42	180	0.0	730.1	-100000	-100000.000	-1.0
20250915 11:20	11.7	11.7	11.7	32	-4.2	25	35	180	0.0	730.1	-100000	-100000.000	-1.0
20250915 11:25	11.8	11.8	11.8	32	-4.4	25	43	180	0.0	730.1	-100000	-100000.000	-1.0
20250915 11:30	11.7	11.7	11.7	33	-4.0	24	41	180	0.0	730.1	-100000	-100000.000	-1.0
20250915 11:35	11.8	11.8	11.8	33	-4.0	25	41	180	0.0	730.1	-100000	-100000.000	-1.0
20250915 11:40	11.8	11.8	11.8	34	-3.6	24	34	180	0.0	730.1	-100000	-100000.000	-1.0
20250915 11:45	11.8	11.8	11.8	35	-3.2	24	35	180	0.0	730.1	-100000	-100000.000	-1.0
20250915 11:50	11.8	11.8	11.8	35	-3.2	23	33	180	0.0	730.1	-100000	-100000.000	-1.0
20250915 11:55	11.8	11.8	11.8	36	-2.9	23	32	180	0.0	730.1	-100000	-100000.000	-1.0
20250915 12:00	11.8	11.8	11.8	36	-2.7	23	33	180	0.0	730.1	-100000	-100000.000	-1.0
20250915 12:05	11.7	11.7	11.7	37	-2.4	23	31	180	0.0	730.1	-100000	-100000.000	-1.0
20250915 12:10	11.7	11.7	11.7	38	-2.2	23	31	180	0.0	730.1	-100000	-100000.000	-1.0
20250915 12:15	11.6	11.6	11.6	39	-1.8	24	34	180	0.0	730.1	-100000	-100000.000	-1.0
20250915 12:20	11.5	11.5	11.5	40	-1.5	23	31	180	0.0	730.1	-100000	-100000.000	-1.0
20250915 12:25	11.5	11.5	11.5	41	-1.3	24	35	180	0.0	730.1	-100000	-100000.000	-1.0
20250915 12:30	11.4	11.4	11.4	42	-1.0	25	35	180	0.0	730.1	-100000	-100000.000	-1.0
20250915 12:35	11.5	11.5	11.5	42	-1.0	26	35	180	0.0	730.1	-100000	-100000.000	-1.0
20250915 12:40	11.6	11.6	11.6	43	-0.7	25	34	180	0.0	730.1	-100000	-100000.000	-1.0
20250915 12:45	11.6	11.6	11.6	44	-0.4	25	34	180	0.0	730.1	-100000	-100000.000	-1.0
20250915 12:50	11.7	11.7	11.7	44	-0.3	25	36	180	0.0	730.1	-100000	-100000.000	-1.0
20250915 12:55	11.7	11.7	11.7	45	0.1	25	34	180	0.0	730.1	-100000	-100000.000	-1.0
20250915 13:00	11.7	11.7	11.7	45	0.1	24	34	180	0.0	730.2	-100000	-100000.000	-1.0
20250915 13:05	11.6	11.6	11.6	45	0.0	24	34	180	0.0	730.4	-100000	-100000.000	-1.0
20250915 13:10	11.6	11.6	11.6	45	-0.1	24	35	180	0.0	730.4	-100000	-100000.000	-1.0
20250915 13:15	11.5	11.5	11.5	46	0.2	22	31	178	0.0	730.4	-100000	-100000.000	-1.0
20250915 13:20	11.5	11.5	11.5	46	0.3	22	32	174	0.0	730.5	-100000	-100000.000	-1.0
20250915 13:25	11.4	11.4	11.4	48	0.9	20	32	180	0.0	730.8	-100000	-100000.000	-1.0
20250915 13:30	11.3	11.3	11.3	50	1.4	20	35	180	0.0	730.8	-100000	-100000.000	-1.0
20250915 13:35	11.2	11.2	11.2	52	1.8	23	35	174	0.0	730.8	-100000	-100000.000	-1.0
20250915 13:40	11.2	11.2	11.2	53	2.0	23	35	172	0.0	730.8	-100000	-100000.000	-1.0
20250915 13:45	11.2	11.2	11.2	52	1.8	23	35	180	0.0	730.8	-100000	-100000.000	-1.0
20250915 13:50	11.3	11.3	11.3	53	2.0	23	35	178	0.0	730.8	-100000	-100000.000	-1.0
20250915 13:55	11.4	11.4	11.4	52	1.8	23	35	178	0.0	730.8	-100000	-100000.000	-1.0
20250915 14:00	11.4	11.4	11.4	54	2.3	22	33	180	0.0	730.8	-100000	-100000.000	-1.0
20250915 14:05	11.4	11.4	11.4	57	3.1	22	35	178	0.0	730.8	-100000	-100000.000	-1.0
20250915 14:10	11.2	11.2	11.2	59	3.5	22	37	167	0.0	731.1	-100000	-100000.000	-1.0
20250915 14:15	11.2	11.2	11.2	64	4.7	21	33	178	0.0	731.1	-100000	-100000.000	-1.0
20250915 14:20	11.1	11.1	11.1	69	5.7	20	31	178	0.0	731.1	-100000	-100000.000	-1.0
20250915 14:25	11.0	11.0	11.0	71	6.0	21	35	171	0.0	731.1	-100000	-100000.000	-1.0
20250915 14:30	11.2	11.2	11.2	68	5.6	22	38	162	0.0	731.1	-100000	-100000.000	-1.0
20250915 14:35	11.3	11.3	11.3	69	5.9	23	37	163	0.0	731.1	-100000	-100000.000	-1.0
20250915 14:40	11.3	11.3	11.3	74	6.9	22	36	167	0.0	731.1	-100000	-100000.000	-1.0
20250915 14:45	11.3	11.3	11.3	75	7.0	22	34	172	0.0	731.1	-100000	-100000.000	-1.0
20250915 14:50	11.3	11.3	11.3	76	7.3	21	32	167	0.0	731.4	-100000	-100000.000	-1.0
20250915 14:55	11.4	11.4	11.4	76	7.4	20	31	165	0.0	731.5	-100000	-100000.000	-1.0
20250915 15:00	11.5	11.5	11.5	77	7.5	22	32	163	0.0	731.5	-100000	-100000.000	-1.0
20250915 15:05	11.5	11.5	11.5	76	7.4	20	35	162	0.0	731.6	-100000	-100000.000	-1.0
20250915 15:10	11.6	11.6	11.6	75	7.4	20	30	162	0.0	731.8	-100000	-100000.000	-1.0
20250915 15:15	11.6	11.6	11.6	77	7.7	21	36	163	0.0	731.8	-100000	-100000.000	-1.0
20250915 15:20	11.6	11.6	11.6	80	8.2	21	35	167	0.0	731.8	-100000	-100000.000	-1.0
20250915 15:25	11.8	11.8	11.8	80	8.4	20	29	167	0.0	731.8	-100000	-100000.000	-1.0
20250915 15:30	11.8	11.8	11.8	80	8.6	19	29	169	0.0	731.8	-100000	-100000.000	-1.0
20250915 15:35	12.0	12.0	12.0	79	8.5	18	28	165	0.0	731.8	-100000	-100000.000	-1.0
20250915 15:40	12.2	12.2	12.2	79	8.6	18	32	163	0.0	731.8	-100000	-100000.000	-1.0
20250915 15:45	12.4	12.4	12.4	79	8.8	15	31	171	0.0	732.1	-100000	-100000.000	-1.0
20250915 15:50	12.5	12.5	12.5	77	8.6	17	28	178	0.0	732.1	-100000	-100000.000	-1.0
20250915 15:55	12.6	12.6	12.6	78	8.8	17	32	163	0.0	732.1	-100000	-100000.000	-1.0
20250915 16:00	12.8	12.8	12.8	78	9.0	16	31	169	0.0	732.1	-100000	-100000.000	-1.0
20250915 16:05	12.9	12.9	12.9	77	8.9	17	30	162	0.0	732.1	-100000	-100000.000	-1.0
20250915 16:10	12.9	12.9	12.9	76	8.9	15	26	169	0.0	732.4	-100000	-100000.000	-1.0
20250915 16:15	13.3	13.3	13.3	75	8.9	15	26	178	0.0	732.5	-100000	-100000.000	-1.0
20250915 16:20	13.3	13.3	13.3	74	8.9	15	27	183	0.0	732.5	-100000	-100000.000	-1.0
20250915 16:25	13.4	13.4	13.4	74	9.0	15	26	176	0.0	732.5	-100000	-100000.000	-1.0
20250915 16:30	13.4	13.4	13.4	74	8.9	17	28	167	0.0	732.5	-100000	-100000.000	-1.0
20250915 16:35	13.5	13.5	13.5	75	9.1	16	31	171	0.0	732.5	-100000	-100000.000	-1.0
20250915 16:40	13.7	13.7	13.7	73	8.9	18	28	174	0.0	732.5	-100000	-100000.000	-1.0
20250915 16:45	13.6	13.6	13.6	74	9.0	17	28	167	0.0	732.5	-100000	-100000.000	-1.0
20250915 16:50	13.7	13.7	13.7	74	9.1	14	23	178	0.0	732.6	-100000	-100000.000	-1.0
20250915 16:55	14.2	14.2	14.2	73	9.5	12	24	178	0.0	732.8	-100000	-100000.000	-1.0
20250915 17:00	14.3	14.3	14.3	72	9.4	14	30	183	0.0	732.8	-100000	-100000.000	-1.0
20250915 17:05	14.5	14.5	14.5	72	9.4	12	22	178	0.0	732.8	-100000	-100000.000	-1.0
20250915 17:10	14.7	14.7	14.7	72	9.8	12	20	180	0.0	732.8	-100000	-100000.000	-1.0
20250915 17:15	14.3	14.3	14.3	75	9.9	13	22	183	0.0	732.8	-100000	-100000.000	-1.0
20250915 17:20	14.4	14.4	14.4	74	9.7	15	29	174	0.0	732.8	-100000	-100000.000	-1.0
20250915 17:25	14.4	14.4	14.4	73	9.6	14	25	180	0.0	732.8	-100000	-100000.000	-1.0
20250915 17:30	14.8	14.8	14.8	73	9.9	14	25	178	0.0	733.1	-100000	-100000.000	-1.0
20250915 17:35	14.8	14.8	14.8	72	9.9	15	24	187	0.0	733.1	-100000	-100000.000	-1.0
20250915 17:40	14.3	14.3	14.3	75	9.9	16	25	167	0.0	733.2	-100000	-100000.000	-1.0
20250915 17:45	14.4	14.4	14.4	77	10.4	14	24	180	0.0	733.2	-100000	-100000.000	-1.0
20250915 17:50	14.4	14.4	14.4	79	10.8	15	25	176	0.0	733.2	-100000	-100000.000	-1.0
20250915 17:55	14.5	14.5	14.5	77	10.5	19	31	165	0.0	733.2	-100000	-100000.000	-1.0
20250915 18:00	14.5	14.5	14.5	78	10.6	15	24	180	0.0	733.2	-100000	-100000.000	-1.0
20250915 18:05	14.4	14.4	14.4	80	10.9	13	25	180	0.0	733.2	-100000	-100000.000	-1.0
20250915 18:10	15.1	15.1	15.1	76	10.8	13	28	183	0.0	733.2	-100000	-100000.000	-1.0
20250915 18:15	14.5	14.5	14.5	76	10.2	18	33	163	0.0	733.2	-100000	-100000.000	-1.0
20250915 18:20	14.7	14.7	14.7	74	10.1	15	29	180	0.0	733.2	-100000	-100000.000	-1.0
20250915 18:25	14.8	14.8	14.8	71	9.7	13	26	165	0.0	733.2	-100000	-100000.000	-1.0
20250915 18:30	15.0	15.0	15.0	76	10.8	12	27	181	0.0	733.2	-100000	-100000.000	-1.0
20250915 18:35	15.0	15.0	15.0	77	11.0	11	26	180	0.0	733.2	-100000	-100000.000	-1.0
20250915 18:40	15.2	15.2	15.2	77	11.2	13	22	183	0.0	733.2	-100000	-100000.000	-1.0
20250915 18:45	14.8	14.8	14.8	76	10.5	15	28	176	0.0	733.2	-100000	-100000.000	-1.0
20250915 18:50	15.1	15.1	15.1	78	11.3	16	27	167	0.0	733.2	-100000	-100000.000	-1.0
20250915 18:55	14.9	14.9	14.9	77	10.8	12	24	190	0.0	733.2	-100000	-100000.000	-1.0
20250915 19:00	15.4	15.4	15.4	74	10.9	11	20	190	0.0	733.2	-100000	-100000.000	-1.0
20250915 19:05	15.8	15.8	15.8	74	11.2	10	22	178	0.0	733.1	-100000	-100000.000	-1.0
20250915 19:10	15.6	15.6	15.6	75	11.2	10	22	180	0.0	733.0	-100000	-100000.000	-1.0
20250915 19:15	15.2	15.2	15.2	77	11.2	10	19	190	0.0	733.0	-100000	-100000.000	-1.0
20250915 19:20	15.6	15.6	15.6	72	10.7	12	19	180	0.0	732.8	-100000	-100000.000	-1.0
20250915 19:25	15.2	15.2	15.2	75	10.7	9	19	178	0.0	732.8	-100000	-100000.000	-1.0
20250915 19:30	15.4	15.4	15.4	77	11.4	13	28	178	0.0	732.8	-100000	-100000.000	-1.0
20250915 19:35	15.6	15.6	15.6	75	11.2	15	27	172	0.0	732.8	-100000	-100000.000	-1.0
20250915 19:40	15.7	15.7	15.7	74	11.0	8	17	187	0.0	732.8	-100000	-100000.000	-1.0
20250915 19:45	15.5	15.5	15.5	74	10.9	11	22	178	0.0	732.8	-100000	-100000.000	-1.0
20250915 19:50	15.9	15.9	15.9	74	11.2	9	18	181	0.0	732.8	-100000	-100000.000	-1.0
20250915 19:55	16.1	16.1	16.1	72	11.1	10	20	181	0.0	732.8	-100000	-100000.000	-1.0
20250915 20:00	15.5	15.5	15.5	73	10.8	7	17	198	0.0	732.8	-100000	-100000.000	-1.0
20250915 20:05	16.3	16.3	16.3	72	11.3	7	17	210	0.0	732.8	-100000	-100000.000	-1.0
20250915 20:10	16.8	16.8	16.8	68	10.8	10	22	169	0.0	732.8	-100000	-100000.000	-1.0
20250915 20:15	16.4	16.4	16.4	70	11.0	8	17	172	0.0	732.8	-100000	-100000.000	-1.0
20250915 20:20	16.2	16.2	16.2	71	10.8	6	17	194	0.0	732.7	-100000	-100000.000	-1.0
20250915 20:25	16.7	16.7	16.7	68	10.8	4	19	186	0.0	732.7	-100000	-100000.000	-1.0
20250915 20:30	17.3	17.3	17.3	65	10.5	7	18	199	0.0	732.7	-100000	-100000.000	-1.0
20250915 20:35	17.1	17.1	17.1	64	10.3	4	18	201	0.0	732.5	-100000	-100000.000	-1.0
20250915 20:40	17.7	17.7	17.7	65	11.1	4	22	212	0.0	732.5	-100000	-100000.000	-1.0
