--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250921 08:25	12.4	12.4	12.4	100	12.4	11	15	167	0.0	733.5	-100000	-100000.000	-1.0
20250921 08:30	12.4	12.4	12.4	99	12.3	9	13	162	0.0	733.5	-100000	-100000.000	-1.0
20250921 08:35	12.5	12.5	12.5	97	12.0	8	13	162	0.0	733.5	-100000	-100000.000	-1.0
20250921 08:40	12.5	12.5	12.5	96	11.8	8	12	163	0.0	733.5	-100000	-100000.000	-1.0
20250921 08:45	12.5	12.5	12.5	95	11.8	9	14	169	0.0	733.5	-100000	-100000.000	-1.0
20250921 08:50	12.4	12.4	12.4	98	12.2	10	16	180	0.0	733.5	-100000	-100000.000	-1.0
20250921 08:55	12.3	12.3	12.3	100	12.3	11	16	176	0.0	733.5	-100000	-100000.000	-1.0
20250921 09:00	12.2	12.2	12.2	100	12.2	11	18	172	0.0	733.3	-100000	-100000.000	-1.0
20250921 09:05	12.1	12.1	12.1	100	12.1	9	13	167	0.0	733.2	-100000	-100000.000	-1.0
20250921 09:10	12.1	12.1	12.1	100	12.1	8	13	163	0.0	733.2	-100000	-100000.000	-1.0
20250921 09:15	12.1	12.1	12.1	100	12.1	8	13	163	0.0	733.2	-100000	-100000.000	-1.0
20250921 09:20	12.1	12.1	12.1	100	12.1	9	14	163	0.0	733.2	-100000	-100000.000	-1.0
20250921 09:25	12.1	12.1	12.1	100	12.1	10	17	172	0.0	733.2	-100000	-100000.000	-1.0
20250921 09:30	12.0	12.0	12.0	100	12.0	11	16	180	0.0	733.2	-100000	-100000.000	-1.0
20250921 09:35	12.0	12.0	12.0	100	12.0	10	15	180	0.0	733.1	-100000	-100000.000	-1.0
20250921 09:40	12.0	12.0	12.0	100	12.0	10	15	178	0.0	732.8	-100000	-100000.000	-1.0
20250921 09:45	11.9	11.9	11.9	100	11.9	9	14	171	0.0	732.8	-100000	-100000.000	-1.0
20250921 09:50	11.9	11.9	11.9	100	11.9	9	14	169	0.0	732.8	-100000	-100000.000	-1.0
20250921 09:55	12.0	12.0	12.0	100	12.0	9	14	174	0.0	732.8	-100000	-100000.000	-1.0
20250921 10:00	12.0	12.0	12.0	100	12.0	9	13	171	0.0	732.8	-100000	-100000.000	-1.0
20250921 10:05	12.0	12.0	12.0	98	11.8	10	15	169	0.0	732.8	-100000	-100000.000	-1.0
20250921 10:10	12.1	12.1	12.1	98	11.7	11	15	171	0.0	732.8	-100000	-100000.000	-1.0
20250921 10:15	12.1	12.1	12.1	98	11.7	12	18	167	0.0	732.8	-100000	-100000.000	-1.0
20250921 10:20	12.1	12.1	12.1	99	11.9	11	16	180	0.0	732.8	-100000	-100000.000	-1.0
20250921 10:25	12.0	12.0	12.0	100	12.0	11	17	180	0.0	732.8	-100000	-100000.000	-1.0
20250921 10:30	12.0	12.0	12.0	100	12.0	13	18	176	0.0	732.8	-100000	-100000.000	-1.0
20250921 10:35	12.0	12.0	12.0	100	12.0	12	19	178	0.0	732.8	-100000	-100000.000	-1.0
20250921 10:40	11.9	11.9	11.9	100	11.9	12	17	178	0.0	732.8	-100000	-100000.000	-1.0
20250921 10:45	11.9	11.9	11.9	100	11.9	12	18	176	0.0	732.8	-100000	-100000.000	-1.0
20250921 10:50	11.9	11.9	11.9	100	11.9	11	16	178	0.0	732.7	-100000	-100000.000	-1.0
20250921 10:55	11.9	11.9	11.9	100	11.9	11	18	172	0.0	732.8	-100000	-100000.000	-1.0
20250921 11:00	11.8	11.8	11.8	100	11.8	11	19	165	0.0	732.8	-100000	-100000.000	-1.0
20250921 11:05	11.8	11.8	11.8	100	11.8	11	17	163	0.0	732.8	-100000	-100000.000	-1.0
20250921 11:10	11.8	11.8	11.8	100	11.8	11	17	162	0.0	732.8	-100000	-100000.000	-1.0
20250921 11:15	11.8	11.8	11.8	100	11.8	11	15	162	0.0	732.8	-100000	-100000.000	-1.0
20250921 11:20	11.9	11.9	11.9	100	11.9	11	17	162	0.0	732.8	-100000	-100000.000	-1.0
20250921 11:25	11.9	11.9	11.9	100	11.9	8	15	158	0.0	732.8	-100000	-100000.000	-1.0
20250921 11:30	11.8	11.8	11.8	100	11.8	6	12	126	0.0	732.8	-100000	-100000.000	-1.0
20250921 11:35	11.9	11.9	11.9	100	11.9	6	10	133	0.0	732.8	-100000	-100000.000	-1.0
20250921 11:40	12.0	12.0	12.0	100	11.9	7	13	151	0.0	732.8	-100000	-100000.000	-1.0
20250921 11:45	12.1	12.1	12.1	96	11.6	9	18	158	0.0	732.8	-100000	-100000.000	-1.0
20250921 11:50	12.2	12.2	12.2	97	11.8	8	14	171	0.0	732.8	-100000	-100000.000	-1.0
20250921 11:55	12.1	12.1	12.1	99	12.0	8	16	176	0.0	732.8	-100000	-100000.000	-1.0
20250921 12:00	12.0	12.0	12.0	100	12.0	11	16	162	0.0	732.8	-100000	-100000.000	-1.0
20250921 12:05	12.0	12.0	12.0	100	12.0	10	18	162	0.0	732.8	-100000	-100000.000	-1.0
20250921 12:10	11.9	11.9	11.9	100	11.9	10	15	162	0.0	732.8	-100000	-100000.000	-1.0
20250921 12:15	11.9	11.9	11.9	100	11.9	7	11	167	0.0	732.8	-100000	-100000.000	-1.0
20250921 12:20	11.9	11.9	11.9	100	11.9	10	16	172	0.0	732.8	-100000	-100000.000	-1.0
20250921 12:25	11.9	11.9	11.9	100	11.9	13	21	167	0.0	732.8	-100000	-100000.000	-1.0
20250921 12:30	11.8	11.8	11.8	100	11.8	11	21	174	0.0	732.8	-100000	-100000.000	-1.0
20250921 12:35	11.8	11.8	11.8	100	11.8	11	20	167	0.0	732.8	-100000	-100000.000	-1.0
20250921 12:40	11.8	11.8	11.8	100	11.8	9	16	169	0.0	732.8	-100000	-100000.000	-1.0
20250921 12:45	11.8	11.8	11.8	100	11.8	12	23	163	0.0	732.8	-100000	-100000.000	-1.0
20250921 12:50	12.0	12.0	12.0	99	11.9	13	24	160	0.0	732.8	-100000	-100000.000	-1.0
20250921 12:55	12.0	12.0	12.0	97	11.5	18	29	167	0.1	732.8	-100000	-100000.000	-1.0
20250921 13:00	11.5	11.5	11.5	94	10.6	13	24	183	0.0	732.7	-100000	-100000.000	-1.0
20250921 13:05	11.1	11.1	11.1	96	10.5	12	19	169	0.0	732.5	-100000	-100000.000	-1.0
20250921 13:10	11.0	11.0	11.0	96	10.4	15	20	165	0.0	732.5	-100000	-100000.000	-1.0
20250921 13:15	11.2	11.2	11.2	95	10.4	14	20	171	0.0	732.5	-100000	-100000.000	-1.0
20250921 13:20	11.4	11.4	11.4	92	10.1	14	22	180	0.0	732.5	-100000	-100000.000	-1.0
20250921 13:25	11.6	11.6	11.6	91	10.1	13	17	174	0.0	732.5	-100000	-100000.000	-1.0
20250921 13:30	11.8	11.8	11.8	89	10.1	12	17	174	0.0	732.5	-100000	-100000.000	-1.0
20250921 13:35	12.0	12.0	12.0	88	10.1	14	26	162	0.0	732.7	-100000	-100000.000	-1.0
20250921 13:40	12.1	12.1	12.1	87	10.0	12	23	165	0.0	732.8	-100000	-100000.000	-1.0
20250921 13:45	12.1	12.1	12.1	88	10.1	12	27	156	0.0	732.8	-100000	-100000.000	-1.0
20250921 13:50	12.1	12.1	12.1	90	10.4	11	17	162	0.0	732.8	-100000	-100000.000	-1.0
20250921 13:55	12.0	12.0	12.0	91	10.6	10	21	169	0.0	732.8	-100000	-100000.000	-1.0
20250921 14:00	12.1	12.1	12.1	92	10.7	11	18	167	0.0	732.8	-100000	-100000.000	-1.0
20250921 14:05	12.1	12.1	12.1	92	10.8	12	18	167	0.0	732.8	-100000	-100000.000	-1.0
20250921 14:10	12.1	12.1	12.1	93	10.9	11	21	172	0.0	732.8	-100000	-100000.000	-1.0
20250921 14:15	12.1	12.1	12.1	94	11.0	11	19	167	0.0	732.8	-100000	-100000.000	-1.0
20250921 14:20	12.1	12.1	12.1	94	11.2	12	19	165	0.0	732.9	-100000	-100000.000	-1.0
20250921 14:25	12.1	12.1	12.1	94	11.2	10	21	158	0.0	733.0	-100000	-100000.000	-1.0
20250921 14:30	12.2	12.2	12.2	94	11.2	10	16	167	0.0	733.2	-100000	-100000.000	-1.0
20250921 14:35	12.2	12.2	12.2	94	11.2	9	16	165	0.0	733.2	-100000	-100000.000	-1.0
20250921 14:40	12.2	12.2	12.2	94	11.2	10	17	160	0.0	733.2	-100000	-100000.000	-1.0
20250921 14:45	12.2	12.2	12.2	94	11.2	11	19	172	0.0	733.2	-100000	-100000.000	-1.0
20250921 14:50	12.1	12.1	12.1	94	11.2	12	20	165	0.0	733.2	-100000	-100000.000	-1.0
20250921 14:55	12.1	12.1	12.1	95	11.4	11	19	178	0.0	733.2	-100000	-100000.000	-1.0
20250921 15:00	12.2	12.2	12.2	96	11.5	11	18	180	0.0	733.2	-100000	-100000.000	-1.0
20250921 15:05	12.1	12.1	12.1	96	11.4	12	20	174	0.0	733.2	-100000	-100000.000	-1.0
20250921 15:10	12.1	12.1	12.1	97	11.5	13	21	169	0.0	733.2	-100000	-100000.000	-1.0
20250921 15:15	12.1	12.1	12.1	97	11.7	12	18	171	0.0	733.2	-100000	-100000.000	-1.0
20250921 15:20	12.2	12.2	12.2	98	11.8	10	19	180	0.0	733.2	-100000	-100000.000	-1.0
20250921 15:25	12.2	12.2	12.2	97	11.8	11	18	165	0.0	733.2	-100000	-100000.000	-1.0
20250921 15:30	12.2	12.2	12.2	98	11.8	10	17	160	0.0	733.2	-100000	-100000.000	-1.0
20250921 15:35	12.3	12.3	12.3	98	12.0	7	13	169	0.0	733.2	-100000	-100000.000	-1.0
20250921 15:40	12.4	12.4	12.4	97	11.9	9	17	165	0.0	733.2	-100000	-100000.000	-1.0
20250921 15:45	12.4	12.4	12.4	97	12.0	8	13	160	0.0	733.2	-100000	-100000.000	-1.0
20250921 15:50	12.5	12.5	12.5	97	12.1	7	13	165	0.0	733.3	-100000	-100000.000	-1.0
20250921 15:55	12.5	12.5	12.5	98	12.2	6	13	171	0.0	733.4	-100000	-100000.000	-1.0
20250921 16:00	12.6	12.6	12.6	96	11.9	8	16	156	0.0	733.5	-100000	-100000.000	-1.0
20250921 16:05	12.7	12.7	12.7	96	12.1	7	17	160	0.0	733.5	-100000	-100000.000	-1.0
20250921 16:10	12.9	12.9	12.9	96	12.3	7	17	178	0.0	733.5	-100000	-100000.000	-1.0
20250921 16:15	13.0	13.0	13.0	97	12.5	7	15	180	0.0	733.5	-100000	-100000.000	-1.0
20250921 16:20	13.1	13.1	13.1	97	12.5	7	12	183	0.0	733.5	-100000	-100000.000	-1.0
20250921 16:25	13.2	13.2	13.2	96	12.5	7	12	169	0.0	733.5	-100000	-100000.000	-1.0
20250921 16:30	13.1	13.1	13.1	97	12.7	5	11	165	0.0	733.5	-100000	-100000.000	-1.0
20250921 16:35	13.3	13.3	13.3	96	12.6	5	10	171	0.0	733.5	-100000	-100000.000	-1.0
20250921 16:40	13.3	13.3	13.3	96	12.6	5	10	169	0.0	733.5	-100000	-100000.000	-1.0
20250921 16:45	13.5	13.5	13.5	96	12.9	4	9	185	0.0	733.5	-100000	-100000.000	-1.0
20250921 16:50	13.6	13.6	13.6	94	12.6	7	12	187	0.0	733.5	-100000	-100000.000	-1.0
20250921 16:55	13.5	13.5	13.5	94	12.6	6	10	189	0.0	733.5	-100000	-100000.000	-1.0
20250921 17:00	13.6	13.6	13.6	94	12.7	6	12	172	0.0	733.5	-100000	-100000.000	-1.0
20250921 17:05	14.0	14.0	14.0	92	12.7	5	13	185	0.0	733.5	-100000	-100000.000	-1.0
20250921 17:10	13.9	13.9	13.9	90	12.4	6	13	180	0.0	733.5	-100000	-100000.000	-1.0
20250921 17:15	13.9	13.9	13.9	91	12.5	4	9	183	0.0	733.5	-100000	-100000.000	-1.0
20250921 17:20	14.1	14.1	14.1	91	12.7	3	11	171	0.0	733.5	-100000	-100000.000	-1.0
20250921 17:25	14.3	14.3	14.3	88	12.4	5	11	181	0.0	733.5	-100000	-100000.000	-1.0
20250921 17:30	14.2	14.2	14.2	87	12.0	3	10	185	0.0	733.5	-100000	-100000.000	-1.0
20250921 17:35	14.4	14.4	14.4	92	13.0	1	4	75	0.0	733.5	-100000	-100000.000	-1.0
20250921 17:40	14.5	14.5	14.5	91	13.0	2	5	79	0.0	733.5	-100000	-100000.000	-1.0
20250921 17:45	14.0	14.0	14.0	96	13.3	3	7	34	0.0	733.5	-100000	-100000.000	-1.0
20250921 17:50	13.6	13.6	13.6	100	13.6	3	7	10	0.0	733.5	-100000	-100000.000	-1.0
20250921 17:55	13.4	13.4	13.4	100	13.3	2	7	75	0.0	733.5	-100000	-100000.000	-1.0
20250921 18:00	13.7	13.7	13.7	99	13.5	2	9	43	0.0	733.5	-100000	-100000.000	-1.0
20250921 18:05	14.0	14.0	14.0	88	12.0	7	12	181	0.0	733.4	-100000	-100000.000	-1.0
20250921 18:10	14.4	14.4	14.4	86	12.1	5	11	189	0.0	733.2	-100000	-100000.000	-1.0
20250921 18:15	14.7	14.7	14.7	83	11.9	4	12	183	0.0	733.2	-100000	-100000.000	-1.0
20250921 18:20	15.1	15.1	15.1	81	11.8	7	17	185	0.0	733.2	-100000	-100000.000	-1.0
20250921 18:25	14.8	14.8	14.8	81	11.6	6	14	187	0.0	733.2	-100000	-100000.000	-1.0
20250921 18:30	14.8	14.8	14.8	80	11.5	4	15	203	0.0	733.2	-100000	-100000.000	-1.0
20250921 18:35	15.0	15.0	15.0	80	11.5	5	13	198	0.0	733.2	-100000	-100000.000	-1.0
20250921 18:40	15.2	15.2	15.2	82	12.2	3	13	223	0.0	733.2	-100000	-100000.000	-1.0
20250921 18:45	15.3	15.3	15.3	94	14.3	3	9	334	0.0	733.2	-100000	-100000.000	-1.0
20250921 18:50	14.6	14.6	14.6	94	13.7	3	13	309	0.0	733.2	-100000	-100000.000	-1.0
20250921 18:55	14.1	14.1	14.1	96	13.5	3	12	298	0.0	733.2	-100000	-100000.000	-1.0
20250921 19:00	13.9	13.9	13.9	100	13.8	4	12	316	0.0	733.1	-100000	-100000.000	-1.0
20250921 19:05	13.6	13.6	13.6	99	13.5	3	12	295	0.0	732.9	-100000	-100000.000	-1.0
20250921 19:10	13.9	13.9	13.9	98	13.6	4	11	316	0.0	732.8	-100000	-100000.000	-1.0
20250921 19:15	13.9	13.9	13.9	96	13.3	5	15	298	0.0	732.9	-100000	-100000.000	-1.0
20250921 19:20	13.9	13.9	13.9	97	13.4	2	15	280	0.0	732.9	-100000	-100000.000	-1.0
20250921 19:25	14.1	14.1	14.1	95	13.3	2	15	281	0.0	732.8	-100000	-100000.000	-1.0
20250921 19:30	14.5	14.5	14.5	94	13.5	2	7	272	0.0	732.8	-100000	-100000.000	-1.0
20250921 19:35	14.9	14.9	14.9	91	13.4	2	11	196	0.0	732.8	-100000	-100000.000	-1.0
20250921 19:40	14.9	14.9	14.9	90	13.3	2	8	192	0.0	732.8	-100000	-100000.000	-1.0
20250921 19:45	14.9	14.9	14.9	90	13.2	3	13	241	0.0	732.8	-100000	-100000.000	-1.0
20250921 19:50	14.7	14.7	14.7	90	13.0	2	10	234	0.0	732.8	-100000	-100000.000	-1.0
20250921 19:55	14.9	14.9	14.9	88	13.0	3	9	235	0.0	732.8	-100000	-100000.000	-1.0
20250921 20:00	14.9	14.9	14.9	88	12.9	3	14	284	0.0	732.5	-100000	-100000.000	-1.0
20250921 20:05	14.8	14.8	14.8	88	12.9	2	15	247	0.0	732.5	-100000	-100000.000	-1.0
20250921 20:10	15.0	15.0	15.0	88	13.0	3	9	226	0.0	732.5	-100000	-100000.000	-1.0
20250921 20:15	15.3	15.3	15.3	86	12.9	3	13	210	0.0	732.5	-100000	-100000.000	-1.0
20250921 20:20	15.5	15.5	15.5	85	12.9	5	15	217	0.0	732.5	-100000	-100000.000	-1.0
20250921 20:25	15.1	15.1	15.1	86	12.8	3	12	203	0.0	732.5	-100000	-100000.000	-1.0
20250921 20:30	15.2	15.2	15.2	87	13.1	2	9	182	0.0	732.5	-100000	-100000.000	-1.0
20250921 20:35	15.4	15.4	15.4	86	13.1	3	10	280	0.0	732.5	-100000	-100000.000	-1.0
20250921 20:40	15.4	15.4	15.4	86	13.0	2	11	270	0.0	732.5	-100000	-100000.000	-1.0
20250921 20:45	15.2	15.2	15.2	86	12.7	4	19	292	0.0	732.5	-100000	-100000.000	-1.0
20250921 20:50	14.6	14.6	14.6	88	12.7	5	20	322	0.0	732.4	-100000	-100000.000	-1.0
