--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250926 04:40	11.1	11.1	11.1	18	-12.0	40	58	180	0.0	730.2	-100000	-100000.000	-1.0
20250926 04:45	11.2	11.2	11.2	18	-12.0	40	56	180	0.0	730.3	-100000	-100000.000	-1.0
20250926 04:50	11.1	11.1	11.1	18	-12.3	40	55	180	0.0	730.4	-100000	-100000.000	-1.0
20250926 04:55	11.1	11.1	11.1	18	-12.3	38	54	180	0.0	730.4	-100000	-100000.000	-1.0
20250926 05:00	11.0	11.0	11.0	18	-12.5	36	57	180	0.0	730.4	-100000	-100000.000	-1.0
20250926 05:05	11.0	11.0	11.0	17	-13.1	37	54	180	0.0	730.4	-100000	-100000.000	-1.0
20250926 05:10	11.0	11.0	11.0	17	-13.4	35	52	180	0.0	730.4	-100000	-100000.000	-1.0
20250926 05:15	10.9	10.9	10.9	16	-13.9	35	49	180	0.0	730.4	-100000	-100000.000	-1.0
20250926 05:20	10.8	10.8	10.8	16	-14.0	34	53	180	0.0	730.4	-100000	-100000.000	-1.0
20250926 05:25	10.8	10.8	10.8	16	-14.2	36	48	180	0.0	730.4	-100000	-100000.000	-1.0
20250926 05:30	10.8	10.8	10.8	16	-14.2	35	52	180	0.0	730.2	-100000	-100000.000	-1.0
20250926 05:35	10.8	10.8	10.8	15	-14.8	35	52	180	0.0	730.3	-100000	-100000.000	-1.0
20250926 05:40	10.7	10.7	10.7	15	-14.7	34	47	180	0.0	730.2	-100000	-100000.000	-1.0
20250926 05:45	10.7	10.7	10.7	15	-14.9	34	45	180	0.0	730.2	-100000	-100000.000	-1.0
20250926 05:50	10.8	10.8	10.8	15	-14.8	34	46	183	0.0	730.2	-100000	-100000.000	-1.0
20250926 05:55	10.8	10.8	10.8	15	-14.8	34	49	180	0.0	730.2	-100000	-100000.000	-1.0
20250926 06:00	10.8	10.8	10.8	15	-14.8	34	46	180	0.0	730.1	-100000	-100000.000	-1.0
20250926 06:05	10.8	10.8	10.8	15	-14.8	34	45	180	0.0	730.1	-100000	-100000.000	-1.0
20250926 06:10	10.8	10.8	10.8	15	-14.8	33	42	180	0.0	730.1	-100000	-100000.000	-1.0
20250926 06:15	10.7	10.7	10.7	15	-14.6	32	41	180	0.0	730.1	-100000	-100000.000	-1.0
20250926 06:20	10.6	10.6	10.6	16	-14.2	31	43	180	0.0	730.1	-100000	-100000.000	-1.0
20250926 06:25	10.6	10.6	10.6	16	-14.2	30	47	180	0.0	730.1	-100000	-100000.000	-1.0
20250926 06:30	10.5	10.5	10.5	16	-14.3	30	43	183	0.0	730.1	-100000	-100000.000	-1.0
20250926 06:35	10.5	10.5	10.5	16	-14.3	32	43	181	0.0	730.0	-100000	-100000.000	-1.0
20250926 06:40	10.4	10.4	10.4	16	-14.0	33	41	180	0.0	729.8	-100000	-100000.000	-1.0
20250926 06:45	10.4	10.4	10.4	17	-13.6	32	43	180	0.0	729.8	-100000	-100000.000	-1.0
20250926 06:50	10.3	10.3	10.3	17	-13.7	31	45	180	0.0	729.8	-100000	-100000.000	-1.0
20250926 06:55	10.3	10.3	10.3	17	-13.7	32	43	180	0.0	729.8	-100000	-100000.000	-1.0
20250926 07:00	10.3	10.3	10.3	17	-13.7	32	45	180	0.0	729.8	-100000	-100000.000	-1.0
20250926 07:05	10.2	10.2	10.2	17	-13.6	33	46	180	0.0	729.8	-100000	-100000.000	-1.0
20250926 07:10	10.1	10.1	10.1	18	-13.1	32	44	180	0.0	729.8	-100000	-100000.000	-1.0
20250926 07:15	10.0	6.5	10.0	18	-13.2	31	45	180	0.0	729.8	-100000	-100000.000	-1.0
20250926 07:20	9.8	6.3	9.8	19	-12.8	31	41	180	0.0	729.8	-100000	-100000.000	-1.0
20250926 07:25	9.7	6.1	9.7	20	-12.4	31	46	185	0.0	729.6	-100000	-100000.000	-1.0
20250926 07:30	9.6	6.1	9.6	21	-11.8	31	45	181	0.0	729.7	-100000	-100000.000	-1.0
20250926 07:35	9.6	6.0	9.6	23	-10.6	31	44	183	0.0	729.5	-100000	-100000.000	-1.0
20250926 07:40	9.5	5.9	9.5	26	-9.2	31	44	187	0.0	729.4	-100000	-100000.000	-1.0
20250926 07:45	9.5	5.9	9.5	27	-8.6	31	44	183	0.0	729.4	-100000	-100000.000	-1.0
20250926 07:50	9.5	5.8	9.5	27	-8.4	32	46	187	0.0	729.2	-100000	-100000.000	-1.0
20250926 07:55	9.6	5.9	9.6	27	-8.6	33	49	183	0.0	729.1	-100000	-100000.000	-1.0
20250926 08:00	9.8	6.4	9.8	26	-8.8	30	43	194	0.0	729.3	-100000	-100000.000	-1.0
20250926 08:05	9.7	6.3	9.7	27	-8.5	29	46	189	0.0	729.1	-100000	-100000.000	-1.0
20250926 08:10	9.7	6.2	9.7	28	-7.8	30	43	198	0.0	729.1	-100000	-100000.000	-1.0
20250926 08:15	9.7	6.2	9.7	32	-6.4	30	49	192	0.0	729.1	-100000	-100000.000	-1.0
20250926 08:20	9.6	6.0	9.6	35	-5.2	31	49	187	0.0	729.1	-100000	-100000.000	-1.0
20250926 08:25	9.6	6.0	9.6	36	-4.7	31	45	185	0.0	729.1	-100000	-100000.000	-1.0
20250926 08:30	9.7	6.1	9.7	38	-3.8	31	43	185	0.0	729.1	-100000	-100000.000	-1.0
20250926 08:35	9.7	6.4	9.7	38	-3.8	27	41	192	0.0	729.4	-100000	-100000.000	-1.0
20250926 08:40	9.5	6.2	9.5	39	-3.7	26	43	196	0.0	729.2	-100000	-100000.000	-1.0
20250926 08:45	9.5	6.1	9.5	40	-3.5	27	44	196	0.0	729.2	-100000	-100000.000	-1.0
20250926 08:50	9.3	5.9	9.3	40	-3.5	26	46	198	0.0	729.1	-100000	-100000.000	-1.0
20250926 08:55	9.1	5.6	9.1	42	-3.3	28	51	198	0.0	729.1	-100000	-100000.000	-1.0
20250926 09:00	9.0	5.4	9.0	44	-2.4	29	51	196	0.0	729.1	-100000	-100000.000	-1.0
20250926 09:05	9.0	5.4	9.0	46	-2.1	28	45	198	0.0	728.8	-100000	-100000.000	-1.0
20250926 09:10	8.9	5.3	8.9	47	-1.7	29	43	196	0.0	728.8	-100000	-100000.000	-1.0
20250926 09:15	8.9	5.4	8.9	47	-1.8	28	41	198	0.0	728.8	-100000	-100000.000	-1.0
20250926 09:20	9.2	5.7	9.2	46	-1.9	28	46	198	0.0	728.8	-100000	-100000.000	-1.0
20250926 09:25	9.5	6.0	9.5	46	-1.6	28	44	192	0.0	728.8	-100000	-100000.000	-1.0
20250926 09:30	9.3	6.0	9.3	46	-1.8	25	39	196	0.0	729.0	-100000	-100000.000	-1.0
20250926 09:35	9.2	6.0	9.2	47	-1.7	24	34	192	0.0	728.9	-100000	-100000.000	-1.0
20250926 09:40	9.1	6.0	9.1	48	-1.4	23	35	196	0.0	729.0	-100000	-100000.000	-1.0
20250926 09:45	9.0	5.9	9.0	49	-1.3	22	38	196	0.0	729.1	-100000	-100000.000	-1.0
20250926 09:50	8.7	5.5	8.7	50	-1.1	23	39	196	0.0	728.8	-100000	-100000.000	-1.0
20250926 09:55	8.6	5.2	8.6	52	-0.8	24	39	196	0.0	728.8	-100000	-100000.000	-1.0
20250926 10:00	8.5	5.2	8.5	52	-0.8	23	36	196	0.0	728.8	-100000	-100000.000	-1.0
20250926 10:05	8.5	5.2	8.5	51	-1.0	23	41	196	0.0	728.8	-100000	-100000.000	-1.0
20250926 10:10	8.5	5.2	8.5	51	-1.1	23	35	198	0.0	728.5	-100000	-100000.000	-1.0
20250926 10:15	8.5	5.2	8.5	50	-1.4	23	36	198	0.0	728.4	-100000	-100000.000	-1.0
20250926 10:20	8.6	5.4	8.6	50	-1.3	23	34	196	0.0	728.4	-100000	-100000.000	-1.0
20250926 10:25	8.3	5.0	8.3	51	-1.1	23	35	196	0.0	728.4	-100000	-100000.000	-1.0
20250926 10:30	8.4	5.2	8.4	50	-1.3	22	35	194	0.0	728.4	-100000	-100000.000	-1.0
20250926 10:35	8.4	5.3	8.4	51	-1.2	21	36	198	0.0	728.4	-100000	-100000.000	-1.0
20250926 10:40	8.5	5.2	8.5	50	-1.4	22	37	198	0.0	728.3	-100000	-100000.000	-1.0
20250926 10:45	8.4	5.4	8.4	50	-1.3	20	34	198	0.0	728.4	-100000	-100000.000	-1.0
20250926 10:50	8.3	5.3	8.3	51	-1.3	19	31	198	0.0	728.4	-100000	-100000.000	-1.0
20250926 10:55	8.2	5.0	8.2	52	-1.1	21	37	198	0.0	728.4	-100000	-100000.000	-1.0
20250926 11:00	8.0	5.0	8.0	53	-1.1	19	33	198	0.0	728.2	-100000	-100000.000	-1.0
20250926 11:05	7.9	4.9	7.9	53	-1.1	19	29	198	0.0	728.1	-100000	-100000.000	-1.0
20250926 11:10	7.8	4.7	7.8	53	-1.2	19	30	198	0.0	728.1	-100000	-100000.000	-1.0
20250926 11:15	7.9	4.7	7.9	52	-1.4	20	33	198	0.0	728.1	-100000	-100000.000	-1.0
20250926 11:20	7.9	4.6	7.9	51	-1.6	21	32	198	0.0	728.1	-100000	-100000.000	-1.0
20250926 11:25	7.8	4.7	7.8	50	-1.8	20	30	198	0.0	728.1	-100000	-100000.000	-1.0
20250926 11:30	7.8	4.7	7.8	49	-2.4	19	31	198	0.0	728.1	-100000	-100000.000	-1.0
20250926 11:35	7.8	4.7	7.8	48	-2.5	19	28	198	0.0	728.0	-100000	-100000.000	-1.0
20250926 11:40	7.7	4.6	7.7	47	-2.8	19	29	198	0.0	728.1	-100000	-100000.000	-1.0
20250926 11:45	7.8	4.8	7.8	47	-2.8	19	28	198	0.0	728.1	-100000	-100000.000	-1.0
20250926 11:50	7.8	4.7	7.8	47	-2.9	19	28	198	0.0	728.1	-100000	-100000.000	-1.0
20250926 11:55	7.8	5.0	7.8	46	-2.9	17	28	198	0.0	728.1	-100000	-100000.000	-1.0
20250926 12:00	7.9	5.2	7.9	46	-2.9	16	30	198	0.0	728.1	-100000	-100000.000	-1.0
20250926 12:05	7.9	5.1	7.9	48	-2.5	16	30	198	0.0	728.1	-100000	-100000.000	-1.0
20250926 12:10	7.8	5.1	7.8	50	-2.0	16	34	198	0.0	728.1	-100000	-100000.000	-1.0
20250926 12:15	7.8	5.2	7.8	51	-1.7	15	27	198	0.0	728.1	-100000	-100000.000	-1.0
20250926 12:20	7.8	5.3	7.8	52	-1.5	14	24	198	0.0	728.1	-100000	-100000.000	-1.0
20250926 12:25	7.8	5.5	7.8	52	-1.5	13	20	198	0.0	728.1	-100000	-100000.000	-1.0
20250926 12:30	7.7	5.4	7.7	52	-1.5	13	19	198	0.0	728.1	-100000	-100000.000	-1.0
20250926 12:35	7.9	5.7	7.9	50	-1.8	12	20	198	0.0	728.1	-100000	-100000.000	-1.0
20250926 12:40	8.0	5.9	8.0	50	-1.7	12	19	198	0.0	728.1	-100000	-100000.000	-1.0
20250926 12:45	8.0	5.9	8.0	52	-1.4	11	21	198	0.0	728.1	-100000	-100000.000	-1.0
20250926 12:50	7.9	6.0	7.9	52	-1.3	11	20	198	0.0	728.1	-100000	-100000.000	-1.0
20250926 12:55	7.7	5.8	7.7	53	-1.3	11	20	198	0.0	728.1	-100000	-100000.000	-1.0
20250926 13:00	7.7	5.9	7.7	52	-1.5	10	21	198	0.0	728.1	-100000	-100000.000	-1.0
20250926 13:05	7.8	6.0	7.8	51	-1.6	10	19	198	0.0	728.1	-100000	-100000.000	-1.0
20250926 13:10	7.9	6.4	7.9	51	-1.7	9	20	203	0.0	728.1	-100000	-100000.000	-1.0
20250926 13:15	7.9	6.3	7.9	51	-1.6	9	18	199	0.0	728.1	-100000	-100000.000	-1.0
20250926 13:20	7.9	6.3	7.9	51	-1.7	9	17	198	0.0	728.1	-100000	-100000.000	-1.0
20250926 13:25	7.9	6.2	7.9	50	-2.0	10	18	198	0.0	728.1	-100000	-100000.000	-1.0
20250926 13:30	8.0	6.4	8.0	48	-2.4	9	17	198	0.0	728.1	-100000	-100000.000	-1.0
20250926 13:35	8.2	6.7	8.2	44	-3.2	9	19	203	0.0	728.1	-100000	-100000.000	-1.0
20250926 13:40	8.4	7.3	8.4	42	-3.6	7	16	212	0.0	728.1	-100000	-100000.000	-1.0
20250926 13:45	8.4	7.5	8.4	44	-3.1	7	17	216	0.0	728.1	-100000	-100000.000	-1.0
20250926 13:50	8.1	7.0	8.1	50	-1.8	7	18	205	0.0	728.1	-100000	-100000.000	-1.0
20250926 13:55	7.8	6.4	7.8	53	-1.2	8	18	198	0.0	728.1	-100000	-100000.000	-1.0
20250926 14:00	7.6	5.9	7.6	56	-0.8	9	18	199	0.0	728.1	-100000	-100000.000	-1.0
20250926 14:05	7.5	5.8	7.5	57	-0.5	9	17	203	0.0	728.1	-100000	-100000.000	-1.0
20250926 14:10	7.3	5.6	7.3	58	-0.3	9	17	198	0.0	728.1	-100000	-100000.000	-1.0
20250926 14:15	7.3	5.5	7.3	60	0.0	10	17	198	0.0	728.1	-100000	-100000.000	-1.0
20250926 14:20	7.2	5.3	7.2	61	0.2	10	18	198	0.0	728.1	-100000	-100000.000	-1.0
20250926 14:25	7.1	4.8	7.1	61	0.1	12	18	181	0.0	728.1	-100000	-100000.000	-1.0
20250926 14:30	7.1	4.9	7.1	62	0.2	11	18	194	0.0	728.1	-100000	-100000.000	-1.0
20250926 14:35	7.3	5.4	7.3	61	0.2	10	17	196	0.0	728.1	-100000	-100000.000	-1.0
20250926 14:40	7.5	5.5	7.5	59	-0.1	10	19	198	0.0	728.1	-100000	-100000.000	-1.0
20250926 14:45	7.5	5.5	7.5	58	-0.3	11	20	194	0.0	728.1	-100000	-100000.000	-1.0
20250926 14:50	7.8	6.0	7.8	53	-1.1	10	20	196	0.0	728.1	-100000	-100000.000	-1.0
20250926 14:55	8.1	6.2	8.1	51	-1.4	11	21	198	0.0	728.1	-100000	-100000.000	-1.0
20250926 15:00	8.3	6.5	8.3	49	-1.7	11	19	194	0.0	728.1	-100000	-100000.000	-1.0
20250926 15:05	8.5	7.0	8.5	49	-1.6	9	16	198	0.0	728.1	-100000	-100000.000	-1.0
20250926 15:10	8.6	7.2	8.6	50	-1.3	9	18	198	0.0	728.1	-100000	-100000.000	-1.0
20250926 15:15	8.8	8.1	8.8	52	-0.5	6	12	203	0.0	728.3	-100000	-100000.000	-1.0
20250926 15:20	9.0	8.1	9.0	53	-0.1	7	21	196	0.0	728.4	-100000	-100000.000	-1.0
20250926 15:25	8.9	8.3	8.9	55	0.3	6	15	205	0.0	728.4	-100000	-100000.000	-1.0
20250926 15:30	9.1	8.5	9.1	55	0.5	6	16	210	0.0	728.4	-100000	-100000.000	-1.0
20250926 15:35	9.1	8.3	9.1	54	0.2	7	15	203	0.0	728.4	-100000	-100000.000	-1.0
20250926 15:40	9.3	8.6	9.3	52	-0.1	6	16	203	0.0	728.4	-100000	-100000.000	-1.0
20250926 15:45	9.3	8.2	9.3	52	-0.2	8	18	199	0.0	728.4	-100000	-100000.000	-1.0
20250926 15:50	9.4	8.4	9.4	52	-0.1	8	14	198	0.0	728.4	-100000	-100000.000	-1.0
20250926 15:55	9.3	7.9	9.3	54	0.5	10	19	194	0.0	728.4	-100000	-100000.000	-1.0
20250926 16:00	9.6	8.4	9.6	52	0.2	9	17	198	0.0	728.4	-100000	-100000.000	-1.0
20250926 16:05	9.7	8.3	9.7	52	0.3	10	22	198	0.0	728.6	-100000	-100000.000	-1.0
20250926 16:10	9.5	7.9	9.5	53	0.3	11	23	198	0.0	728.5	-100000	-100000.000	-1.0
20250926 16:15	9.5	7.6	9.5	53	0.3	13	21	192	0.0	728.5	-100000	-100000.000	-1.0
20250926 16:20	9.7	8.0	9.7	53	0.5	12	28	201	0.0	728.4	-100000	-100000.000	-1.0
20250926 16:25	9.9	8.5	9.9	51	0.4	10	23	212	0.0	728.7	-100000	-100000.000	-1.0
20250926 16:30	10.0	10.0	10.0	50	0.0	11	21	198	0.0	728.7	-100000	-100000.000	-1.0
20250926 16:35	10.2	10.2	10.2	49	-0.2	11	23	201	0.0	728.8	-100000	-100000.000	-1.0
20250926 16:40	10.5	10.5	10.5	49	0.2	9	20	199	0.0	728.8	-100000	-100000.000	-1.0
20250926 16:45	10.8	10.8	10.8	50	0.8	9	23	205	0.0	728.6	-100000	-100000.000	-1.0
20250926 16:50	10.8	10.8	10.8	50	0.8	10	26	198	0.0	728.6	-100000	-100000.000	-1.0
20250926 16:55	10.8	10.8	10.8	54	1.8	8	26	201	0.0	728.8	-100000	-100000.000	-1.0
20250926 17:00	10.9	10.9	10.9	57	2.7	6	19	219	0.0	728.8	-100000	-100000.000	-1.0
20250926 17:05	11.3	11.3	11.3	57	3.1	6	20	217	0.0	728.8	-100000	-100000.000	-1.0
20250926 17:10	11.3	11.3	11.3	59	3.5	6	19	205	0.0	728.8	-100000	-100000.000	-1.0
20250926 17:15	11.4	11.4	11.4	59	3.7	8	18	201	0.0	728.8	-100000	-100000.000	-1.0
20250926 17:20	11.4	11.4	11.4	60	3.9	6	19	205	0.0	728.8	-100000	-100000.000	-1.0
20250926 17:25	11.6	11.6	11.6	59	3.9	5	14	210	0.0	728.8	-100000	-100000.000	-1.0
20250926 17:30	12.0	12.0	12.0	58	4.0	6	15	205	0.0	728.8	-100000	-100000.000	-1.0
20250926 17:35	11.8	11.8	11.8	59	4.0	4	15	205	0.0	728.8	-100000	-100000.000	-1.0
20250926 17:40	11.8	11.8	11.8	60	4.3	3	16	221	0.0	728.8	-100000	-100000.000	-1.0
20250926 17:45	12.1	12.1	12.1	58	4.0	3	10	214	0.0	728.8	-100000	-100000.000	-1.0
20250926 17:50	12.7	12.7	12.7	57	4.4	2	9	244	0.0	728.8	-100000	-100000.000	-1.0
20250926 17:55	12.7	12.7	12.7	59	4.9	3	14	290	0.0	728.8	-100000	-100000.000	-1.0
20250926 18:00	12.6	12.6	12.6	60	5.0	2	6	248	0.0	728.8	-100000	-100000.000	-1.0
20250926 18:05	12.7	12.7	12.7	58	4.7	3	11	212	0.0	728.8	-100000	-100000.000	-1.0
20250926 18:10	12.7	12.7	12.7	59	4.9	2	7	226	0.0	728.8	-100000	-100000.000	-1.0
20250926 18:15	12.8	12.8	12.8	59	4.9	3	10	234	0.0	728.8	-100000	-100000.000	-1.0
20250926 18:20	12.4	12.4	12.4	59	4.6	3	9	241	0.0	728.6	-100000	-100000.000	-1.0
20250926 18:25	12.3	12.3	12.3	62	5.2	2	9	268	0.0	728.7	-100000	-100000.000	-1.0
20250926 18:30	12.5	12.5	12.5	59	4.8	3	12	210	0.0	728.6	-100000	-100000.000	-1.0
20250926 18:35	12.2	12.2	12.2	60	4.7	5	16	214	0.0	728.5	-100000	-100000.000	-1.0
20250926 18:40	11.8	11.8	11.8	62	4.7	3	12	243	0.0	728.4	-100000	-100000.000	-1.0
20250926 18:45	12.2	12.2	12.2	61	4.8	3	13	236	0.0	728.4	-100000	-100000.000	-1.0
20250926 18:50	12.4	12.4	12.4	61	5.1	3	11	239	0.0	728.4	-100000	-100000.000	-1.0
20250926 18:55	12.6	12.6	12.6	61	5.3	3	10	240	0.0	728.4	-100000	-100000.000	-1.0
20250926 19:00	12.8	12.8	12.8	61	5.5	5	19	204	0.0	728.4	-100000	-100000.000	-1.0
20250926 19:05	12.1	12.1	12.1	65	5.6	3	19	239	0.0	728.4	-100000	-100000.000	-1.0
20250926 19:10	12.3	12.3	12.3	65	5.9	3	11	218	0.0	728.2	-100000	-100000.000	-1.0
20250926 19:15	12.5	12.5	12.5	63	5.7	4	14	243	0.0	728.1	-100000	-100000.000	-1.0
20250926 19:20	12.6	12.6	12.6	64	5.8	4	17	262	0.0	728.1	-100000	-100000.000	-1.0
20250926 19:25	12.5	12.5	12.5	64	5.8	2	11	246	0.0	728.1	-100000	-100000.000	-1.0
20250926 19:30	13.1	13.1	13.1	62	6.1	4	15	270	0.0	728.1	-100000	-100000.000	-1.0
20250926 19:35	13.0	13.0	13.0	63	6.0	4	16	147	0.0	728.1	-100000	-100000.000	-1.0
20250926 19:40	12.6	12.6	12.6	62	5.6	4	16	241	0.0	728.1	-100000	-100000.000	-1.0
20250926 19:45	12.7	12.7	12.7	64	6.0	3	13	229	0.0	728.1	-100000	-100000.000	-1.0
20250926 19:50	13.2	13.2	13.2	61	5.8	6	18	214	0.0	728.1	-100000	-100000.000	-1.0
20250926 19:55	12.9	12.9	12.9	62	5.8	4	15	230	0.0	728.1	-100000	-100000.000	-1.0
20250926 20:00	13.2	13.2	13.2	60	5.5	3	11	248	0.0	728.0	-100000	-100000.000	-1.0
20250926 20:05	13.3	13.3	13.3	59	5.5	3	14	262	0.0	727.8	-100000	-100000.000	-1.0
20250926 20:10	13.0	13.0	13.0	60	5.4	6	18	322	0.0	727.8	-100000	-100000.000	-1.0
20250926 20:15	12.5	12.5	12.5	62	5.3	4	19	302	0.0	727.7	-100000	-100000.000	-1.0
20250926 20:20	12.2	12.2	12.2	63	5.3	5	21	298	0.0	727.7	-100000	-100000.000	-1.0
20250926 20:25	12.1	12.1	12.1	64	5.5	3	18	273	0.0	727.7	-100000	-100000.000	-1.0
20250926 20:30	12.5	12.5	12.5	63	5.7	4	16	280	0.0	727.7	-100000	-100000.000	-1.0
