--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250924 20:55	18.9	18.9	18.9	53	9.1	9	20	192	0.0	735.0	-100000	-100000.000	-1.0
20250924 21:00	18.9	18.9	18.9	53	9.2	8	16	190	0.0	734.9	-100000	-100000.000	-1.0
20250924 21:05	19.0	19.0	19.0	52	9.0	15	25	185	0.0	734.9	-100000	-100000.000	-1.0
20250924 21:10	18.3	18.3	18.3	54	8.9	15	27	180	0.0	734.8	-100000	-100000.000	-1.0
20250924 21:15	18.1	18.1	18.1	54	8.7	15	29	185	0.0	734.8	-100000	-100000.000	-1.0
20250924 21:20	18.4	18.4	18.4	53	8.7	12	25	183	0.0	734.8	-100000	-100000.000	-1.0
20250924 21:25	18.8	18.8	18.8	53	9.0	11	24	180	0.0	734.8	-100000	-100000.000	-1.0
20250924 21:30	18.8	18.8	18.8	53	9.0	14	26	180	0.0	734.8	-100000	-100000.000	-1.0
20250924 21:35	18.3	18.3	18.3	54	8.9	14	26	181	0.0	734.8	-100000	-100000.000	-1.0
20250924 21:40	18.4	18.4	18.4	53	8.7	13	26	178	0.0	734.8	-100000	-100000.000	-1.0
20250924 21:45	18.5	18.5	18.5	54	8.9	11	23	189	0.0	734.8	-100000	-100000.000	-1.0
20250924 21:50	18.6	18.6	18.6	54	9.2	11	22	181	0.0	734.8	-100000	-100000.000	-1.0
20250924 21:55	18.7	18.7	18.7	52	8.7	14	24	192	0.0	734.8	-100000	-100000.000	-1.0
20250924 22:00	18.6	18.6	18.6	53	8.7	13	23	181	0.0	734.8	-100000	-100000.000	-1.0
20250924 22:05	18.5	18.5	18.5	54	9.1	9	20	185	0.0	734.8	-100000	-100000.000	-1.0
20250924 22:10	18.5	18.5	18.5	55	9.3	14	23	169	0.0	734.6	-100000	-100000.000	-1.0
20250924 22:15	18.3	18.3	18.3	55	9.1	10	19	176	0.0	734.7	-100000	-100000.000	-1.0
20250924 22:20	18.8	18.8	18.8	54	9.3	8	23	192	0.0	734.8	-100000	-100000.000	-1.0
20250924 22:55	18.2	18.2	18.2	55	9.0	9	19	192	0.0	734.8	-100000	-100000.000	-1.0
20250924 23:00	18.6	18.6	18.6	54	9.1	8	19	196	0.0	734.6	-100000	-100000.000	-1.0
20250924 23:05	18.3	18.3	18.3	55	9.2	10	22	194	0.0	734.6	-100000	-100000.000	-1.0
20250924 23:10	17.9	17.9	17.9	57	9.3	8	19	199	0.0	734.6	-100000	-100000.000	-1.0
20250924 23:15	18.1	18.1	18.1	57	9.4	10	22	183	0.0	734.8	-100000	-100000.000	-1.0
20250924 23:20	18.2	18.2	18.2	56	9.4	11	20	183	0.0	734.8	-100000	-100000.000	-1.0
20250924 23:25	18.0	18.0	18.0	56	9.2	10	21	189	0.0	734.8	-100000	-100000.000	-1.0
20250924 23:30	17.7	17.7	17.7	58	9.5	10	19	183	0.0	734.8	-100000	-100000.000	-1.0
20250924 23:35	17.8	17.8	17.8	59	9.5	7	16	199	0.0	734.8	-100000	-100000.000	-1.0
20250924 23:40	17.8	17.8	17.8	59	9.6	8	18	187	0.0	734.8	-100000	-100000.000	-1.0
20250924 23:45	17.7	17.7	17.7	59	9.5	8	19	176	0.0	734.8	-100000	-100000.000	-1.0
20250924 23:50	17.9	17.9	17.9	58	9.5	9	17	181	0.0	734.8	-100000	-100000.000	-1.0
20250924 23:55	17.7	17.7	17.7	57	8.9	10	20	181	0.0	734.8	-100000	-100000.000	-1.0
