--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250722 20:35	17.0	17.0	17.0	27	-2.1	6	18	318	0.0	733.2	-100000	-100000.000	-1.0
20250722 20:40	18.1	18.1	18.1	26	-1.7	7	19	0	0.0	733.2	-100000	-100000.000	-1.0
20250722 20:45	17.0	17.0	17.0	28	-1.6	10	22	7	0.0	733.2	-100000	-100000.000	-1.0
20250722 20:50	16.4	16.4	16.4	28	-2.2	8	19	349	0.0	733.2	-100000	-100000.000	-1.0
20250722 20:55	17.1	17.1	17.1	28	-1.6	9	18	333	0.0	733.2	-100000	-100000.000	-1.0
20250722 21:00	17.1	17.1	17.1	28	-1.6	10	18	7	0.0	733.2	-100000	-100000.000	-1.0
20250722 21:05	16.4	16.4	16.4	28	-2.2	8	18	5	0.0	733.2	-100000	-100000.000	-1.0
20250722 21:10	16.7	16.7	16.7	28	-1.9	10	19	354	0.0	733.2	-100000	-100000.000	-1.0
20250722 21:15	16.4	16.4	16.4	28	-2.2	7	16	336	0.0	733.2	-100000	-100000.000	-1.0
20250722 21:20	16.9	16.9	16.9	28	-1.7	11	24	352	0.0	732.8	-100000	-100000.000	-1.0
20250722 21:25	16.5	16.5	16.5	28	-2.1	9	19	345	0.0	732.8	-100000	-100000.000	-1.0
20250722 21:30	16.4	16.4	16.4	28	-2.2	11	17	12	0.0	732.8	-100000	-100000.000	-1.0
20250722 21:35	15.6	15.6	15.6	29	-2.4	10	20	3	0.0	732.8	-100000	-100000.000	-1.0
20250722 21:40	15.9	15.9	15.9	30	-1.7	10	22	1	0.0	732.8	-100000	-100000.000	-1.0
20250722 21:45	15.9	15.9	15.9	29	-2.1	11	22	343	0.0	732.8	-100000	-100000.000	-1.0
20250722 21:50	16.1	16.1	16.1	31	-1.1	11	22	349	0.0	732.8	-100000	-100000.000	-1.0
20250722 21:55	16.1	16.1	16.1	30	-1.5	10	20	343	0.0	732.8	-100000	-100000.000	-1.0
20250722 22:00	16.1	16.1	16.1	30	-1.5	9	21	5	0.0	732.8	-100000	-100000.000	-1.0
20250722 22:05	16.1	16.1	16.1	30	-1.5	9	19	349	0.0	732.8	-100000	-100000.000	-1.0
20250722 22:10	16.6	16.6	16.6	31	-0.6	10	19	0	0.0	732.8	-100000	-100000.000	-1.0
20250722 22:15	16.2	16.2	16.2	31	-1.0	6	14	325	0.0	732.8	-100000	-100000.000	-1.0
20250722 22:20	16.4	16.4	16.4	32	-0.4	10	24	0	0.0	732.8	-100000	-100000.000	-1.0
20250722 22:25	16.3	16.3	16.3	32	-0.4	11	24	356	0.0	732.8	-100000	-100000.000	-1.0
20250722 22:30	16.1	16.1	16.1	33	-0.2	8	19	5	0.0	732.8	-100000	-100000.000	-1.0
20250722 22:35	16.2	16.2	16.2	34	0.3	10	20	347	0.0	732.5	-100000	-100000.000	-1.0
20250722 22:40	16.4	16.4	16.4	33	0.1	10	18	356	0.0	732.5	-100000	-100000.000	-1.0
20250722 22:45	16.2	16.2	16.2	34	0.3	11	22	331	0.0	732.5	-100000	-100000.000	-1.0
20250722 22:50	15.7	15.7	15.7	36	0.6	12	23	351	0.0	732.5	-100000	-100000.000	-1.0
20250722 22:55	15.9	15.9	15.9	38	1.6	13	27	336	0.0	732.5	-100000	-100000.000	-1.0
20250722 23:00	15.5	15.5	15.5	46	3.9	11	22	343	0.0	732.5	-100000	-100000.000	-1.0
20250722 23:05	15.6	15.6	15.6	44	3.3	8	19	343	0.0	732.5	-100000	-100000.000	-1.0
20250722 23:10	16.1	16.1	16.1	43	3.5	3	12	339	0.0	732.5	-100000	-100000.000	-1.0
20250722 23:15	16.5	16.5	16.5	44	4.2	5	13	1	0.0	732.5	-100000	-100000.000	-1.0
20250722 23:20	16.3	16.3	16.3	44	4.0	9	21	340	0.0	732.5	-100000	-100000.000	-1.0
20250722 23:25	16.0	16.0	16.0	46	4.4	11	25	342	0.0	732.5	-100000	-100000.000	-1.0
20250722 23:30	15.9	15.9	15.9	49	5.2	9	19	347	0.0	732.5	-100000	-100000.000	-1.0
20250722 23:35	16.1	16.1	16.1	50	5.6	8	18	338	0.0	732.5	-100000	-100000.000	-1.0
20250722 23:40	16.3	16.3	16.3	51	6.1	10	23	349	0.0	732.5	-100000	-100000.000	-1.0
20250722 23:45	16.0	16.0	16.0	52	6.1	11	24	347	0.0	732.5	-100000	-100000.000	-1.0
20250722 23:50	15.2	15.2	15.2	54	5.9	13	23	349	0.0	732.5	-100000	-100000.000	-1.0
20250722 23:55	14.9	14.9	14.9	56	6.2	9	17	14	0.0	732.5	-100000	-100000.000	-1.0
