--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250602 20:45	10.1	10.1	10.1	85	7.6	6	12	5	0.0	730.8	-100000	-100000.000	-1.0
20250602 20:50	10.4	10.4	10.4	84	7.8	7	12	10	0.0	730.8	-100000	-100000.000	-1.0
20250602 20:55	9.9	9.5	9.9	85	7.5	5	11	12	0.0	730.8	-100000	-100000.000	-1.0
20250602 21:00	10.5	10.5	10.5	85	8.1	6	14	1	0.0	730.8	-100000	-100000.000	-1.0
20250602 21:05	11.1	11.1	11.1	80	7.7	11	19	10	0.0	730.8	-100000	-100000.000	-1.0
20250602 21:10	10.4	10.4	10.4	82	7.4	10	21	358	0.0	730.8	-100000	-100000.000	-1.0
20250602 21:15	10.8	10.8	10.8	80	7.5	11	22	14	0.0	730.8	-100000	-100000.000	-1.0
20250602 21:20	10.4	10.4	10.4	82	7.4	10	20	14	0.0	730.8	-100000	-100000.000	-1.0
20250602 21:25	10.7	10.7	10.7	80	7.4	12	21	18	0.0	730.8	-100000	-100000.000	-1.0
20250602 21:30	10.4	10.4	10.4	80	7.1	9	17	1	0.0	730.8	-100000	-100000.000	-1.0
20250602 21:35	11.1	11.1	11.1	78	7.4	13	23	12	0.0	730.8	-100000	-100000.000	-1.0
20250602 21:40	10.4	10.4	10.4	81	7.3	10	21	3	0.0	730.8	-100000	-100000.000	-1.0
20250602 21:45	11.0	11.0	11.0	80	7.7	10	19	3	0.0	730.8	-100000	-100000.000	-1.0
20250602 21:50	11.3	11.3	11.3	82	8.3	8	16	354	0.0	730.8	-100000	-100000.000	-1.0
20250602 21:55	11.7	11.7	11.7	79	8.1	9	20	1	0.0	730.8	-100000	-100000.000	-1.0
20250602 22:00	11.0	11.0	11.0	81	7.9	10	20	3	0.0	730.8	-100000	-100000.000	-1.0
20250602 22:05	10.7	10.7	10.7	82	7.7	10	21	0	0.0	730.8	-100000	-100000.000	-1.0
20250602 22:10	9.9	8.5	9.9	84	7.3	10	19	10	0.0	730.8	-100000	-100000.000	-1.0
20250602 22:15	10.2	10.2	10.2	84	7.6	8	16	9	0.0	730.8	-100000	-100000.000	-1.0
20250602 22:20	9.9	8.8	9.9	86	7.7	8	16	3	0.0	730.8	-100000	-100000.000	-1.0
20250602 22:25	10.0	10.0	10.0	85	7.6	10	17	10	0.0	730.8	-100000	-100000.000	-1.0
20250602 22:30	10.1	10.1	10.1	86	7.8	10	17	12	0.0	730.4	-100000	-100000.000	-1.0
20250602 22:35	9.9	9.1	9.9	87	7.8	7	15	21	0.0	730.4	-100000	-100000.000	-1.0
20250602 22:40	9.9	8.9	9.9	88	8.0	8	14	12	0.0	730.4	-100000	-100000.000	-1.0
20250602 22:45	9.8	8.8	9.8	88	7.9	8	16	3	0.0	730.4	-100000	-100000.000	-1.0
20250602 22:50	9.8	8.5	9.8	88	7.9	9	17	10	0.0	730.4	-100000	-100000.000	-1.0
20250602 22:55	9.4	8.5	9.4	89	7.7	7	14	358	0.0	730.4	-100000	-100000.000	-1.0
20250602 23:00	9.7	8.7	9.7	88	7.8	8	14	9	0.0	730.4	-100000	-100000.000	-1.0
20250602 23:05	9.9	8.9	9.9	88	8.0	8	15	1	0.0	730.4	-100000	-100000.000	-1.0
20250602 23:10	9.8	8.8	9.8	88	7.9	8	13	5	0.0	730.4	-100000	-100000.000	-1.0
20250602 23:15	9.6	8.6	9.6	89	7.8	7	15	10	0.0	730.4	-100000	-100000.000	-1.0
20250602 23:20	9.6	8.7	9.6	90	8.0	7	13	9	0.0	730.4	-100000	-100000.000	-1.0
20250602 23:25	9.4	8.5	9.4	89	7.7	7	14	5	0.0	730.4	-100000	-100000.000	-1.0
20250602 23:30	9.6	8.7	9.6	90	8.0	7	13	0	0.0	730.4	-100000	-100000.000	-1.0
20250602 23:35	9.5	8.7	9.5	89	7.8	7	15	12	0.0	730.4	-100000	-100000.000	-1.0
20250602 23:40	9.5	8.4	9.5	91	8.1	8	14	10	0.0	730.4	-100000	-100000.000	-1.0
20250602 23:45	9.5	8.8	9.5	89	7.8	6	12	7	0.0	730.4	-100000	-100000.000	-1.0
20250602 23:50	9.7	9.1	9.7	89	7.9	6	12	356	0.0	730.4	-100000	-100000.000	-1.0
20250602 23:55	9.6	9.1	9.6	89	7.8	6	11	10	0.0	730.4	-100000	-100000.000	-1.0
