--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250703 04:30	14.3	14.3	14.3	22	-7.2	10	14	180	0.0	731.5	-100000	-100000.000	-1.0
20250703 04:35	14.4	14.4	14.4	22	-7.1	9	13	180	0.0	731.5	-100000	-100000.000	-1.0
20250703 04:40	14.3	14.3	14.3	21	-7.8	9	13	180	0.0	731.5	-100000	-100000.000	-1.0
20250703 04:45	14.3	14.3	14.3	21	-7.8	9	14	172	0.0	731.5	-100000	-100000.000	-1.0
20250703 04:50	14.2	14.2	14.2	21	-7.8	8	13	180	0.0	731.5	-100000	-100000.000	-1.0
20250703 04:55	14.2	14.2	14.2	21	-7.8	8	12	178	0.0	731.5	-100000	-100000.000	-1.0
20250703 05:00	14.2	14.2	14.2	21	-7.8	8	11	178	0.0	731.5	-100000	-100000.000	-1.0
20250703 05:05	14.1	14.1	14.1	21	-7.9	8	12	180	0.0	731.5	-100000	-100000.000	-1.0
20250703 05:10	14.2	14.2	14.2	21	-7.8	8	12	180	0.0	731.5	-100000	-100000.000	-1.0
20250703 05:15	14.2	14.2	14.2	21	-7.8	9	12	180	0.0	731.5	-100000	-100000.000	-1.0
20250703 05:20	14.2	14.2	14.2	21	-7.8	9	13	180	0.0	731.5	-100000	-100000.000	-1.0
20250703 05:25	14.2	14.2	14.2	21	-7.8	9	15	174	0.0	731.8	-100000	-100000.000	-1.0
20250703 05:30	14.3	14.3	14.3	21	-7.8	9	14	178	0.0	731.8	-100000	-100000.000	-1.0
20250703 05:35	14.3	14.3	14.3	20	-8.4	9	14	178	0.0	731.8	-100000	-100000.000	-1.0
20250703 05:40	14.3	14.3	14.3	20	-8.4	11	17	176	0.0	731.8	-100000	-100000.000	-1.0
20250703 05:45	14.3	14.3	14.3	21	-7.8	11	15	178	0.0	731.8	-100000	-100000.000	-1.0
20250703 05:50	14.3	14.3	14.3	21	-7.8	11	17	174	0.0	731.8	-100000	-100000.000	-1.0
20250703 05:55	14.3	14.3	14.3	20	-8.4	10	18	180	0.0	731.8	-100000	-100000.000	-1.0
20250703 06:00	14.3	14.3	14.3	21	-7.8	9	13	178	0.0	731.8	-100000	-100000.000	-1.0
20250703 06:05	14.2	14.2	14.2	21	-7.8	10	15	180	0.0	731.8	-100000	-100000.000	-1.0
20250703 06:10	14.3	14.3	14.3	21	-7.8	10	19	180	0.0	731.8	-100000	-100000.000	-1.0
20250703 06:15	14.2	14.2	14.2	21	-7.8	11	18	172	0.0	731.8	-100000	-100000.000	-1.0
20250703 06:20	14.2	14.2	14.2	21	-7.8	10	16	163	0.0	731.8	-100000	-100000.000	-1.0
20250703 06:25	14.2	14.2	14.2	21	-7.8	8	15	158	0.0	731.8	-100000	-100000.000	-1.0
20250703 06:30	14.1	14.1	14.1	21	-7.9	9	18	158	0.0	731.8	-100000	-100000.000	-1.0
20250703 06:35	14.3	14.3	14.3	21	-7.8	8	16	153	0.0	731.8	-100000	-100000.000	-1.0
20250703 06:40	14.3	14.3	14.3	21	-7.8	10	16	162	0.0	731.8	-100000	-100000.000	-1.0
20250703 06:45	14.3	14.3	14.3	21	-7.8	11	17	162	0.0	731.8	-100000	-100000.000	-1.0
20250703 06:50	14.3	14.3	14.3	21	-7.8	12	17	163	0.0	731.8	-100000	-100000.000	-1.0
20250703 06:55	14.3	14.3	14.3	21	-7.8	11	18	163	0.0	731.8	-100000	-100000.000	-1.0
20250703 07:00	14.3	14.3	14.3	22	-7.2	10	19	160	0.0	731.8	-100000	-100000.000	-1.0
20250703 07:05	14.3	14.3	14.3	22	-7.2	12	18	162	0.0	731.8	-100000	-100000.000	-1.0
20250703 07:10	14.3	14.3	14.3	22	-7.2	12	19	162	0.0	731.5	-100000	-100000.000	-1.0
20250703 07:15	14.4	14.4	14.4	24	-5.9	10	19	172	0.0	731.5	-100000	-100000.000	-1.0
20250703 07:20	14.3	14.3	14.3	26	-5.0	13	22	165	0.0	731.5	-100000	-100000.000	-1.0
20250703 07:25	14.3	14.3	14.3	27	-4.5	9	20	154	0.0	731.5	-100000	-100000.000	-1.0
20250703 07:30	14.3	14.3	14.3	28	-4.0	8	16	162	0.0	731.5	-100000	-100000.000	-1.0
20250703 07:35	14.3	14.3	14.3	29	-3.5	9	18	160	0.0	731.5	-100000	-100000.000	-1.0
20250703 07:40	14.2	14.2	14.2	30	-3.2	9	15	160	0.0	731.5	-100000	-100000.000	-1.0
20250703 07:45	14.2	14.2	14.2	30	-3.2	10	18	163	0.0	731.5	-100000	-100000.000	-1.0
20250703 07:50	14.3	14.3	14.3	32	-2.2	10	19	160	0.0	731.5	-100000	-100000.000	-1.0
20250703 07:55	14.2	14.2	14.2	33	-1.9	9	21	158	0.0	731.5	-100000	-100000.000	-1.0
20250703 08:00	14.2	14.2	14.2	32	-2.3	11	21	163	0.0	731.5	-100000	-100000.000	-1.0
20250703 08:05	14.2	14.2	14.2	32	-2.3	12	18	162	0.0	731.5	-100000	-100000.000	-1.0
20250703 08:10	14.2	14.2	14.2	32	-2.3	10	23	169	0.0	731.5	-100000	-100000.000	-1.0
20250703 08:15	14.2	14.2	14.2	32	-2.3	12	21	165	0.0	731.1	-100000	-100000.000	-1.0
20250703 08:20	14.1	14.1	14.1	34	-1.6	13	22	162	0.0	731.1	-100000	-100000.000	-1.0
20250703 08:25	14.2	14.2	14.2	34	-1.5	12	19	165	0.0	731.1	-100000	-100000.000	-1.0
20250703 08:30	14.1	14.1	14.1	33	-2.0	9	15	162	0.0	731.1	-100000	-100000.000	-1.0
20250703 08:35	14.0	14.0	14.0	34	-1.6	11	19	160	0.0	731.1	-100000	-100000.000	-1.0
20250703 08:40	14.0	14.0	14.0	35	-1.2	8	16	149	0.0	731.1	-100000	-100000.000	-1.0
20250703 08:45	14.0	14.0	14.0	34	-1.6	9	15	145	0.0	731.1	-100000	-100000.000	-1.0
20250703 08:50	14.1	14.1	14.1	34	-1.6	9	16	154	0.0	731.1	-100000	-100000.000	-1.0
20250703 08:55	14.1	14.1	14.1	34	-1.6	8	19	151	0.0	731.1	-100000	-100000.000	-1.0
20250703 09:00	14.1	14.1	14.1	34	-1.6	6	14	126	0.0	731.1	-100000	-100000.000	-1.0
20250703 09:05	14.0	14.0	14.0	35	-1.2	6	17	131	0.0	731.1	-100000	-100000.000	-1.0
20250703 09:10	13.9	13.9	13.9	34	-1.7	7	14	154	0.0	731.1	-100000	-100000.000	-1.0
20250703 09:15	13.9	13.9	13.9	33	-2.1	6	14	147	0.0	730.8	-100000	-100000.000	-1.0
20250703 09:20	13.9	13.9	13.9	34	-1.7	6	13	142	0.0	730.8	-100000	-100000.000	-1.0
20250703 09:25	13.9	13.9	13.9	32	-2.5	8	15	135	0.0	730.8	-100000	-100000.000	-1.0
20250703 09:30	14.0	14.0	14.0	33	-2.0	7	14	140	0.0	730.8	-100000	-100000.000	-1.0
20250703 09:35	14.0	14.0	14.0	33	-2.0	7	13	147	0.0	730.8	-100000	-100000.000	-1.0
20250703 09:40	14.0	14.0	14.0	33	-2.0	4	8	131	0.0	730.8	-100000	-100000.000	-1.0
20250703 09:45	13.7	13.7	13.7	35	-1.5	5	10	118	0.0	730.8	-100000	-100000.000	-1.0
20250703 09:50	13.7	13.7	13.7	38	-0.4	5	11	127	0.0	730.8	-100000	-100000.000	-1.0
20250703 09:55	13.5	13.5	13.5	32	-2.9	9	15	151	0.0	730.8	-100000	-100000.000	-1.0
20250703 10:00	13.8	13.8	13.8	36	-1.0	9	15	154	0.0	730.8	-100000	-100000.000	-1.0
20250703 10:05	13.7	13.7	13.7	36	-1.1	8	15	156	0.0	730.8	-100000	-100000.000	-1.0
20250703 10:10	13.7	13.7	13.7	33	-2.3	10	19	156	0.0	730.8	-100000	-100000.000	-1.0
20250703 10:15	13.8	13.8	13.8	32	-2.6	11	18	162	0.0	730.8	-100000	-100000.000	-1.0
20250703 10:20	13.9	13.9	13.9	30	-3.4	12	18	162	0.0	730.8	-100000	-100000.000	-1.0
20250703 10:25	13.8	13.8	13.8	32	-2.6	10	17	162	0.0	730.8	-100000	-100000.000	-1.0
20250703 10:30	13.8	13.8	13.8	32	-2.6	11	17	162	0.0	730.8	-100000	-100000.000	-1.0
20250703 10:35	13.7	13.7	13.7	34	-1.9	11	25	162	0.0	730.8	-100000	-100000.000	-1.0
20250703 10:40	13.6	13.6	13.6	42	0.9	13	25	163	0.0	730.8	-100000	-100000.000	-1.0
20250703 10:45	13.5	13.5	13.5	44	1.5	14	26	162	0.0	730.8	-100000	-100000.000	-1.0
20250703 10:50	13.7	13.7	13.7	35	-1.5	11	23	163	0.0	730.8	-100000	-100000.000	-1.0
20250703 10:55	13.7	13.7	13.7	29	-4.0	10	20	163	0.0	730.8	-100000	-100000.000	-1.0
20250703 11:00	13.7	13.7	13.7	37	-0.8	10	19	162	0.0	730.8	-100000	-100000.000	-1.0
20250703 11:05	13.5	13.5	13.5	38	-0.5	12	19	162	0.0	730.8	-100000	-100000.000	-1.0
20250703 11:10	13.5	13.5	13.5	37	-0.9	12	21	162	0.0	730.8	-100000	-100000.000	-1.0
20250703 11:15	13.6	13.6	13.6	31	-3.3	12	22	165	0.0	730.8	-100000	-100000.000	-1.0
20250703 11:20	13.6	13.6	13.6	32	-2.8	14	27	171	0.0	730.4	-100000	-100000.000	-1.0
20250703 11:25	13.5	13.5	13.5	30	-3.7	13	19	178	0.0	730.4	-100000	-100000.000	-1.0
20250703 11:30	13.3	13.3	13.3	30	-3.9	14	27	178	0.0	730.4	-100000	-100000.000	-1.0
20250703 11:35	13.4	13.4	13.4	30	-3.8	13	19	180	0.0	730.4	-100000	-100000.000	-1.0
20250703 11:40	13.4	13.4	13.4	30	-3.8	13	23	180	0.0	730.4	-100000	-100000.000	-1.0
20250703 11:45	13.4	13.4	13.4	30	-3.8	13	21	180	0.0	730.4	-100000	-100000.000	-1.0
20250703 11:50	13.3	13.3	13.3	30	-3.9	14	21	180	0.0	730.4	-100000	-100000.000	-1.0
20250703 11:55	13.4	13.4	13.4	28	-4.7	14	25	180	0.0	730.8	-100000	-100000.000	-1.0
20250703 12:00	13.5	13.5	13.5	26	-5.6	14	24	180	0.0	730.8	-100000	-100000.000	-1.0
20250703 12:05	13.5	13.5	13.5	24	-6.7	15	26	181	0.0	730.4	-100000	-100000.000	-1.0
20250703 12:10	13.5	13.5	13.5	24	-6.7	14	24	180	0.0	730.4	-100000	-100000.000	-1.0
20250703 12:15	13.4	13.4	13.4	24	-6.8	14	23	180	0.0	730.8	-100000	-100000.000	-1.0
20250703 12:20	13.4	13.4	13.4	24	-6.8	14	22	181	0.0	730.8	-100000	-100000.000	-1.0
20250703 12:25	13.4	13.4	13.4	23	-7.3	15	25	180	0.0	730.8	-100000	-100000.000	-1.0
20250703 12:30	13.4	13.4	13.4	23	-7.3	15	28	180	0.0	730.4	-100000	-100000.000	-1.0
20250703 12:35	13.3	13.3	13.3	23	-7.4	15	25	180	0.0	730.4	-100000	-100000.000	-1.0
20250703 12:40	13.4	13.4	13.4	23	-7.3	15	25	180	0.0	730.8	-100000	-100000.000	-1.0
20250703 12:45	13.4	13.4	13.4	23	-7.3	15	24	180	0.0	730.8	-100000	-100000.000	-1.0
20250703 12:50	13.3	13.3	13.3	23	-7.4	17	27	181	0.0	730.8	-100000	-100000.000	-1.0
20250703 12:55	13.4	13.4	13.4	22	-7.9	18	28	181	0.0	730.8	-100000	-100000.000	-1.0
20250703 13:00	13.6	13.6	13.6	22	-7.8	18	31	180	0.0	730.8	-100000	-100000.000	-1.0
20250703 13:05	13.4	13.4	13.4	23	-7.3	19	34	180	0.0	730.8	-100000	-100000.000	-1.0
20250703 13:10	13.4	13.4	13.4	23	-7.3	19	33	180	0.0	730.8	-100000	-100000.000	-1.0
20250703 13:15	13.3	13.3	13.3	23	-7.4	20	34	180	0.0	730.8	-100000	-100000.000	-1.0
20250703 13:20	13.4	13.4	13.4	24	-6.8	18	29	180	0.0	730.8	-100000	-100000.000	-1.0
20250703 13:25	13.2	13.2	13.2	23	-7.5	19	33	180	0.0	730.8	-100000	-100000.000	-1.0
20250703 13:30	13.2	13.2	13.2	23	-7.5	17	32	180	0.0	730.8	-100000	-100000.000	-1.0
20250703 13:35	13.2	13.2	13.2	23	-7.5	17	32	180	0.0	730.8	-100000	-100000.000	-1.0
20250703 13:40	13.1	13.1	13.1	23	-7.6	17	28	180	0.0	730.8	-100000	-100000.000	-1.0
20250703 13:45	13.2	13.2	13.2	23	-7.5	16	28	180	0.0	730.8	-100000	-100000.000	-1.0
20250703 13:50	13.2	13.2	13.2	24	-7.0	15	25	180	0.0	730.8	-100000	-100000.000	-1.0
20250703 13:55	13.2	13.2	13.2	23	-7.5	16	26	180	0.0	731.1	-100000	-100000.000	-1.0
20250703 14:00	13.3	13.3	13.3	22	-8.0	17	31	180	0.0	731.1	-100000	-100000.000	-1.0
20250703 14:05	13.3	13.3	13.3	22	-8.0	15	24	180	0.0	731.1	-100000	-100000.000	-1.0
20250703 14:10	13.4	13.4	13.4	21	-8.5	15	23	180	0.0	731.1	-100000	-100000.000	-1.0
20250703 14:15	13.5	13.5	13.5	21	-8.4	15	23	180	0.0	731.1	-100000	-100000.000	-1.0
20250703 14:20	13.6	13.6	13.6	21	-8.4	15	27	180	0.0	731.1	-100000	-100000.000	-1.0
20250703 14:25	13.6	13.6	13.6	21	-8.4	16	31	180	0.0	731.1	-100000	-100000.000	-1.0
20250703 14:30	13.7	13.7	13.7	21	-8.3	16	27	180	0.0	731.1	-100000	-100000.000	-1.0
20250703 14:35	13.7	13.7	13.7	22	-7.7	17	27	180	0.0	731.5	-100000	-100000.000	-1.0
20250703 14:40	13.8	13.8	13.8	23	-7.0	17	26	180	0.0	731.1	-100000	-100000.000	-1.0
20250703 14:45	14.1	14.1	14.1	23	-6.8	18	33	180	0.0	731.1	-100000	-100000.000	-1.0
20250703 14:50	14.2	14.2	14.2	24	-6.1	17	33	183	0.0	731.5	-100000	-100000.000	-1.0
20250703 14:55	14.3	14.3	14.3	24	-6.0	16	29	181	0.0	731.5	-100000	-100000.000	-1.0
20250703 15:00	14.4	14.4	14.4	24	-5.9	15	25	180	0.0	731.5	-100000	-100000.000	-1.0
20250703 15:05	14.6	14.6	14.6	25	-5.2	14	24	181	0.0	731.8	-100000	-100000.000	-1.0
20250703 15:10	14.8	14.8	14.8	24	-5.6	17	28	183	0.0	731.8	-100000	-100000.000	-1.0
20250703 15:15	14.9	14.9	14.9	24	-5.5	15	26	180	0.0	731.8	-100000	-100000.000	-1.0
20250703 15:20	15.1	15.1	15.1	25	-4.8	14	31	185	0.0	731.8	-100000	-100000.000	-1.0
20250703 15:25	15.2	15.2	15.2	24	-5.3	15	33	183	0.0	731.8	-100000	-100000.000	-1.0
20250703 15:30	15.2	15.2	15.2	24	-5.3	16	33	183	0.0	731.8	-100000	-100000.000	-1.0
20250703 15:35	15.4	15.4	15.4	26	-4.0	14	27	183	0.0	731.8	-100000	-100000.000	-1.0
20250703 15:40	15.7	15.7	15.7	25	-4.3	18	34	185	0.0	731.8	-100000	-100000.000	-1.0
20250703 15:45	15.4	15.4	15.4	25	-4.5	16	32	183	0.0	732.1	-100000	-100000.000	-1.0
20250703 15:50	15.5	15.5	15.5	26	-3.9	15	29	196	0.0	732.1	-100000	-100000.000	-1.0
20250703 15:55	15.5	15.5	15.5	25	-4.4	15	33	190	0.0	732.1	-100000	-100000.000	-1.0
20250703 16:00	15.7	15.7	15.7	28	-2.8	16	33	194	0.0	731.8	-100000	-100000.000	-1.0
20250703 16:05	15.6	15.6	15.6	26	-3.9	16	29	185	0.0	732.1	-100000	-100000.000	-1.0
20250703 16:10	15.9	15.9	15.9	27	-3.1	15	28	185	0.0	732.1	-100000	-100000.000	-1.0
20250703 16:15	15.8	15.8	15.8	27	-3.2	14	29	181	0.0	732.1	-100000	-100000.000	-1.0
20250703 16:20	16.1	16.1	16.1	27	-2.9	13	31	185	0.0	732.1	-100000	-100000.000	-1.0
20250703 16:25	16.3	16.3	16.3	27	-2.8	15	31	194	0.0	732.1	-100000	-100000.000	-1.0
20250703 16:30	16.1	16.1	16.1	28	-2.5	17	37	194	0.0	732.1	-100000	-100000.000	-1.0
20250703 16:35	16.0	16.0	16.0	29	-2.0	16	37	196	0.0	732.1	-100000	-100000.000	-1.0
20250703 16:40	16.0	16.0	16.0	30	-1.6	16	37	192	0.0	732.1	-100000	-100000.000	-1.0
20250703 16:45	16.0	16.0	16.0	29	-2.0	17	33	192	0.0	732.1	-100000	-100000.000	-1.0
20250703 16:50	16.1	16.1	16.1	30	-1.5	16	30	198	0.0	732.5	-100000	-100000.000	-1.0
20250703 16:55	16.2	16.2	16.2	30	-1.4	13	30	201	0.0	732.5	-100000	-100000.000	-1.0
20250703 17:00	16.3	16.3	16.3	30	-1.3	16	34	180	0.0	732.5	-100000	-100000.000	-1.0
20250703 17:05	16.6	16.6	16.6	31	-0.6	18	35	183	0.0	732.5	-100000	-100000.000	-1.0
20250703 17:10	16.6	16.6	16.6	31	-0.6	18	36	187	0.0	732.5	-100000	-100000.000	-1.0
20250703 17:15	16.5	16.5	16.5	30	-1.1	17	40	187	0.0	732.5	-100000	-100000.000	-1.0
20250703 17:20	16.8	16.8	16.8	30	-0.9	19	36	187	0.0	732.5	-100000	-100000.000	-1.0
20250703 17:25	16.4	16.4	16.4	31	-0.8	14	34	194	0.0	732.5	-100000	-100000.000	-1.0
20250703 17:30	16.7	16.7	16.7	30	-1.0	16	30	194	0.0	732.5	-100000	-100000.000	-1.0
20250703 17:35	16.8	16.8	16.8	30	-0.9	18	32	181	0.0	732.5	-100000	-100000.000	-1.0
20250703 17:40	16.8	16.8	16.8	31	-0.4	17	32	192	0.0	732.5	-100000	-100000.000	-1.0
20250703 17:45	16.4	16.4	16.4	29	-1.7	15	32	194	0.0	732.5	-100000	-100000.000	-1.0
20250703 17:50	17.0	17.0	17.0	30	-0.7	14	33	199	0.0	732.5	-100000	-100000.000	-1.0
20250703 17:55	16.9	16.9	16.9	30	-0.8	14	33	190	0.0	732.8	-100000	-100000.000	-1.0
20250703 18:00	17.2	17.2	17.2	30	-0.6	15	35	198	0.0	732.5	-100000	-100000.000	-1.0
20250703 18:05	17.3	17.3	17.3	29	-0.9	17	36	198	0.0	732.8	-100000	-100000.000	-1.0
20250703 18:10	16.9	16.9	16.9	30	-0.8	13	32	196	0.0	732.8	-100000	-100000.000	-1.0
20250703 18:15	17.4	17.4	17.4	29	-0.8	11	29	201	0.0	732.8	-100000	-100000.000	-1.0
20250703 18:20	17.7	17.7	17.7	30	-0.1	17	35	198	0.0	732.8	-100000	-100000.000	-1.0
20250703 18:25	16.9	16.9	16.9	30	-0.8	19	32	198	0.0	732.8	-100000	-100000.000	-1.0
20250703 18:30	16.7	16.7	16.7	30	-1.0	20	34	196	0.0	732.8	-100000	-100000.000	-1.0
20250703 18:35	16.5	16.5	16.5	30	-1.1	18	33	198	0.0	732.8	-100000	-100000.000	-1.0
20250703 18:40	16.8	16.8	16.8	30	-0.9	16	35	199	0.0	732.8	-100000	-100000.000	-1.0
20250703 18:45	16.9	16.9	16.9	31	-0.4	14	30	201	0.0	732.8	-100000	-100000.000	-1.0
20250703 18:50	17.2	17.2	17.2	30	-0.6	17	34	198	0.0	732.8	-100000	-100000.000	-1.0
20250703 18:55	17.2	17.2	17.2	31	-0.1	18	33	196	0.0	732.8	-100000	-100000.000	-1.0
20250703 19:00	16.8	16.8	16.8	31	-0.4	20	35	185	0.0	732.8	-100000	-100000.000	-1.0
20250703 19:05	17.1	17.1	17.1	31	-0.2	16	46	198	0.0	732.8	-100000	-100000.000	-1.0
20250703 19:10	17.6	17.6	17.6	31	0.2	21	46	198	0.0	732.8	-100000	-100000.000	-1.0
20250703 19:15	16.6	16.6	16.6	32	-0.2	16	30	194	0.0	732.8	-100000	-100000.000	-1.0
20250703 19:20	17.2	17.2	17.2	31	-0.1	18	32	198	0.0	732.8	-100000	-100000.000	-1.0
20250703 19:25	16.6	16.6	16.6	31	-0.6	20	33	192	0.0	732.8	-100000	-100000.000	-1.0
20250703 19:30	17.1	17.1	17.1	31	-0.2	20	35	189	0.0	732.8	-100000	-100000.000	-1.0
20250703 19:35	17.3	17.3	17.3	31	-0.0	16	35	181	0.0	733.2	-100000	-100000.000	-1.0
20250703 19:40	17.3	17.3	17.3	31	-0.0	16	36	192	0.0	733.2	-100000	-100000.000	-1.0
20250703 19:45	17.3	17.3	17.3	30	-0.5	14	31	192	0.0	733.2	-100000	-100000.000	-1.0
20250703 19:50	17.9	17.9	17.9	30	0.1	17	34	183	0.0	733.2	-100000	-100000.000	-1.0
20250703 19:55	17.5	17.5	17.5	30	-0.3	15	37	190	0.0	733.2	-100000	-100000.000	-1.0
20250703 20:00	17.3	17.3	17.3	30	-0.5	14	27	194	0.0	733.2	-100000	-100000.000	-1.0
20250703 20:05	17.6	17.6	17.6	30	-0.2	12	25	203	0.0	733.2	-100000	-100000.000	-1.0
20250703 20:10	18.4	18.4	18.4	29	0.0	19	35	190	0.0	733.2	-100000	-100000.000	-1.0
20250703 20:15	17.2	17.2	17.2	30	-0.6	16	34	176	0.0	733.2	-100000	-100000.000	-1.0
20250703 20:20	18.0	18.0	18.0	30	0.2	12	25	189	0.0	733.2	-100000	-100000.000	-1.0
20250703 20:25	18.4	18.4	18.4	29	0.0	12	26	201	0.0	733.2	-100000	-100000.000	-1.0
20250703 20:30	18.4	18.4	18.4	30	0.5	13	32	201	0.0	733.2	-100000	-100000.000	-1.0
