--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250810 20:55	18.3	18.3	18.3	53	8.5	11	23	349	0.0	736.9	-100000	-100000.000	-1.0
20250810 21:00	18.4	18.4	18.4	53	8.6	9	21	352	0.0	736.9	-100000	-100000.000	-1.0
20250810 21:05	18.7	18.7	18.7	55	9.4	9	28	352	0.0	736.5	-100000	-100000.000	-1.0
20250810 21:10	18.7	18.7	18.7	59	10.5	7	17	352	0.0	736.5	-100000	-100000.000	-1.0
20250810 21:15	18.6	18.6	18.6	60	10.6	9	23	354	0.0	736.5	-100000	-100000.000	-1.0
20250810 21:20	18.7	18.7	18.7	61	11.0	10	23	356	0.0	736.5	-100000	-100000.000	-1.0
20250810 21:25	18.3	18.3	18.3	62	10.9	10	23	358	0.0	736.5	-100000	-100000.000	-1.0
20250810 21:30	18.3	18.3	18.3	63	11.1	12	22	1	0.0	736.5	-100000	-100000.000	-1.0
20250810 21:35	17.8	17.8	17.8	64	10.9	12	28	0	0.0	736.5	-100000	-100000.000	-1.0
20250810 21:40	18.0	18.0	18.0	64	11.1	15	27	1	0.0	736.5	-100000	-100000.000	-1.0
20250810 21:45	17.8	17.8	17.8	64	10.9	15	28	0	0.0	736.5	-100000	-100000.000	-1.0
20250810 21:50	17.9	17.9	17.9	64	11.0	12	25	351	0.0	736.5	-100000	-100000.000	-1.0
20250810 21:55	18.2	18.2	18.2	63	11.0	10	25	1	0.0	736.5	-100000	-100000.000	-1.0
20250810 22:00	18.1	18.1	18.1	65	11.4	14	26	354	0.0	736.2	-100000	-100000.000	-1.0
20250810 22:05	17.7	17.7	17.7	67	11.5	14	25	354	0.0	736.2	-100000	-100000.000	-1.0
20250810 22:10	17.7	17.7	17.7	67	11.5	14	25	356	0.0	736.2	-100000	-100000.000	-1.0
20250810 22:15	17.4	17.4	17.4	70	11.9	11	27	21	0.0	736.2	-100000	-100000.000	-1.0
20250810 22:20	18.1	18.1	18.1	67	11.8	11	26	7	0.0	736.2	-100000	-100000.000	-1.0
20250810 22:25	18.4	18.4	18.4	67	12.1	13	26	349	0.0	736.2	-100000	-100000.000	-1.0
20250810 22:30	18.0	18.0	18.0	69	12.2	12	27	356	0.0	736.2	-100000	-100000.000	-1.0
20250810 22:35	17.7	17.7	17.7	71	12.3	11	22	21	0.0	735.9	-100000	-100000.000	-1.0
20250810 22:40	17.5	17.5	17.5	73	12.6	10	23	3	0.1	735.9	-100000	-100000.000	-1.0
20250810 22:45	17.3	17.3	17.3	72	12.2	9	20	352	0.0	735.9	-100000	-100000.000	-1.0
20250810 22:50	16.9	16.9	16.9	75	12.4	11	22	1	0.0	735.9	-100000	-100000.000	-1.0
20250810 22:55	16.4	16.4	16.4	80	12.9	7	15	10	0.0	735.9	-100000	-100000.000	-1.0
20250810 23:00	16.2	16.2	16.2	80	12.7	10	18	352	0.0	735.9	-100000	-100000.000	-1.0
20250810 23:05	16.3	16.3	16.3	80	12.8	9	18	338	0.0	735.9	-100000	-100000.000	-1.0
20250810 23:10	16.5	16.5	16.5	79	12.8	8	19	345	0.0	735.9	-100000	-100000.000	-1.0
20250810 23:15	16.7	16.7	16.7	77	12.6	12	23	0	0.0	735.9	-100000	-100000.000	-1.0
20250810 23:20	16.6	16.6	16.6	78	12.7	10	19	351	0.0	735.9	-100000	-100000.000	-1.0
20250810 23:25	16.7	16.7	16.7	78	12.8	11	23	356	0.0	735.9	-100000	-100000.000	-1.0
20250810 23:30	16.6	16.6	16.6	78	12.7	13	22	351	0.0	735.9	-100000	-100000.000	-1.0
20250810 23:35	16.6	16.6	16.6	79	12.9	11	24	356	0.0	735.9	-100000	-100000.000	-1.0
20250810 23:40	16.8	16.8	16.8	78	12.9	11	22	352	0.0	735.5	-100000	-100000.000	-1.0
20250810 23:45	17.0	17.0	17.0	77	12.9	12	22	0	0.0	735.5	-100000	-100000.000	-1.0
20250810 23:50	17.2	17.2	17.2	77	13.1	13	24	3	0.0	735.5	-100000	-100000.000	-1.0
20250810 23:55	17.0	17.0	17.0	77	12.9	11	27	351	0.0	735.5	-100000	-100000.000	-1.0
