--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250727 05:10	10.8	10.8	10.8	33	-4.8	29	44	181	0.0	732.1	-100000	-100000.000	-1.0
20250727 05:15	10.8	10.8	10.8	33	-4.8	29	49	181	0.0	732.1	-100000	-100000.000	-1.0
20250727 05:20	10.8	10.8	10.8	33	-4.8	30	48	181	0.0	732.1	-100000	-100000.000	-1.0
20250727 05:25	10.9	10.9	10.9	33	-4.8	31	49	183	0.0	732.1	-100000	-100000.000	-1.0
20250727 05:30	10.9	10.9	10.9	33	-4.8	31	50	187	0.0	732.1	-100000	-100000.000	-1.0
20250727 05:35	11.0	11.0	11.0	33	-4.7	31	47	189	0.0	732.1	-100000	-100000.000	-1.0
20250727 05:40	10.9	10.9	10.9	33	-4.8	30	45	185	0.0	732.1	-100000	-100000.000	-1.0
20250727 05:45	10.9	10.9	10.9	33	-4.8	32	48	189	0.0	732.1	-100000	-100000.000	-1.0
20250727 05:50	10.8	10.8	10.8	34	-4.5	30	47	181	0.0	732.1	-100000	-100000.000	-1.0
20250727 05:55	10.7	10.7	10.7	34	-4.6	29	46	180	0.0	732.1	-100000	-100000.000	-1.0
20250727 06:00	10.6	10.6	10.6	34	-4.6	28	47	180	0.0	732.1	-100000	-100000.000	-1.0
20250727 06:05	10.6	10.6	10.6	34	-4.6	29	49	181	0.0	732.1	-100000	-100000.000	-1.0
20250727 06:10	10.7	10.7	10.7	34	-4.6	28	47	180	0.0	732.1	-100000	-100000.000	-1.0
20250727 06:15	10.7	10.7	10.7	33	-4.9	30	47	183	0.0	732.1	-100000	-100000.000	-1.0
20250727 06:20	10.8	10.8	10.8	33	-4.8	29	45	180	0.0	732.1	-100000	-100000.000	-1.0
20250727 06:25	10.7	10.7	10.7	34	-4.6	30	49	180	0.0	732.1	-100000	-100000.000	-1.0
20250727 06:30	10.7	10.7	10.7	34	-4.6	30	47	181	0.0	732.1	-100000	-100000.000	-1.0
20250727 06:35	10.7	10.7	10.7	34	-4.6	31	47	189	0.0	732.1	-100000	-100000.000	-1.0
20250727 06:40	10.8	10.8	10.8	34	-4.5	30	46	181	0.0	732.1	-100000	-100000.000	-1.0
20250727 06:45	10.7	10.7	10.7	34	-4.6	32	49	180	0.0	732.1	-100000	-100000.000	-1.0
20250727 06:50	10.7	10.7	10.7	34	-4.6	32	51	181	0.0	732.1	-100000	-100000.000	-1.0
20250727 06:55	10.7	10.7	10.7	34	-4.6	32	48	181	0.0	732.1	-100000	-100000.000	-1.0
20250727 07:00	10.7	10.7	10.7	33	-4.9	32	50	183	0.0	732.1	-100000	-100000.000	-1.0
20250727 07:05	10.8	10.8	10.8	33	-4.8	32	48	189	0.0	732.1	-100000	-100000.000	-1.0
20250727 07:10	10.8	10.8	10.8	32	-5.3	31	50	185	0.0	731.8	-100000	-100000.000	-1.0
20250727 07:15	10.8	10.8	10.8	31	-5.7	32	53	183	0.0	731.8	-100000	-100000.000	-1.0
20250727 07:20	10.8	10.8	10.8	30	-6.1	31	50	183	0.0	732.1	-100000	-100000.000	-1.0
20250727 07:25	10.7	10.7	10.7	30	-6.2	30	44	180	0.0	732.1	-100000	-100000.000	-1.0
20250727 07:30	10.7	10.7	10.7	30	-6.2	30	46	180	0.0	732.1	-100000	-100000.000	-1.0
20250727 07:35	10.7	10.7	10.7	29	-6.6	30	45	180	0.0	732.1	-100000	-100000.000	-1.0
20250727 07:40	10.7	10.7	10.7	29	-6.6	30	46	180	0.0	732.1	-100000	-100000.000	-1.0
20250727 07:45	10.7	10.7	10.7	28	-7.1	29	42	180	0.0	732.1	-100000	-100000.000	-1.0
20250727 07:50	10.7	10.7	10.7	27	-7.6	29	45	180	0.0	732.1	-100000	-100000.000	-1.0
20250727 07:55	10.8	10.8	10.8	27	-7.5	29	46	180	0.0	732.1	-100000	-100000.000	-1.0
20250727 08:00	10.9	10.9	10.9	25	-8.4	30	48	180	0.0	731.8	-100000	-100000.000	-1.0
20250727 08:05	11.1	11.1	11.1	23	-9.3	32	46	180	0.0	731.8	-100000	-100000.000	-1.0
20250727 08:10	11.2	11.2	11.2	22	-9.8	31	50	180	0.0	731.8	-100000	-100000.000	-1.0
20250727 08:15	11.2	11.2	11.2	21	-10.3	32	49	180	0.0	731.8	-100000	-100000.000	-1.0
20250727 08:20	11.3	11.3	11.3	20	-10.9	31	51	180	0.0	731.8	-100000	-100000.000	-1.0
20250727 08:25	11.4	11.4	11.4	20	-10.8	32	51	180	0.0	731.8	-100000	-100000.000	-1.0
20250727 08:30	11.5	11.5	11.5	19	-11.3	31	52	180	0.0	731.8	-100000	-100000.000	-1.0
20250727 08:35	11.5	11.5	11.5	19	-11.3	34	52	180	0.0	731.8	-100000	-100000.000	-1.0
20250727 08:40	11.5	11.5	11.5	18	-12.0	32	53	180	0.0	731.8	-100000	-100000.000	-1.0
20250727 08:45	11.5	11.5	11.5	18	-12.0	33	48	180	0.0	731.8	-100000	-100000.000	-1.0
20250727 08:50	11.5	11.5	11.5	18	-12.0	33	50	180	0.0	731.8	-100000	-100000.000	-1.0
20250727 08:55	11.5	11.5	11.5	18	-12.0	34	53	180	0.0	731.5	-100000	-100000.000	-1.0
20250727 09:00	11.5	11.5	11.5	17	-12.7	36	54	183	0.0	731.5	-100000	-100000.000	-1.0
20250727 09:05	11.5	11.5	11.5	17	-12.7	38	61	190	0.0	731.5	-100000	-100000.000	-1.0
20250727 09:10	11.7	11.7	11.7	16	-13.3	39	57	189	0.0	731.5	-100000	-100000.000	-1.0
20250727 09:15	12.0	12.0	12.0	15	-13.8	40	59	194	0.0	731.5	-100000	-100000.000	-1.0
20250727 09:20	12.1	12.1	12.1	15	-13.8	41	69	194	0.0	731.1	-100000	-100000.000	-1.0
20250727 09:25	12.3	12.3	12.3	14	-14.5	40	57	196	0.0	731.5	-100000	-100000.000	-1.0
20250727 09:30	12.2	12.2	12.2	14	-14.5	38	58	187	0.0	731.5	-100000	-100000.000	-1.0
20250727 09:35	11.9	11.9	11.9	16	-13.1	37	62	187	0.0	731.5	-100000	-100000.000	-1.0
20250727 09:40	11.7	11.7	11.7	16	-13.3	39	63	181	0.0	731.5	-100000	-100000.000	-1.0
20250727 09:45	11.8	11.8	11.8	16	-13.2	38	63	185	0.0	731.5	-100000	-100000.000	-1.0
20250727 09:50	11.8	11.8	11.8	16	-13.2	37	56	181	0.0	731.5	-100000	-100000.000	-1.0
20250727 09:55	11.8	11.8	11.8	16	-13.2	37	52	183	0.0	731.5	-100000	-100000.000	-1.0
20250727 10:00	12.0	12.0	12.0	15	-13.8	37	51	183	0.0	731.5	-100000	-100000.000	-1.0
20250727 10:05	12.3	12.3	12.3	14	-14.5	37	53	192	0.0	731.5	-100000	-100000.000	-1.0
20250727 10:10	12.4	12.4	12.4	15	-13.5	38	54	189	0.0	731.5	-100000	-100000.000	-1.0
20250727 10:15	12.7	12.7	12.7	15	-13.3	39	65	196	0.0	731.5	-100000	-100000.000	-1.0
20250727 10:20	12.8	12.8	12.8	16	-12.4	38	59	196	0.0	731.5	-100000	-100000.000	-1.0
20250727 10:25	12.8	12.8	12.8	17	-11.7	37	58	189	0.0	731.5	-100000	-100000.000	-1.0
20250727 10:30	12.7	12.7	12.7	17	-11.8	37	55	183	0.0	731.5	-100000	-100000.000	-1.0
20250727 10:35	12.6	12.6	12.6	18	-11.1	38	63	185	0.0	731.5	-100000	-100000.000	-1.0
20250727 10:40	12.7	12.7	12.7	18	-11.0	37	62	183	0.0	731.5	-100000	-100000.000	-1.0
20250727 10:45	12.7	12.7	12.7	18	-11.0	33	49	180	0.0	731.5	-100000	-100000.000	-1.0
20250727 10:50	12.5	12.5	12.5	19	-10.5	33	47	183	0.0	731.5	-100000	-100000.000	-1.0
20250727 10:55	12.6	12.6	12.6	21	-9.2	31	53	180	0.0	731.8	-100000	-100000.000	-1.0
20250727 11:00	12.5	12.5	12.5	22	-8.6	31	52	180	0.0	731.8	-100000	-100000.000	-1.0
20250727 11:05	12.5	12.5	12.5	23	-8.1	31	46	180	0.0	731.8	-100000	-100000.000	-1.0
20250727 11:10	12.6	12.6	12.6	24	-7.5	31	50	180	0.0	731.8	-100000	-100000.000	-1.0
20250727 11:15	12.6	12.6	12.6	25	-6.9	32	50	180	0.0	731.8	-100000	-100000.000	-1.0
20250727 11:20	12.5	12.5	12.5	25	-7.0	31	47	180	0.0	731.8	-100000	-100000.000	-1.0
20250727 11:25	12.5	12.5	12.5	26	-6.5	31	56	180	0.0	731.8	-100000	-100000.000	-1.0
20250727 11:30	12.5	12.5	12.5	27	-6.0	31	56	180	0.0	731.8	-100000	-100000.000	-1.0
20250727 11:35	12.4	12.4	12.4	28	-5.6	32	53	180	0.0	731.8	-100000	-100000.000	-1.0
20250727 11:40	12.6	12.6	12.6	28	-5.5	31	48	180	0.0	731.8	-100000	-100000.000	-1.0
20250727 11:45	12.6	12.6	12.6	29	-5.0	32	49	180	0.0	731.8	-100000	-100000.000	-1.0
20250727 11:50	12.6	12.6	12.6	29	-5.0	32	51	180	0.0	731.8	-100000	-100000.000	-1.0
20250727 11:55	12.7	12.7	12.7	29	-4.9	31	50	180	0.0	731.8	-100000	-100000.000	-1.0
20250727 12:00	12.6	12.6	12.6	29	-5.0	33	57	180	0.0	731.8	-100000	-100000.000	-1.0
20250727 12:05	12.7	12.7	12.7	29	-4.9	33	54	180	0.0	731.8	-100000	-100000.000	-1.0
20250727 12:10	12.7	12.7	12.7	29	-4.9	33	50	180	0.0	731.8	-100000	-100000.000	-1.0
20250727 12:15	12.8	12.8	12.8	29	-4.8	33	50	180	0.0	731.8	-100000	-100000.000	-1.0
20250727 12:20	12.7	12.7	12.7	29	-4.9	32	46	180	0.0	731.8	-100000	-100000.000	-1.0
20250727 12:25	12.8	12.8	12.8	29	-4.8	32	47	181	0.0	731.8	-100000	-100000.000	-1.0
20250727 12:30	12.9	12.9	12.9	29	-4.7	33	54	180	0.0	731.8	-100000	-100000.000	-1.0
20250727 12:35	12.8	12.8	12.8	29	-4.8	33	59	180	0.0	731.8	-100000	-100000.000	-1.0
20250727 12:40	12.9	12.9	12.9	29	-4.7	33	59	180	0.0	731.8	-100000	-100000.000	-1.0
20250727 12:45	12.9	12.9	12.9	29	-4.7	31	49	180	0.0	731.8	-100000	-100000.000	-1.0
20250727 12:50	12.7	12.7	12.7	28	-5.4	30	47	180	0.0	731.8	-100000	-100000.000	-1.0
20250727 12:55	12.6	12.6	12.6	28	-5.5	31	48	180	0.0	731.8	-100000	-100000.000	-1.0
20250727 13:00	12.5	12.5	12.5	28	-5.5	32	51	180	0.0	731.8	-100000	-100000.000	-1.0
20250727 13:05	12.6	12.6	12.6	28	-5.5	31	54	180	0.0	731.8	-100000	-100000.000	-1.0
20250727 13:10	12.5	12.5	12.5	27	-6.0	31	54	180	0.0	731.8	-100000	-100000.000	-1.0
20250727 13:15	12.3	12.3	12.3	27	-6.2	33	56	180	0.0	732.1	-100000	-100000.000	-1.0
20250727 13:20	12.4	12.4	12.4	27	-6.1	31	49	180	0.0	731.8	-100000	-100000.000	-1.0
20250727 13:25	12.3	12.3	12.3	27	-6.2	32	50	180	0.0	731.8	-100000	-100000.000	-1.0
20250727 13:30	12.5	12.5	12.5	27	-6.0	33	59	180	0.0	731.8	-100000	-100000.000	-1.0
20250727 13:35	12.6	12.6	12.6	27	-5.9	32	52	181	0.0	731.8	-100000	-100000.000	-1.0
20250727 13:40	12.7	12.7	12.7	27	-5.8	31	48	180	0.0	732.1	-100000	-100000.000	-1.0
20250727 13:45	12.9	12.9	12.9	27	-5.7	31	44	190	0.0	732.1	-100000	-100000.000	-1.0
20250727 13:50	12.9	12.9	12.9	27	-5.7	31	44	185	0.0	732.1	-100000	-100000.000	-1.0
20250727 13:55	13.0	13.0	13.0	26	-6.1	30	44	187	0.0	732.1	-100000	-100000.000	-1.0
20250727 14:00	13.1	13.1	13.1	26	-6.0	31	44	198	0.0	732.1	-100000	-100000.000	-1.0
20250727 14:05	13.3	13.3	13.3	26	-5.8	28	43	196	0.0	732.5	-100000	-100000.000	-1.0
20250727 14:10	13.3	13.3	13.3	26	-5.8	26	43	185	0.0	732.5	-100000	-100000.000	-1.0
20250727 14:15	13.4	13.4	13.4	26	-5.7	26	40	194	0.0	732.5	-100000	-100000.000	-1.0
20250727 14:20	13.5	13.5	13.5	26	-5.6	26	35	192	0.0	732.5	-100000	-100000.000	-1.0
20250727 14:25	13.7	13.7	13.7	26	-5.5	25	47	187	0.0	732.5	-100000	-100000.000	-1.0
20250727 14:30	13.9	13.9	13.9	25	-5.8	24	36	194	0.0	732.5	-100000	-100000.000	-1.0
20250727 14:35	13.9	13.9	13.9	25	-5.8	23	34	192	0.0	732.8	-100000	-100000.000	-1.0
20250727 14:40	14.1	14.1	14.1	25	-5.7	24	36	194	0.0	732.8	-100000	-100000.000	-1.0
20250727 14:45	14.2	14.2	14.2	26	-5.1	25	41	190	0.0	732.8	-100000	-100000.000	-1.0
20250727 14:50	14.4	14.4	14.4	25	-5.4	24	38	196	0.0	732.8	-100000	-100000.000	-1.0
20250727 14:55	14.6	14.6	14.6	25	-5.2	22	42	190	0.0	732.8	-100000	-100000.000	-1.0
20250727 15:00	14.8	14.8	14.8	25	-5.1	21	34	194	0.0	733.2	-100000	-100000.000	-1.0
20250727 15:05	14.9	14.9	14.9	25	-5.0	23	38	196	0.0	733.2	-100000	-100000.000	-1.0
20250727 15:10	14.9	14.9	14.9	24	-5.5	24	40	198	0.0	733.2	-100000	-100000.000	-1.0
20250727 15:15	14.9	14.9	14.9	24	-5.5	23	43	192	0.0	733.2	-100000	-100000.000	-1.0
20250727 15:20	15.1	15.1	15.1	24	-5.4	20	35	185	0.0	733.2	-100000	-100000.000	-1.0
20250727 15:25	15.3	15.3	15.3	24	-5.2	21	35	192	0.0	733.2	-100000	-100000.000	-1.0
20250727 15:30	15.3	15.3	15.3	24	-5.2	21	38	189	0.0	733.2	-100000	-100000.000	-1.0
20250727 15:35	15.5	15.5	15.5	24	-5.0	19	32	189	0.0	733.2	-100000	-100000.000	-1.0
20250727 15:40	15.7	15.7	15.7	24	-4.8	19	36	190	0.0	733.2	-100000	-100000.000	-1.0
20250727 15:45	15.8	15.8	15.8	24	-4.8	19	34	194	0.0	733.5	-100000	-100000.000	-1.0
20250727 15:50	15.7	15.7	15.7	24	-4.8	21	36	198	0.0	733.5	-100000	-100000.000	-1.0
20250727 15:55	15.6	15.6	15.6	24	-4.9	19	32	192	0.0	733.5	-100000	-100000.000	-1.0
20250727 16:00	15.8	15.8	15.8	24	-4.8	21	36	194	0.0	733.5	-100000	-100000.000	-1.0
20250727 16:05	16.0	16.0	16.0	24	-4.6	20	37	185	0.0	733.5	-100000	-100000.000	-1.0
20250727 16:10	16.4	16.4	16.4	23	-4.8	20	34	194	0.0	733.5	-100000	-100000.000	-1.0
20250727 16:15	16.2	16.2	16.2	24	-4.4	22	37	187	0.0	733.5	-100000	-100000.000	-1.0
20250727 16:20	16.4	16.4	16.4	24	-4.2	22	41	187	0.0	733.5	-100000	-100000.000	-1.0
20250727 16:25	16.3	16.3	16.3	24	-4.3	21	35	183	0.0	733.5	-100000	-100000.000	-1.0
20250727 16:30	16.7	16.7	16.7	24	-4.0	17	30	185	0.0	733.5	-100000	-100000.000	-1.0
20250727 16:35	16.7	16.7	16.7	24	-4.0	16	30	190	0.0	733.5	-100000	-100000.000	-1.0
20250727 16:40	17.1	17.1	17.1	23	-4.2	14	24	185	0.0	733.5	-100000	-100000.000	-1.0
20250727 16:45	17.4	17.4	17.4	24	-3.4	16	31	196	0.0	733.5	-100000	-100000.000	-1.0
20250727 16:50	17.2	17.2	17.2	24	-3.6	16	29	185	0.0	733.8	-100000	-100000.000	-1.0
20250727 16:55	17.5	17.5	17.5	24	-3.3	18	29	180	0.0	733.8	-100000	-100000.000	-1.0
20250727 17:00	17.2	17.2	17.2	24	-3.6	14	28	190	0.0	733.8	-100000	-100000.000	-1.0
20250727 17:05	17.5	17.5	17.5	24	-3.3	17	38	196	0.0	733.8	-100000	-100000.000	-1.0
20250727 17:10	17.4	17.4	17.4	25	-2.8	16	38	183	0.0	733.8	-100000	-100000.000	-1.0
20250727 17:15	17.7	17.7	17.7	23	-3.7	15	31	189	0.0	733.8	-100000	-100000.000	-1.0
20250727 17:20	18.0	18.0	18.0	24	-2.9	13	27	189	0.0	733.8	-100000	-100000.000	-1.0
20250727 17:25	18.3	18.3	18.3	24	-2.6	15	28	194	0.0	733.8	-100000	-100000.000	-1.0
20250727 17:30	18.3	18.3	18.3	25	-2.1	16	30	198	0.0	733.8	-100000	-100000.000	-1.0
20250727 17:35	17.8	17.8	17.8	28	-1.0	17	33	198	0.0	733.8	-100000	-100000.000	-1.0
20250727 17:40	17.6	17.6	17.6	29	-0.7	20	33	194	0.0	733.8	-100000	-100000.000	-1.0
20250727 17:45	17.3	17.3	17.3	29	-0.9	19	35	198	0.0	733.8	-100000	-100000.000	-1.0
20250727 17:50	17.3	17.3	17.3	28	-1.4	16	33	198	0.0	733.8	-100000	-100000.000	-1.0
20250727 17:55	17.8	17.8	17.8	29	-0.5	15	33	198	0.0	733.8	-100000	-100000.000	-1.0
20250727 18:00	17.9	17.9	17.9	27	-1.4	15	38	190	0.0	733.8	-100000	-100000.000	-1.0
20250727 18:05	18.5	18.5	18.5	26	-1.4	16	30	185	0.0	734.2	-100000	-100000.000	-1.0
20250727 18:10	18.7	18.7	18.7	25	-1.8	16	30	185	0.0	734.2	-100000	-100000.000	-1.0
20250727 18:15	18.5	18.5	18.5	25	-1.9	16	30	180	0.0	734.2	-100000	-100000.000	-1.0
20250727 18:20	18.8	18.8	18.8	25	-1.7	16	31	190	0.0	734.2	-100000	-100000.000	-1.0
20250727 18:25	18.6	18.6	18.6	25	-1.9	14	27	198	0.0	733.8	-100000	-100000.000	-1.0
20250727 18:30	19.1	19.1	19.1	25	-1.4	14	28	192	0.0	734.2	-100000	-100000.000	-1.0
20250727 18:35	19.2	19.2	19.2	28	0.2	13	28	201	0.0	734.2	-100000	-100000.000	-1.0
20250727 18:40	19.0	19.0	19.0	27	-0.4	12	27	207	0.0	734.2	-100000	-100000.000	-1.0
20250727 18:45	19.1	19.1	19.1	26	-0.9	12	24	190	0.0	734.2	-100000	-100000.000	-1.0
20250727 18:50	19.5	19.5	19.5	26	-0.5	12	27	194	0.0	734.2	-100000	-100000.000	-1.0
20250727 18:55	19.5	19.5	19.5	24	-1.6	12	26	196	0.0	734.2	-100000	-100000.000	-1.0
20250727 19:00	19.3	19.3	19.3	24	-1.8	12	24	192	0.0	734.2	-100000	-100000.000	-1.0
20250727 19:05	19.6	19.6	19.6	24	-1.6	14	27	187	0.0	734.2	-100000	-100000.000	-1.0
20250727 19:10	19.5	19.5	19.5	23	-2.2	13	30	199	0.0	734.2	-100000	-100000.000	-1.0
20250727 19:15	19.3	19.3	19.3	24	-1.8	14	31	201	0.0	734.2	-100000	-100000.000	-1.0
20250727 19:20	19.7	19.7	19.7	25	-0.9	17	30	185	0.0	734.2	-100000	-100000.000	-1.0
20250727 19:25	19.3	19.3	19.3	23	-2.4	16	30	194	0.0	734.2	-100000	-100000.000	-1.0
20250727 19:30	19.4	19.4	19.4	24	-1.7	16	32	198	0.0	734.2	-100000	-100000.000	-1.0
20250727 19:35	19.1	19.1	19.1	25	-1.4	15	36	194	0.0	734.2	-100000	-100000.000	-1.0
20250727 19:40	19.4	19.4	19.4	25	-1.1	16	28	198	0.0	734.2	-100000	-100000.000	-1.0
20250727 19:45	19.1	19.1	19.1	25	-1.4	17	35	199	0.0	734.2	-100000	-100000.000	-1.0
20250727 19:50	18.8	18.8	18.8	24	-2.2	17	36	194	0.0	734.2	-100000	-100000.000	-1.0
20250727 19:55	19.1	19.1	19.1	23	-2.6	17	35	187	0.0	734.2	-100000	-100000.000	-1.0
20250727 20:00	19.2	19.2	19.2	24	-1.9	17	30	196	0.0	734.2	-100000	-100000.000	-1.0
20250727 20:05	19.3	19.3	19.3	23	-2.4	18	33	198	0.0	734.2	-100000	-100000.000	-1.0
20250727 20:10	18.9	18.9	18.9	23	-2.7	13	33	194	0.0	734.2	-100000	-100000.000	-1.0
20250727 20:15	20.1	20.1	20.1	23	-1.7	13	26	190	0.0	734.2	-100000	-100000.000	-1.0
20250727 20:20	20.3	20.3	20.3	23	-1.5	12	25	192	0.0	734.2	-100000	-100000.000	-1.0
20250727 20:25	20.2	20.2	20.2	23	-1.6	10	22	201	0.0	734.2	-100000	-100000.000	-1.0
