--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250611 02:30	15.2	15.2	15.2	37	0.6	7	15	324	0.0	733.5	-100000	-100000.000	-1.0
20250611 02:35	14.9	14.9	14.9	37	0.3	8	16	327	0.0	733.5	-100000	-100000.000	-1.0
20250611 02:40	14.8	14.8	14.8	38	0.6	8	16	325	0.0	733.5	-100000	-100000.000	-1.0
20250611 02:45	14.8	14.8	14.8	37	0.2	7	13	331	0.0	733.5	-100000	-100000.000	-1.0
20250611 02:50	14.6	14.6	14.6	37	0.0	7	12	333	0.0	733.5	-100000	-100000.000	-1.0
20250611 02:55	14.4	14.4	14.4	37	-0.1	8	15	340	0.0	733.5	-100000	-100000.000	-1.0
20250611 03:00	14.2	14.2	14.2	37	-0.3	9	17	342	0.0	733.5	-100000	-100000.000	-1.0
20250611 03:05	14.3	14.3	14.3	34	-1.4	9	17	342	0.0	733.5	-100000	-100000.000	-1.0
20250611 03:10	14.5	14.5	14.5	35	-0.8	8	14	340	0.0	733.5	-100000	-100000.000	-1.0
20250611 03:15	14.6	14.6	14.6	34	-1.1	7	18	342	0.0	733.5	-100000	-100000.000	-1.0
20250611 03:20	14.6	14.6	14.6	33	-1.5	9	17	345	0.0	733.5	-100000	-100000.000	-1.0
20250611 03:25	14.6	14.6	14.6	36	-0.3	9	16	342	0.0	733.5	-100000	-100000.000	-1.0
20250611 03:30	14.5	14.5	14.5	34	-1.2	9	15	342	0.0	733.5	-100000	-100000.000	-1.0
20250611 03:35	14.6	14.6	14.6	35	-0.7	9	15	342	0.0	733.5	-100000	-100000.000	-1.0
20250611 03:40	14.5	14.5	14.5	33	-1.6	10	18	347	0.0	733.5	-100000	-100000.000	-1.0
20250611 03:45	14.7	14.7	14.7	28	-3.7	11	18	351	0.0	733.5	-100000	-100000.000	-1.0
20250611 03:50	15.2	15.2	15.2	27	-3.7	12	19	351	0.0	733.5	-100000	-100000.000	-1.0
20250611 03:55	15.3	15.3	15.3	27	-3.6	11	21	349	0.0	733.5	-100000	-100000.000	-1.0
20250611 04:00	15.5	15.5	15.5	27	-3.4	13	22	352	0.0	733.5	-100000	-100000.000	-1.0
20250611 04:05	15.5	15.5	15.5	26	-3.9	12	23	351	0.0	733.5	-100000	-100000.000	-1.0
20250611 04:10	15.5	15.5	15.5	26	-3.9	12	25	342	0.0	733.5	-100000	-100000.000	-1.0
20250611 04:15	15.5	15.5	15.5	26	-3.9	12	23	351	0.0	733.5	-100000	-100000.000	-1.0
20250611 04:20	15.5	15.5	15.5	26	-3.9	12	20	352	0.0	733.5	-100000	-100000.000	-1.0
20250611 04:25	15.5	15.5	15.5	26	-3.9	11	21	0	0.0	733.8	-100000	-100000.000	-1.0
20250611 04:30	15.5	15.5	15.5	26	-3.9	12	23	358	0.0	733.8	-100000	-100000.000	-1.0
20250611 04:35	15.5	15.5	15.5	26	-3.9	10	18	0	0.0	733.8	-100000	-100000.000	-1.0
20250611 04:40	15.5	15.5	15.5	26	-3.9	11	18	0	0.0	733.8	-100000	-100000.000	-1.0
20250611 04:45	15.6	15.6	15.6	25	-4.4	12	23	0	0.0	733.8	-100000	-100000.000	-1.0
20250611 04:50	15.6	15.6	15.6	25	-4.4	12	20	358	0.0	733.8	-100000	-100000.000	-1.0
20250611 04:55	15.5	15.5	15.5	25	-4.4	12	22	356	0.0	733.8	-100000	-100000.000	-1.0
20250611 05:00	15.6	15.6	15.6	25	-4.4	14	27	0	0.0	733.8	-100000	-100000.000	-1.0
20250611 05:05	15.6	15.6	15.6	25	-4.4	14	24	1	0.0	733.8	-100000	-100000.000	-1.0
20250611 05:10	15.6	15.6	15.6	25	-4.4	15	27	0	0.0	733.8	-100000	-100000.000	-1.0
20250611 05:15	15.6	15.6	15.6	26	-3.9	15	26	354	0.0	733.8	-100000	-100000.000	-1.0
20250611 05:20	15.5	15.5	15.5	26	-3.9	14	26	1	0.0	733.8	-100000	-100000.000	-1.0
20250611 05:25	15.5	15.5	15.5	26	-3.9	17	30	9	0.0	733.8	-100000	-100000.000	-1.0
20250611 05:30	15.5	15.5	15.5	27	-3.4	15	29	3	0.0	733.8	-100000	-100000.000	-1.0
20250611 05:35	15.3	15.3	15.3	28	-3.1	16	28	1	0.0	733.8	-100000	-100000.000	-1.0
20250611 05:40	15.3	15.3	15.3	29	-2.7	14	27	3	0.0	733.8	-100000	-100000.000	-1.0
20250611 05:45	15.1	15.1	15.1	30	-2.4	16	28	1	0.0	733.8	-100000	-100000.000	-1.0
20250611 05:50	15.1	15.1	15.1	31	-1.9	17	29	7	0.0	733.8	-100000	-100000.000	-1.0
20250611 05:55	15.0	15.0	15.0	32	-1.6	15	31	1	0.0	733.8	-100000	-100000.000	-1.0
20250611 06:00	15.0	15.0	15.0	31	-2.0	15	31	1	0.0	733.8	-100000	-100000.000	-1.0
20250611 06:05	14.9	14.9	14.9	32	-1.7	15	31	0	0.0	733.8	-100000	-100000.000	-1.0
20250611 06:10	14.9	14.9	14.9	27	-3.9	18	34	3	0.0	733.8	-100000	-100000.000	-1.0
20250611 06:15	15.2	15.2	15.2	30	-2.3	14	29	3	0.0	733.5	-100000	-100000.000	-1.0
20250611 06:20	14.8	14.8	14.8	32	-1.8	16	28	3	0.0	733.5	-100000	-100000.000	-1.0
20250611 06:25	14.8	14.8	14.8	33	-1.3	14	27	3	0.0	733.8	-100000	-100000.000	-1.0
20250611 06:30	14.7	14.7	14.7	30	-2.7	15	26	3	0.0	733.5	-100000	-100000.000	-1.0
20250611 06:35	14.7	14.7	14.7	30	-2.7	18	30	9	0.0	733.5	-100000	-100000.000	-1.0
20250611 06:40	14.9	14.9	14.9	32	-1.7	16	33	3	0.0	733.5	-100000	-100000.000	-1.0
20250611 06:45	14.7	14.7	14.7	31	-2.3	17	29	7	0.0	733.5	-100000	-100000.000	-1.0
20250611 06:50	14.6	14.6	14.6	33	-1.5	15	30	3	0.0	733.5	-100000	-100000.000	-1.0
20250611 06:55	14.6	14.6	14.6	30	-2.8	15	29	0	0.0	733.5	-100000	-100000.000	-1.0
20250611 07:00	14.5	14.5	14.5	33	-1.6	16	27	0	0.0	733.5	-100000	-100000.000	-1.0
20250611 07:05	14.5	14.5	14.5	33	-1.6	17	30	0	0.0	733.5	-100000	-100000.000	-1.0
20250611 07:10	14.6	14.6	14.6	31	-2.4	15	28	356	0.0	733.5	-100000	-100000.000	-1.0
20250611 07:15	14.7	14.7	14.7	30	-2.7	15	28	0	0.0	733.5	-100000	-100000.000	-1.0
20250611 07:20	14.6	14.6	14.6	29	-3.3	15	26	1	0.0	733.5	-100000	-100000.000	-1.0
20250611 07:25	14.5	14.5	14.5	31	-2.4	15	27	1	0.0	733.5	-100000	-100000.000	-1.0
20250611 07:30	14.6	14.6	14.6	29	-3.3	14	24	3	0.0	733.5	-100000	-100000.000	-1.0
20250611 07:35	14.5	14.5	14.5	29	-3.3	13	23	0	0.0	733.5	-100000	-100000.000	-1.0
20250611 07:40	14.5	14.5	14.5	30	-2.9	13	23	0	0.0	733.5	-100000	-100000.000	-1.0
20250611 07:45	14.5	14.5	14.5	29	-3.3	16	25	3	0.0	733.5	-100000	-100000.000	-1.0
20250611 07:50	14.8	14.8	14.8	26	-4.5	15	27	7	0.0	733.5	-100000	-100000.000	-1.0
20250611 07:55	14.6	14.6	14.6	28	-3.7	14	23	0	0.0	733.5	-100000	-100000.000	-1.0
20250611 08:00	14.5	14.5	14.5	28	-3.8	15	27	3	0.0	733.5	-100000	-100000.000	-1.0
20250611 08:05	14.5	14.5	14.5	29	-3.3	17	27	10	0.0	733.5	-100000	-100000.000	-1.0
20250611 08:10	14.6	14.6	14.6	30	-2.8	16	29	3	0.0	733.2	-100000	-100000.000	-1.0
20250611 08:15	14.5	14.5	14.5	30	-2.9	14	25	5	0.0	733.2	-100000	-100000.000	-1.0
20250611 08:20	14.4	14.4	14.4	31	-2.5	14	25	0	0.0	733.2	-100000	-100000.000	-1.0
20250611 08:25	14.4	14.4	14.4	31	-2.5	16	26	10	0.0	733.2	-100000	-100000.000	-1.0
20250611 08:30	14.4	14.4	14.4	33	-1.7	17	26	10	0.0	733.2	-100000	-100000.000	-1.0
20250611 08:35	14.3	14.3	14.3	34	-1.4	16	26	10	0.0	733.2	-100000	-100000.000	-1.0
20250611 08:40	14.2	14.2	14.2	36	-0.7	15	24	7	0.0	733.2	-100000	-100000.000	-1.0
20250611 08:45	14.1	14.1	14.1	37	-0.4	13	23	0	0.0	733.2	-100000	-100000.000	-1.0
20250611 08:50	14.0	14.0	14.0	38	-0.1	13	23	1	0.0	733.2	-100000	-100000.000	-1.0
20250611 08:55	14.0	14.0	14.0	37	-0.5	14	24	7	0.0	733.2	-100000	-100000.000	-1.0
20250611 09:00	14.1	14.1	14.1	37	-0.4	14	23	10	0.0	733.2	-100000	-100000.000	-1.0
20250611 09:05	14.0	14.0	14.0	36	-0.8	14	22	12	0.0	733.2	-100000	-100000.000	-1.0
20250611 09:10	14.1	14.1	14.1	36	-0.8	13	21	16	0.0	733.2	-100000	-100000.000	-1.0
20250611 09:15	14.0	14.0	14.0	39	0.3	13	19	16	0.0	733.2	-100000	-100000.000	-1.0
20250611 09:20	14.0	14.0	14.0	35	-1.2	13	20	16	0.0	733.2	-100000	-100000.000	-1.0
20250611 09:25	14.2	14.2	14.2	34	-1.5	13	18	18	0.0	733.2	-100000	-100000.000	-1.0
20250611 09:30	14.3	14.3	14.3	31	-2.6	13	19	18	0.0	733.2	-100000	-100000.000	-1.0
20250611 09:35	14.3	14.3	14.3	29	-3.5	13	18	18	0.0	732.8	-100000	-100000.000	-1.0
20250611 09:40	14.4	14.4	14.4	29	-3.4	13	19	18	0.0	732.8	-100000	-100000.000	-1.0
20250611 09:45	14.5	14.5	14.5	25	-5.3	12	19	16	0.0	732.8	-100000	-100000.000	-1.0
20250611 09:50	14.6	14.6	14.6	26	-4.7	11	18	18	0.0	732.8	-100000	-100000.000	-1.0
20250611 09:55	14.5	14.5	14.5	22	-7.0	10	16	18	0.0	732.8	-100000	-100000.000	-1.0
20250611 10:00	14.6	14.6	14.6	22	-6.9	9	15	16	0.0	732.8	-100000	-100000.000	-1.0
20250611 10:05	14.6	14.6	14.6	18	-9.5	7	14	18	0.0	732.8	-100000	-100000.000	-1.0
20250611 10:10	14.8	14.8	14.8	15	-11.6	5	13	23	0.0	732.8	-100000	-100000.000	-1.0
20250611 10:15	14.9	14.9	14.9	14	-12.4	4	10	25	0.0	732.8	-100000	-100000.000	-1.0
20250611 10:20	15.0	15.0	15.0	13	-13.2	3	10	6	0.0	732.8	-100000	-100000.000	-1.0
20250611 10:25	15.0	15.0	15.0	13	-13.2	5	12	33	0.0	732.8	-100000	-100000.000	-1.0
20250611 10:30	15.3	15.3	15.3	13	-13.0	4	10	14	0.0	732.8	-100000	-100000.000	-1.0
20250611 10:35	15.4	15.4	15.4	12	-13.9	5	12	40	0.0	732.8	-100000	-100000.000	-1.0
20250611 10:40	15.6	15.6	15.6	12	-13.7	3	10	24	0.0	732.8	-100000	-100000.000	-1.0
20250611 10:45	15.6	15.6	15.6	12	-13.7	5	10	39	0.0	732.8	-100000	-100000.000	-1.0
20250611 10:50	16.0	16.0	16.0	12	-13.4	4	11	70	0.0	732.8	-100000	-100000.000	-1.0
20250611 10:55	15.9	15.9	15.9	12	-13.5	6	14	48	0.0	732.8	-100000	-100000.000	-1.0
20250611 11:00	16.1	16.1	16.1	12	-13.3	5	14	32	0.0	732.8	-100000	-100000.000	-1.0
20250611 11:05	16.0	16.0	16.0	12	-13.4	4	13	36	0.0	732.8	-100000	-100000.000	-1.0
20250611 11:10	15.9	15.9	15.9	12	-13.5	3	10	64	0.0	732.8	-100000	-100000.000	-1.0
20250611 11:15	15.7	15.7	15.7	12	-13.7	4	9	88	0.0	732.8	-100000	-100000.000	-1.0
20250611 11:20	15.8	15.8	15.8	12	-13.6	4	8	118	0.0	732.8	-100000	-100000.000	-1.0
20250611 11:25	15.9	15.9	15.9	12	-13.5	5	9	106	0.0	732.8	-100000	-100000.000	-1.0
20250611 11:30	16.1	16.1	16.1	12	-13.3	5	8	113	0.0	732.8	-100000	-100000.000	-1.0
20250611 11:35	16.0	16.0	16.0	12	-13.4	5	8	106	0.0	732.8	-100000	-100000.000	-1.0
20250611 11:40	16.1	16.1	16.1	12	-13.3	5	7	81	0.0	732.8	-100000	-100000.000	-1.0
20250611 11:45	16.4	16.4	16.4	11	-14.2	5	8	46	0.0	732.8	-100000	-100000.000	-1.0
20250611 11:50	16.4	16.4	16.4	11	-14.2	6	9	45	0.0	732.8	-100000	-100000.000	-1.0
20250611 11:55	16.5	16.5	16.5	11	-14.1	6	9	61	0.0	732.8	-100000	-100000.000	-1.0
20250611 12:00	16.6	16.6	16.6	11	-14.0	5	9	75	0.0	732.8	-100000	-100000.000	-1.0
20250611 12:05	16.6	16.6	16.6	11	-14.0	5	8	90	0.0	732.8	-100000	-100000.000	-1.0
20250611 12:10	16.6	16.6	16.6	11	-14.0	6	9	72	0.0	732.8	-100000	-100000.000	-1.0
20250611 12:15	16.6	16.6	16.6	11	-14.0	7	9	54	0.0	732.8	-100000	-100000.000	-1.0
20250611 12:20	16.8	16.8	16.8	11	-13.9	6	10	46	0.0	732.8	-100000	-100000.000	-1.0
20250611 12:25	16.8	16.8	16.8	11	-13.9	6	9	36	0.0	732.8	-100000	-100000.000	-1.0
20250611 12:30	16.7	16.7	16.7	11	-13.9	6	9	34	0.0	732.8	-100000	-100000.000	-1.0
20250611 12:35	16.7	16.7	16.7	11	-13.9	7	9	36	0.0	732.8	-100000	-100000.000	-1.0
20250611 12:40	16.8	16.8	16.8	11	-13.9	6	9	36	0.0	732.8	-100000	-100000.000	-1.0
20250611 12:45	16.8	16.8	16.8	11	-13.9	7	9	36	0.0	732.8	-100000	-100000.000	-1.0
20250611 12:50	16.9	16.9	16.9	11	-13.8	6	9	36	0.0	732.8	-100000	-100000.000	-1.0
20250611 12:55	17.0	17.0	17.0	11	-13.7	6	9	36	0.0	732.8	-100000	-100000.000	-1.0
20250611 13:00	17.1	17.1	17.1	11	-13.6	6	9	34	0.0	732.8	-100000	-100000.000	-1.0
20250611 13:05	17.1	17.1	17.1	11	-13.6	4	8	37	0.0	732.8	-100000	-100000.000	-1.0
20250611 13:10	17.0	17.0	17.0	11	-13.7	4	8	54	0.0	732.8	-100000	-100000.000	-1.0
20250611 13:15	17.0	17.0	17.0	12	-12.6	4	6	66	0.0	732.8	-100000	-100000.000	-1.0
20250611 13:20	17.1	17.1	17.1	12	-12.6	3	7	55	0.0	732.8	-100000	-100000.000	-1.0
20250611 13:25	16.9	16.9	16.9	12	-12.7	4	7	100	0.0	732.8	-100000	-100000.000	-1.0
20250611 13:30	16.8	16.8	16.8	12	-12.8	4	7	127	0.0	732.8	-100000	-100000.000	-1.0
20250611 13:35	16.8	16.8	16.8	12	-12.8	4	6	147	0.0	732.8	-100000	-100000.000	-1.0
20250611 13:40	16.6	16.6	16.6	12	-13.0	4	6	144	0.0	733.2	-100000	-100000.000	-1.0
20250611 13:45	16.8	16.8	16.8	12	-12.8	5	7	147	0.0	733.2	-100000	-100000.000	-1.0
20250611 13:50	17.0	17.0	17.0	12	-12.6	4	7	165	0.0	733.2	-100000	-100000.000	-1.0
20250611 13:55	17.0	17.0	17.0	12	-12.6	4	5	154	0.0	733.2	-100000	-100000.000	-1.0
20250611 14:00	17.0	17.0	17.0	12	-12.6	4	5	158	0.0	733.2	-100000	-100000.000	-1.0
20250611 14:05	17.2	17.2	17.2	13	-11.5	3	5	180	0.0	733.2	-100000	-100000.000	-1.0
20250611 14:10	17.2	17.2	17.2	13	-11.5	3	5	165	0.0	733.2	-100000	-100000.000	-1.0
20250611 14:15	17.2	17.2	17.2	14	-10.6	2	4	171	0.0	733.2	-100000	-100000.000	-1.0
20250611 14:20	17.3	17.3	17.3	14	-10.5	1	4	176	0.0	733.2	-100000	-100000.000	-1.0
20250611 14:25	17.7	17.7	17.7	15	-9.3	2	3	162	0.0	733.2	-100000	-100000.000	-1.0
20250611 14:30	17.8	17.8	17.8	14	-10.1	3	5	169	0.0	733.2	-100000	-100000.000	-1.0
20250611 14:35	17.6	17.6	17.6	14	-10.3	3	5	180	0.0	733.2	-100000	-100000.000	-1.0
20250611 14:40	17.6	17.6	17.6	14	-10.3	3	6	194	0.0	733.2	-100000	-100000.000	-1.0
20250611 14:45	17.7	17.7	17.7	14	-10.2	3	6	180	0.0	733.2	-100000	-100000.000	-1.0
20250611 14:50	17.7	17.7	17.7	15	-9.3	2	5	198	0.0	733.5	-100000	-100000.000	-1.0
20250611 14:55	18.0	18.0	18.0	15	-9.0	2	4	192	0.0	733.5	-100000	-100000.000	-1.0
20250611 15:00	18.3	18.3	18.3	14	-9.7	2	4	186	0.0	733.5	-100000	-100000.000	-1.0
20250611 15:05	18.3	18.3	18.3	14	-9.7	1	6	153	0.0	733.5	-100000	-100000.000	-1.0
20250611 15:10	18.7	18.7	18.7	24	-2.3	2	6	345	0.0	733.5	-100000	-100000.000	-1.0
20250611 15:15	18.9	18.9	18.9	15	-8.3	1	4	74	0.0	733.5	-100000	-100000.000	-1.0
20250611 15:20	19.6	19.6	19.6	15	-7.8	3	6	180	0.0	733.5	-100000	-100000.000	-1.0
20250611 15:25	19.1	19.1	19.1	14	-9.1	3	6	187	0.0	733.5	-100000	-100000.000	-1.0
20250611 15:30	18.9	18.9	18.9	14	-9.2	2	6	198	0.0	733.5	-100000	-100000.000	-1.0
20250611 15:35	19.2	19.2	19.2	24	-1.9	2	6	186	0.0	733.5	-100000	-100000.000	-1.0
20250611 15:40	19.3	19.3	19.3	15	-8.0	2	6	190	0.0	733.8	-100000	-100000.000	-1.0
20250611 15:45	19.0	19.0	19.0	16	-7.4	1	6	182	0.0	733.8	-100000	-100000.000	-1.0
20250611 15:50	19.6	19.6	19.6	15	-7.8	2	6	51	0.0	733.8	-100000	-100000.000	-1.0
20250611 15:55	19.4	19.4	19.4	28	0.4	3	7	1	0.0	733.8	-100000	-100000.000	-1.0
20250611 16:00	18.6	18.6	18.6	28	-0.3	4	7	358	0.0	733.8	-100000	-100000.000	-1.0
20250611 16:05	18.1	18.1	18.1	31	0.7	4	9	15	0.0	733.8	-100000	-100000.000	-1.0
20250611 16:10	17.8	17.8	17.8	31	0.4	2	7	342	0.0	733.8	-100000	-100000.000	-1.0
20250611 16:15	18.3	18.3	18.3	31	0.9	2	7	0	0.0	733.8	-100000	-100000.000	-1.0
20250611 16:20	18.6	18.6	18.6	31	1.1	2	8	31	0.0	733.8	-100000	-100000.000	-1.0
20250611 16:25	18.7	18.7	18.7	26	-1.2	3	7	20	0.0	733.8	-100000	-100000.000	-1.0
20250611 16:30	18.6	18.6	18.6	31	1.1	3	9	16	0.0	733.8	-100000	-100000.000	-1.0
20250611 16:35	18.3	18.3	18.3	32	1.3	3	9	75	0.0	733.8	-100000	-100000.000	-1.0
20250611 16:40	18.2	18.2	18.2	32	1.2	5	11	9	0.0	733.8	-100000	-100000.000	-1.0
20250611 16:45	17.9	17.9	17.9	32	1.0	6	12	1	0.0	733.8	-100000	-100000.000	-1.0
20250611 16:50	17.6	17.6	17.6	33	1.1	5	12	14	0.0	733.8	-100000	-100000.000	-1.0
20250611 16:55	17.6	17.6	17.6	32	0.7	5	11	14	0.0	733.8	-100000	-100000.000	-1.0
20250611 17:00	17.9	17.9	17.9	32	1.0	5	10	10	0.0	733.8	-100000	-100000.000	-1.0
20250611 17:05	17.8	17.8	17.8	33	1.3	5	12	10	0.0	733.8	-100000	-100000.000	-1.0
20250611 17:10	17.8	17.8	17.8	32	0.9	6	12	14	0.0	733.8	-100000	-100000.000	-1.0
20250611 17:15	17.8	17.8	17.8	32	0.9	8	14	10	0.0	733.8	-100000	-100000.000	-1.0
20250611 17:20	17.6	17.6	17.6	33	1.1	8	13	5	0.0	733.8	-100000	-100000.000	-1.0
20250611 17:25	17.7	17.7	17.7	33	1.2	9	16	10	0.0	733.8	-100000	-100000.000	-1.0
20250611 17:30	17.6	17.6	17.6	33	1.1	8	14	14	0.0	733.8	-100000	-100000.000	-1.0
20250611 17:35	17.3	17.3	17.3	33	0.9	9	17	16	0.0	733.8	-100000	-100000.000	-1.0
20250611 17:40	17.3	17.3	17.3	33	0.9	8	18	352	0.0	733.8	-100000	-100000.000	-1.0
20250611 17:45	17.7	17.7	17.7	34	1.6	8	17	349	0.0	733.8	-100000	-100000.000	-1.0
20250611 17:50	17.7	17.7	17.7	33	1.2	8	14	7	0.0	733.8	-100000	-100000.000	-1.0
20250611 17:55	18.0	18.0	18.0	33	1.5	9	15	16	0.0	733.8	-100000	-100000.000	-1.0
20250611 18:00	17.7	17.7	17.7	33	1.2	8	16	5	0.0	733.8	-100000	-100000.000	-1.0
20250611 18:05	17.7	17.7	17.7	33	1.2	10	19	14	0.0	734.2	-100000	-100000.000	-1.0
20250611 18:10	17.3	17.3	17.3	33	0.9	10	16	9	0.0	733.8	-100000	-100000.000	-1.0
20250611 18:15	17.5	17.5	17.5	33	1.0	9	17	18	0.0	734.2	-100000	-100000.000	-1.0
20250611 18:20	17.7	17.7	17.7	33	1.2	9	17	1	0.0	734.2	-100000	-100000.000	-1.0
20250611 18:25	17.8	17.8	17.8	33	1.3	8	14	16	0.0	734.2	-100000	-100000.000	-1.0
20250611 18:30	18.3	18.3	18.3	32	1.3	10	16	10	0.0	734.2	-100000	-100000.000	-1.0
20250611 18:35	17.7	17.7	17.7	32	0.8	10	21	16	0.0	734.2	-100000	-100000.000	-1.0
20250611 18:40	17.7	17.7	17.7	33	1.2	11	21	9	0.0	734.2	-100000	-100000.000	-1.0
20250611 18:45	17.6	17.6	17.6	33	1.1	9	17	0	0.0	734.2	-100000	-100000.000	-1.0
20250611 18:50	18.4	18.4	18.4	32	1.4	10	17	16	0.0	734.2	-100000	-100000.000	-1.0
20250611 18:55	18.3	18.3	18.3	32	1.3	11	23	5	0.0	734.2	-100000	-100000.000	-1.0
20250611 19:00	17.6	17.6	17.6	33	1.1	11	21	14	0.0	734.2	-100000	-100000.000	-1.0
20250611 19:05	17.5	17.5	17.5	33	1.0	8	15	0	0.0	734.2	-100000	-100000.000	-1.0
20250611 19:10	18.4	18.4	18.4	32	1.4	9	18	0	0.0	734.2	-100000	-100000.000	-1.0
20250611 19:15	17.8	17.8	17.8	32	0.9	9	18	10	0.0	734.2	-100000	-100000.000	-1.0
20250611 19:20	18.1	18.1	18.1	32	1.1	8	18	354	0.0	734.2	-100000	-100000.000	-1.0
20250611 19:25	18.1	18.1	18.1	31	0.7	9	18	9	0.0	733.8	-100000	-100000.000	-1.0
20250611 19:30	17.9	17.9	17.9	32	1.0	9	17	5	0.0	733.8	-100000	-100000.000	-1.0
20250611 19:35	18.3	18.3	18.3	31	0.9	11	20	9	0.0	733.8	-100000	-100000.000	-1.0
20250611 19:40	17.9	17.9	17.9	32	1.0	9	18	7	0.0	733.8	-100000	-100000.000	-1.0
20250611 19:45	17.6	17.6	17.6	31	0.2	11	21	5	0.0	733.8	-100000	-100000.000	-1.0
20250611 19:50	18.3	18.3	18.3	31	0.9	10	19	10	0.0	733.8	-100000	-100000.000	-1.0
20250611 19:55	18.4	18.4	18.4	31	1.0	8	19	3	0.0	733.8	-100000	-100000.000	-1.0
20250611 20:00	18.7	18.7	18.7	31	1.2	9	19	5	0.0	733.8	-100000	-100000.000	-1.0
20250611 20:05	18.5	18.5	18.5	31	1.0	8	17	356	0.0	733.8	-100000	-100000.000	-1.0
20250611 20:10	19.0	19.0	19.0	30	1.0	9	18	7	0.0	733.8	-100000	-100000.000	-1.0
20250611 20:15	18.5	18.5	18.5	30	0.6	8	19	358	0.0	733.8	-100000	-100000.000	-1.0
20250611 20:20	18.5	18.5	18.5	30	0.6	11	19	7	0.0	733.8	-100000	-100000.000	-1.0
20250611 20:25	18.2	18.2	18.2	30	0.3	8	19	5	0.0	733.8	-100000	-100000.000	-1.0
20250611 20:30	18.7	18.7	18.7	29	0.3	10	19	7	0.0	733.8	-100000	-100000.000	-1.0
20250611 20:35	18.2	18.2	18.2	29	-0.2	12	22	1	0.0	733.8	-100000	-100000.000	-1.0
