--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250702 04:25	15.8	15.8	15.8	48	4.8	11	16	180	0.0	732.1	-100000	-100000.000	-1.0
20250702 04:30	15.8	15.8	15.8	48	4.8	10	15	180	0.0	732.1	-100000	-100000.000	-1.0
20250702 04:35	15.8	15.8	15.8	48	4.8	11	15	174	0.0	732.1	-100000	-100000.000	-1.0
20250702 04:40	15.8	15.8	15.8	48	4.8	11	16	180	0.0	732.1	-100000	-100000.000	-1.0
20250702 04:45	15.7	15.7	15.7	48	4.7	11	15	163	0.0	732.1	-100000	-100000.000	-1.0
20250702 04:50	15.8	15.8	15.8	47	4.5	9	14	163	0.0	732.1	-100000	-100000.000	-1.0
20250702 04:55	15.8	15.8	15.8	47	4.5	9	14	162	0.0	732.1	-100000	-100000.000	-1.0
20250702 05:00	15.8	15.8	15.8	47	4.5	9	14	163	0.0	732.1	-100000	-100000.000	-1.0
20250702 05:05	15.9	15.9	15.9	47	4.6	9	14	162	0.0	732.1	-100000	-100000.000	-1.0
20250702 05:10	16.0	16.0	16.0	44	3.7	10	15	162	0.0	732.1	-100000	-100000.000	-1.0
20250702 05:15	16.2	16.2	16.2	43	3.6	11	17	162	0.0	732.1	-100000	-100000.000	-1.0
20250702 05:20	16.3	16.3	16.3	42	3.3	9	16	156	0.0	732.1	-100000	-100000.000	-1.0
20250702 05:25	16.3	16.3	16.3	42	3.3	6	14	142	0.0	732.5	-100000	-100000.000	-1.0
20250702 05:30	16.2	16.2	16.2	42	3.2	8	14	144	0.0	732.5	-100000	-100000.000	-1.0
20250702 05:35	16.4	16.4	16.4	42	3.4	8	17	149	0.0	732.5	-100000	-100000.000	-1.0
20250702 05:40	16.5	16.5	16.5	42	3.5	4	11	144	0.0	732.5	-100000	-100000.000	-1.0
20250702 05:45	16.3	16.3	16.3	43	3.7	4	9	147	0.0	732.5	-100000	-100000.000	-1.0
20250702 05:50	16.3	16.3	16.3	43	3.7	6	13	131	0.0	732.5	-100000	-100000.000	-1.0
20250702 05:55	16.4	16.4	16.4	43	3.8	7	12	126	0.0	732.5	-100000	-100000.000	-1.0
20250702 06:00	16.5	16.5	16.5	43	3.9	6	12	120	0.0	732.5	-100000	-100000.000	-1.0
20250702 06:05	16.5	16.5	16.5	43	3.9	6	11	113	0.0	732.5	-100000	-100000.000	-1.0
20250702 06:10	16.5	16.5	16.5	43	3.9	5	10	109	0.0	732.5	-100000	-100000.000	-1.0
20250702 06:15	16.5	16.5	16.5	44	4.2	6	11	129	0.0	732.5	-100000	-100000.000	-1.0
20250702 06:20	16.4	16.4	16.4	44	4.1	6	12	140	0.0	732.5	-100000	-100000.000	-1.0
20250702 06:25	16.4	16.4	16.4	44	4.1	7	14	138	0.0	732.5	-100000	-100000.000	-1.0
20250702 06:30	16.5	16.5	16.5	43	3.9	7	13	153	0.0	732.5	-100000	-100000.000	-1.0
20250702 06:35	16.4	16.4	16.4	43	3.8	8	13	163	0.0	732.5	-100000	-100000.000	-1.0
20250702 06:40	16.4	16.4	16.4	44	4.1	8	13	153	0.0	732.5	-100000	-100000.000	-1.0
20250702 06:45	16.5	16.5	16.5	43	3.9	9	14	160	0.0	732.5	-100000	-100000.000	-1.0
20250702 06:50	16.4	16.4	16.4	43	3.8	9	14	169	0.0	732.1	-100000	-100000.000	-1.0
20250702 06:55	16.2	16.2	16.2	43	3.6	9	15	167	0.0	732.1	-100000	-100000.000	-1.0
20250702 07:00	16.1	16.1	16.1	42	3.1	11	16	178	0.0	732.1	-100000	-100000.000	-1.0
20250702 07:05	16.0	16.0	16.0	42	3.1	10	17	174	0.0	732.1	-100000	-100000.000	-1.0
20250702 07:10	15.9	15.9	15.9	42	3.0	10	15	178	0.0	732.1	-100000	-100000.000	-1.0
20250702 07:15	15.9	15.9	15.9	43	3.3	11	18	181	0.0	732.1	-100000	-100000.000	-1.0
20250702 07:20	15.8	15.8	15.8	44	3.5	11	17	180	0.0	732.1	-100000	-100000.000	-1.0
20250702 07:25	15.8	15.8	15.8	44	3.5	11	17	180	0.0	732.1	-100000	-100000.000	-1.0
20250702 07:30	15.8	15.8	15.8	44	3.5	11	16	180	0.0	731.8	-100000	-100000.000	-1.0
20250702 07:35	15.7	15.7	15.7	45	3.8	11	16	180	0.0	731.8	-100000	-100000.000	-1.0
20250702 07:40	15.6	15.6	15.6	45	3.7	11	16	180	0.0	731.8	-100000	-100000.000	-1.0
20250702 07:45	15.6	15.6	15.6	46	4.0	11	15	180	0.0	731.8	-100000	-100000.000	-1.0
20250702 07:50	15.6	15.6	15.6	45	3.7	11	18	180	0.0	731.8	-100000	-100000.000	-1.0
20250702 07:55	15.6	15.6	15.6	45	3.7	11	16	180	0.0	731.8	-100000	-100000.000	-1.0
20250702 08:00	15.6	15.6	15.6	45	3.7	10	16	180	0.0	731.8	-100000	-100000.000	-1.0
20250702 08:05	15.6	15.6	15.6	44	3.3	11	17	180	0.0	731.8	-100000	-100000.000	-1.0
20250702 08:10	15.7	15.7	15.7	44	3.4	11	17	178	0.0	731.8	-100000	-100000.000	-1.0
20250702 08:15	15.6	15.6	15.6	45	3.7	10	17	180	0.0	731.8	-100000	-100000.000	-1.0
20250702 08:20	15.5	15.5	15.5	46	3.9	10	15	180	0.0	731.8	-100000	-100000.000	-1.0
20250702 08:25	15.5	15.5	15.5	43	3.0	10	15	180	0.0	731.8	-100000	-100000.000	-1.0
20250702 08:30	15.5	15.5	15.5	40	2.0	11	16	178	0.0	731.8	-100000	-100000.000	-1.0
20250702 08:35	15.6	15.6	15.6	35	0.2	11	16	180	0.0	731.8	-100000	-100000.000	-1.0
20250702 08:40	15.7	15.7	15.7	33	-0.6	11	17	180	0.0	731.5	-100000	-100000.000	-1.0
20250702 08:45	15.7	15.7	15.7	31	-1.4	11	16	178	0.0	731.5	-100000	-100000.000	-1.0
20250702 08:50	15.7	15.7	15.7	29	-2.3	11	15	180	0.0	731.5	-100000	-100000.000	-1.0
20250702 08:55	15.8	15.8	15.8	28	-2.7	11	16	180	0.0	731.5	-100000	-100000.000	-1.0
20250702 09:00	15.7	15.7	15.7	29	-2.3	12	16	180	0.0	731.5	-100000	-100000.000	-1.0
20250702 09:05	15.7	15.7	15.7	29	-2.3	13	17	180	0.0	731.5	-100000	-100000.000	-1.0
20250702 09:10	15.8	15.8	15.8	29	-2.2	12	17	180	0.0	731.5	-100000	-100000.000	-1.0
20250702 09:15	15.7	15.7	15.7	29	-2.3	13	17	180	0.0	731.5	-100000	-100000.000	-1.0
20250702 09:20	15.7	15.7	15.7	29	-2.3	13	18	180	0.0	731.5	-100000	-100000.000	-1.0
20250702 09:25	15.7	15.7	15.7	29	-2.3	13	19	180	0.0	731.1	-100000	-100000.000	-1.0
20250702 09:30	15.8	15.8	15.8	29	-2.2	13	17	180	0.0	731.1	-100000	-100000.000	-1.0
20250702 09:35	15.8	15.8	15.8	29	-2.2	13	19	180	0.0	731.1	-100000	-100000.000	-1.0
20250702 09:40	15.7	15.7	15.7	29	-2.3	13	17	180	0.0	731.1	-100000	-100000.000	-1.0
20250702 09:45	15.7	15.7	15.7	29	-2.3	12	17	180	0.0	731.1	-100000	-100000.000	-1.0
20250702 09:50	15.6	15.6	15.6	28	-2.9	13	19	180	0.0	731.1	-100000	-100000.000	-1.0
20250702 09:55	15.7	15.7	15.7	28	-2.8	14	19	180	0.0	731.1	-100000	-100000.000	-1.0
20250702 10:00	15.8	15.8	15.8	28	-2.7	13	18	180	0.0	731.1	-100000	-100000.000	-1.0
20250702 10:05	15.8	15.8	15.8	28	-2.7	14	18	180	0.0	731.1	-100000	-100000.000	-1.0
20250702 10:10	15.8	15.8	15.8	28	-2.7	14	19	180	0.0	731.1	-100000	-100000.000	-1.0
20250702 10:15	15.8	15.8	15.8	28	-2.7	14	19	180	0.0	731.1	-100000	-100000.000	-1.0
20250702 10:20	15.8	15.8	15.8	28	-2.7	14	21	180	0.0	731.1	-100000	-100000.000	-1.0
20250702 10:25	15.8	15.8	15.8	28	-2.7	14	21	180	0.0	731.1	-100000	-100000.000	-1.0
20250702 10:30	15.7	15.7	15.7	28	-2.8	16	23	180	0.0	731.1	-100000	-100000.000	-1.0
20250702 10:35	15.7	15.7	15.7	28	-2.8	18	26	185	0.0	731.1	-100000	-100000.000	-1.0
20250702 10:40	15.7	15.7	15.7	28	-2.8	20	27	187	0.0	730.8	-100000	-100000.000	-1.0
20250702 10:45	15.6	15.6	15.6	28	-2.9	19	26	183	0.0	730.8	-100000	-100000.000	-1.0
20250702 10:50	15.5	15.5	15.5	28	-2.9	18	24	181	0.0	730.8	-100000	-100000.000	-1.0
20250702 10:55	15.4	15.4	15.4	28	-3.0	16	24	180	0.0	730.8	-100000	-100000.000	-1.0
20250702 11:00	15.4	15.4	15.4	28	-3.0	16	21	180	0.0	730.8	-100000	-100000.000	-1.0
20250702 11:05	15.5	15.5	15.5	28	-2.9	15	22	180	0.0	730.8	-100000	-100000.000	-1.0
20250702 11:10	15.5	15.5	15.5	28	-2.9	16	25	180	0.0	730.8	-100000	-100000.000	-1.0
20250702 11:15	15.6	15.6	15.6	28	-2.9	16	25	180	0.0	730.8	-100000	-100000.000	-1.0
20250702 11:20	15.5	15.5	15.5	28	-2.9	17	23	180	0.0	730.8	-100000	-100000.000	-1.0
20250702 11:25	15.5	15.5	15.5	28	-2.9	16	21	180	0.0	730.8	-100000	-100000.000	-1.0
20250702 11:30	15.4	15.4	15.4	28	-3.0	16	23	180	0.0	730.8	-100000	-100000.000	-1.0
20250702 11:35	15.4	15.4	15.4	28	-3.0	16	25	180	0.0	730.8	-100000	-100000.000	-1.0
20250702 11:40	15.4	15.4	15.4	28	-3.0	15	21	180	0.0	730.8	-100000	-100000.000	-1.0
20250702 11:45	15.5	15.5	15.5	28	-2.9	16	22	180	0.0	730.8	-100000	-100000.000	-1.0
20250702 11:50	15.6	15.6	15.6	28	-2.9	15	20	180	0.0	730.8	-100000	-100000.000	-1.0
20250702 11:55	15.5	15.5	15.5	27	-3.4	16	24	176	0.0	730.8	-100000	-100000.000	-1.0
20250702 12:00	15.6	15.6	15.6	27	-3.4	14	23	180	0.0	730.8	-100000	-100000.000	-1.0
20250702 12:05	15.5	15.5	15.5	27	-3.4	15	23	180	0.0	730.8	-100000	-100000.000	-1.0
20250702 12:10	15.5	15.5	15.5	27	-3.4	15	25	180	0.0	730.8	-100000	-100000.000	-1.0
20250702 12:15	15.4	15.4	15.4	27	-3.5	15	24	180	0.0	731.1	-100000	-100000.000	-1.0
20250702 12:20	15.4	15.4	15.4	26	-4.0	15	22	180	0.0	731.1	-100000	-100000.000	-1.0
20250702 12:25	15.4	15.4	15.4	26	-4.0	15	22	180	0.0	731.1	-100000	-100000.000	-1.0
20250702 12:30	15.4	15.4	15.4	26	-4.0	14	19	180	0.0	731.1	-100000	-100000.000	-1.0
20250702 12:35	15.3	15.3	15.3	26	-4.1	13	19	180	0.0	731.1	-100000	-100000.000	-1.0
20250702 12:40	15.3	15.3	15.3	26	-4.1	13	19	180	0.0	731.1	-100000	-100000.000	-1.0
20250702 12:45	15.3	15.3	15.3	26	-4.1	13	21	176	0.0	731.1	-100000	-100000.000	-1.0
20250702 12:50	15.4	15.4	15.4	26	-4.0	12	20	174	0.0	731.1	-100000	-100000.000	-1.0
20250702 12:55	15.5	15.5	15.5	26	-3.9	14	22	165	0.0	731.5	-100000	-100000.000	-1.0
20250702 13:00	15.6	15.6	15.6	26	-3.9	13	19	162	0.0	731.5	-100000	-100000.000	-1.0
20250702 13:05	15.6	15.6	15.6	27	-3.4	14	19	162	0.0	731.5	-100000	-100000.000	-1.0
20250702 13:10	15.7	15.7	15.7	27	-3.3	14	22	172	0.0	731.5	-100000	-100000.000	-1.0
20250702 13:15	15.7	15.7	15.7	27	-3.3	13	19	180	0.0	731.5	-100000	-100000.000	-1.0
20250702 13:20	15.7	15.7	15.7	27	-3.3	13	19	180	0.0	731.5	-100000	-100000.000	-1.0
20250702 13:25	15.6	15.6	15.6	27	-3.4	13	19	180	0.0	731.5	-100000	-100000.000	-1.0
20250702 13:30	15.5	15.5	15.5	27	-3.4	14	20	180	0.0	731.5	-100000	-100000.000	-1.0
20250702 13:35	15.6	15.6	15.6	27	-3.4	14	23	174	0.0	731.5	-100000	-100000.000	-1.0
20250702 13:40	15.6	15.6	15.6	27	-3.4	14	23	171	0.0	731.5	-100000	-100000.000	-1.0
20250702 13:45	15.7	15.7	15.7	27	-3.3	14	23	165	0.0	731.5	-100000	-100000.000	-1.0
20250702 13:50	15.8	15.8	15.8	27	-3.2	14	23	169	0.0	731.5	-100000	-100000.000	-1.0
20250702 13:55	15.9	15.9	15.9	27	-3.1	15	24	172	0.0	731.5	-100000	-100000.000	-1.0
20250702 14:00	16.0	16.0	16.0	27	-3.0	13	21	163	0.0	731.5	-100000	-100000.000	-1.0
20250702 14:05	16.1	16.1	16.1	27	-2.9	13	22	165	0.0	731.5	-100000	-100000.000	-1.0
20250702 14:10	16.1	16.1	16.1	27	-2.9	12	20	167	0.0	731.5	-100000	-100000.000	-1.0
20250702 14:15	16.2	16.2	16.2	27	-2.9	12	19	171	0.0	731.5	-100000	-100000.000	-1.0
20250702 14:20	16.3	16.3	16.3	27	-2.8	12	21	169	0.0	731.8	-100000	-100000.000	-1.0
20250702 14:25	16.4	16.4	16.4	27	-2.7	13	20	167	0.0	731.8	-100000	-100000.000	-1.0
20250702 14:30	16.5	16.5	16.5	27	-2.6	14	22	162	0.0	731.8	-100000	-100000.000	-1.0
20250702 14:35	16.5	16.5	16.5	27	-2.6	12	20	171	0.0	731.8	-100000	-100000.000	-1.0
20250702 14:40	16.6	16.6	16.6	27	-2.5	11	20	162	0.0	731.8	-100000	-100000.000	-1.0
20250702 14:45	16.6	16.6	16.6	27	-2.5	8	16	167	0.0	731.8	-100000	-100000.000	-1.0
20250702 14:50	16.8	16.8	16.8	27	-2.3	9	18	167	0.0	731.8	-100000	-100000.000	-1.0
20250702 14:55	16.9	16.9	16.9	26	-2.7	11	18	163	0.0	731.8	-100000	-100000.000	-1.0
20250702 15:00	16.9	16.9	16.9	27	-2.2	11	20	169	0.0	731.8	-100000	-100000.000	-1.0
20250702 15:05	17.0	17.0	17.0	27	-2.1	9	16	172	0.0	731.8	-100000	-100000.000	-1.0
20250702 15:10	17.1	17.1	17.1	27	-2.1	10	17	183	0.0	731.8	-100000	-100000.000	-1.0
20250702 15:15	17.2	17.2	17.2	27	-2.0	8	14	181	0.0	732.1	-100000	-100000.000	-1.0
20250702 15:20	17.4	17.4	17.4	27	-1.8	10	17	169	0.0	732.1	-100000	-100000.000	-1.0
20250702 15:25	17.5	17.5	17.5	27	-1.7	9	17	183	0.0	732.1	-100000	-100000.000	-1.0
20250702 15:30	17.7	17.7	17.7	26	-2.1	10	17	180	0.0	732.1	-100000	-100000.000	-1.0
20250702 15:35	17.9	17.9	17.9	26	-1.9	8	18	174	0.0	732.1	-100000	-100000.000	-1.0
20250702 15:40	18.2	18.2	18.2	26	-1.7	12	23	172	0.0	732.1	-100000	-100000.000	-1.0
20250702 15:45	17.9	17.9	17.9	26	-1.9	10	23	172	0.0	732.1	-100000	-100000.000	-1.0
20250702 15:50	18.2	18.2	18.2	26	-1.7	7	17	196	0.0	732.1	-100000	-100000.000	-1.0
20250702 15:55	18.7	18.7	18.7	26	-1.2	9	20	192	0.0	732.1	-100000	-100000.000	-1.0
20250702 16:00	18.6	18.6	18.6	26	-1.3	10	20	185	0.0	732.1	-100000	-100000.000	-1.0
20250702 16:05	18.6	18.6	18.6	27	-0.8	8	18	176	0.0	732.1	-100000	-100000.000	-1.0
20250702 16:10	18.5	18.5	18.5	26	-1.4	9	19	190	0.0	732.1	-100000	-100000.000	-1.0
20250702 16:15	18.1	18.1	18.1	27	-1.2	12	21	196	0.0	732.1	-100000	-100000.000	-1.0
20250702 16:20	17.5	17.5	17.5	28	-1.2	11	22	183	0.0	732.1	-100000	-100000.000	-1.0
20250702 16:25	17.8	17.8	17.8	28	-1.0	11	19	180	0.0	732.1	-100000	-100000.000	-1.0
20250702 16:30	17.9	17.9	17.9	28	-0.9	7	16	174	0.0	732.1	-100000	-100000.000	-1.0
20250702 16:35	18.4	18.4	18.4	28	-0.5	12	26	189	0.0	732.1	-100000	-100000.000	-1.0
20250702 16:40	18.0	18.0	18.0	29	-0.3	15	26	183	0.0	732.1	-100000	-100000.000	-1.0
20250702 16:45	18.1	18.1	18.1	29	-0.3	13	23	189	0.0	732.1	-100000	-100000.000	-1.0
20250702 16:50	18.4	18.4	18.4	29	0.0	13	23	185	0.0	732.1	-100000	-100000.000	-1.0
20250702 16:55	17.9	17.9	17.9	29	-0.4	12	22	180	0.0	732.1	-100000	-100000.000	-1.0
20250702 17:00	18.3	18.3	18.3	29	-0.1	13	22	178	0.0	732.5	-100000	-100000.000	-1.0
20250702 17:05	17.7	17.7	17.7	30	-0.1	15	33	174	0.0	732.1	-100000	-100000.000	-1.0
20250702 17:10	17.6	17.6	17.6	30	-0.2	12	24	189	0.0	732.1	-100000	-100000.000	-1.0
20250702 17:15	18.2	18.2	18.2	30	0.3	12	21	185	0.0	732.1	-100000	-100000.000	-1.0
20250702 17:20	18.3	18.3	18.3	30	0.4	12	21	189	0.0	732.1	-100000	-100000.000	-1.0
20250702 17:25	18.8	18.8	18.8	29	0.4	8	19	199	0.0	732.1	-100000	-100000.000	-1.0
20250702 17:30	19.0	19.0	19.0	29	0.6	13	37	178	0.0	732.1	-100000	-100000.000	-1.0
20250702 17:35	19.1	19.1	19.1	29	0.6	11	27	180	0.0	732.1	-100000	-100000.000	-1.0
20250702 17:40	19.1	19.1	19.1	29	0.6	10	21	187	0.0	732.5	-100000	-100000.000	-1.0
20250702 17:45	19.5	19.5	19.5	29	1.0	12	25	178	0.0	732.5	-100000	-100000.000	-1.0
20250702 17:50	18.8	18.8	18.8	29	0.4	13	26	180	0.0	732.5	-100000	-100000.000	-1.0
20250702 17:55	18.8	18.8	18.8	30	0.8	15	26	189	0.0	732.5	-100000	-100000.000	-1.0
20250702 18:00	18.2	18.2	18.2	31	0.8	13	25	183	0.0	732.1	-100000	-100000.000	-1.0
20250702 18:05	18.3	18.3	18.3	30	0.4	8	23	201	0.0	732.5	-100000	-100000.000	-1.0
20250702 18:10	18.1	18.1	18.1	31	0.7	10	23	181	0.0	732.5	-100000	-100000.000	-1.0
20250702 18:15	18.2	18.2	18.2	30	0.3	10	21	198	0.0	732.5	-100000	-100000.000	-1.0
20250702 18:20	18.4	18.4	18.4	30	0.5	11	25	183	0.0	732.5	-100000	-100000.000	-1.0
20250702 18:25	18.9	18.9	18.9	30	0.9	10	25	192	0.0	732.5	-100000	-100000.000	-1.0
20250702 18:30	18.8	18.8	18.8	31	1.3	9	19	199	0.0	732.5	-100000	-100000.000	-1.0
20250702 18:35	19.2	19.2	19.2	30	1.2	10	18	185	0.0	732.5	-100000	-100000.000	-1.0
20250702 18:40	18.6	18.6	18.6	30	0.6	7	19	196	0.0	732.5	-100000	-100000.000	-1.0
20250702 18:45	18.9	18.9	18.9	30	0.9	10	23	190	0.0	732.5	-100000	-100000.000	-1.0
20250702 18:50	19.1	19.1	19.1	30	1.1	7	16	207	0.0	732.5	-100000	-100000.000	-1.0
20250702 18:55	19.4	19.4	19.4	30	1.4	9	19	201	0.0	732.5	-100000	-100000.000	-1.0
20250702 19:00	18.9	18.9	18.9	30	0.9	8	19	196	0.0	732.5	-100000	-100000.000	-1.0
20250702 19:05	19.6	19.6	19.6	30	1.5	8	24	203	0.0	732.5	-100000	-100000.000	-1.0
20250702 19:10	19.2	19.2	19.2	30	1.2	8	24	210	0.0	732.5	-100000	-100000.000	-1.0
20250702 19:15	19.1	19.1	19.1	31	1.5	5	24	221	0.0	732.5	-100000	-100000.000	-1.0
20250702 19:20	20.2	20.2	20.2	30	2.0	11	24	198	0.0	732.5	-100000	-100000.000	-1.0
20250702 19:25	19.1	19.1	19.1	31	1.5	7	21	225	0.0	732.5	-100000	-100000.000	-1.0
20250702 19:30	19.5	19.5	19.5	30	1.5	10	25	192	0.0	732.1	-100000	-100000.000	-1.0
20250702 19:35	19.5	19.5	19.5	30	1.5	9	20	198	0.0	732.5	-100000	-100000.000	-1.0
20250702 19:40	18.9	18.9	18.9	31	1.4	9	21	208	0.0	732.5	-100000	-100000.000	-1.0
20250702 19:45	19.0	19.0	19.0	31	1.5	4	14	223	0.0	732.5	-100000	-100000.000	-1.0
20250702 19:50	19.9	19.9	19.9	31	2.3	7	15	185	0.0	732.5	-100000	-100000.000	-1.0
20250702 19:55	19.7	19.7	19.7	31	2.1	7	16	194	0.0	732.5	-100000	-100000.000	-1.0
20250702 20:00	19.6	19.6	19.6	31	2.0	10	24	194	0.0	732.1	-100000	-100000.000	-1.0
20250702 20:05	18.9	18.9	18.9	31	1.4	12	27	185	0.0	732.1	-100000	-100000.000	-1.0
20250702 20:10	19.0	19.0	19.0	31	1.5	9	24	180	0.0	732.1	-100000	-100000.000	-1.0
20250702 20:15	19.1	19.1	19.1	31	1.5	8	23	190	0.0	732.1	-100000	-100000.000	-1.0
20250702 20:20	18.9	18.9	18.9	32	1.8	7	17	194	0.0	732.1	-100000	-100000.000	-1.0
20250702 20:25	19.4	19.4	19.4	31	1.8	8	17	201	0.0	732.1	-100000	-100000.000	-1.0
20250702 20:30	18.9	18.9	18.9	31	1.4	7	18	198	0.0	732.1	-100000	-100000.000	-1.0
20250702 20:35	19.1	19.1	19.1	31	1.5	6	22	217	0.0	732.1	-100000	-100000.000	-1.0
20250702 20:40	19.4	19.4	19.4	30	1.4	5	15	214	0.0	732.1	-100000	-100000.000	-1.0
