--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250916 04:40	12.9	12.9	12.9	87	10.7	4	8	117	0.0	733.5	-100000	-100000.000	-1.0
20250916 04:45	12.9	12.9	12.9	87	10.8	5	11	124	0.0	733.5	-100000	-100000.000	-1.0
20250916 04:50	12.9	12.9	12.9	87	10.8	5	10	111	0.0	733.5	-100000	-100000.000	-1.0
20250916 04:55	12.9	12.9	12.9	88	11.0	6	11	108	0.0	733.5	-100000	-100000.000	-1.0
20250916 05:00	13.0	13.0	13.0	87	10.9	6	12	136	0.0	733.5	-100000	-100000.000	-1.0
20250916 05:05	13.0	13.0	13.0	88	11.0	8	13	160	0.0	733.5	-100000	-100000.000	-1.0
20250916 05:10	12.9	12.9	12.9	88	11.0	10	13	162	0.0	733.5	-100000	-100000.000	-1.0
20250916 05:15	13.0	13.0	13.0	87	10.9	9	13	162	0.0	733.5	-100000	-100000.000	-1.0
20250916 05:20	13.0	13.0	13.0	87	10.8	7	11	162	0.0	733.5	-100000	-100000.000	-1.0
20250916 05:25	12.9	12.9	12.9	87	10.8	6	9	158	0.0	733.5	-100000	-100000.000	-1.0
20250916 05:30	12.9	12.9	12.9	87	10.7	4	9	136	0.0	733.5	-100000	-100000.000	-1.0
20250916 05:35	12.9	12.9	12.9	87	10.7	4	8	135	0.0	733.5	-100000	-100000.000	-1.0
20250916 05:40	12.9	12.9	12.9	86	10.5	3	5	133	0.0	733.3	-100000	-100000.000	-1.0
20250916 05:45	13.0	13.0	13.0	84	10.4	4	7	111	0.0	733.2	-100000	-100000.000	-1.0
20250916 05:50	13.1	13.1	13.1	83	10.3	5	9	97	0.0	733.2	-100000	-100000.000	-1.0
20250916 05:55	13.2	13.2	13.2	84	10.5	3	9	54	0.0	733.3	-100000	-100000.000	-1.0
20250916 06:00	13.0	13.0	13.0	86	10.8	4	11	38	0.0	733.3	-100000	-100000.000	-1.0
20250916 06:05	12.7	12.7	12.7	90	11.1	4	8	0	0.0	733.2	-100000	-100000.000	-1.0
20250916 06:10	12.3	12.3	12.3	94	11.4	6	10	1	0.0	733.2	-100000	-100000.000	-1.0
20250916 06:15	12.0	12.0	12.0	97	11.5	6	10	7	0.0	733.4	-100000	-100000.000	-1.0
20250916 06:20	11.8	11.8	11.8	97	11.4	5	12	41	0.0	733.5	-100000	-100000.000	-1.0
20250916 06:25	11.9	11.9	11.9	94	11.0	6	13	86	0.0	733.5	-100000	-100000.000	-1.0
20250916 06:30	12.2	12.2	12.2	92	10.8	6	14	79	0.0	733.5	-100000	-100000.000	-1.0
20250916 06:35	12.3	12.3	12.3	91	10.8	7	16	55	0.0	733.5	-100000	-100000.000	-1.0
20250916 06:40	12.4	12.4	12.4	88	10.5	6	12	63	0.0	733.5	-100000	-100000.000	-1.0
20250916 06:45	12.4	12.4	12.4	86	10.1	7	14	59	0.0	733.5	-100000	-100000.000	-1.0
20250916 06:50	12.5	12.5	12.5	86	10.2	6	14	62	0.0	733.5	-100000	-100000.000	-1.0
20250916 06:55	12.4	12.4	12.4	88	10.5	7	13	59	0.0	733.5	-100000	-100000.000	-1.0
20250916 07:00	12.4	12.4	12.4	89	10.6	7	14	55	0.0	733.5	-100000	-100000.000	-1.0
20250916 07:05	12.3	12.3	12.3	90	10.6	7	12	52	0.0	733.5	-100000	-100000.000	-1.0
20250916 07:10	12.3	12.3	12.3	88	10.4	5	15	66	0.0	733.5	-100000	-100000.000	-1.0
20250916 07:15	12.3	12.3	12.3	87	10.2	6	15	45	0.0	733.5	-100000	-100000.000	-1.0
20250916 07:20	12.3	12.3	12.3	87	10.2	4	11	50	0.0	733.5	-100000	-100000.000	-1.0
20250916 07:25	12.3	12.3	12.3	87	10.2	7	14	39	0.0	733.5	-100000	-100000.000	-1.0
20250916 07:30	12.4	12.4	12.4	85	10.0	6	13	41	0.0	733.5	-100000	-100000.000	-1.0
20250916 07:35	12.4	12.4	12.4	84	9.7	8	15	52	0.0	733.5	-100000	-100000.000	-1.0
20250916 07:40	12.5	12.5	12.5	83	9.7	6	14	46	0.0	733.5	-100000	-100000.000	-1.0
20250916 07:45	12.5	12.5	12.5	83	9.7	8	16	46	0.0	733.5	-100000	-100000.000	-1.0
20250916 07:50	12.5	12.5	12.5	82	9.4	8	19	63	0.0	733.5	-100000	-100000.000	-1.0
20250916 07:55	12.5	12.5	12.5	81	9.3	8	16	79	0.0	733.5	-100000	-100000.000	-1.0
20250916 08:00	12.5	12.5	12.5	81	9.3	8	16	54	0.0	733.5	-100000	-100000.000	-1.0
20250916 08:05	12.5	12.5	12.5	80	9.2	6	14	40	0.0	733.5	-100000	-100000.000	-1.0
20250916 08:10	12.4	12.4	12.4	78	8.7	8	19	57	0.0	733.5	-100000	-100000.000	-1.0
20250916 08:15	12.5	12.5	12.5	77	8.6	6	15	64	0.0	733.5	-100000	-100000.000	-1.0
20250916 08:20	12.4	12.4	12.4	78	8.7	6	15	61	0.0	733.5	-100000	-100000.000	-1.0
20250916 08:25	12.4	12.4	12.4	78	8.7	6	15	68	0.0	733.5	-100000	-100000.000	-1.0
20250916 08:30	12.4	12.4	12.4	78	8.7	6	17	64	0.0	733.6	-100000	-100000.000	-1.0
20250916 08:35	12.4	12.4	12.4	78	8.6	7	16	72	0.0	733.5	-100000	-100000.000	-1.0
20250916 08:40	12.4	12.4	12.4	77	8.4	6	16	63	0.0	733.6	-100000	-100000.000	-1.0
20250916 08:45	12.3	12.3	12.3	77	8.4	7	16	63	0.0	733.6	-100000	-100000.000	-1.0
20250916 08:50	12.3	12.3	12.3	78	8.5	7	15	52	0.0	733.5	-100000	-100000.000	-1.0
20250916 08:55	12.2	12.2	12.2	79	8.6	5	11	41	0.0	733.5	-100000	-100000.000	-1.0
20250916 09:00	12.2	12.2	12.2	77	8.4	5	13	41	0.0	733.5	-100000	-100000.000	-1.0
20250916 09:05	12.3	12.3	12.3	77	8.4	6	15	59	0.0	733.5	-100000	-100000.000	-1.0
20250916 09:10	12.3	12.3	12.3	76	8.2	6	12	39	0.0	733.5	-100000	-100000.000	-1.0
20250916 09:15	12.3	12.3	12.3	77	8.4	7	14	46	0.0	733.5	-100000	-100000.000	-1.0
20250916 09:20	12.3	12.3	12.3	77	8.4	7	16	36	0.0	733.5	-100000	-100000.000	-1.0
20250916 09:25	12.2	12.2	12.2	77	8.3	7	13	59	0.0	733.5	-100000	-100000.000	-1.0
20250916 09:30	12.2	12.2	12.2	78	8.4	7	19	52	0.0	733.5	-100000	-100000.000	-1.0
20250916 09:35	12.1	12.1	12.1	79	8.6	7	17	34	0.0	733.5	-100000	-100000.000	-1.0
20250916 09:40	12.0	12.0	12.0	80	8.7	7	13	27	0.0	733.5	-100000	-100000.000	-1.0
20250916 09:45	12.0	12.0	12.0	80	8.7	8	17	21	0.0	733.5	-100000	-100000.000	-1.0
20250916 09:50	12.0	12.0	12.0	80	8.7	6	15	352	0.0	733.3	-100000	-100000.000	-1.0
20250916 09:55	12.0	12.0	12.0	80	8.7	5	11	356	0.0	733.3	-100000	-100000.000	-1.0
20250916 10:00	11.9	11.9	11.9	80	8.5	6	12	36	0.0	733.3	-100000	-100000.000	-1.0
20250916 10:05	11.9	11.9	11.9	80	8.5	7	17	43	0.0	733.3	-100000	-100000.000	-1.0
20250916 10:10	11.9	11.9	11.9	79	8.5	6	14	41	0.0	733.3	-100000	-100000.000	-1.0
20250916 10:15	11.9	11.9	11.9	79	8.4	6	14	52	0.0	733.2	-100000	-100000.000	-1.0
20250916 10:20	11.9	11.9	11.9	79	8.4	6	14	62	0.0	733.2	-100000	-100000.000	-1.0
20250916 10:25	11.8	11.8	11.8	80	8.5	6	12	50	0.0	733.2	-100000	-100000.000	-1.0
20250916 10:30	11.8	11.8	11.8	80	8.5	6	17	68	0.0	733.2	-100000	-100000.000	-1.0
20250916 10:35	11.9	11.9	11.9	82	9.0	6	14	85	0.0	733.2	-100000	-100000.000	-1.0
20250916 10:40	12.0	12.0	12.0	86	9.7	7	16	97	0.0	733.2	-100000	-100000.000	-1.0
20250916 10:45	12.2	12.2	12.2	87	10.1	5	15	115	0.0	733.2	-100000	-100000.000	-1.0
20250916 10:50	12.2	12.2	12.2	88	10.3	7	14	120	0.0	733.2	-100000	-100000.000	-1.0
20250916 10:55	12.2	12.2	12.2	89	10.4	6	13	111	0.0	733.2	-100000	-100000.000	-1.0
20250916 11:00	12.2	12.2	12.2	90	10.6	7	14	106	0.0	733.2	-100000	-100000.000	-1.0
20250916 11:05	12.1	12.1	12.1	90	10.5	7	16	102	0.0	733.2	-100000	-100000.000	-1.0
20250916 11:10	12.1	12.1	12.1	91	10.6	6	14	111	0.0	733.2	-100000	-100000.000	-1.0
20250916 11:15	12.1	12.1	12.1	91	10.6	7	14	118	0.0	733.2	-100000	-100000.000	-1.0
20250916 11:20	12.1	12.1	12.1	90	10.4	7	18	135	0.0	733.2	-100000	-100000.000	-1.0
20250916 11:25	12.2	12.2	12.2	89	10.4	6	17	135	0.0	733.2	-100000	-100000.000	-1.0
20250916 11:30	12.2	12.2	12.2	88	10.3	6	17	142	0.0	733.2	-100000	-100000.000	-1.0
20250916 11:35	12.2	12.2	12.2	88	10.2	7	13	111	0.0	733.2	-100000	-100000.000	-1.0
20250916 11:40	12.3	12.3	12.3	87	10.2	5	14	111	0.0	733.2	-100000	-100000.000	-1.0
20250916 11:45	12.3	12.3	12.3	87	10.1	7	17	118	0.0	733.2	-100000	-100000.000	-1.0
20250916 11:50	12.3	12.3	12.3	86	10.0	7	17	124	0.0	733.2	-100000	-100000.000	-1.0
20250916 11:55	12.3	12.3	12.3	86	10.0	7	18	113	0.0	733.2	-100000	-100000.000	-1.0
20250916 12:00	12.3	12.3	12.3	86	10.0	8	22	120	0.0	733.2	-100000	-100000.000	-1.0
20250916 12:05	12.4	12.4	12.4	85	10.0	8	17	109	0.0	733.2	-100000	-100000.000	-1.0
20250916 12:10	12.3	12.3	12.3	85	9.9	6	14	115	0.0	733.2	-100000	-100000.000	-1.0
20250916 12:15	12.4	12.4	12.4	85	9.9	8	18	122	0.0	733.2	-100000	-100000.000	-1.0
20250916 12:20	12.4	12.4	12.4	85	9.9	7	15	135	0.0	733.2	-100000	-100000.000	-1.0
20250916 12:25	12.4	12.4	12.4	85	9.9	7	16	133	0.0	733.2	-100000	-100000.000	-1.0
20250916 12:30	12.4	12.4	12.4	85	9.9	7	17	117	0.0	733.2	-100000	-100000.000	-1.0
20250916 12:35	12.4	12.4	12.4	85	9.9	8	17	126	0.0	733.2	-100000	-100000.000	-1.0
20250916 12:40	12.4	12.4	12.4	84	9.8	8	16	122	0.0	733.3	-100000	-100000.000	-1.0
20250916 12:45	12.4	12.4	12.4	84	9.8	5	15	82	0.0	733.4	-100000	-100000.000	-1.0
20250916 12:50	12.4	12.4	12.4	85	9.9	5	16	64	0.0	733.5	-100000	-100000.000	-1.0
20250916 12:55	12.2	12.2	12.2	85	9.8	4	8	18	0.0	733.5	-100000	-100000.000	-1.0
20250916 13:00	11.9	11.9	11.9	84	9.4	5	8	7	0.0	733.5	-100000	-100000.000	-1.0
20250916 13:05	11.6	11.6	11.6	85	9.2	4	8	7	0.0	733.5	-100000	-100000.000	-1.0
20250916 13:10	11.5	11.5	11.5	86	9.3	3	12	25	0.0	733.5	-100000	-100000.000	-1.0
20250916 13:15	11.7	11.7	11.7	86	9.4	5	12	61	0.0	733.5	-100000	-100000.000	-1.0
20250916 13:20	11.8	11.8	11.8	86	9.5	5	14	102	0.0	733.5	-100000	-100000.000	-1.0
20250916 13:25	12.0	12.0	12.0	85	9.6	7	18	145	0.0	733.5	-100000	-100000.000	-1.0
20250916 13:30	12.1	12.1	12.1	85	9.6	9	19	165	0.0	733.5	-100000	-100000.000	-1.0
20250916 13:35	12.2	12.2	12.2	84	9.6	9	18	153	0.0	733.6	-100000	-100000.000	-1.0
20250916 13:40	12.3	12.3	12.3	84	9.6	13	22	162	0.0	733.5	-100000	-100000.000	-1.0
20250916 13:45	12.4	12.4	12.4	84	9.7	12	24	153	0.0	733.8	-100000	-100000.000	-1.0
20250916 13:50	12.4	12.4	12.4	84	9.7	15	28	162	0.0	733.7	-100000	-100000.000	-1.0
20250916 13:55	12.4	12.4	12.4	83	9.6	14	23	162	0.0	733.8	-100000	-100000.000	-1.0
20250916 14:00	12.4	12.4	12.4	83	9.6	11	20	162	0.0	733.8	-100000	-100000.000	-1.0
20250916 14:05	12.5	12.5	12.5	82	9.5	10	19	162	0.0	733.8	-100000	-100000.000	-1.0
20250916 14:10	12.5	12.5	12.5	82	9.5	14	25	162	0.0	733.8	-100000	-100000.000	-1.0
20250916 14:15	12.5	12.5	12.5	82	9.5	11	23	162	0.0	733.8	-100000	-100000.000	-1.0
20250916 14:20	12.5	12.5	12.5	83	9.6	10	17	156	0.0	733.8	-100000	-100000.000	-1.0
20250916 14:25	12.5	12.5	12.5	83	9.7	11	22	160	0.0	733.9	-100000	-100000.000	-1.0
20250916 14:30	12.5	12.5	12.5	83	9.7	10	18	158	0.0	734.1	-100000	-100000.000	-1.0
20250916 14:35	12.6	12.6	12.6	83	9.8	10	19	154	0.0	734.2	-100000	-100000.000	-1.0
20250916 14:40	12.8	12.8	12.8	83	9.9	12	22	158	0.0	734.2	-100000	-100000.000	-1.0
20250916 14:45	12.8	12.8	12.8	83	10.0	12	25	149	0.0	734.2	-100000	-100000.000	-1.0
20250916 14:50	12.6	12.6	12.6	82	9.6	14	29	163	0.0	734.2	-100000	-100000.000	-1.0
20250916 14:55	12.8	12.8	12.8	79	9.3	12	22	162	0.0	734.2	-100000	-100000.000	-1.0
20250916 15:00	13.1	13.1	13.1	76	8.9	11	20	158	0.0	734.2	-100000	-100000.000	-1.0
20250916 15:05	13.4	13.4	13.4	74	8.9	11	22	160	0.0	734.2	-100000	-100000.000	-1.0
20250916 15:10	13.6	13.6	13.6	75	9.2	9	21	160	0.0	734.2	-100000	-100000.000	-1.0
20250916 15:15	13.9	13.9	13.9	75	9.4	9	18	167	0.0	734.2	-100000	-100000.000	-1.0
20250916 15:20	14.0	14.0	14.0	75	9.7	6	14	147	0.0	734.2	-100000	-100000.000	-1.0
20250916 15:25	14.3	14.3	14.3	75	9.9	6	17	171	0.0	734.2	-100000	-100000.000	-1.0
20250916 15:30	14.2	14.2	14.2	76	10.0	7	14	158	0.0	734.2	-100000	-100000.000	-1.0
20250916 15:35	14.5	14.5	14.5	76	10.2	5	12	183	0.0	734.2	-100000	-100000.000	-1.0
20250916 15:40	14.7	14.7	14.7	74	10.2	5	11	187	0.0	734.2	-100000	-100000.000	-1.0
20250916 15:45	14.6	14.6	14.6	74	10.1	8	16	162	0.0	734.2	-100000	-100000.000	-1.0
20250916 15:50	14.5	14.5	14.5	74	10.0	8	15	172	0.0	734.2	-100000	-100000.000	-1.0
20250916 15:55	14.9	14.9	14.9	74	10.3	4	14	196	0.0	734.3	-100000	-100000.000	-1.0
20250916 16:00	15.3	15.3	15.3	73	10.5	3	9	171	0.0	734.5	-100000	-100000.000	-1.0
20250916 16:05	15.5	15.5	15.5	70	10.0	5	14	187	0.0	734.5	-100000	-100000.000	-1.0
20250916 16:10	15.5	15.5	15.5	70	10.0	5	14	165	0.0	734.5	-100000	-100000.000	-1.0
20250916 16:15	15.4	15.4	15.4	69	9.8	6	14	165	0.0	734.5	-100000	-100000.000	-1.0
20250916 16:20	15.5	15.5	15.5	69	9.8	5	14	162	0.0	734.5	-100000	-100000.000	-1.0
20250916 16:25	15.4	15.4	15.4	75	11.0	5	9	349	0.0	734.8	-100000	-100000.000	-1.0
20250916 16:30	15.0	15.0	15.0	77	11.0	4	9	334	0.0	734.8	-100000	-100000.000	-1.0
20250916 16:35	14.8	14.8	14.8	78	11.0	6	13	16	0.0	734.8	-100000	-100000.000	-1.0
20250916 16:40	14.6	14.6	14.6	79	10.9	3	9	353	0.0	734.8	-100000	-100000.000	-1.0
20250916 16:45	15.2	15.2	15.2	76	10.9	2	8	38	0.0	734.8	-100000	-100000.000	-1.0
20250916 16:50	15.2	15.2	15.2	77	11.1	4	11	356	0.0	734.8	-100000	-100000.000	-1.0
20250916 16:55	14.9	14.9	14.9	78	11.1	4	11	352	0.0	734.8	-100000	-100000.000	-1.0
20250916 17:00	15.1	15.1	15.1	76	11.0	5	13	30	0.0	734.8	-100000	-100000.000	-1.0
20250916 17:05	15.0	15.0	15.0	78	11.2	7	15	349	0.0	734.8	-100000	-100000.000	-1.0
20250916 17:10	14.9	14.9	14.9	78	11.2	6	13	354	0.0	734.9	-100000	-100000.000	-1.0
20250916 17:15	15.2	15.2	15.2	76	11.1	6	12	351	0.0	734.9	-100000	-100000.000	-1.0
20250916 17:20	15.6	15.6	15.6	75	11.2	7	13	352	0.0	735.2	-100000	-100000.000	-1.0
20250916 17:25	15.6	15.6	15.6	76	11.2	6	11	356	0.0	735.2	-100000	-100000.000	-1.0
20250916 17:30	15.4	15.4	15.4	77	11.4	8	15	351	0.0	735.2	-100000	-100000.000	-1.0
20250916 17:35	14.9	14.9	14.9	79	11.2	7	15	347	0.0	735.2	-100000	-100000.000	-1.0
20250916 17:40	15.1	15.1	15.1	78	11.3	6	12	358	0.0	735.2	-100000	-100000.000	-1.0
20250916 17:45	15.4	15.4	15.4	78	11.5	2	8	29	0.0	735.2	-100000	-100000.000	-1.0
20250916 17:50	15.9	15.9	15.9	76	11.6	4	10	72	0.0	735.2	-100000	-100000.000	-1.0
20250916 17:55	15.3	15.3	15.3	79	11.7	9	16	356	0.0	734.9	-100000	-100000.000	-1.0
20250916 18:00	15.1	15.1	15.1	81	11.8	7	15	19	0.0	735.2	-100000	-100000.000	-1.0
20250916 18:05	14.8	14.8	14.8	81	11.6	7	12	12	0.0	735.1	-100000	-100000.000	-1.0
20250916 18:10	14.1	14.1	14.1	84	11.4	7	14	5	0.0	735.2	-100000	-100000.000	-1.0
20250916 18:15	14.0	14.0	14.0	86	11.7	7	12	5	0.0	735.1	-100000	-100000.000	-1.0
20250916 18:20	13.9	13.9	13.9	87	11.7	5	10	358	0.0	734.9	-100000	-100000.000	-1.0
20250916 18:25	14.0	14.0	14.0	87	11.9	7	11	358	0.0	734.8	-100000	-100000.000	-1.0
20250916 18:30	14.0	14.0	14.0	87	11.9	7	16	5	0.0	734.8	-100000	-100000.000	-1.0
20250916 18:35	13.9	13.9	13.9	88	11.9	5	16	7	0.0	735.0	-100000	-100000.000	-1.0
20250916 18:40	13.8	13.8	13.8	88	11.9	6	12	1	0.0	735.1	-100000	-100000.000	-1.0
20250916 18:45	13.8	13.8	13.8	89	12.0	6	12	358	0.0	734.9	-100000	-100000.000	-1.0
20250916 18:50	13.8	13.8	13.8	89	12.0	5	10	352	0.0	734.8	-100000	-100000.000	-1.0
20250916 18:55	13.9	13.9	13.9	89	12.1	5	11	34	0.0	734.8	-100000	-100000.000	-1.0
20250916 19:00	13.7	13.7	13.7	90	12.0	5	11	61	0.0	734.8	-100000	-100000.000	-1.0
20250916 19:05	13.8	13.8	13.8	89	12.1	4	10	34	0.0	734.8	-100000	-100000.000	-1.0
20250916 19:10	13.8	13.8	13.8	90	12.2	6	12	349	0.0	734.7	-100000	-100000.000	-1.0
20250916 19:15	13.7	13.7	13.7	91	12.3	7	14	354	0.0	734.7	-100000	-100000.000	-1.0
20250916 19:20	13.5	13.5	13.5	93	12.4	10	18	356	0.0	734.8	-100000	-100000.000	-1.0
20250916 19:25	13.1	13.1	13.1	95	12.3	10	20	349	0.8	734.5	-100000	-100000.000	-1.0
20250916 19:30	13.0	13.0	13.0	99	12.8	3	10	342	0.1	734.8	-100000	-100000.000	-1.0
20250916 19:35	12.9	12.9	12.9	100	12.9	1	6	248	1.5	734.8	-100000	-100000.000	-1.0
20250916 19:40	12.8	12.8	12.8	100	12.8	1	5	156	2.4	734.8	-100000	-100000.000	-1.0
20250916 19:45	12.5	12.5	12.5	100	12.5	5	10	3	3.7	734.8	-100000	-100000.000	-1.0
20250916 19:50	12.1	12.1	12.1	100	12.1	4	10	79	1.7	734.8	-100000	-100000.000	-1.0
20250916 19:55	12.2	12.2	12.2	100	12.2	2	5	40	0.4	734.7	-100000	-100000.000	-1.0
20250916 20:00	12.4	12.4	12.4	100	12.4	1	2	61	0.3	734.5	-100000	-100000.000	-1.0
20250916 20:05	12.4	12.4	12.4	100	12.4	7	17	183	0.4	734.7	-100000	-100000.000	-1.0
20250916 20:10	11.7	11.7	11.7	99	11.6	10	25	154	0.4	734.8	-100000	-100000.000	-1.0
20250916 20:15	11.6	11.6	11.6	100	11.6	5	16	300	0.2	734.6	-100000	-100000.000	-1.0
20250916 20:20	12.1	12.1	12.1	100	12.1	6	16	320	0.1	734.5	-100000	-100000.000	-1.0
20250916 20:25	12.2	12.2	12.2	100	12.2	4	10	340	0.1	734.4	-100000	-100000.000	-1.0
20250916 20:30	12.2	12.2	12.2	100	12.2	4	11	120	0.1	734.5	-100000	-100000.000	-1.0
20250916 20:35	11.9	11.9	11.9	100	11.9	8	15	144	0.0	734.5	-100000	-100000.000	-1.0
20250916 20:40	11.8	11.8	11.8	98	11.5	7	11	163	0.0	734.5	-100000	-100000.000	-1.0
20250916 20:45	11.8	11.8	11.8	99	11.6	4	8	198	0.0	734.5	-100000	-100000.000	-1.0
20250916 20:50	11.7	11.7	11.7	99	11.6	3	10	216	0.0	734.5	-100000	-100000.000	-1.0
