--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250603 20:55	11.3	11.3	11.3	91	9.9	10	20	351	0.0	729.8	-100000	-100000.000	-1.0
20250603 21:00	11.1	11.1	11.1	89	9.3	9	16	3	0.0	729.8	-100000	-100000.000	-1.0
20250603 21:05	10.7	10.7	10.7	92	9.4	10	20	5	0.0	729.8	-100000	-100000.000	-1.0
20250603 21:10	10.3	10.3	10.3	92	9.0	11	19	10	0.0	729.8	-100000	-100000.000	-1.0
20250603 21:15	10.2	10.2	10.2	93	9.1	10	16	358	0.0	729.8	-100000	-100000.000	-1.0
20250603 21:20	11.0	11.0	11.0	92	9.7	10	19	354	0.0	729.4	-100000	-100000.000	-1.0
20250603 21:25	10.9	10.9	10.9	90	9.3	12	19	7	0.0	729.4	-100000	-100000.000	-1.0
20250603 21:30	10.4	10.4	10.4	90	8.8	10	17	16	0.0	729.4	-100000	-100000.000	-1.0
20250603 21:35	10.2	10.2	10.2	91	8.8	8	15	0	0.0	729.4	-100000	-100000.000	-1.0
20250603 21:40	10.5	10.5	10.5	89	8.8	9	18	9	0.0	729.4	-100000	-100000.000	-1.0
20250603 21:45	10.5	10.5	10.5	90	8.9	9	16	5	0.0	729.4	-100000	-100000.000	-1.0
20250603 21:50	10.6	10.6	10.6	92	9.3	8	16	356	0.0	729.4	-100000	-100000.000	-1.0
20250603 21:55	10.9	10.9	10.9	91	9.5	7	13	1	0.0	729.4	-100000	-100000.000	-1.0
20250603 22:00	11.2	11.2	11.2	88	9.3	7	14	316	0.0	729.1	-100000	-100000.000	-1.0
20250603 22:05	11.8	11.8	11.8	87	9.7	7	13	10	0.0	729.1	-100000	-100000.000	-1.0
20250603 22:10	11.0	11.0	11.0	90	9.4	6	12	9	0.0	729.1	-100000	-100000.000	-1.0
20250603 22:15	11.1	11.1	11.1	89	9.3	7	13	345	0.0	729.1	-100000	-100000.000	-1.0
20250603 22:20	11.2	11.2	11.2	86	8.9	5	13	347	0.0	729.1	-100000	-100000.000	-1.0
20250603 22:25	11.2	11.2	11.2	91	9.8	6	17	322	0.0	729.1	-100000	-100000.000	-1.0
20250603 22:30	11.2	11.2	11.2	91	9.8	3	9	12	0.0	729.1	-100000	-100000.000	-1.0
20250603 22:35	11.3	11.3	11.3	92	10.0	6	13	12	0.0	729.1	-100000	-100000.000	-1.0
20250603 22:40	10.4	10.4	10.4	94	9.5	7	17	356	0.0	729.1	-100000	-100000.000	-1.0
20250603 22:45	10.2	10.2	10.2	94	9.2	5	13	0	0.0	729.1	-100000	-100000.000	-1.0
20250603 22:50	10.2	10.2	10.2	95	9.4	7	19	320	0.0	729.1	-100000	-100000.000	-1.0
20250603 22:55	10.1	10.1	10.1	94	9.1	7	19	316	0.0	728.8	-100000	-100000.000	-1.0
20250603 23:00	11.2	11.2	11.2	90	9.6	8	22	316	0.0	728.8	-100000	-100000.000	-1.0
20250603 23:05	12.0	12.0	12.0	88	10.1	5	19	315	0.0	728.8	-100000	-100000.000	-1.0
20250603 23:10	12.3	12.3	12.3	85	9.8	6	16	320	0.0	728.8	-100000	-100000.000	-1.0
20250603 23:15	13.0	13.0	13.0	80	9.6	7	23	322	0.0	728.8	-100000	-100000.000	-1.0
20250603 23:20	12.3	12.3	12.3	82	9.3	3	11	303	0.0	728.8	-100000	-100000.000	-1.0
20250603 23:25	12.5	12.5	12.5	81	9.3	3	14	320	0.0	728.8	-100000	-100000.000	-1.0
20250603 23:30	13.0	13.0	13.0	80	9.6	3	11	328	0.0	728.8	-100000	-100000.000	-1.0
20250603 23:35	12.9	12.9	12.9	82	9.9	4	9	316	0.0	728.8	-100000	-100000.000	-1.0
20250603 23:40	12.5	12.5	12.5	81	9.3	4	15	331	0.0	728.4	-100000	-100000.000	-1.0
20250603 23:45	11.9	11.9	11.9	84	9.3	5	21	333	0.0	728.8	-100000	-100000.000	-1.0
20250603 23:50	11.5	11.5	11.5	85	9.1	5	17	322	0.0	728.4	-100000	-100000.000	-1.0
20250603 23:55	11.3	11.3	11.3	85	8.8	4	15	309	0.0	728.4	-100000	-100000.000	-1.0
