--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250617 20:35	22.4	22.4	22.4	19	-2.4	6	22	309	0.0	734.5	-100000	-100000.000	-1.0
20250617 20:40	22.9	22.9	22.9	18	-2.7	8	25	306	0.0	734.5	-100000	-100000.000	-1.0
20250617 20:45	22.6	22.6	22.6	18	-3.0	8	19	313	0.0	734.5	-100000	-100000.000	-1.0
20250617 20:50	22.4	22.4	22.4	18	-3.1	7	25	304	0.0	734.5	-100000	-100000.000	-1.0
20250617 20:55	22.3	22.3	22.3	18	-3.2	8	22	309	0.0	734.5	-100000	-100000.000	-1.0
20250617 21:00	22.4	22.4	22.4	18	-3.1	9	28	307	0.0	734.5	-100000	-100000.000	-1.0
20250617 21:05	22.7	22.7	22.7	19	-2.1	8	20	313	0.0	734.5	-100000	-100000.000	-1.0
20250617 21:10	22.6	22.6	22.6	19	-2.2	8	23	311	0.0	734.5	-100000	-100000.000	-1.0
20250617 21:15	22.7	22.7	22.7	19	-2.1	7	30	300	0.0	734.5	-100000	-100000.000	-1.0
20250617 21:20	22.7	22.7	22.7	19	-2.1	8	22	306	0.0	734.2	-100000	-100000.000	-1.0
20250617 21:25	22.9	22.9	22.9	19	-2.0	9	25	306	0.0	734.2	-100000	-100000.000	-1.0
20250617 21:30	22.4	22.4	22.4	21	-1.0	7	19	306	0.0	734.2	-100000	-100000.000	-1.0
20250617 21:35	22.6	22.6	22.6	21	-0.9	8	22	311	0.0	734.5	-100000	-100000.000	-1.0
20250617 21:40	22.4	22.4	22.4	21	-1.0	10	26	309	0.0	734.2	-100000	-100000.000	-1.0
20250617 21:45	22.0	22.0	22.0	21	-1.3	7	26	307	0.0	734.2	-100000	-100000.000	-1.0
20250617 21:50	22.5	22.5	22.5	20	-1.6	9	24	311	0.0	734.2	-100000	-100000.000	-1.0
20250617 21:55	22.2	22.2	22.2	20	-1.9	9	24	311	0.0	734.2	-100000	-100000.000	-1.0
20250617 22:00	21.9	21.9	21.9	21	-1.4	6	19	315	0.0	734.2	-100000	-100000.000	-1.0
20250617 22:05	22.7	22.7	22.7	19	-2.1	8	23	315	0.0	734.2	-100000	-100000.000	-1.0
20250617 22:10	22.3	22.3	22.3	20	-1.8	8	22	324	0.0	734.2	-100000	-100000.000	-1.0
20250617 22:15	22.3	22.3	22.3	21	-1.1	9	24	324	0.0	734.2	-100000	-100000.000	-1.0
20250617 22:20	22.0	22.0	22.0	20	-2.0	10	22	329	0.0	734.2	-100000	-100000.000	-1.0
20250617 22:25	21.9	21.9	21.9	20	-2.1	10	26	320	0.0	734.2	-100000	-100000.000	-1.0
20250617 22:30	22.0	22.0	22.0	20	-2.0	6	20	311	0.0	734.2	-100000	-100000.000	-1.0
20250617 22:35	22.4	22.4	22.4	22	-0.4	7	24	306	0.0	734.2	-100000	-100000.000	-1.0
20250617 22:40	22.7	22.7	22.7	22	-0.1	9	22	315	0.0	734.2	-100000	-100000.000	-1.0
20250617 22:45	22.2	22.2	22.2	21	-1.2	7	22	316	0.0	734.2	-100000	-100000.000	-1.0
20250617 22:50	22.5	22.5	22.5	21	-0.9	8	20	320	0.0	733.8	-100000	-100000.000	-1.0
20250617 22:55	22.4	22.4	22.4	21	-1.0	6	22	297	0.0	733.8	-100000	-100000.000	-1.0
20250617 23:00	22.5	22.5	22.5	22	-0.3	8	19	315	0.0	733.8	-100000	-100000.000	-1.0
20250617 23:05	22.1	22.1	22.1	21	-1.3	8	19	325	0.0	733.8	-100000	-100000.000	-1.0
20250617 23:10	22.2	22.2	22.2	21	-1.2	8	22	315	0.0	733.8	-100000	-100000.000	-1.0
20250617 23:15	22.2	22.2	22.2	20	-1.9	7	22	316	0.0	733.8	-100000	-100000.000	-1.0
20250617 23:20	22.1	22.1	22.1	21	-1.3	7	20	311	0.0	733.8	-100000	-100000.000	-1.0
20250617 23:25	22.5	22.5	22.5	20	-1.6	8	20	336	0.0	733.8	-100000	-100000.000	-1.0
20250617 23:30	22.1	22.1	22.1	20	-2.0	8	21	331	0.0	733.8	-100000	-100000.000	-1.0
20250617 23:35	22.2	22.2	22.2	25	1.2	9	17	336	0.0	733.8	-100000	-100000.000	-1.0
20250617 23:40	21.5	21.5	21.5	28	2.2	7	14	338	0.0	733.8	-100000	-100000.000	-1.0
20250617 23:45	21.8	21.8	21.8	28	2.5	6	13	338	0.0	733.8	-100000	-100000.000	-1.0
20250617 23:50	21.9	21.9	21.9	26	1.5	8	15	329	0.0	733.5	-100000	-100000.000	-1.0
20250617 23:55	21.6	21.6	21.6	29	2.8	8	17	329	0.0	733.5	-100000	-100000.000	-1.0
