--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250919 07:05	10.0	10.0	10.0	100	10.0	16	25	180	0.0	730.8	-100000	-100000.000	-1.0
20250919 07:10	10.0	7.7	10.0	100	10.0	17	25	174	0.0	730.9	-100000	-100000.000	-1.0
20250919 07:15	9.9	7.6	9.9	100	9.9	17	26	172	0.0	730.8	-100000	-100000.000	-1.0
20250919 07:20	9.8	7.4	9.8	100	9.8	17	30	178	0.0	730.8	-100000	-100000.000	-1.0
20250919 07:25	9.8	7.4	9.8	100	9.8	17	28	174	0.0	730.8	-100000	-100000.000	-1.0
20250919 07:30	9.7	7.4	9.7	100	9.7	17	29	174	0.0	730.8	-100000	-100000.000	-1.0
20250919 07:35	9.6	7.4	9.6	100	9.6	16	24	176	0.0	730.8	-100000	-100000.000	-1.0
20250919 07:40	9.6	7.3	9.6	100	9.6	16	25	174	0.0	730.8	-100000	-100000.000	-1.0
20250919 07:45	9.7	7.4	9.7	100	9.7	16	25	174	0.0	730.8	-100000	-100000.000	-1.0
20250919 07:50	9.8	7.4	9.8	100	9.8	17	25	174	0.0	730.8	-100000	-100000.000	-1.0
20250919 07:55	9.8	7.5	9.8	100	9.8	17	30	176	0.0	730.8	-100000	-100000.000	-1.0
20250919 08:00	9.8	7.5	9.8	100	9.8	16	25	176	0.0	730.8	-100000	-100000.000	-1.0
20250919 08:05	9.9	7.4	9.9	100	9.9	18	30	172	0.0	730.8	-100000	-100000.000	-1.0
20250919 08:10	9.9	7.6	9.9	100	9.9	16	26	171	0.0	730.8	-100000	-100000.000	-1.0
20250919 08:15	9.9	7.7	9.9	100	9.9	16	25	174	0.0	730.8	-100000	-100000.000	-1.0
20250919 08:20	9.8	7.6	9.8	100	9.8	16	28	172	0.0	730.8	-100000	-100000.000	-1.0
20250919 08:25	9.8	7.3	9.8	100	9.8	18	28	171	0.0	730.8	-100000	-100000.000	-1.0
20250919 08:30	9.8	7.2	9.8	100	9.8	19	30	171	0.0	730.8	-100000	-100000.000	-1.0
20250919 08:35	9.8	7.3	9.8	100	9.8	18	30	172	0.0	730.8	-100000	-100000.000	-1.0
20250919 08:40	9.9	7.3	9.9	100	9.9	19	30	180	0.0	730.8	-100000	-100000.000	-1.0
20250919 08:45	10.0	7.7	10.0	100	10.0	17	27	178	0.0	730.8	-100000	-100000.000	-1.0
20250919 08:50	10.0	10.0	10.0	100	10.0	18	29	180	0.0	730.8	-100000	-100000.000	-1.0
20250919 08:55	10.0	10.0	10.0	100	10.0	17	30	180	0.0	730.8	-100000	-100000.000	-1.0
20250919 09:00	10.1	10.1	10.1	100	10.1	19	30	172	0.0	730.8	-100000	-100000.000	-1.0
20250919 09:05	10.0	10.0	10.0	100	10.0	18	32	172	0.0	730.8	-100000	-100000.000	-1.0
20250919 09:10	10.0	10.0	10.0	100	10.0	20	32	174	0.0	730.8	-100000	-100000.000	-1.0
20250919 09:15	9.9	7.3	9.9	100	9.9	20	29	176	0.0	730.7	-100000	-100000.000	-1.0
20250919 09:20	9.7	7.3	9.7	100	9.7	18	29	180	0.0	730.5	-100000	-100000.000	-1.0
20250919 09:25	9.7	7.1	9.7	100	9.7	19	30	178	0.0	730.5	-100000	-100000.000	-1.0
20250919 09:30	9.7	7.1	9.7	100	9.7	19	31	176	0.0	730.4	-100000	-100000.000	-1.0
20250919 09:35	9.6	6.9	9.6	100	9.6	20	32	180	0.0	730.4	-100000	-100000.000	-1.0
20250919 09:40	9.5	6.9	9.5	100	9.5	19	32	174	0.0	730.4	-100000	-100000.000	-1.0
20250919 09:45	9.5	7.0	9.5	100	9.5	18	32	180	0.0	730.4	-100000	-100000.000	-1.0
20250919 09:50	9.5	6.9	9.5	100	9.5	19	31	180	0.0	730.4	-100000	-100000.000	-1.0
20250919 09:55	9.5	6.8	9.5	100	9.5	19	30	174	0.0	730.4	-100000	-100000.000	-1.0
20250919 10:00	9.5	6.9	9.5	100	9.5	19	30	178	0.0	730.4	-100000	-100000.000	-1.0
20250919 10:05	9.5	6.9	9.5	100	9.5	19	34	172	0.0	730.4	-100000	-100000.000	-1.0
20250919 10:10	9.5	6.8	9.5	100	9.5	19	31	180	0.0	730.4	-100000	-100000.000	-1.0
20250919 10:15	9.5	6.8	9.5	100	9.5	20	31	174	0.0	730.4	-100000	-100000.000	-1.0
20250919 10:20	9.5	6.8	9.5	100	9.5	20	32	178	0.0	730.4	-100000	-100000.000	-1.0
20250919 10:25	9.6	6.9	9.6	100	9.5	19	28	180	0.0	730.3	-100000	-100000.000	-1.0
20250919 10:30	9.5	6.9	9.5	100	9.5	19	31	180	0.0	730.4	-100000	-100000.000	-1.0
20250919 10:35	9.6	6.9	9.6	100	9.6	19	31	180	0.0	730.3	-100000	-100000.000	-1.0
20250919 10:40	9.5	6.9	9.5	100	9.5	19	33	180	0.0	730.4	-100000	-100000.000	-1.0
20250919 10:45	9.5	6.7	9.5	100	9.5	20	32	178	0.0	730.4	-100000	-100000.000	-1.0
20250919 10:50	9.5	7.0	9.5	100	9.5	18	29	180	0.0	730.4	-100000	-100000.000	-1.0
20250919 10:55	9.5	6.8	9.5	100	9.5	20	35	180	0.0	730.4	-100000	-100000.000	-1.0
20250919 11:00	9.5	6.8	9.5	100	9.5	20	32	178	0.0	730.3	-100000	-100000.000	-1.0
20250919 11:05	9.5	6.8	9.5	100	9.5	20	33	176	0.0	730.3	-100000	-100000.000	-1.0
20250919 11:10	9.5	6.9	9.5	100	9.5	19	28	180	0.0	730.3	-100000	-100000.000	-1.0
20250919 11:15	9.6	6.8	9.6	100	9.6	20	30	180	0.0	730.3	-100000	-100000.000	-1.0
20250919 11:20	9.6	6.8	9.6	100	9.6	20	36	180	0.0	730.3	-100000	-100000.000	-1.0
20250919 11:25	9.6	7.0	9.6	100	9.6	18	30	180	0.0	730.4	-100000	-100000.000	-1.0
20250919 11:30	9.5	6.8	9.5	100	9.5	20	30	180	0.0	730.2	-100000	-100000.000	-1.0
20250919 11:35	9.5	6.9	9.5	100	9.5	19	28	180	0.0	730.4	-100000	-100000.000	-1.0
20250919 11:40	9.5	7.0	9.5	100	9.5	18	25	180	0.0	730.4	-100000	-100000.000	-1.0
20250919 11:45	9.5	7.1	9.5	100	9.5	17	25	180	0.0	730.4	-100000	-100000.000	-1.0
20250919 11:50	9.6	6.9	9.6	100	9.5	19	29	178	0.0	730.4	-100000	-100000.000	-1.0
20250919 11:55	9.8	7.3	9.8	99	9.7	18	31	180	0.0	730.4	-100000	-100000.000	-1.0
20250919 12:00	9.8	7.4	9.8	99	9.7	18	28	180	0.0	730.4	-100000	-100000.000	-1.0
20250919 12:05	9.9	7.4	9.9	96	9.3	19	29	180	0.0	730.4	-100000	-100000.000	-1.0
20250919 12:10	9.9	7.3	9.9	94	9.0	19	36	180	0.0	730.4	-100000	-100000.000	-1.0
20250919 12:15	10.0	7.4	10.0	89	8.2	19	31	180	0.0	730.4	-100000	-100000.000	-1.0
20250919 12:20	10.0	10.0	10.0	83	7.3	18	27	180	0.0	730.4	-100000	-100000.000	-1.0
20250919 12:25	10.0	10.0	10.0	78	6.3	18	29	180	0.0	730.4	-100000	-100000.000	-1.0
20250919 12:30	10.0	10.0	10.0	68	4.4	18	26	180	0.0	730.4	-100000	-100000.000	-1.0
20250919 12:35	10.3	10.3	10.3	55	1.7	17	29	180	0.0	730.4	-100000	-100000.000	-1.0
20250919 12:40	10.4	10.4	10.4	46	-0.6	17	26	180	0.0	730.6	-100000	-100000.000	-1.0
20250919 12:45	10.4	10.4	10.4	46	-0.7	16	28	180	0.0	730.8	-100000	-100000.000	-1.0
20250919 12:50	10.4	10.4	10.4	47	-0.4	16	27	180	0.0	730.8	-100000	-100000.000	-1.0
20250919 12:55	10.4	10.4	10.4	44	-1.3	17	26	180	0.0	730.8	-100000	-100000.000	-1.0
20250919 13:00	10.5	10.5	10.5	41	-2.3	18	26	180	0.0	730.7	-100000	-100000.000	-1.0
20250919 13:05	10.5	10.5	10.5	39	-2.9	19	29	180	0.0	730.8	-100000	-100000.000	-1.0
20250919 13:10	10.6	10.6	10.6	38	-3.3	19	31	180	0.0	730.8	-100000	-100000.000	-1.0
20250919 13:15	10.7	10.7	10.7	38	-3.2	19	33	180	0.0	730.8	-100000	-100000.000	-1.0
20250919 13:20	10.8	10.8	10.8	37	-3.3	18	34	180	0.0	730.8	-100000	-100000.000	-1.0
20250919 13:25	10.5	10.5	10.5	38	-3.2	18	29	180	0.0	730.8	-100000	-100000.000	-1.0
20250919 13:30	10.5	10.5	10.5	38	-3.3	18	31	180	0.0	730.8	-100000	-100000.000	-1.0
20250919 13:35	10.5	10.5	10.5	38	-3.3	18	31	180	0.0	730.8	-100000	-100000.000	-1.0
20250919 13:40	10.4	10.4	10.4	38	-3.3	18	28	180	0.0	730.8	-100000	-100000.000	-1.0
20250919 13:45	10.4	10.4	10.4	39	-2.8	17	25	180	0.0	730.8	-100000	-100000.000	-1.0
20250919 13:50	10.4	10.4	10.4	42	-2.1	17	26	180	0.0	730.8	-100000	-100000.000	-1.0
20250919 13:55	10.3	10.3	10.3	42	-2.0	18	29	180	0.0	730.9	-100000	-100000.000	-1.0
20250919 14:00	10.4	10.4	10.4	41	-2.3	18	30	180	0.0	731.1	-100000	-100000.000	-1.0
20250919 14:05	10.3	10.3	10.3	40	-2.7	18	28	180	0.0	731.1	-100000	-100000.000	-1.0
20250919 14:10	10.4	10.4	10.4	38	-3.3	19	28	180	0.0	731.1	-100000	-100000.000	-1.0
20250919 14:15	10.5	10.5	10.5	37	-3.4	18	27	180	0.0	731.1	-100000	-100000.000	-1.0
20250919 14:20	10.5	10.5	10.5	37	-3.6	17	25	180	0.0	731.1	-100000	-100000.000	-1.0
20250919 14:25	10.7	10.7	10.7	35	-4.1	19	30	180	0.0	731.1	-100000	-100000.000	-1.0
20250919 14:30	10.8	10.8	10.8	35	-4.1	18	27	180	0.0	731.1	-100000	-100000.000	-1.0
20250919 14:35	11.0	11.0	11.0	34	-4.4	17	25	180	0.0	731.1	-100000	-100000.000	-1.0
20250919 14:40	11.2	11.2	11.2	34	-4.3	17	27	180	0.0	731.1	-100000	-100000.000	-1.0
20250919 14:45	11.3	11.3	11.3	33	-4.3	19	30	180	0.0	731.1	-100000	-100000.000	-1.0
20250919 14:50	11.5	11.5	11.5	33	-4.1	18	28	180	0.0	731.4	-100000	-100000.000	-1.0
20250919 14:55	11.6	11.6	11.6	33	-4.2	18	28	180	0.0	731.5	-100000	-100000.000	-1.0
20250919 15:00	11.6	11.6	11.6	32	-4.5	18	28	180	0.0	731.5	-100000	-100000.000	-1.0
20250919 15:05	11.6	11.6	11.6	33	-4.1	17	28	180	0.0	731.5	-100000	-100000.000	-1.0
20250919 15:10	11.7	11.7	11.7	33	-4.1	17	26	180	0.0	731.5	-100000	-100000.000	-1.0
20250919 15:15	11.9	11.9	11.9	32	-4.4	18	29	180	0.0	731.5	-100000	-100000.000	-1.0
20250919 15:20	12.0	12.0	12.0	32	-4.4	18	31	180	0.0	731.5	-100000	-100000.000	-1.0
20250919 15:25	12.2	12.2	12.2	32	-4.1	17	29	180	0.0	731.6	-100000	-100000.000	-1.0
20250919 15:30	12.3	12.3	12.3	32	-3.8	16	27	180	0.0	731.8	-100000	-100000.000	-1.0
20250919 15:35	12.4	12.4	12.4	33	-3.3	17	26	178	0.0	731.8	-100000	-100000.000	-1.0
20250919 15:40	12.4	12.4	12.4	33	-3.4	17	29	180	0.0	731.8	-100000	-100000.000	-1.0
20250919 15:45	12.4	12.4	12.4	35	-2.6	15	24	180	0.0	731.8	-100000	-100000.000	-1.0
20250919 15:50	12.5	12.5	12.5	36	-1.9	16	27	180	0.0	731.8	-100000	-100000.000	-1.0
20250919 15:55	12.6	12.6	12.6	38	-1.5	15	23	180	0.0	731.8	-100000	-100000.000	-1.0
20250919 16:00	12.6	12.6	12.6	39	-0.9	15	27	180	0.0	731.8	-100000	-100000.000	-1.0
20250919 16:05	12.6	12.6	12.6	41	-0.4	15	31	180	0.0	731.8	-100000	-100000.000	-1.0
20250919 16:10	12.8	12.8	12.8	41	-0.1	16	28	180	0.0	731.8	-100000	-100000.000	-1.0
20250919 16:15	12.8	12.8	12.8	41	-0.0	16	26	180	0.0	731.8	-100000	-100000.000	-1.0
20250919 16:20	12.9	12.9	12.9	44	0.8	15	28	180	0.0	731.8	-100000	-100000.000	-1.0
20250919 16:25	13.0	13.0	13.0	45	1.4	14	25	180	0.0	731.9	-100000	-100000.000	-1.0
20250919 16:30	13.3	13.3	13.3	46	2.0	13	22	180	0.0	732.1	-100000	-100000.000	-1.0
20250919 16:35	13.3	13.3	13.3	49	2.8	14	26	180	0.0	732.1	-100000	-100000.000	-1.0
20250919 16:40	13.3	13.3	13.3	51	3.3	14	26	180	0.0	732.1	-100000	-100000.000	-1.0
20250919 16:45	13.1	13.1	13.1	52	3.6	12	20	181	0.0	732.1	-100000	-100000.000	-1.0
20250919 16:50	13.5	13.5	13.5	54	4.3	16	27	178	0.0	732.1	-100000	-100000.000	-1.0
20250919 16:55	13.1	13.1	13.1	54	3.9	15	24	181	0.0	732.1	-100000	-100000.000	-1.0
20250919 17:00	13.3	13.3	13.3	52	3.7	14	24	180	0.0	732.1	-100000	-100000.000	-1.0
20250919 17:05	13.5	13.5	13.5	53	4.2	16	30	180	0.0	732.1	-100000	-100000.000	-1.0
20250919 17:10	13.3	13.3	13.3	56	4.6	17	28	181	0.0	732.1	-100000	-100000.000	-1.0
20250919 17:15	13.3	13.3	13.3	56	4.8	16	26	180	0.0	732.1	-100000	-100000.000	-1.0
20250919 17:20	13.5	13.5	13.5	56	4.8	15	25	180	0.0	732.1	-100000	-100000.000	-1.0
20250919 17:25	13.6	13.6	13.6	55	4.8	15	23	180	0.0	732.1	-100000	-100000.000	-1.0
20250919 17:30	14.0	14.0	14.0	55	5.0	14	23	178	0.0	732.1	-100000	-100000.000	-1.0
20250919 17:35	13.9	13.9	13.9	55	5.0	16	28	180	0.0	732.1	-100000	-100000.000	-1.0
20250919 17:40	14.0	14.0	14.0	54	5.0	17	27	180	0.0	732.1	-100000	-100000.000	-1.0
20250919 17:45	13.9	13.9	13.9	55	5.0	15	29	180	0.0	732.1	-100000	-100000.000	-1.0
20250919 17:50	14.1	14.1	14.1	55	5.1	16	27	180	0.0	732.1	-100000	-100000.000	-1.0
20250919 17:55	14.1	14.1	14.1	53	4.7	16	28	181	0.0	732.1	-100000	-100000.000	-1.0
20250919 18:00	14.2	14.2	14.2	54	5.2	13	21	183	0.0	732.1	-100000	-100000.000	-1.0
20250919 18:05	14.6	14.6	14.6	55	5.7	14	24	180	0.0	732.1	-100000	-100000.000	-1.0
20250919 18:10	14.7	14.7	14.7	55	5.8	15	24	181	0.0	732.1	-100000	-100000.000	-1.0
20250919 18:15	14.7	14.7	14.7	56	6.1	15	25	180	0.0	732.1	-100000	-100000.000	-1.0
20250919 18:20	14.6	14.6	14.6	56	5.9	15	28	181	0.0	732.1	-100000	-100000.000	-1.0
20250919 18:25	14.6	14.6	14.6	56	6.0	14	29	183	0.0	732.1	-100000	-100000.000	-1.0
20250919 18:30	14.9	14.9	14.9	55	5.9	12	24	192	0.0	732.1	-100000	-100000.000	-1.0
20250919 18:35	15.1	15.1	15.1	57	6.6	13	28	183	0.0	732.1	-100000	-100000.000	-1.0
20250919 18:40	15.1	15.1	15.1	56	6.2	13	26	176	0.0	732.2	-100000	-100000.000	-1.0
20250919 18:45	15.3	15.3	15.3	52	5.5	12	26	198	0.0	732.2	-100000	-100000.000	-1.0
20250919 18:50	14.8	14.8	14.8	58	6.6	14	26	183	0.0	732.1	-100000	-100000.000	-1.0
20250919 18:55	15.3	15.3	15.3	56	6.5	14	25	189	0.0	732.3	-100000	-100000.000	-1.0
20250919 19:00	15.0	15.0	15.0	48	4.1	16	33	185	0.0	732.2	-100000	-100000.000	-1.0
20250919 19:05	15.0	15.0	15.0	54	5.8	15	28	183	0.0	732.2	-100000	-100000.000	-1.0
20250919 19:10	15.1	15.1	15.1	57	6.7	13	27	196	0.0	732.3	-100000	-100000.000	-1.0
20250919 19:15	14.8	14.8	14.8	58	6.7	10	27	198	0.0	732.3	-100000	-100000.000	-1.0
20250919 19:20	15.2	15.2	15.2	57	6.6	17	30	189	0.0	732.2	-100000	-100000.000	-1.0
20250919 19:25	15.0	15.0	15.0	58	6.7	11	24	198	0.0	732.2	-100000	-100000.000	-1.0
20250919 19:30	15.1	15.1	15.1	51	5.1	14	26	192	0.0	732.1	-100000	-100000.000	-1.0
20250919 19:35	14.9	14.9	14.9	61	7.4	13	28	194	0.0	732.1	-100000	-100000.000	-1.0
20250919 19:40	15.3	15.3	15.3	59	7.4	14	27	174	0.0	732.1	-100000	-100000.000	-1.0
20250919 19:45	15.6	15.6	15.6	58	7.4	13	23	180	0.0	732.1	-100000	-100000.000	-1.0
20250919 19:50	15.5	15.5	15.5	61	7.9	10	23	194	0.0	732.2	-100000	-100000.000	-1.0
20250919 19:55	15.5	15.5	15.5	63	8.5	14	23	180	0.0	732.1	-100000	-100000.000	-1.0
20250919 20:00	15.5	15.5	15.5	60	7.9	10	26	190	0.0	732.1	-100000	-100000.000	-1.0
20250919 20:05	15.9	15.9	15.9	53	6.5	10	22	203	0.0	732.1	-100000	-100000.000	-1.0
20250919 20:10	16.2	16.2	16.2	58	8.0	14	29	185	0.0	732.1	-100000	-100000.000	-1.0
20250919 20:15	15.8	15.8	15.8	56	7.0	13	26	196	0.0	732.1	-100000	-100000.000	-1.0
20250919 20:20	15.9	15.9	15.9	60	8.0	10	21	194	0.0	732.1	-100000	-100000.000	-1.0
20250919 20:25	15.6	15.6	15.6	65	9.1	15	26	196	0.0	732.1	-100000	-100000.000	-1.0
20250919 20:30	15.2	15.2	15.2	63	8.3	13	23	187	0.0	732.1	-100000	-100000.000	-1.0
20250919 20:35	15.6	15.6	15.6	63	8.6	11	23	189	0.0	732.1	-100000	-100000.000	-1.0
20250919 20:40	15.7	15.7	15.7	68	9.8	12	25	198	0.0	732.1	-100000	-100000.000	-1.0
20250919 20:45	15.4	15.4	15.4	72	10.4	10	19	183	0.0	732.1	-100000	-100000.000	-1.0
