--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250705 07:25	12.3	12.3	12.3	53	3.0	11	16	181	0.0	736.2	-100000	-100000.000	-1.0
20250705 07:30	12.3	12.3	12.3	52	2.7	10	15	180	0.0	736.2	-100000	-100000.000	-1.0
20250705 07:35	12.3	12.3	12.3	51	2.4	9	13	180	0.0	736.2	-100000	-100000.000	-1.0
20250705 07:40	12.3	12.3	12.3	51	2.4	10	14	180	0.0	736.2	-100000	-100000.000	-1.0
20250705 07:45	12.4	12.4	12.4	51	2.5	10	15	187	0.0	736.2	-100000	-100000.000	-1.0
20250705 07:50	12.4	12.4	12.4	51	2.5	10	14	180	0.0	736.2	-100000	-100000.000	-1.0
20250705 07:55	12.4	12.4	12.4	51	2.5	10	13	180	0.0	736.2	-100000	-100000.000	-1.0
20250705 08:00	12.3	12.3	12.3	52	2.7	9	13	180	0.0	736.2	-100000	-100000.000	-1.0
20250705 08:05	12.2	12.2	12.2	53	2.9	9	15	180	0.0	736.2	-100000	-100000.000	-1.0
20250705 08:10	12.2	12.2	12.2	53	2.9	10	13	180	0.0	736.2	-100000	-100000.000	-1.0
20250705 08:15	12.2	12.2	12.2	52	2.6	9	13	180	0.0	736.2	-100000	-100000.000	-1.0
20250705 08:20	12.3	12.3	12.3	51	2.4	9	13	180	0.0	736.2	-100000	-100000.000	-1.0
20250705 08:25	12.3	12.3	12.3	51	2.4	9	13	180	0.0	736.2	-100000	-100000.000	-1.0
20250705 08:30	12.4	12.4	12.4	49	2.0	9	12	180	0.0	736.2	-100000	-100000.000	-1.0
20250705 08:35	12.4	12.4	12.4	49	2.0	10	13	180	0.0	736.2	-100000	-100000.000	-1.0
20250705 08:40	12.5	12.5	12.5	49	2.1	10	14	180	0.0	735.9	-100000	-100000.000	-1.0
20250705 08:45	12.3	12.3	12.3	49	1.9	10	13	180	0.0	735.9	-100000	-100000.000	-1.0
20250705 08:50	12.3	12.3	12.3	49	1.9	9	13	180	0.0	735.9	-100000	-100000.000	-1.0
20250705 08:55	12.3	12.3	12.3	47	1.3	10	13	180	0.0	735.9	-100000	-100000.000	-1.0
20250705 09:00	12.3	12.3	12.3	47	1.3	10	13	180	0.0	735.9	-100000	-100000.000	-1.0
20250705 09:05	12.5	12.5	12.5	45	0.9	9	12	180	0.0	735.9	-100000	-100000.000	-1.0
20250705 09:10	12.5	12.5	12.5	45	0.9	9	11	180	0.0	735.9	-100000	-100000.000	-1.0
20250705 09:15	12.6	12.6	12.6	43	0.3	9	11	180	0.0	735.9	-100000	-100000.000	-1.0
20250705 09:20	12.6	12.6	12.6	43	0.3	10	13	180	0.0	735.9	-100000	-100000.000	-1.0
20250705 09:25	12.6	12.6	12.6	44	0.6	10	14	174	0.0	735.9	-100000	-100000.000	-1.0
20250705 09:30	12.7	12.7	12.7	44	0.7	11	16	163	0.0	735.9	-100000	-100000.000	-1.0
20250705 09:35	12.8	12.8	12.8	44	0.8	10	15	162	0.0	735.9	-100000	-100000.000	-1.0
20250705 09:40	12.8	12.8	12.8	44	0.8	10	15	162	0.0	735.9	-100000	-100000.000	-1.0
20250705 09:45	12.8	12.8	12.8	43	0.5	11	17	162	0.0	735.9	-100000	-100000.000	-1.0
20250705 09:50	12.9	12.9	12.9	42	0.3	10	14	167	0.0	735.9	-100000	-100000.000	-1.0
20250705 09:55	12.8	12.8	12.8	42	0.2	10	15	162	0.0	735.9	-100000	-100000.000	-1.0
20250705 10:00	12.9	12.9	12.9	41	-0.0	11	17	162	0.0	735.9	-100000	-100000.000	-1.0
20250705 10:05	13.1	13.1	13.1	41	0.1	10	14	167	0.0	735.9	-100000	-100000.000	-1.0
20250705 10:10	13.0	13.0	13.0	41	0.1	11	15	167	0.0	735.9	-100000	-100000.000	-1.0
20250705 10:15	12.9	12.9	12.9	41	-0.0	10	15	167	0.0	735.9	-100000	-100000.000	-1.0
20250705 10:20	12.9	12.9	12.9	41	-0.0	10	16	162	0.0	735.9	-100000	-100000.000	-1.0
20250705 10:25	12.9	12.9	12.9	41	-0.0	10	14	162	0.0	735.9	-100000	-100000.000	-1.0
20250705 10:30	13.0	13.0	13.0	40	-0.3	11	16	162	0.0	735.9	-100000	-100000.000	-1.0
20250705 10:35	13.1	13.1	13.1	40	-0.2	11	16	162	0.0	735.5	-100000	-100000.000	-1.0
20250705 10:40	13.0	13.0	13.0	40	-0.3	11	18	162	0.0	735.5	-100000	-100000.000	-1.0
20250705 10:45	13.0	13.0	13.0	40	-0.3	12	19	162	0.0	735.5	-100000	-100000.000	-1.0
20250705 10:50	13.0	13.0	13.0	40	-0.3	9	16	158	0.0	735.9	-100000	-100000.000	-1.0
20250705 10:55	12.9	12.9	12.9	41	-0.0	9	15	153	0.0	735.9	-100000	-100000.000	-1.0
20250705 11:00	12.9	12.9	12.9	43	0.6	6	10	149	0.0	735.9	-100000	-100000.000	-1.0
20250705 11:05	12.8	12.8	12.8	46	1.4	7	15	154	0.0	735.9	-100000	-100000.000	-1.0
20250705 11:10	12.8	12.8	12.8	46	1.4	7	15	151	0.0	735.9	-100000	-100000.000	-1.0
20250705 11:15	12.7	12.7	12.7	47	1.6	8	12	153	0.0	735.9	-100000	-100000.000	-1.0
20250705 11:20	12.7	12.7	12.7	48	1.9	8	14	162	0.0	735.9	-100000	-100000.000	-1.0
20250705 11:25	12.8	12.8	12.8	47	1.7	8	13	163	0.0	735.9	-100000	-100000.000	-1.0
20250705 11:30	12.7	12.7	12.7	45	1.0	9	15	160	0.0	735.9	-100000	-100000.000	-1.0
20250705 11:35	12.8	12.8	12.8	44	0.8	8	14	153	0.0	735.9	-100000	-100000.000	-1.0
20250705 11:40	12.8	12.8	12.8	43	0.5	8	14	151	0.0	735.9	-100000	-100000.000	-1.0
20250705 11:45	12.9	12.9	12.9	43	0.6	8	15	144	0.0	735.9	-100000	-100000.000	-1.0
20250705 11:50	12.9	12.9	12.9	43	0.6	8	13	149	0.0	735.9	-100000	-100000.000	-1.0
20250705 11:55	12.9	12.9	12.9	43	0.6	7	14	153	0.0	735.9	-100000	-100000.000	-1.0
20250705 12:00	12.8	12.8	12.8	43	0.5	8	19	162	0.0	735.9	-100000	-100000.000	-1.0
20250705 12:05	12.9	12.9	12.9	42	0.3	11	19	162	0.0	735.9	-100000	-100000.000	-1.0
20250705 12:10	12.9	12.9	12.9	42	0.3	11	18	162	0.0	735.9	-100000	-100000.000	-1.0
20250705 12:15	12.9	12.9	12.9	42	0.3	9	17	162	0.0	735.9	-100000	-100000.000	-1.0
20250705 12:20	12.9	12.9	12.9	42	0.3	10	15	160	0.0	735.9	-100000	-100000.000	-1.0
20250705 12:25	12.9	12.9	12.9	43	0.6	8	14	162	0.0	735.9	-100000	-100000.000	-1.0
20250705 12:30	12.8	12.8	12.8	45	1.1	7	12	147	0.0	735.9	-100000	-100000.000	-1.0
20250705 12:35	12.8	12.8	12.8	46	1.4	6	10	149	0.0	735.9	-100000	-100000.000	-1.0
20250705 12:40	12.7	12.7	12.7	47	1.6	5	9	142	0.0	735.9	-100000	-100000.000	-1.0
20250705 12:45	12.7	12.7	12.7	48	1.9	6	11	154	0.0	735.9	-100000	-100000.000	-1.0
20250705 12:50	12.7	12.7	12.7	47	1.6	8	12	162	0.0	735.9	-100000	-100000.000	-1.0
20250705 12:55	12.7	12.7	12.7	48	1.9	11	17	162	0.0	735.9	-100000	-100000.000	-1.0
20250705 13:00	12.8	12.8	12.8	46	1.4	11	16	167	0.1	735.9	-100000	-100000.000	-1.0
20250705 13:05	12.9	12.9	12.9	44	0.9	11	16	162	0.0	736.2	-100000	-100000.000	-1.0
20250705 13:10	12.9	12.9	12.9	43	0.6	11	17	162	0.0	736.2	-100000	-100000.000	-1.0
20250705 13:15	12.9	12.9	12.9	43	0.6	10	14	163	0.0	736.2	-100000	-100000.000	-1.0
20250705 13:20	12.9	12.9	12.9	43	0.6	10	16	162	0.0	736.2	-100000	-100000.000	-1.0
20250705 13:25	12.9	12.9	12.9	42	0.3	10	16	165	0.0	736.2	-100000	-100000.000	-1.0
20250705 13:30	12.9	12.9	12.9	42	0.3	11	16	162	0.0	736.2	-100000	-100000.000	-1.0
20250705 13:35	12.9	12.9	12.9	42	0.3	9	14	163	0.0	736.2	-100000	-100000.000	-1.0
20250705 13:40	13.1	13.1	13.1	41	0.1	9	14	163	0.0	736.2	-100000	-100000.000	-1.0
20250705 13:45	13.2	13.2	13.2	44	1.2	6	10	156	0.0	736.2	-100000	-100000.000	-1.0
20250705 13:50	13.2	13.2	13.2	46	1.8	5	10	154	0.0	736.2	-100000	-100000.000	-1.0
20250705 13:55	13.3	13.3	13.3	47	2.2	7	14	151	0.0	736.2	-100000	-100000.000	-1.0
20250705 14:00	13.5	13.5	13.5	47	2.4	6	11	171	0.0	736.5	-100000	-100000.000	-1.0
20250705 14:05	13.6	13.6	13.6	46	2.2	3	9	145	0.0	736.5	-100000	-100000.000	-1.0
20250705 14:10	13.8	13.8	13.8	45	2.0	3	7	156	0.0	736.5	-100000	-100000.000	-1.0
20250705 14:15	14.1	14.1	14.1	45	2.3	2	4	181	0.0	736.5	-100000	-100000.000	-1.0
20250705 14:20	14.4	14.4	14.4	46	2.9	2	4	192	0.0	736.5	-100000	-100000.000	-1.0
20250705 14:25	14.7	14.7	14.7	45	2.9	3	6	198	0.0	736.5	-100000	-100000.000	-1.0
20250705 14:30	14.8	14.8	14.8	44	2.6	3	5	180	0.0	736.9	-100000	-100000.000	-1.0
20250705 14:35	14.7	14.7	14.7	44	2.5	2	4	192	0.0	736.9	-100000	-100000.000	-1.0
20250705 14:40	15.2	15.2	15.2	44	3.0	2	5	207	0.0	736.9	-100000	-100000.000	-1.0
20250705 14:45	15.3	15.3	15.3	43	2.8	2	5	196	0.0	736.9	-100000	-100000.000	-1.0
20250705 14:50	15.4	15.4	15.4	43	2.9	2	4	187	0.0	736.9	-100000	-100000.000	-1.0
20250705 14:55	15.8	15.8	15.8	43	3.2	2	5	306	0.0	736.9	-100000	-100000.000	-1.0
20250705 15:00	16.3	16.3	16.3	43	3.7	3	7	9	0.0	736.9	-100000	-100000.000	-1.0
20250705 15:05	16.1	16.1	16.1	45	4.1	2	8	357	0.0	736.9	-100000	-100000.000	-1.0
20250705 15:10	16.5	16.5	16.5	44	4.2	2	7	354	0.0	736.9	-100000	-100000.000	-1.0
20250705 15:15	16.2	16.2	16.2	44	3.9	4	10	338	0.0	736.9	-100000	-100000.000	-1.0
20250705 15:20	16.0	16.0	16.0	44	3.7	5	14	23	0.0	736.9	-100000	-100000.000	-1.0
20250705 15:25	15.4	15.4	15.4	45	3.5	5	10	9	0.0	736.9	-100000	-100000.000	-1.0
20250705 15:30	15.4	15.4	15.4	45	3.5	3	8	349	0.0	736.9	-100000	-100000.000	-1.0
20250705 15:35	15.8	15.8	15.8	44	3.5	5	11	9	0.0	736.9	-100000	-100000.000	-1.0
20250705 15:40	16.0	16.0	16.0	44	3.7	3	8	12	0.0	736.9	-100000	-100000.000	-1.0
20250705 15:45	16.4	16.4	16.4	43	3.8	6	15	349	0.0	736.9	-100000	-100000.000	-1.0
20250705 15:50	16.1	16.1	16.1	43	3.5	5	12	22	0.0	736.9	-100000	-100000.000	-1.0
20250705 15:55	16.2	16.2	16.2	43	3.6	7	16	30	0.0	736.9	-100000	-100000.000	-1.0
20250705 16:00	15.8	15.8	15.8	43	3.2	8	18	9	0.0	736.9	-100000	-100000.000	-1.0
20250705 16:05	15.7	15.7	15.7	43	3.1	6	15	349	0.0	736.9	-100000	-100000.000	-1.0
20250705 16:10	16.1	16.1	16.1	43	3.5	7	13	356	0.0	736.9	-100000	-100000.000	-1.0
20250705 16:15	16.1	16.1	16.1	42	3.1	7	15	10	0.0	736.9	-100000	-100000.000	-1.0
20250705 16:20	15.9	15.9	15.9	43	3.3	6	13	351	0.0	736.9	-100000	-100000.000	-1.0
20250705 16:25	16.2	16.2	16.2	42	3.2	8	16	358	0.0	736.9	-100000	-100000.000	-1.0
20250705 16:30	16.1	16.1	16.1	42	3.1	7	14	9	0.0	736.9	-100000	-100000.000	-1.0
20250705 16:35	16.0	16.0	16.0	42	3.1	9	18	1	0.0	736.9	-100000	-100000.000	-1.0
20250705 16:40	15.9	15.9	15.9	42	3.0	9	18	358	0.0	736.9	-100000	-100000.000	-1.0
20250705 16:45	15.9	15.9	15.9	42	3.0	10	19	351	0.0	736.9	-100000	-100000.000	-1.0
20250705 16:50	15.5	15.5	15.5	42	2.6	10	19	1	0.0	736.9	-100000	-100000.000	-1.0
20250705 16:55	15.5	15.5	15.5	42	2.6	10	19	358	0.0	736.9	-100000	-100000.000	-1.0
20250705 17:00	15.8	15.8	15.8	42	2.9	10	17	0	0.0	736.9	-100000	-100000.000	-1.0
20250705 17:05	15.7	15.7	15.7	42	2.8	11	22	9	0.0	736.9	-100000	-100000.000	-1.0
20250705 17:10	15.4	15.4	15.4	42	2.5	10	22	5	0.0	736.9	-100000	-100000.000	-1.0
20250705 17:15	15.3	15.3	15.3	42	2.4	8	16	343	0.0	736.9	-100000	-100000.000	-1.0
20250705 17:20	15.8	15.8	15.8	42	2.9	6	14	18	0.0	736.9	-100000	-100000.000	-1.0
20250705 17:25	15.6	15.6	15.6	41	2.4	8	17	0	0.0	736.9	-100000	-100000.000	-1.0
20250705 17:30	16.1	16.1	16.1	41	2.8	9	22	25	0.0	736.9	-100000	-100000.000	-1.0
20250705 17:35	15.7	15.7	15.7	41	2.5	10	19	12	0.0	736.9	-100000	-100000.000	-1.0
20250705 17:40	15.8	15.8	15.8	41	2.6	11	21	19	0.0	736.9	-100000	-100000.000	-1.0
20250705 17:45	15.9	15.9	15.9	41	2.7	8	16	3	0.0	736.9	-100000	-100000.000	-1.0
20250705 17:50	16.4	16.4	16.4	40	2.8	8	14	10	0.0	736.9	-100000	-100000.000	-1.0
20250705 17:55	16.4	16.4	16.4	40	2.8	7	15	356	0.0	736.9	-100000	-100000.000	-1.0
20250705 18:00	16.7	16.7	16.7	39	2.6	11	26	5	0.0	736.9	-100000	-100000.000	-1.0
20250705 18:05	16.4	16.4	16.4	39	2.4	11	21	342	0.0	736.9	-100000	-100000.000	-1.0
20250705 18:10	16.0	16.0	16.0	40	2.4	12	23	0	0.0	736.9	-100000	-100000.000	-1.0
20250705 18:15	15.9	15.9	15.9	40	2.3	9	18	30	0.0	737.2	-100000	-100000.000	-1.0
20250705 18:20	15.9	15.9	15.9	40	2.3	9	16	352	0.0	737.2	-100000	-100000.000	-1.0
20250705 18:25	16.3	16.3	16.3	39	2.3	11	22	0	0.0	736.9	-100000	-100000.000	-1.0
20250705 18:30	16.4	16.4	16.4	39	2.4	10	20	3	0.0	737.2	-100000	-100000.000	-1.0
20250705 18:35	16.4	16.4	16.4	39	2.4	12	20	352	0.0	737.2	-100000	-100000.000	-1.0
20250705 18:40	16.0	16.0	16.0	39	2.0	11	21	12	0.0	737.2	-100000	-100000.000	-1.0
20250705 18:45	16.3	16.3	16.3	39	2.3	10	21	0	0.0	737.2	-100000	-100000.000	-1.0
20250705 18:50	16.1	16.1	16.1	39	2.1	12	22	356	0.0	737.2	-100000	-100000.000	-1.0
20250705 18:55	16.0	16.0	16.0	39	2.0	9	21	6	0.0	737.2	-100000	-100000.000	-1.0
20250705 19:00	16.1	16.1	16.1	38	1.7	10	18	14	0.0	737.2	-100000	-100000.000	-1.0
20250705 19:05	16.4	16.4	16.4	38	2.0	10	21	1	0.0	737.2	-100000	-100000.000	-1.0
20250705 19:10	16.6	16.6	16.6	37	1.8	11	19	0	0.0	737.2	-100000	-100000.000	-1.0
20250705 19:15	16.3	16.3	16.3	38	1.9	10	18	356	0.0	737.2	-100000	-100000.000	-1.0
20250705 19:20	16.1	16.1	16.1	38	1.7	11	19	352	0.0	737.2	-100000	-100000.000	-1.0
20250705 19:25	16.2	16.2	16.2	37	1.5	11	22	19	0.0	737.2	-100000	-100000.000	-1.0
20250705 19:30	16.5	16.5	16.5	37	1.8	9	17	23	0.0	737.2	-100000	-100000.000	-1.0
20250705 19:35	16.5	16.5	16.5	37	1.8	10	26	358	0.0	737.2	-100000	-100000.000	-1.0
20250705 19:40	16.4	16.4	16.4	37	1.7	10	19	352	0.0	737.2	-100000	-100000.000	-1.0
20250705 19:45	16.7	16.7	16.7	36	1.5	8	20	358	0.0	737.2	-100000	-100000.000	-1.0
20250705 19:50	16.5	16.5	16.5	37	1.8	8	17	18	0.0	737.2	-100000	-100000.000	-1.0
20250705 19:55	16.5	16.5	16.5	36	1.4	9	18	28	0.0	737.2	-100000	-100000.000	-1.0
20250705 20:00	17.0	17.0	17.0	36	1.8	9	16	342	0.0	737.2	-100000	-100000.000	-1.0
20250705 20:05	17.1	17.1	17.1	36	1.9	12	24	3	0.0	736.9	-100000	-100000.000	-1.0
20250705 20:10	16.5	16.5	16.5	36	1.4	11	21	1	0.0	736.9	-100000	-100000.000	-1.0
20250705 20:15	16.5	16.5	16.5	36	1.4	11	25	354	0.0	736.9	-100000	-100000.000	-1.0
20250705 20:20	16.9	16.9	16.9	36	1.7	12	26	354	0.0	736.9	-100000	-100000.000	-1.0
20250705 20:25	16.7	16.7	16.7	36	1.5	9	23	351	0.0	736.9	-100000	-100000.000	-1.0
20250705 20:30	17.1	17.1	17.1	36	1.9	10	21	354	0.0	736.9	-100000	-100000.000	-1.0
20250705 20:35	17.2	17.2	17.2	36	2.0	11	24	3	0.0	736.9	-100000	-100000.000	-1.0
20250705 20:40	16.8	16.8	16.8	36	1.6	10	25	358	0.0	736.9	-100000	-100000.000	-1.0
20250705 20:45	17.2	17.2	17.2	36	2.0	11	19	349	0.0	736.9	-100000	-100000.000	-1.0
20250705 20:50	17.0	17.0	17.0	36	1.8	10	21	0	0.0	736.9	-100000	-100000.000	-1.0
