--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250922 02:50	11.2	11.2	11.2	100	11.2	11	18	180	0.0	730.8	-100000	-100000.000	-1.0
20250922 02:55	11.1	11.1	11.1	100	11.1	11	17	180	0.0	730.8	-100000	-100000.000	-1.0
20250922 03:00	11.0	11.0	11.0	100	11.0	12	16	180	0.0	730.8	-100000	-100000.000	-1.0
20250922 03:05	10.9	10.9	10.9	100	10.9	13	18	180	0.0	730.8	-100000	-100000.000	-1.0
20250922 03:10	10.9	10.9	10.9	100	10.9	14	19	180	0.0	730.8	-100000	-100000.000	-1.0
20250922 03:15	10.9	10.9	10.9	100	10.9	14	19	180	0.0	730.8	-100000	-100000.000	-1.0
20250922 03:20	10.9	10.9	10.9	100	10.9	16	22	176	0.0	730.8	-100000	-100000.000	-1.0
20250922 03:25	11.0	11.0	11.0	100	11.0	14	21	178	0.0	730.9	-100000	-100000.000	-1.0
20250922 03:30	11.0	11.0	11.0	100	11.0	13	19	180	0.0	731.0	-100000	-100000.000	-1.0
20250922 03:35	11.0	11.0	11.0	100	11.0	14	19	180	0.0	730.8	-100000	-100000.000	-1.0
20250922 03:40	11.0	11.0	11.0	100	11.0	14	23	172	0.0	730.8	-100000	-100000.000	-1.0
20250922 03:45	11.0	11.0	11.0	100	11.0	14	19	180	0.0	730.8	-100000	-100000.000	-1.0
20250922 03:50	10.9	10.9	10.9	100	10.9	14	20	180	0.0	730.8	-100000	-100000.000	-1.0
20250922 03:55	10.9	10.9	10.9	100	10.9	14	21	180	0.0	731.0	-100000	-100000.000	-1.0
20250922 04:00	10.8	10.8	10.8	100	10.8	15	21	180	0.0	731.1	-100000	-100000.000	-1.0
20250922 04:05	10.8	10.8	10.8	100	10.8	15	21	180	0.0	730.9	-100000	-100000.000	-1.0
20250922 04:10	10.8	10.8	10.8	100	10.8	16	24	180	0.0	730.9	-100000	-100000.000	-1.0
20250922 04:15	10.8	10.8	10.8	100	10.8	15	24	180	0.0	731.1	-100000	-100000.000	-1.0
20250922 04:20	10.8	10.8	10.8	100	10.8	15	21	180	0.0	731.1	-100000	-100000.000	-1.0
20250922 04:25	10.8	10.8	10.8	100	10.8	15	21	180	0.0	731.1	-100000	-100000.000	-1.0
20250922 04:30	10.8	10.8	10.8	100	10.8	16	24	180	0.0	731.1	-100000	-100000.000	-1.0
20250922 04:35	10.8	10.8	10.8	100	10.8	15	22	180	0.0	731.1	-100000	-100000.000	-1.0
20250922 04:40	10.8	10.8	10.8	100	10.8	15	22	178	0.0	731.1	-100000	-100000.000	-1.0
20250922 04:45	10.9	10.9	10.9	100	10.9	15	23	178	0.0	731.1	-100000	-100000.000	-1.0
20250922 04:50	10.9	10.9	10.9	100	10.9	14	21	180	0.0	731.1	-100000	-100000.000	-1.0
20250922 04:55	10.9	10.9	10.9	100	10.9	14	23	180	0.0	731.1	-100000	-100000.000	-1.0
20250922 05:00	10.8	10.8	10.8	100	10.8	14	22	180	0.0	731.1	-100000	-100000.000	-1.0
20250922 05:05	10.8	10.8	10.8	100	10.8	13	18	180	0.0	731.1	-100000	-100000.000	-1.0
20250922 05:10	10.8	10.8	10.8	100	10.8	14	20	178	0.0	731.1	-100000	-100000.000	-1.0
20250922 05:15	10.7	10.7	10.7	100	10.7	15	21	176	0.0	731.1	-100000	-100000.000	-1.0
20250922 05:20	10.7	10.7	10.7	100	10.7	14	21	180	0.0	731.1	-100000	-100000.000	-1.0
20250922 05:25	10.6	10.6	10.6	100	10.6	15	21	180	0.0	731.1	-100000	-100000.000	-1.0
20250922 05:30	10.7	10.7	10.7	100	10.7	15	21	171	0.0	731.1	-100000	-100000.000	-1.0
20250922 05:35	10.8	10.8	10.8	100	10.8	14	21	178	0.0	731.1	-100000	-100000.000	-1.0
20250922 05:40	10.7	10.7	10.7	100	10.7	14	21	180	0.0	731.1	-100000	-100000.000	-1.0
20250922 05:45	10.7	10.7	10.7	100	10.7	14	18	178	0.0	731.1	-100000	-100000.000	-1.0
20250922 05:50	10.7	10.7	10.7	100	10.7	13	18	180	0.0	731.1	-100000	-100000.000	-1.0
20250922 05:55	10.7	10.7	10.7	100	10.7	14	19	176	0.0	731.1	-100000	-100000.000	-1.0
20250922 06:00	10.7	10.7	10.7	100	10.7	13	19	178	0.0	731.1	-100000	-100000.000	-1.0
20250922 06:05	10.7	10.7	10.7	100	10.7	13	21	178	0.0	731.1	-100000	-100000.000	-1.0
20250922 06:10	10.7	10.7	10.7	100	10.7	11	18	180	0.0	731.1	-100000	-100000.000	-1.0
20250922 06:15	10.7	10.7	10.7	100	10.7	12	18	180	0.0	731.1	-100000	-100000.000	-1.0
20250922 06:20	10.6	10.6	10.6	100	10.6	12	19	180	0.0	731.1	-100000	-100000.000	-1.0
20250922 06:25	10.5	10.5	10.5	100	10.5	12	20	178	0.0	731.1	-100000	-100000.000	-1.0
20250922 06:30	10.6	10.6	10.6	100	10.6	13	18	176	0.0	731.1	-100000	-100000.000	-1.0
20250922 06:35	10.8	10.8	10.8	100	10.8	12	19	180	0.0	731.1	-100000	-100000.000	-1.0
20250922 06:40	10.9	10.9	10.9	100	10.9	12	19	180	0.0	731.1	-100000	-100000.000	-1.0
20250922 06:45	10.9	10.9	10.9	100	10.9	12	22	176	0.0	731.1	-100000	-100000.000	-1.0
20250922 06:50	11.0	11.0	11.0	100	11.0	13	22	176	0.0	731.1	-100000	-100000.000	-1.0
20250922 06:55	11.0	11.0	11.0	100	11.0	13	21	174	0.0	731.1	-100000	-100000.000	-1.0
20250922 07:00	10.9	10.9	10.9	100	10.9	13	19	180	0.0	731.1	-100000	-100000.000	-1.0
20250922 07:05	11.0	11.0	11.0	100	11.0	14	21	174	0.0	731.1	-100000	-100000.000	-1.0
20250922 07:10	11.0	11.0	11.0	100	11.0	14	23	178	0.0	731.1	-100000	-100000.000	-1.0
20250922 07:15	11.0	11.0	11.0	100	11.0	15	25	176	0.0	731.1	-100000	-100000.000	-1.0
20250922 07:20	10.9	10.9	10.9	100	10.9	15	24	167	0.0	731.1	-100000	-100000.000	-1.0
20250922 07:25	10.9	10.9	10.9	100	10.9	15	23	176	0.0	731.1	-100000	-100000.000	-1.0
20250922 07:30	10.9	10.9	10.9	100	10.9	16	28	176	0.0	731.0	-100000	-100000.000	-1.0
20250922 07:35	10.9	10.9	10.9	100	10.9	15	25	178	0.0	730.9	-100000	-100000.000	-1.0
20250922 07:40	10.9	10.9	10.9	100	10.9	14	22	180	0.0	730.9	-100000	-100000.000	-1.0
20250922 07:45	10.9	10.9	10.9	100	10.9	14	21	180	0.0	730.9	-100000	-100000.000	-1.0
20250922 07:50	10.8	10.8	10.8	100	10.8	16	26	178	0.0	730.8	-100000	-100000.000	-1.0
20250922 07:55	10.8	10.8	10.8	100	10.8	16	25	178	0.0	730.8	-100000	-100000.000	-1.0
20250922 08:00	10.8	10.8	10.8	100	10.8	15	23	178	0.0	730.9	-100000	-100000.000	-1.0
20250922 08:05	10.7	10.7	10.7	100	10.7	15	24	172	0.0	730.8	-100000	-100000.000	-1.0
20250922 08:10	10.7	10.7	10.7	100	10.7	15	22	180	0.0	730.8	-100000	-100000.000	-1.0
20250922 08:15	10.7	10.7	10.7	100	10.7	16	24	174	0.0	730.8	-100000	-100000.000	-1.0
20250922 08:20	10.7	10.7	10.7	100	10.7	15	23	176	0.0	730.8	-100000	-100000.000	-1.0
20250922 08:25	10.7	10.7	10.7	100	10.7	15	24	180	0.0	730.8	-100000	-100000.000	-1.0
20250922 08:30	10.7	10.7	10.7	100	10.7	15	24	174	0.0	730.8	-100000	-100000.000	-1.0
20250922 08:35	10.7	10.7	10.7	100	10.7	16	25	174	0.0	730.8	-100000	-100000.000	-1.0
20250922 08:40	10.7	10.7	10.7	100	10.7	16	28	178	0.0	730.8	-100000	-100000.000	-1.0
20250922 08:45	10.7	10.7	10.7	100	10.7	15	23	180	0.0	730.8	-100000	-100000.000	-1.0
20250922 08:50	10.8	10.8	10.8	100	10.8	15	25	176	0.0	730.8	-100000	-100000.000	-1.0
20250922 08:55	10.8	10.8	10.8	100	10.8	15	26	178	0.0	730.8	-100000	-100000.000	-1.0
20250922 09:00	10.8	10.8	10.8	100	10.8	14	25	172	0.0	730.8	-100000	-100000.000	-1.0
20250922 09:05	10.8	10.8	10.8	100	10.8	13	23	180	0.0	730.8	-100000	-100000.000	-1.0
20250922 09:10	10.8	10.8	10.8	100	10.8	14	23	176	0.0	730.8	-100000	-100000.000	-1.0
20250922 09:15	10.8	10.8	10.8	100	10.8	14	26	180	0.0	730.8	-100000	-100000.000	-1.0
20250922 09:20	10.9	10.9	10.9	100	10.9	13	22	178	0.0	730.8	-100000	-100000.000	-1.0
20250922 09:25	10.8	10.8	10.8	100	10.8	15	25	180	0.0	730.6	-100000	-100000.000	-1.0
20250922 09:30	10.8	10.8	10.8	100	10.8	15	24	180	0.0	730.5	-100000	-100000.000	-1.0
20250922 09:35	10.7	10.7	10.7	100	10.7	15	23	176	0.0	730.4	-100000	-100000.000	-1.0
20250922 09:40	10.8	10.8	10.8	100	10.8	14	23	178	0.0	730.4	-100000	-100000.000	-1.0
20250922 09:45	10.8	10.8	10.8	100	10.8	12	19	180	0.0	730.4	-100000	-100000.000	-1.0
20250922 09:50	10.8	10.8	10.8	100	10.8	14	22	176	0.0	730.4	-100000	-100000.000	-1.0
20250922 09:55	10.8	10.8	10.8	100	10.8	12	21	180	0.0	730.4	-100000	-100000.000	-1.0
20250922 10:00	10.7	10.7	10.7	100	10.7	14	22	174	0.0	730.4	-100000	-100000.000	-1.0
20250922 10:05	10.8	10.8	10.8	100	10.8	13	21	172	0.0	730.4	-100000	-100000.000	-1.0
20250922 10:10	10.8	10.8	10.8	100	10.8	14	26	178	0.0	730.4	-100000	-100000.000	-1.0
20250922 10:15	10.9	10.9	10.9	100	10.9	12	20	180	0.0	730.4	-100000	-100000.000	-1.0
20250922 10:20	10.8	10.8	10.8	100	10.8	15	29	180	0.0	730.2	-100000	-100000.000	-1.0
20250922 10:25	10.8	10.8	10.8	100	10.8	14	25	174	0.0	730.1	-100000	-100000.000	-1.0
20250922 10:30	10.8	10.8	10.8	100	10.8	14	25	178	0.0	730.1	-100000	-100000.000	-1.0
20250922 10:35	10.8	10.8	10.8	100	10.8	14	24	178	0.0	730.1	-100000	-100000.000	-1.0
20250922 10:40	10.7	10.7	10.7	100	10.7	14	23	178	0.0	730.1	-100000	-100000.000	-1.0
20250922 10:45	10.7	10.7	10.7	100	10.7	13	20	178	0.0	730.1	-100000	-100000.000	-1.0
20250922 10:50	10.7	10.7	10.7	100	10.7	12	18	180	0.0	730.1	-100000	-100000.000	-1.0
20250922 10:55	10.8	10.8	10.8	100	10.8	14	23	171	0.0	730.1	-100000	-100000.000	-1.0
20250922 11:00	10.7	10.7	10.7	100	10.7	15	23	178	0.0	730.1	-100000	-100000.000	-1.0
20250922 11:05	10.6	10.6	10.6	100	10.6	14	27	180	0.0	730.1	-100000	-100000.000	-1.0
20250922 11:10	10.6	10.6	10.6	100	10.6	14	24	178	0.0	730.1	-100000	-100000.000	-1.0
20250922 11:15	10.6	10.6	10.6	100	10.6	12	21	169	0.0	730.1	-100000	-100000.000	-1.0
20250922 11:20	10.5	10.5	10.5	100	10.5	12	21	167	0.0	730.1	-100000	-100000.000	-1.0
20250922 11:25	10.5	10.5	10.5	100	10.5	14	26	176	0.0	730.0	-100000	-100000.000	-1.0
20250922 11:30	10.6	10.6	10.6	100	10.6	12	27	172	0.0	730.0	-100000	-100000.000	-1.0
20250922 11:35	10.6	10.6	10.6	100	10.6	12	27	178	0.0	730.1	-100000	-100000.000	-1.0
20250922 11:40	10.5	10.5	10.5	100	10.5	11	19	172	0.0	730.1	-100000	-100000.000	-1.0
20250922 11:45	10.6	10.6	10.6	100	10.6	11	18	176	0.0	730.1	-100000	-100000.000	-1.0
20250922 11:50	10.6	10.6	10.6	100	10.6	12	19	180	0.0	730.1	-100000	-100000.000	-1.0
20250922 11:55	10.6	10.6	10.6	100	10.6	12	18	180	0.0	729.9	-100000	-100000.000	-1.0
20250922 12:00	10.5	10.5	10.5	100	10.5	14	25	180	0.0	729.8	-100000	-100000.000	-1.0
20250922 12:05	10.4	10.4	10.4	100	10.4	15	26	178	0.0	729.8	-100000	-100000.000	-1.0
20250922 12:10	10.5	10.5	10.5	100	10.5	14	22	180	0.0	729.8	-100000	-100000.000	-1.0
20250922 12:15	10.4	10.4	10.4	100	10.4	14	24	172	0.0	729.8	-100000	-100000.000	-1.0
20250922 12:20	10.4	10.4	10.4	100	10.4	14	22	178	0.0	729.8	-100000	-100000.000	-1.0
20250922 12:25	10.4	10.4	10.4	100	10.4	16	25	178	0.0	729.9	-100000	-100000.000	-1.0
20250922 12:30	10.5	10.5	10.5	100	10.5	15	30	176	0.0	729.9	-100000	-100000.000	-1.0
20250922 12:35	10.4	10.4	10.4	100	10.4	17	25	178	0.0	729.8	-100000	-100000.000	-1.0
20250922 12:40	10.4	10.4	10.4	100	10.4	17	25	178	0.0	729.8	-100000	-100000.000	-1.0
20250922 12:45	10.4	10.4	10.4	100	10.4	17	25	180	0.0	729.9	-100000	-100000.000	-1.0
20250922 12:50	10.4	10.4	10.4	100	10.4	15	21	180	0.0	730.1	-100000	-100000.000	-1.0
20250922 12:55	10.4	10.4	10.4	100	10.4	16	25	180	0.0	730.1	-100000	-100000.000	-1.0
20250922 13:00	10.4	10.4	10.4	100	10.4	18	28	172	0.0	730.1	-100000	-100000.000	-1.0
20250922 13:05	10.3	10.3	10.3	100	10.3	18	30	178	0.0	730.1	-100000	-100000.000	-1.0
20250922 13:10	10.3	10.3	10.3	100	10.3	19	33	176	0.0	730.1	-100000	-100000.000	-1.0
20250922 13:15	10.2	10.2	10.2	100	10.2	18	25	180	0.0	730.1	-100000	-100000.000	-1.0
20250922 13:20	10.2	10.2	10.2	100	10.2	18	27	180	0.0	730.1	-100000	-100000.000	-1.0
20250922 13:25	10.2	10.2	10.2	100	10.2	17	28	180	0.0	730.1	-100000	-100000.000	-1.0
20250922 13:30	10.2	10.2	10.2	100	10.2	17	29	180	0.0	730.1	-100000	-100000.000	-1.0
20250922 13:35	10.3	10.3	10.3	100	10.3	17	25	180	0.0	730.1	-100000	-100000.000	-1.0
20250922 13:40	10.3	10.3	10.3	100	10.3	17	26	180	0.0	730.1	-100000	-100000.000	-1.0
20250922 13:45	10.3	10.3	10.3	100	10.3	17	28	180	0.0	730.1	-100000	-100000.000	-1.0
20250922 13:50	10.4	10.4	10.4	100	10.4	17	29	178	0.0	730.1	-100000	-100000.000	-1.0
20250922 13:55	10.4	10.4	10.4	100	10.4	16	25	176	0.0	730.1	-100000	-100000.000	-1.0
20250922 14:00	10.4	10.4	10.4	100	10.4	16	26	178	0.0	730.1	-100000	-100000.000	-1.0
20250922 14:05	10.4	10.4	10.4	100	10.4	14	22	180	0.0	730.1	-100000	-100000.000	-1.0
20250922 14:10	10.4	10.4	10.4	100	10.4	16	28	178	0.0	730.1	-100000	-100000.000	-1.0
20250922 14:15	10.4	10.4	10.4	100	10.4	15	25	180	0.0	730.2	-100000	-100000.000	-1.0
20250922 14:20	10.3	10.3	10.3	100	10.3	15	23	180	0.0	730.1	-100000	-100000.000	-1.0
20250922 14:25	10.3	10.3	10.3	100	10.3	17	26	178	0.0	730.2	-100000	-100000.000	-1.0
20250922 14:30	10.3	10.3	10.3	100	10.3	15	26	174	0.0	730.3	-100000	-100000.000	-1.0
20250922 14:35	10.4	10.4	10.4	100	10.4	16	29	176	0.0	730.4	-100000	-100000.000	-1.0
20250922 14:40	10.4	10.4	10.4	100	10.4	16	27	172	0.0	730.4	-100000	-100000.000	-1.0
20250922 14:45	10.4	10.4	10.4	100	10.4	16	26	180	0.0	730.3	-100000	-100000.000	-1.0
20250922 14:50	10.3	10.3	10.3	100	10.3	17	31	176	0.0	730.4	-100000	-100000.000	-1.0
20250922 14:55	10.4	10.4	10.4	100	10.4	16	29	180	0.0	730.4	-100000	-100000.000	-1.0
20250922 15:00	10.3	10.3	10.3	100	10.3	16	28	176	0.0	730.4	-100000	-100000.000	-1.0
20250922 15:05	10.4	10.4	10.4	100	10.4	14	22	180	0.0	730.4	-100000	-100000.000	-1.0
20250922 15:10	10.3	10.3	10.3	100	10.3	18	29	167	0.0	730.4	-100000	-100000.000	-1.0
20250922 15:15	10.4	10.4	10.4	100	10.4	14	25	178	0.0	730.4	-100000	-100000.000	-1.0
20250922 15:20	10.4	10.4	10.4	100	10.4	14	23	180	0.0	730.4	-100000	-100000.000	-1.0
20250922 15:25	10.5	10.5	10.5	100	10.5	13	23	178	0.0	730.5	-100000	-100000.000	-1.0
20250922 15:30	10.6	10.6	10.6	100	10.6	14	24	178	0.0	730.7	-100000	-100000.000	-1.0
20250922 15:35	10.6	10.6	10.6	100	10.6	14	26	169	0.0	730.8	-100000	-100000.000	-1.0
20250922 15:40	10.6	10.6	10.6	100	10.6	14	22	183	0.0	730.8	-100000	-100000.000	-1.0
20250922 15:45	10.7	10.7	10.7	100	10.7	14	26	180	0.0	730.7	-100000	-100000.000	-1.0
20250922 15:50	10.6	10.6	10.6	100	10.6	13	24	180	0.0	730.8	-100000	-100000.000	-1.0
20250922 15:55	10.6	10.6	10.6	100	10.6	14	24	180	0.0	730.8	-100000	-100000.000	-1.0
20250922 16:00	10.6	10.6	10.6	100	10.6	14	23	180	0.0	730.8	-100000	-100000.000	-1.0
20250922 16:05	10.6	10.6	10.6	100	10.6	16	25	172	0.0	730.8	-100000	-100000.000	-1.0
20250922 16:10	10.6	10.6	10.6	100	10.6	16	27	180	0.0	730.8	-100000	-100000.000	-1.0
20250922 16:15	10.9	10.9	10.9	100	10.9	17	29	178	0.0	730.8	-100000	-100000.000	-1.0
20250922 16:20	11.1	11.1	11.1	100	11.1	15	27	180	0.0	730.8	-100000	-100000.000	-1.0
20250922 16:25	11.2	11.2	11.2	100	11.2	15	27	178	0.0	730.8	-100000	-100000.000	-1.0
20250922 16:30	11.3	11.3	11.3	100	11.3	14	29	183	0.0	730.8	-100000	-100000.000	-1.0
20250922 16:35	11.3	11.3	11.3	100	11.3	14	25	180	0.0	730.8	-100000	-100000.000	-1.0
20250922 16:40	11.4	11.4	11.4	100	11.4	16	25	174	0.0	730.8	-100000	-100000.000	-1.0
20250922 16:45	11.6	11.6	11.6	100	11.6	14	27	181	0.0	730.8	-100000	-100000.000	-1.0
20250922 16:50	11.9	11.9	11.9	100	11.9	12	24	180	0.0	730.9	-100000	-100000.000	-1.0
20250922 16:55	12.1	12.1	12.1	100	12.1	9	19	189	0.0	731.1	-100000	-100000.000	-1.0
20250922 17:00	12.1	12.1	12.1	99	11.9	11	23	187	0.0	731.1	-100000	-100000.000	-1.0
20250922 17:05	11.6	11.6	11.6	100	11.6	12	21	196	0.0	731.0	-100000	-100000.000	-1.0
20250922 17:10	11.6	11.6	11.6	100	11.6	14	25	178	0.0	730.9	-100000	-100000.000	-1.0
20250922 17:15	12.2	12.2	12.2	99	12.0	14	22	181	0.0	731.1	-100000	-100000.000	-1.0
20250922 17:20	12.5	12.5	12.5	95	11.7	14	26	178	0.0	731.1	-100000	-100000.000	-1.0
20250922 17:25	13.1	13.1	13.1	92	11.8	15	28	176	0.0	731.1	-100000	-100000.000	-1.0
20250922 17:30	13.4	13.4	13.4	89	11.5	15	27	176	0.0	731.1	-100000	-100000.000	-1.0
20250922 17:35	13.2	13.2	13.2	91	11.7	11	24	180	0.0	731.0	-100000	-100000.000	-1.0
20250922 17:40	13.7	13.7	13.7	90	12.1	10	19	189	0.0	731.0	-100000	-100000.000	-1.0
20250922 17:45	13.5	13.5	13.5	87	11.4	12	25	181	0.0	730.8	-100000	-100000.000	-1.0
20250922 17:50	13.4	13.4	13.4	88	11.4	10	21	190	0.0	730.9	-100000	-100000.000	-1.0
20250922 17:55	13.1	13.1	13.1	91	11.7	9	20	198	0.0	731.0	-100000	-100000.000	-1.0
20250922 18:00	12.5	12.5	12.5	95	11.8	9	19	196	0.0	730.9	-100000	-100000.000	-1.0
20250922 18:05	12.7	12.7	12.7	92	11.4	10	21	189	0.0	730.8	-100000	-100000.000	-1.0
20250922 18:10	13.0	13.0	13.0	89	11.3	10	20	181	0.0	730.8	-100000	-100000.000	-1.0
20250922 18:15	12.9	12.9	12.9	90	11.3	9	23	185	0.0	730.8	-100000	-100000.000	-1.0
20250922 18:20	12.9	12.9	12.9	90	11.3	10	20	196	0.0	730.8	-100000	-100000.000	-1.0
20250922 18:25	12.8	12.8	12.8	91	11.4	11	26	183	0.0	730.8	-100000	-100000.000	-1.0
20250922 18:30	12.8	12.8	12.8	91	11.4	10	18	180	0.0	730.8	-100000	-100000.000	-1.0
20250922 18:35	13.1	13.1	13.1	91	11.7	9	18	192	0.0	730.8	-100000	-100000.000	-1.0
20250922 18:40	13.1	13.1	13.1	90	11.5	9	20	203	0.0	730.8	-100000	-100000.000	-1.0
20250922 18:45	13.1	13.1	13.1	91	11.7	9	19	198	0.0	730.8	-100000	-100000.000	-1.0
20250922 18:50	13.3	13.3	13.3	93	12.1	6	15	207	0.0	730.8	-100000	-100000.000	-1.0
20250922 18:55	13.0	13.0	13.0	97	12.5	6	18	207	0.0	730.8	-100000	-100000.000	-1.0
20250922 19:00	13.0	13.0	13.0	95	12.2	8	18	203	0.0	730.8	-100000	-100000.000	-1.0
20250922 19:05	13.2	13.2	13.2	92	12.0	8	18	199	0.0	730.8	-100000	-100000.000	-1.0
20250922 19:10	13.5	13.5	13.5	90	11.9	8	18	190	0.0	730.8	-100000	-100000.000	-1.0
20250922 19:15	13.6	13.6	13.6	92	12.4	8	20	208	0.0	730.8	-100000	-100000.000	-1.0
20250922 19:20	13.6	13.6	13.6	93	12.6	4	13	225	0.0	730.8	-100000	-100000.000	-1.0
20250922 19:25	12.9	12.9	12.9	96	12.3	8	24	205	0.0	730.8	-100000	-100000.000	-1.0
20250922 19:30	12.6	12.6	12.6	98	12.4	6	14	198	0.0	730.8	-100000	-100000.000	-1.0
20250922 19:35	13.0	13.0	13.0	93	12.0	9	21	196	0.0	730.8	-100000	-100000.000	-1.0
20250922 19:40	13.3	13.3	13.3	88	11.3	10	25	192	0.0	730.8	-100000	-100000.000	-1.0
20250922 19:45	13.5	13.5	13.5	86	11.1	12	28	198	0.0	730.7	-100000	-100000.000	-1.0
20250922 19:50	13.3	13.3	13.3	87	11.1	11	24	201	0.0	730.8	-100000	-100000.000	-1.0
20250922 19:55	13.0	13.0	13.0	87	10.9	14	23	187	0.0	730.6	-100000	-100000.000	-1.0
20250922 20:00	13.1	13.1	13.1	88	11.2	11	24	196	0.0	730.5	-100000	-100000.000	-1.0
20250922 20:05	13.5	13.5	13.5	85	11.1	11	23	196	0.0	730.6	-100000	-100000.000	-1.0
20250922 20:10	13.5	13.5	13.5	84	10.8	10	28	198	0.0	730.6	-100000	-100000.000	-1.0
20250922 20:15	13.6	13.6	13.6	82	10.7	12	21	194	0.0	730.5	-100000	-100000.000	-1.0
20250922 20:20	14.0	14.0	14.0	86	11.7	8	25	205	0.0	730.4	-100000	-100000.000	-1.0
20250922 20:25	14.3	14.3	14.3	85	11.9	6	17	212	0.0	730.4	-100000	-100000.000	-1.0
20250922 20:30	14.3	14.3	14.3	83	11.4	6	13	198	0.0	730.4	-100000	-100000.000	-1.0
20250922 20:35	14.0	14.0	14.0	88	12.0	5	15	216	0.0	730.4	-100000	-100000.000	-1.0
20250922 20:40	13.9	13.9	13.9	88	12.0	8	19	203	0.0	730.2	-100000	-100000.000	-1.0
20250922 20:45	13.7	13.7	13.7	90	12.1	6	17	205	0.0	730.2	-100000	-100000.000	-1.0
20250922 20:50	13.7	13.7	13.7	88	11.8	5	18	214	0.0	730.2	-100000	-100000.000	-1.0
