--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250803 20:35	24.7	24.7	24.9	23	2.1	7	18	192	0.0	737.9	-100000	-100000.000	-1.0
20250803 20:40	24.3	24.3	24.8	23	1.8	6	15	207	0.0	737.9	-100000	-100000.000	-1.0
20250803 20:45	23.3	23.3	23.3	24	1.6	6	19	192	0.0	737.9	-100000	-100000.000	-1.0
20250803 20:50	24.4	24.4	24.8	23	1.9	5	17	235	0.0	737.9	-100000	-100000.000	-1.0
20250803 20:55	24.9	24.9	25.0	23	2.3	4	12	218	0.0	737.9	-100000	-100000.000	-1.0
20250803 21:00	24.2	24.2	24.7	23	1.7	3	14	216	0.0	737.9	-100000	-100000.000	-1.0
20250803 21:05	24.7	24.7	24.9	23	2.1	4	12	219	0.0	737.9	-100000	-100000.000	-1.0
20250803 21:10	24.8	24.8	25.0	23	2.2	5	21	230	0.0	737.6	-100000	-100000.000	-1.0
20250803 21:15	23.9	23.9	24.4	19	-1.1	5	15	231	0.0	737.6	-100000	-100000.000	-1.0
20250803 21:20	24.6	24.6	24.9	23	2.0	4	15	209	0.0	737.6	-100000	-100000.000	-1.0
20250803 21:25	24.2	24.2	24.8	24	2.3	4	15	218	0.0	737.6	-100000	-100000.000	-1.0
20250803 21:30	24.4	24.4	24.9	24	2.5	5	14	232	0.0	737.6	-100000	-100000.000	-1.0
20250803 21:35	24.5	24.5	24.9	23	2.0	3	12	258	0.0	737.6	-100000	-100000.000	-1.0
20250803 21:40	25.1	25.1	25.0	21	1.2	4	11	304	0.0	737.6	-100000	-100000.000	-1.0
20250803 21:45	24.9	24.9	24.9	21	1.1	4	20	303	0.0	737.2	-100000	-100000.000	-1.0
20250803 21:50	24.5	24.5	24.8	21	0.7	6	14	336	0.0	737.2	-100000	-100000.000	-1.0
20250803 21:55	23.2	23.2	23.2	21	-0.4	4	19	28	0.0	737.2	-100000	-100000.000	-1.0
20250803 22:00	22.8	22.8	22.8	24	1.1	7	19	356	0.0	737.2	-100000	-100000.000	-1.0
20250803 22:05	22.1	22.1	22.1	22	-0.7	6	14	331	0.0	737.2	-100000	-100000.000	-1.0
20250803 22:10	22.4	22.4	22.4	21	-1.0	6	18	327	0.0	737.2	-100000	-100000.000	-1.0
20250803 22:15	22.6	22.6	22.6	23	0.4	7	17	333	0.0	737.2	-100000	-100000.000	-1.0
20250803 22:20	22.1	22.1	22.1	22	-0.7	9	19	10	0.0	736.9	-100000	-100000.000	-1.0
20250803 22:25	21.2	21.2	21.2	22	-1.4	9	20	340	0.0	736.9	-100000	-100000.000	-1.0
20250803 22:30	21.7	21.7	21.7	24	0.2	8	18	0	0.0	736.9	-100000	-100000.000	-1.0
20250803 22:35	22.1	22.1	22.1	22	-0.7	7	15	338	0.0	736.9	-100000	-100000.000	-1.0
20250803 22:40	21.9	21.9	21.9	22	-0.8	9	18	334	0.0	736.9	-100000	-100000.000	-1.0
20250803 22:45	21.4	21.4	21.4	22	-1.2	7	14	325	0.0	736.9	-100000	-100000.000	-1.0
20250803 22:50	22.2	22.2	22.2	22	-0.6	7	17	0	0.0	736.9	-100000	-100000.000	-1.0
20250803 22:55	21.8	21.8	21.8	23	-0.3	7	14	356	0.0	736.9	-100000	-100000.000	-1.0
20250803 23:00	21.4	21.4	21.4	23	-0.6	7	20	354	0.0	736.9	-100000	-100000.000	-1.0
20250803 23:05	21.7	21.7	21.7	24	0.2	5	13	331	0.0	736.9	-100000	-100000.000	-1.0
20250803 23:10	22.1	22.1	22.1	24	0.5	8	16	336	0.0	736.9	-100000	-100000.000	-1.0
20250803 23:15	21.9	21.9	21.9	25	1.0	9	20	338	0.0	736.9	-100000	-100000.000	-1.0
20250803 23:20	21.4	21.4	21.4	27	1.6	6	17	327	0.0	736.9	-100000	-100000.000	-1.0
20250803 23:25	21.8	21.8	21.8	27	1.9	7	17	354	0.0	736.9	-100000	-100000.000	-1.0
20250803 23:30	21.6	21.6	21.6	28	2.3	7	17	347	0.0	736.9	-100000	-100000.000	-1.0
20250803 23:35	21.5	21.5	21.5	28	2.2	8	15	354	0.0	736.9	-100000	-100000.000	-1.0
20250803 23:40	21.4	21.4	21.4	28	2.1	9	21	354	0.0	736.9	-100000	-100000.000	-1.0
20250803 23:45	21.1	21.1	21.1	29	2.3	7	17	322	0.0	736.9	-100000	-100000.000	-1.0
20250803 23:50	21.4	21.4	21.4	30	3.1	9	19	347	0.0	736.5	-100000	-100000.000	-1.0
20250803 23:55	21.1	21.1	21.1	31	3.3	6	20	345	0.0	736.5	-100000	-100000.000	-1.0
