--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250714 04:00	15.8	15.8	15.8	53	6.2	10	18	352	0.0	734.5	-100000	-100000.000	-1.0
20250714 04:05	15.8	15.8	15.8	53	6.2	10	18	3	0.0	734.5	-100000	-100000.000	-1.0
20250714 04:10	15.8	15.8	15.8	54	6.5	10	15	352	0.0	734.5	-100000	-100000.000	-1.0
20250714 04:15	15.6	15.6	15.6	55	6.5	9	16	358	0.0	734.8	-100000	-100000.000	-1.0
20250714 04:20	15.4	15.4	15.4	57	6.9	10	18	5	0.0	734.8	-100000	-100000.000	-1.0
20250714 04:25	15.3	15.3	15.3	58	7.1	11	21	3	0.0	734.8	-100000	-100000.000	-1.0
20250714 04:30	15.2	15.2	15.2	59	7.2	12	20	0	0.0	734.8	-100000	-100000.000	-1.0
20250714 04:35	15.1	15.1	15.1	59	7.1	13	22	1	0.0	734.8	-100000	-100000.000	-1.0
20250714 04:40	15.2	15.2	15.2	58	7.0	13	23	0	0.0	734.8	-100000	-100000.000	-1.0
20250714 04:45	15.3	15.3	15.3	57	6.8	14	25	358	0.0	734.8	-100000	-100000.000	-1.0
20250714 04:50	15.4	15.4	15.4	55	6.4	15	27	356	0.0	734.8	-100000	-100000.000	-1.0
20250714 04:55	15.5	15.5	15.5	56	6.8	14	25	0	0.0	734.8	-100000	-100000.000	-1.0
20250714 05:00	15.4	15.4	15.4	58	7.2	14	24	1	0.0	734.8	-100000	-100000.000	-1.0
20250714 05:05	15.2	15.2	15.2	58	7.0	15	26	1	0.0	734.8	-100000	-100000.000	-1.0
20250714 05:10	15.4	15.4	15.4	57	6.9	17	28	7	0.0	735.2	-100000	-100000.000	-1.0
20250714 05:15	15.4	15.4	15.4	57	6.9	14	25	0	0.0	735.2	-100000	-100000.000	-1.0
20250714 05:20	15.3	15.3	15.3	57	6.8	15	25	0	0.0	735.2	-100000	-100000.000	-1.0
20250714 05:25	15.3	15.3	15.3	58	7.1	16	25	1	0.0	735.2	-100000	-100000.000	-1.0
20250714 05:30	15.1	15.1	15.1	58	6.9	15	25	3	0.0	735.2	-100000	-100000.000	-1.0
20250714 05:35	15.1	15.1	15.1	58	6.9	17	28	10	0.0	735.2	-100000	-100000.000	-1.0
20250714 05:40	15.1	15.1	15.1	58	6.9	16	29	3	0.0	735.2	-100000	-100000.000	-1.0
20250714 05:45	15.2	15.2	15.2	58	7.0	17	28	5	0.0	735.2	-100000	-100000.000	-1.0
20250714 05:50	15.2	15.2	15.2	58	7.0	15	28	1	0.0	735.2	-100000	-100000.000	-1.0
20250714 05:55	15.2	15.2	15.2	57	6.7	16	28	3	0.0	735.2	-100000	-100000.000	-1.0
20250714 06:00	15.3	15.3	15.3	57	6.8	17	29	1	0.0	735.2	-100000	-100000.000	-1.0
20250714 06:05	15.3	15.3	15.3	57	6.8	17	27	9	0.0	735.2	-100000	-100000.000	-1.0
20250714 06:10	15.3	15.3	15.3	56	6.5	17	30	7	0.0	735.2	-100000	-100000.000	-1.0
20250714 06:15	15.3	15.3	15.3	56	6.5	16	28	3	0.0	735.2	-100000	-100000.000	-1.0
20250714 06:20	15.3	15.3	15.3	56	6.5	17	29	10	0.0	735.2	-100000	-100000.000	-1.0
20250714 06:25	15.3	15.3	15.3	57	6.8	17	33	9	0.0	735.2	-100000	-100000.000	-1.0
20250714 06:30	15.3	15.3	15.3	57	6.8	17	31	1	0.0	735.2	-100000	-100000.000	-1.0
20250714 06:35	15.3	15.3	15.3	57	6.8	18	31	9	0.0	735.2	-100000	-100000.000	-1.0
20250714 06:40	15.3	15.3	15.3	57	6.8	18	30	7	0.0	735.2	-100000	-100000.000	-1.0
20250714 06:45	15.3	15.3	15.3	57	6.8	17	30	9	0.0	735.2	-100000	-100000.000	-1.0
20250714 06:50	15.3	15.3	15.3	57	6.8	18	30	9	0.0	735.2	-100000	-100000.000	-1.0
20250714 06:55	15.2	15.2	15.2	57	6.7	17	29	12	0.0	735.2	-100000	-100000.000	-1.0
20250714 07:00	15.2	15.2	15.2	57	6.7	16	28	16	0.0	735.2	-100000	-100000.000	-1.0
20250714 07:05	15.2	15.2	15.2	58	7.0	16	26	12	0.0	735.2	-100000	-100000.000	-1.0
20250714 07:10	15.2	15.2	15.2	58	7.0	17	29	10	0.0	735.2	-100000	-100000.000	-1.0
20250714 07:15	15.2	15.2	15.2	59	7.2	18	32	16	0.0	735.2	-100000	-100000.000	-1.0
20250714 07:20	15.2	15.2	15.2	60	7.5	15	30	9	0.0	735.2	-100000	-100000.000	-1.0
20250714 07:25	15.1	15.1	15.1	61	7.6	14	27	12	0.0	735.2	-100000	-100000.000	-1.0
20250714 07:30	15.0	15.0	15.0	61	7.5	15	30	18	0.0	735.2	-100000	-100000.000	-1.0
20250714 07:35	15.0	15.0	15.0	61	7.5	15	26	12	0.0	735.2	-100000	-100000.000	-1.0
20250714 07:40	15.0	15.0	15.0	62	7.8	15	31	16	0.0	735.2	-100000	-100000.000	-1.0
20250714 07:45	14.9	14.9	14.9	63	7.9	13	26	12	0.0	735.2	-100000	-100000.000	-1.0
20250714 07:50	14.9	14.9	14.9	63	7.9	12	27	14	0.0	735.2	-100000	-100000.000	-1.0
20250714 07:55	14.8	14.8	14.8	59	6.8	13	27	12	0.0	735.2	-100000	-100000.000	-1.0
20250714 08:00	14.9	14.9	14.9	60	7.2	12	27	9	0.0	735.2	-100000	-100000.000	-1.0
20250714 08:05	14.8	14.8	14.8	61	7.3	12	29	7	0.0	735.2	-100000	-100000.000	-1.0
20250714 08:10	14.7	14.7	14.7	61	7.2	13	26	10	0.0	735.2	-100000	-100000.000	-1.0
20250714 08:15	14.6	14.6	14.6	61	7.1	12	26	12	0.0	735.2	-100000	-100000.000	-1.0
20250714 08:20	14.6	14.6	14.6	60	6.9	11	25	9	0.0	735.2	-100000	-100000.000	-1.0
20250714 08:25	14.4	14.4	14.4	61	7.0	11	25	10	0.0	735.2	-100000	-100000.000	-1.0
20250714 08:30	14.4	14.4	14.4	60	6.7	9	22	5	0.0	735.2	-100000	-100000.000	-1.0
20250714 08:35	14.3	14.3	14.3	61	6.9	10	22	3	0.0	735.2	-100000	-100000.000	-1.0
20250714 08:40	14.3	14.3	14.3	62	7.1	9	28	10	0.0	735.2	-100000	-100000.000	-1.0
20250714 08:45	14.3	14.3	14.3	62	7.1	7	18	16	0.0	735.2	-100000	-100000.000	-1.0
20250714 08:50	14.3	14.3	14.3	63	7.3	6	17	50	0.0	734.8	-100000	-100000.000	-1.0
20250714 08:55	14.2	14.2	14.2	64	7.5	7	22	61	0.0	734.8	-100000	-100000.000	-1.0
20250714 09:00	14.3	14.3	14.3	63	7.3	6	22	63	0.0	735.2	-100000	-100000.000	-1.0
20250714 09:05	14.3	14.3	14.3	63	7.3	7	19	100	0.0	735.2	-100000	-100000.000	-1.0
20250714 09:10	14.3	14.3	14.3	62	7.1	7	17	86	0.0	734.8	-100000	-100000.000	-1.0
20250714 09:15	14.3	14.3	14.3	61	6.9	5	13	68	0.0	734.8	-100000	-100000.000	-1.0
20250714 09:20	14.3	14.3	14.3	59	6.4	5	17	100	0.0	734.8	-100000	-100000.000	-1.0
20250714 09:25	14.3	14.3	14.3	60	6.6	4	12	167	0.0	734.8	-100000	-100000.000	-1.0
20250714 09:30	14.2	14.2	14.2	60	6.5	6	16	106	0.0	734.8	-100000	-100000.000	-1.0
20250714 09:35	14.2	14.2	14.2	61	6.8	6	15	96	0.0	734.8	-100000	-100000.000	-1.0
20250714 09:40	14.2	14.2	14.2	58	6.0	5	16	95	0.0	734.8	-100000	-100000.000	-1.0
20250714 09:45	14.3	14.3	14.3	56	5.6	4	10	102	0.0	734.8	-100000	-100000.000	-1.0
20250714 09:50	14.3	14.3	14.3	56	5.6	7	12	169	0.0	734.5	-100000	-100000.000	-1.0
20250714 09:55	13.8	13.8	13.8	60	6.1	9	12	160	0.0	734.5	-100000	-100000.000	-1.0
20250714 10:00	13.6	13.6	13.6	61	6.2	7	12	158	0.0	734.8	-100000	-100000.000	-1.0
20250714 10:05	13.5	13.5	13.5	59	5.6	6	9	163	0.0	734.8	-100000	-100000.000	-1.0
20250714 10:10	13.6	13.6	13.6	58	5.4	7	10	174	0.0	734.8	-100000	-100000.000	-1.0
20250714 10:15	13.6	13.6	13.6	58	5.4	8	12	180	0.0	734.5	-100000	-100000.000	-1.0
20250714 10:20	13.0	13.0	13.0	55	4.2	8	11	192	0.0	734.5	-100000	-100000.000	-1.0
20250714 10:25	13.1	13.1	13.1	55	4.2	7	11	178	0.0	734.5	-100000	-100000.000	-1.0
20250714 10:30	13.1	13.1	13.1	56	4.5	8	12	167	0.0	734.5	-100000	-100000.000	-1.0
20250714 10:35	13.3	13.3	13.3	53	3.9	6	10	178	0.0	734.5	-100000	-100000.000	-1.0
20250714 10:40	13.2	13.2	13.2	51	3.3	7	16	167	0.0	734.5	-100000	-100000.000	-1.0
20250714 10:45	14.4	14.4	14.4	45	2.6	4	7	158	0.0	734.5	-100000	-100000.000	-1.0
20250714 10:50	14.7	14.7	14.7	29	-3.2	3	7	149	0.0	734.5	-100000	-100000.000	-1.0
20250714 10:55	15.1	15.1	15.1	39	1.2	5	9	167	0.0	734.5	-100000	-100000.000	-1.0
20250714 11:00	15.2	15.2	15.2	24	-5.3	6	11	156	0.0	734.5	-100000	-100000.000	-1.0
20250714 11:05	16.3	16.3	16.3	23	-4.9	5	8	163	0.0	734.5	-100000	-100000.000	-1.0
20250714 11:10	16.2	16.2	16.2	22	-5.6	4	7	183	0.0	734.5	-100000	-100000.000	-1.0
20250714 11:15	16.4	16.4	16.4	19	-7.3	3	7	158	0.0	734.5	-100000	-100000.000	-1.0
20250714 11:20	17.0	17.0	17.0	19	-6.8	2	9	296	0.0	734.5	-100000	-100000.000	-1.0
20250714 11:25	16.7	16.7	16.7	35	1.1	2	8	254	0.0	734.5	-100000	-100000.000	-1.0
20250714 11:30	15.7	15.7	15.7	37	1.0	5	14	320	0.0	734.5	-100000	-100000.000	-1.0
20250714 11:35	14.9	14.9	14.9	42	2.1	7	11	329	0.0	734.5	-100000	-100000.000	-1.0
20250714 11:40	15.3	15.3	15.3	36	0.3	8	12	334	0.0	734.2	-100000	-100000.000	-1.0
20250714 11:45	15.8	15.8	15.8	30	-1.8	10	16	347	0.0	734.5	-100000	-100000.000	-1.0
20250714 11:50	16.4	16.4	16.4	23	-4.8	10	18	7	0.0	734.5	-100000	-100000.000	-1.0
20250714 11:55	16.7	16.7	16.7	23	-4.6	9	15	0	0.0	734.5	-100000	-100000.000	-1.0
20250714 12:00	16.6	16.6	16.6	25	-3.5	9	14	358	0.0	734.5	-100000	-100000.000	-1.0
20250714 12:05	16.5	16.5	16.5	25	-3.6	9	19	0	0.0	734.5	-100000	-100000.000	-1.0
20250714 12:10	16.5	16.5	16.5	26	-3.1	12	22	5	0.0	734.5	-100000	-100000.000	-1.0
20250714 12:15	16.4	16.4	16.4	27	-2.7	10	19	18	0.0	734.5	-100000	-100000.000	-1.0
20250714 12:20	16.2	16.2	16.2	28	-2.4	11	18	16	0.0	734.5	-100000	-100000.000	-1.0
20250714 12:25	16.2	16.2	16.2	29	-1.9	9	14	18	0.0	734.5	-100000	-100000.000	-1.0
20250714 12:30	16.3	16.3	16.3	27	-2.8	12	18	18	0.0	734.5	-100000	-100000.000	-1.0
20250714 12:35	16.3	16.3	16.3	29	-1.8	10	17	1	0.0	734.5	-100000	-100000.000	-1.0
20250714 12:40	15.8	15.8	15.8	31	-1.3	10	14	16	0.0	734.5	-100000	-100000.000	-1.0
20250714 12:45	15.5	15.5	15.5	32	-1.1	13	18	16	0.0	734.5	-100000	-100000.000	-1.0
20250714 12:50	15.4	15.4	15.4	36	0.4	12	20	18	0.0	734.5	-100000	-100000.000	-1.0
20250714 12:55	15.0	15.0	15.0	38	0.8	11	20	14	0.0	734.5	-100000	-100000.000	-1.0
20250714 13:00	14.9	14.9	14.9	39	1.1	12	19	14	0.0	734.5	-100000	-100000.000	-1.0
20250714 13:05	14.8	14.8	14.8	41	1.7	12	20	10	0.0	734.8	-100000	-100000.000	-1.0
20250714 13:10	14.7	14.7	14.7	44	2.5	13	23	10	0.0	734.8	-100000	-100000.000	-1.0
20250714 13:15	14.6	14.6	14.6	44	2.4	9	19	5	0.0	734.8	-100000	-100000.000	-1.0
20250714 13:20	14.6	14.6	14.6	44	2.4	8	13	12	0.0	734.8	-100000	-100000.000	-1.0
20250714 13:25	14.7	14.7	14.7	41	1.6	10	20	5	0.0	734.8	-100000	-100000.000	-1.0
20250714 13:30	15.3	15.3	15.3	31	-1.8	10	18	0	0.0	734.8	-100000	-100000.000	-1.0
20250714 13:35	16.0	16.0	16.0	29	-2.0	9	17	0	0.0	734.8	-100000	-100000.000	-1.0
20250714 13:40	16.3	16.3	16.3	28	-2.3	9	18	5	0.0	734.8	-100000	-100000.000	-1.0
20250714 13:45	16.5	16.5	16.5	28	-2.1	11	18	12	0.0	734.8	-100000	-100000.000	-1.0
20250714 13:50	16.6	16.6	16.6	28	-2.0	10	20	5	0.0	735.2	-100000	-100000.000	-1.0
20250714 13:55	16.7	16.7	16.7	28	-1.9	9	16	3	0.0	735.2	-100000	-100000.000	-1.0
20250714 14:00	16.8	16.8	16.8	29	-1.4	9	16	352	0.0	735.2	-100000	-100000.000	-1.0
20250714 14:05	16.7	16.7	16.7	31	-0.5	9	19	1	0.0	735.2	-100000	-100000.000	-1.0
20250714 14:10	16.5	16.5	16.5	38	2.1	9	17	7	0.0	735.2	-100000	-100000.000	-1.0
20250714 14:15	16.2	16.2	16.2	39	2.2	9	19	9	0.0	735.2	-100000	-100000.000	-1.0
20250714 14:20	16.1	16.1	16.1	41	2.8	8	17	7	0.0	735.2	-100000	-100000.000	-1.0
20250714 14:25	16.5	16.5	16.5	37	1.8	8	22	0	0.0	735.2	-100000	-100000.000	-1.0
20250714 14:30	16.8	16.8	16.8	35	1.2	11	21	5	0.0	735.2	-100000	-100000.000	-1.0
20250714 14:35	16.7	16.7	16.7	35	1.1	8	16	14	0.0	735.2	-100000	-100000.000	-1.0
20250714 14:40	16.8	16.8	16.8	35	1.2	8	18	12	0.0	735.2	-100000	-100000.000	-1.0
20250714 14:45	16.9	16.9	16.9	35	1.3	8	14	18	0.0	735.5	-100000	-100000.000	-1.0
20250714 14:50	16.9	16.9	16.9	34	0.9	8	17	14	0.0	735.5	-100000	-100000.000	-1.0
20250714 14:55	17.1	17.1	17.1	37	2.2	7	14	5	0.0	735.5	-100000	-100000.000	-1.0
20250714 15:00	17.0	17.0	17.0	39	2.9	6	13	16	0.0	735.2	-100000	-100000.000	-1.0
20250714 15:05	17.0	17.0	17.0	38	2.6	7	11	16	0.0	735.2	-100000	-100000.000	-1.0
20250714 15:10	17.1	17.1	17.1	38	2.6	6	13	14	0.0	735.2	-100000	-100000.000	-1.0
20250714 15:15	17.3	17.3	17.3	38	2.8	6	14	23	0.0	735.2	-100000	-100000.000	-1.0
20250714 15:20	17.5	17.5	17.5	37	2.6	7	14	18	0.0	735.5	-100000	-100000.000	-1.0
20250714 15:25	17.5	17.5	17.5	38	3.0	10	18	16	0.0	735.5	-100000	-100000.000	-1.0
20250714 15:30	17.3	17.3	17.3	38	2.8	10	21	3	0.0	735.5	-100000	-100000.000	-1.0
20250714 15:35	17.2	17.2	17.2	38	2.7	10	19	1	0.0	735.5	-100000	-100000.000	-1.0
20250714 15:40	17.2	17.2	17.2	39	3.1	7	15	10	0.0	735.5	-100000	-100000.000	-1.0
20250714 15:45	17.5	17.5	17.5	38	3.0	8	17	23	0.0	735.5	-100000	-100000.000	-1.0
20250714 15:50	17.6	17.6	17.6	36	2.3	7	15	27	0.0	735.5	-100000	-100000.000	-1.0
20250714 15:55	18.0	18.0	18.0	38	3.5	9	17	3	0.0	735.5	-100000	-100000.000	-1.0
20250714 16:00	17.6	17.6	17.6	39	3.4	9	16	9	0.0	735.5	-100000	-100000.000	-1.0
20250714 16:05	17.5	17.5	17.5	38	3.0	9	15	14	0.0	735.5	-100000	-100000.000	-1.0
20250714 16:10	17.5	17.5	17.5	39	3.4	10	18	0	0.0	735.5	-100000	-100000.000	-1.0
20250714 16:15	17.6	17.6	17.6	39	3.4	10	19	354	0.0	735.5	-100000	-100000.000	-1.0
20250714 16:20	17.6	17.6	17.6	40	3.8	9	18	356	0.0	735.5	-100000	-100000.000	-1.0
20250714 16:25	17.7	17.7	17.7	40	3.9	8	14	10	0.0	735.5	-100000	-100000.000	-1.0
20250714 16:30	17.9	17.9	17.9	39	3.7	6	13	14	0.0	735.5	-100000	-100000.000	-1.0
20250714 16:35	18.5	18.5	18.5	39	4.3	6	12	3	0.0	735.5	-100000	-100000.000	-1.0
20250714 16:40	18.6	18.6	18.6	39	4.3	8	16	3	0.0	735.5	-100000	-100000.000	-1.0
20250714 16:45	18.1	18.1	18.1	40	4.2	9	16	354	0.0	735.5	-100000	-100000.000	-1.0
20250714 16:50	18.0	18.0	18.0	40	4.2	9	19	356	0.0	735.5	-100000	-100000.000	-1.0
20250714 16:55	18.1	18.1	18.1	41	4.6	8	14	356	0.0	735.5	-100000	-100000.000	-1.0
20250714 17:00	18.1	18.1	18.1	41	4.6	5	10	36	0.0	735.5	-100000	-100000.000	-1.0
20250714 17:05	18.9	18.9	18.9	39	4.6	5	14	16	0.0	735.5	-100000	-100000.000	-1.0
20250714 17:10	19.3	19.3	19.3	39	5.0	7	12	5	0.0	735.9	-100000	-100000.000	-1.0
20250714 17:15	18.8	18.8	18.8	40	4.9	8	17	10	0.0	735.5	-100000	-100000.000	-1.0
20250714 17:20	18.6	18.6	18.6	41	5.0	7	16	349	0.0	735.9	-100000	-100000.000	-1.0
20250714 17:25	18.8	18.8	18.8	40	4.9	10	20	7	0.0	735.9	-100000	-100000.000	-1.0
20250714 17:30	18.7	18.7	18.7	41	5.1	10	18	349	0.0	735.9	-100000	-100000.000	-1.0
20250714 17:35	18.8	18.8	18.8	40	4.9	9	17	356	0.0	735.9	-100000	-100000.000	-1.0
20250714 17:40	18.4	18.4	18.4	41	4.9	12	21	5	0.0	735.9	-100000	-100000.000	-1.0
20250714 17:45	17.9	17.9	17.9	42	4.8	10	20	354	0.0	735.9	-100000	-100000.000	-1.0
20250714 17:50	18.0	18.0	18.0	42	4.9	9	18	343	0.0	735.9	-100000	-100000.000	-1.0
20250714 17:55	18.1	18.1	18.1	42	4.9	11	20	1	0.0	735.9	-100000	-100000.000	-1.0
20250714 18:00	17.6	17.6	17.6	42	4.5	10	17	3	0.0	735.9	-100000	-100000.000	-1.0
20250714 18:05	17.7	17.7	17.7	42	4.6	9	18	0	0.0	735.9	-100000	-100000.000	-1.0
20250714 18:10	18.1	18.1	18.1	42	4.9	11	21	7	0.0	735.9	-100000	-100000.000	-1.0
20250714 18:15	17.9	17.9	17.9	42	4.8	10	18	9	0.0	735.9	-100000	-100000.000	-1.0
20250714 18:20	17.9	17.9	17.9	42	4.8	10	19	349	0.0	735.9	-100000	-100000.000	-1.0
20250714 18:25	18.2	18.2	18.2	41	4.7	10	19	0	0.0	735.9	-100000	-100000.000	-1.0
20250714 18:30	18.1	18.1	18.1	41	4.6	10	20	347	0.0	735.9	-100000	-100000.000	-1.0
20250714 18:35	18.1	18.1	18.1	41	4.6	10	16	351	0.0	735.9	-100000	-100000.000	-1.0
20250714 18:40	18.4	18.4	18.4	41	4.9	11	18	358	0.0	735.9	-100000	-100000.000	-1.0
20250714 18:45	18.0	18.0	18.0	41	4.5	11	19	345	0.0	735.9	-100000	-100000.000	-1.0
20250714 18:50	17.9	17.9	17.9	41	4.4	10	21	358	0.0	735.9	-100000	-100000.000	-1.0
20250714 18:55	18.4	18.4	18.4	41	4.9	9	20	9	0.0	735.9	-100000	-100000.000	-1.0
20250714 19:00	18.5	18.5	18.5	41	5.0	10	19	354	0.0	735.9	-100000	-100000.000	-1.0
20250714 19:05	18.6	18.6	18.6	41	5.0	11	20	356	0.0	735.9	-100000	-100000.000	-1.0
20250714 19:10	18.6	18.6	18.6	40	4.7	8	19	358	0.0	735.9	-100000	-100000.000	-1.0
20250714 19:15	19.0	19.0	19.0	40	5.1	10	19	352	0.0	735.9	-100000	-100000.000	-1.0
20250714 19:20	18.9	18.9	18.9	40	5.0	8	18	358	0.0	735.9	-100000	-100000.000	-1.0
20250714 19:25	19.2	19.2	19.2	40	5.2	9	15	0	0.0	735.9	-100000	-100000.000	-1.0
20250714 19:30	19.1	19.1	19.1	39	4.8	10	18	356	0.0	735.9	-100000	-100000.000	-1.0
20250714 19:35	18.8	18.8	18.8	40	4.9	9	15	356	0.0	735.9	-100000	-100000.000	-1.0
20250714 19:40	18.9	18.9	18.9	40	5.0	10	17	1	0.0	735.9	-100000	-100000.000	-1.0
20250714 19:45	18.9	18.9	18.9	40	5.0	10	19	3	0.0	735.9	-100000	-100000.000	-1.0
20250714 19:50	19.0	19.0	19.0	39	4.7	11	20	354	0.0	735.9	-100000	-100000.000	-1.0
20250714 19:55	18.5	18.5	18.5	40	4.6	11	20	356	0.0	735.9	-100000	-100000.000	-1.0
20250714 20:00	18.9	18.9	18.9	40	5.0	11	19	1	0.0	735.9	-100000	-100000.000	-1.0
20250714 20:05	18.9	18.9	18.9	39	4.6	10	18	358	0.0	735.9	-100000	-100000.000	-1.0
20250714 20:10	19.1	19.1	19.1	39	4.8	11	21	3	0.0	735.9	-100000	-100000.000	-1.0
20250714 20:15	18.9	18.9	18.9	39	4.6	11	20	351	0.0	735.9	-100000	-100000.000	-1.0
20250714 20:20	18.8	18.8	18.8	39	4.5	10	18	358	0.0	735.9	-100000	-100000.000	-1.0
20250714 20:25	19.3	19.3	19.3	38	4.6	10	21	354	0.0	735.9	-100000	-100000.000	-1.0
20250714 20:30	18.7	18.7	18.7	39	4.4	10	22	356	0.0	735.9	-100000	-100000.000	-1.0
20250714 20:35	18.8	18.8	18.8	39	4.5	11	21	3	0.0	735.9	-100000	-100000.000	-1.0
20250714 20:40	18.5	18.5	18.5	39	4.3	11	20	0	0.0	735.9	-100000	-100000.000	-1.0
20250714 20:45	18.8	18.8	18.8	39	4.5	12	23	358	0.0	735.9	-100000	-100000.000	-1.0
