--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250909 05:25	12.0	12.0	12.0	82	9.0	19	28	180	0.0	733.8	-100000	-100000.000	-1.0
20250909 05:30	11.9	11.9	11.9	82	9.0	17	28	180	0.0	734.1	-100000	-100000.000	-1.0
20250909 05:35	11.8	11.8	11.8	83	9.0	19	28	180	0.0	733.9	-100000	-100000.000	-1.0
20250909 05:40	11.8	11.8	11.8	82	8.9	20	27	180	0.0	733.8	-100000	-100000.000	-1.0
20250909 05:45	11.9	11.9	11.9	82	9.0	20	28	180	0.0	733.8	-100000	-100000.000	-1.0
20250909 05:50	11.9	11.9	11.9	82	8.9	19	28	180	0.0	733.8	-100000	-100000.000	-1.0
20250909 05:55	11.9	11.9	11.9	82	8.9	20	27	180	0.0	733.8	-100000	-100000.000	-1.0
20250909 06:00	12.0	12.0	12.0	81	8.9	21	26	180	0.0	733.8	-100000	-100000.000	-1.0
20250909 06:05	12.0	12.0	12.0	81	8.9	21	25	180	0.0	733.8	-100000	-100000.000	-1.0
20250909 06:10	12.1	12.1	12.1	81	8.9	20	26	180	0.0	733.8	-100000	-100000.000	-1.0
20250909 06:15	12.0	12.0	12.0	81	8.8	20	26	180	0.0	733.8	-100000	-100000.000	-1.0
20250909 06:20	12.0	12.0	12.0	81	8.9	19	26	180	0.0	733.8	-100000	-100000.000	-1.0
20250909 06:25	12.1	12.1	12.1	80	8.8	17	27	180	0.0	733.9	-100000	-100000.000	-1.0
20250909 06:30	11.9	11.9	11.9	81	8.8	17	25	180	0.0	733.9	-100000	-100000.000	-1.0
20250909 06:35	11.8	11.8	11.8	81	8.7	17	24	180	0.0	733.8	-100000	-100000.000	-1.0
20250909 06:40	11.9	11.9	11.9	81	8.7	19	26	180	0.0	733.8	-100000	-100000.000	-1.0
20250909 06:45	11.8	11.8	11.8	81	8.7	19	27	180	0.0	733.8	-100000	-100000.000	-1.0
20250909 06:50	11.9	11.9	11.9	81	8.7	19	29	180	0.0	733.8	-100000	-100000.000	-1.0
20250909 06:55	11.9	11.9	11.9	81	8.7	20	30	180	0.0	733.8	-100000	-100000.000	-1.0
20250909 07:00	11.9	11.9	11.9	81	8.7	20	28	180	0.0	733.8	-100000	-100000.000	-1.0
20250909 07:05	11.9	11.9	11.9	79	8.5	19	29	180	0.0	733.8	-100000	-100000.000	-1.0
20250909 07:10	12.1	12.1	12.1	77	8.2	18	28	180	0.0	733.8	-100000	-100000.000	-1.0
20250909 07:15	12.0	12.0	12.0	77	8.2	17	25	180	0.0	733.8	-100000	-100000.000	-1.0
20250909 07:20	12.1	12.1	12.1	75	7.8	19	30	180	0.0	733.8	-100000	-100000.000	-1.0
20250909 07:25	12.1	12.1	12.1	74	7.7	21	29	180	0.0	733.8	-100000	-100000.000	-1.0
20250909 07:30	12.2	12.2	12.2	72	7.4	23	34	180	0.0	733.6	-100000	-100000.000	-1.0
20250909 07:35	12.2	12.2	12.2	73	7.5	23	31	180	0.0	733.5	-100000	-100000.000	-1.0
20250909 07:40	12.1	12.1	12.1	75	7.7	23	33	180	0.0	733.5	-100000	-100000.000	-1.0
20250909 07:45	12.1	12.1	12.1	75	7.7	23	32	180	0.0	733.5	-100000	-100000.000	-1.0
20250909 07:50	12.1	12.1	12.1	74	7.6	24	34	180	0.0	733.5	-100000	-100000.000	-1.0
20250909 07:55	12.0	12.0	12.0	75	7.6	23	31	180	0.0	733.5	-100000	-100000.000	-1.0
20250909 08:00	12.0	12.0	12.0	74	7.6	23	28	180	0.0	733.5	-100000	-100000.000	-1.0
20250909 08:05	12.0	12.0	12.0	74	7.5	24	30	180	0.0	733.5	-100000	-100000.000	-1.0
20250909 08:10	11.9	11.9	11.9	75	7.6	24	32	180	0.0	733.5	-100000	-100000.000	-1.0
20250909 08:15	11.9	11.9	11.9	75	7.6	24	32	180	0.0	733.5	-100000	-100000.000	-1.0
20250909 08:20	11.8	11.8	11.8	75	7.4	23	30	180	0.0	733.5	-100000	-100000.000	-1.0
20250909 08:25	11.8	11.8	11.8	74	7.3	22	29	180	0.0	733.5	-100000	-100000.000	-1.0
20250909 08:30	11.7	11.7	11.7	74	7.1	22	29	180	0.0	733.5	-100000	-100000.000	-1.0
20250909 08:35	11.7	11.7	11.7	73	7.0	22	29	180	0.0	733.4	-100000	-100000.000	-1.0
20250909 08:40	11.7	11.7	11.7	70	6.4	22	29	180	0.0	733.5	-100000	-100000.000	-1.0
20250909 08:45	11.8	11.8	11.8	68	6.1	22	28	180	0.0	733.4	-100000	-100000.000	-1.0
20250909 08:50	11.8	11.8	11.8	65	5.3	22	28	180	0.0	733.2	-100000	-100000.000	-1.0
20250909 08:55	11.9	11.9	11.9	63	5.0	22	28	180	0.0	733.2	-100000	-100000.000	-1.0
20250909 09:00	11.9	11.9	11.9	59	4.1	22	30	180	0.0	733.2	-100000	-100000.000	-1.0
20250909 09:05	12.0	12.0	12.0	56	3.5	21	30	180	0.0	733.2	-100000	-100000.000	-1.0
20250909 09:10	11.9	11.9	11.9	57	3.6	21	28	180	0.0	733.2	-100000	-100000.000	-1.0
20250909 09:15	11.9	11.9	11.9	57	3.6	21	28	180	0.0	733.2	-100000	-100000.000	-1.0
20250909 09:20	11.9	11.9	11.9	57	3.7	21	27	180	0.0	733.2	-100000	-100000.000	-1.0
20250909 09:25	11.8	11.8	11.8	58	3.8	21	29	180	0.0	733.0	-100000	-100000.000	-1.0
20250909 09:30	11.8	11.8	11.8	58	3.7	20	27	180	0.0	732.9	-100000	-100000.000	-1.0
20250909 09:35	11.7	11.7	11.7	56	3.3	22	28	180	0.0	732.8	-100000	-100000.000	-1.0
20250909 09:40	11.8	11.8	11.8	55	3.0	23	30	180	0.0	732.8	-100000	-100000.000	-1.0
20250909 09:45	11.9	11.9	11.9	52	2.4	22	29	180	0.0	732.8	-100000	-100000.000	-1.0
20250909 09:50	12.0	12.0	12.0	49	1.7	22	30	180	0.0	732.8	-100000	-100000.000	-1.0
20250909 09:55	12.0	12.0	12.0	46	0.7	22	32	180	0.0	732.8	-100000	-100000.000	-1.0
20250909 10:00	12.0	12.0	12.0	45	0.4	23	34	180	0.0	732.6	-100000	-100000.000	-1.0
20250909 10:05	12.0	12.0	12.0	46	0.7	23	32	180	0.0	732.5	-100000	-100000.000	-1.0
20250909 10:10	12.0	12.0	12.0	47	1.1	23	29	180	0.0	732.5	-100000	-100000.000	-1.0
20250909 10:15	12.0	12.0	12.0	43	-0.1	23	30	180	0.0	732.5	-100000	-100000.000	-1.0
20250909 10:20	12.2	12.2	12.2	39	-1.3	23	31	180	0.0	732.5	-100000	-100000.000	-1.0
20250909 10:25	12.4	12.4	12.4	36	-2.3	22	29	180	0.0	732.5	-100000	-100000.000	-1.0
20250909 10:30	12.6	12.6	12.6	34	-3.0	22	32	180	0.0	732.5	-100000	-100000.000	-1.0
20250909 10:35	12.5	12.5	12.5	33	-3.2	22	29	180	0.0	732.5	-100000	-100000.000	-1.0
20250909 10:40	12.6	12.6	12.6	32	-3.8	22	29	180	0.0	732.5	-100000	-100000.000	-1.0
20250909 10:45	12.8	12.8	12.8	29	-4.6	23	30	180	0.0	732.5	-100000	-100000.000	-1.0
20250909 10:50	12.9	12.9	12.9	28	-5.3	23	29	180	0.0	732.5	-100000	-100000.000	-1.0
20250909 10:55	13.0	13.0	13.0	27	-5.4	23	27	180	0.0	732.5	-100000	-100000.000	-1.0
20250909 11:00	12.9	12.9	12.9	28	-5.2	23	28	180	0.0	732.5	-100000	-100000.000	-1.0
20250909 11:05	12.9	12.9	12.9	27	-5.7	23	31	180	0.0	732.5	-100000	-100000.000	-1.0
20250909 11:10	12.9	12.9	12.9	27	-5.7	22	28	180	0.0	732.5	-100000	-100000.000	-1.0
20250909 11:15	12.8	12.8	12.8	27	-5.7	22	28	180	0.0	732.4	-100000	-100000.000	-1.0
20250909 11:20	12.8	12.8	12.8	27	-5.8	22	31	180	0.0	732.5	-100000	-100000.000	-1.0
20250909 11:25	12.7	12.7	12.7	28	-5.5	21	29	180	0.0	732.5	-100000	-100000.000	-1.0
20250909 11:30	12.6	12.6	12.6	28	-5.5	21	33	180	0.0	732.5	-100000	-100000.000	-1.0
20250909 11:35	12.8	12.8	12.8	28	-5.3	22	33	180	0.0	732.5	-100000	-100000.000	-1.0
20250909 11:40	12.7	12.7	12.7	28	-5.3	22	30	180	0.0	732.4	-100000	-100000.000	-1.0
20250909 11:45	12.6	12.6	12.6	29	-5.1	23	29	180	0.0	732.2	-100000	-100000.000	-1.0
20250909 11:50	12.6	12.6	12.6	29	-5.1	23	28	180	0.0	732.1	-100000	-100000.000	-1.0
20250909 11:55	12.7	12.7	12.7	29	-4.9	23	29	180	0.0	732.2	-100000	-100000.000	-1.0
20250909 12:00	12.6	12.6	12.6	29	-5.0	22	32	181	0.0	732.2	-100000	-100000.000	-1.0
20250909 12:05	12.6	12.6	12.6	29	-4.9	22	32	183	0.0	732.1	-100000	-100000.000	-1.0
20250909 12:10	12.6	12.6	12.6	29	-5.0	24	32	180	0.0	732.1	-100000	-100000.000	-1.0
20250909 12:15	12.7	12.7	12.7	29	-4.9	23	31	185	0.0	732.1	-100000	-100000.000	-1.0
20250909 12:20	12.7	12.7	12.7	28	-5.2	23	30	181	0.0	732.1	-100000	-100000.000	-1.0
20250909 12:25	12.6	12.6	12.6	28	-5.4	23	32	180	0.0	732.1	-100000	-100000.000	-1.0
20250909 12:30	12.5	12.5	12.5	28	-5.3	22	30	180	0.0	732.1	-100000	-100000.000	-1.0
20250909 12:35	12.5	12.5	12.5	28	-5.5	21	31	180	0.0	732.1	-100000	-100000.000	-1.0
20250909 12:40	12.5	12.5	12.5	28	-5.5	21	31	180	0.0	732.1	-100000	-100000.000	-1.0
20250909 12:45	12.5	12.5	12.5	28	-5.5	20	28	180	0.0	732.1	-100000	-100000.000	-1.0
20250909 12:50	12.4	12.4	12.4	28	-5.6	21	27	180	0.0	732.1	-100000	-100000.000	-1.0
20250909 12:55	12.4	12.4	12.4	28	-5.6	21	29	180	0.0	732.1	-100000	-100000.000	-1.0
20250909 13:00	12.4	12.4	12.4	28	-5.6	21	27	180	0.0	732.1	-100000	-100000.000	-1.0
20250909 13:05	12.5	12.5	12.5	27	-5.9	22	29	180	0.0	732.1	-100000	-100000.000	-1.0
20250909 13:10	12.5	12.5	12.5	26	-6.4	23	29	180	0.0	732.1	-100000	-100000.000	-1.0
20250909 13:15	12.6	12.6	12.6	25	-6.7	23	29	180	0.0	732.1	-100000	-100000.000	-1.0
20250909 13:20	12.5	12.5	12.5	26	-6.5	22	32	180	0.0	732.1	-100000	-100000.000	-1.0
20250909 13:25	12.4	12.4	12.4	26	-6.6	23	31	180	0.0	732.1	-100000	-100000.000	-1.0
20250909 13:30	12.4	12.4	12.4	26	-6.6	23	30	180	0.0	732.1	-100000	-100000.000	-1.0
20250909 13:35	12.4	12.4	12.4	26	-6.8	23	27	180	0.0	732.1	-100000	-100000.000	-1.0
20250909 13:40	12.4	12.4	12.4	26	-6.8	24	29	180	0.0	732.2	-100000	-100000.000	-1.0
20250909 13:45	12.4	12.4	12.4	25	-7.2	23	32	180	0.0	732.3	-100000	-100000.000	-1.0
20250909 13:50	12.6	12.6	12.6	24	-7.4	24	32	180	0.0	732.3	-100000	-100000.000	-1.0
20250909 13:55	12.7	12.7	12.7	24	-7.6	25	33	180	0.0	732.4	-100000	-100000.000	-1.0
20250909 14:00	12.7	12.7	12.7	23	-7.9	25	30	180	0.0	732.4	-100000	-100000.000	-1.0
20250909 14:05	12.8	12.8	12.8	23	-7.8	24	31	180	0.0	732.5	-100000	-100000.000	-1.0
20250909 14:10	12.9	12.9	12.9	22	-8.1	24	31	180	0.0	732.5	-100000	-100000.000	-1.0
20250909 14:15	12.9	12.9	12.9	22	-8.2	24	31	180	0.0	732.5	-100000	-100000.000	-1.0
20250909 14:20	12.9	12.9	12.9	22	-8.2	24	30	180	0.0	732.5	-100000	-100000.000	-1.0
20250909 14:25	12.9	12.9	12.9	22	-8.2	24	31	180	0.0	732.5	-100000	-100000.000	-1.0
20250909 14:30	13.0	13.0	13.0	22	-8.2	25	31	180	0.0	732.5	-100000	-100000.000	-1.0
20250909 14:35	13.0	13.0	13.0	22	-8.2	24	32	180	0.0	732.5	-100000	-100000.000	-1.0
20250909 14:40	13.2	13.2	13.2	22	-8.0	24	35	180	0.0	732.5	-100000	-100000.000	-1.0
20250909 14:45	13.2	13.2	13.2	22	-8.0	23	33	180	0.0	732.5	-100000	-100000.000	-1.0
20250909 14:50	13.3	13.3	13.3	22	-7.7	23	35	180	0.0	732.5	-100000	-100000.000	-1.0
20250909 14:55	13.4	13.4	13.4	22	-7.6	22	29	180	0.0	732.5	-100000	-100000.000	-1.0
20250909 15:00	13.5	13.5	13.5	23	-7.5	22	30	180	0.0	732.5	-100000	-100000.000	-1.0
20250909 15:05	13.5	13.5	13.5	22	-7.6	22	32	180	0.0	732.5	-100000	-100000.000	-1.0
20250909 15:10	13.6	13.6	13.6	22	-7.6	21	30	181	0.0	732.5	-100000	-100000.000	-1.0
20250909 15:15	13.6	13.6	13.6	22	-7.7	21	31	181	0.0	732.5	-100000	-100000.000	-1.0
20250909 15:20	13.7	13.7	13.7	22	-7.4	22	31	183	0.0	732.5	-100000	-100000.000	-1.0
20250909 15:25	13.7	13.7	13.7	23	-7.2	21	31	183	0.0	732.5	-100000	-100000.000	-1.0
20250909 15:30	13.8	13.8	13.8	23	-6.8	20	32	187	0.0	732.5	-100000	-100000.000	-1.0
20250909 15:35	13.9	13.9	13.9	23	-6.8	20	30	190	0.0	732.5	-100000	-100000.000	-1.0
20250909 15:40	14.1	14.1	14.1	24	-6.0	19	27	183	0.0	732.5	-100000	-100000.000	-1.0
20250909 15:45	14.3	14.3	14.3	25	-5.7	18	29	180	0.0	732.5	-100000	-100000.000	-1.0
20250909 15:50	14.4	14.4	14.4	24	-5.7	17	29	180	0.0	732.6	-100000	-100000.000	-1.0
20250909 15:55	14.6	14.6	14.6	25	-5.3	17	25	181	0.0	732.8	-100000	-100000.000	-1.0
20250909 16:00	14.7	14.7	14.7	25	-4.9	17	24	185	0.0	732.8	-100000	-100000.000	-1.0
20250909 16:05	14.9	14.9	14.9	25	-4.9	16	23	194	0.0	732.8	-100000	-100000.000	-1.0
20250909 16:10	14.9	14.9	14.9	25	-4.8	16	24	194	0.0	732.8	-100000	-100000.000	-1.0
20250909 16:15	15.1	15.1	15.1	25	-4.7	16	26	194	0.0	732.8	-100000	-100000.000	-1.0
20250909 16:20	15.3	15.3	15.3	25	-4.7	14	23	192	0.0	732.8	-100000	-100000.000	-1.0
20250909 16:25	15.6	15.6	15.6	25	-4.4	14	22	185	0.0	732.8	-100000	-100000.000	-1.0
20250909 16:30	16.0	16.0	16.0	24	-4.7	14	24	192	0.0	732.8	-100000	-100000.000	-1.0
20250909 16:35	15.9	15.9	15.9	22	-6.0	14	22	192	0.0	732.8	-100000	-100000.000	-1.0
20250909 16:40	16.3	16.3	16.3	22	-5.5	13	22	187	0.0	732.8	-100000	-100000.000	-1.0
20250909 16:45	16.5	16.5	16.5	22	-5.1	12	20	185	0.0	733.1	-100000	-100000.000	-1.0
20250909 16:50	16.8	16.8	16.8	22	-5.2	13	23	187	0.0	732.9	-100000	-100000.000	-1.0
20250909 16:55	16.9	16.9	16.9	22	-5.1	13	23	192	0.0	732.8	-100000	-100000.000	-1.0
20250909 17:00	17.2	17.2	17.2	21	-5.6	14	24	183	0.0	732.9	-100000	-100000.000	-1.0
20250909 17:05	17.1	17.1	17.1	19	-6.5	14	24	185	0.0	733.1	-100000	-100000.000	-1.0
20250909 17:10	17.1	17.1	17.1	19	-6.5	15	27	190	0.0	733.0	-100000	-100000.000	-1.0
20250909 17:15	17.2	17.2	17.2	18	-7.1	14	22	190	0.0	733.2	-100000	-100000.000	-1.0
20250909 17:20	17.5	17.5	17.5	18	-7.0	12	21	196	0.0	733.2	-100000	-100000.000	-1.0
20250909 17:25	17.8	17.8	17.8	19	-6.4	11	23	192	0.0	733.2	-100000	-100000.000	-1.0
20250909 17:30	17.9	17.9	17.9	18	-6.5	13	20	194	0.0	733.2	-100000	-100000.000	-1.0
20250909 17:35	17.8	17.8	17.8	19	-6.2	12	23	194	0.0	733.2	-100000	-100000.000	-1.0
20250909 17:40	18.0	18.0	18.0	18	-6.6	14	22	190	0.0	733.2	-100000	-100000.000	-1.0
20250909 17:45	18.0	18.0	18.0	18	-6.9	12	22	196	0.0	733.2	-100000	-100000.000	-1.0
20250909 17:50	18.2	18.2	18.2	18	-6.4	12	24	196	0.0	733.0	-100000	-100000.000	-1.0
20250909 17:55	18.4	18.4	18.4	17	-6.8	12	24	199	0.0	732.8	-100000	-100000.000	-1.0
20250909 18:00	18.4	18.4	18.4	16	-8.0	14	21	198	0.0	732.9	-100000	-100000.000	-1.0
20250909 18:05	18.4	18.4	18.4	16	-8.2	11	24	199	0.0	732.9	-100000	-100000.000	-1.0
20250909 18:10	18.5	18.5	18.5	16	-8.0	12	22	187	0.0	732.8	-100000	-100000.000	-1.0
20250909 18:15	18.9	18.9	18.9	16	-7.6	11	30	198	0.0	732.8	-100000	-100000.000	-1.0
20250909 18:20	19.0	19.0	19.0	16	-7.6	11	20	199	0.0	732.8	-100000	-100000.000	-1.0
20250909 18:25	18.9	18.9	18.9	16	-7.8	13	29	194	0.0	732.8	-100000	-100000.000	-1.0
20250909 18:30	18.9	18.9	18.9	16	-7.3	14	25	181	0.0	732.8	-100000	-100000.000	-1.0
20250909 18:35	19.1	19.1	19.1	16	-6.9	12	22	189	0.0	732.8	-100000	-100000.000	-1.0
20250909 18:40	19.1	19.1	19.1	16	-7.3	11	22	194	0.0	732.8	-100000	-100000.000	-1.0
20250909 18:45	19.1	19.1	19.1	17	-6.2	10	23	196	0.0	732.8	-100000	-100000.000	-1.0
20250909 18:50	19.3	19.3	19.3	19	-4.7	5	16	210	0.0	732.8	-100000	-100000.000	-1.0
20250909 18:55	19.9	19.9	19.9	21	-2.9	4	13	212	0.0	732.8	-100000	-100000.000	-1.0
20250909 19:00	20.2	20.2	20.2	26	0.0	4	16	207	0.0	732.6	-100000	-100000.000	-1.0
20250909 19:05	20.3	20.3	20.3	35	4.3	3	10	222	0.0	732.5	-100000	-100000.000	-1.0
20250909 19:10	20.5	20.5	20.5	42	7.1	2	9	213	0.0	732.5	-100000	-100000.000	-1.0
20250909 19:15	20.3	20.3	20.3	52	10.1	2	9	324	0.0	732.5	-100000	-100000.000	-1.0
20250909 19:20	19.6	19.6	19.6	59	11.3	3	11	322	0.0	732.5	-100000	-100000.000	-1.0
20250909 19:25	19.0	19.0	19.0	54	9.3	3	11	288	0.0	732.5	-100000	-100000.000	-1.0
20250909 19:30	19.5	19.5	19.5	52	9.2	3	10	82	0.0	732.5	-100000	-100000.000	-1.0
20250909 19:35	19.7	19.7	19.7	52	9.5	2	9	218	0.0	732.5	-100000	-100000.000	-1.0
20250909 19:40	20.2	20.2	20.2	45	7.9	2	16	196	0.0	732.5	-100000	-100000.000	-1.0
20250909 19:45	20.0	20.0	20.0	38	5.4	7	16	208	0.0	732.5	-100000	-100000.000	-1.0
20250909 19:50	19.7	19.7	19.7	45	7.3	4	14	210	0.0	732.5	-100000	-100000.000	-1.0
20250909 19:55	19.7	19.7	19.7	42	6.5	6	16	203	0.0	732.5	-100000	-100000.000	-1.0
20250909 20:00	19.8	19.8	19.8	34	3.5	6	15	194	0.0	732.5	-100000	-100000.000	-1.0
20250909 20:05	20.1	20.1	20.1	35	4.1	4	11	196	0.0	732.5	-100000	-100000.000	-1.0
20250909 20:10	20.4	20.4	20.4	41	6.7	3	10	266	0.0	732.5	-100000	-100000.000	-1.0
20250909 20:15	19.7	19.7	19.7	54	10.2	5	17	320	0.0	732.5	-100000	-100000.000	-1.0
20250909 20:20	18.8	18.8	18.8	60	10.9	3	10	328	0.0	732.4	-100000	-100000.000	-1.0
20250909 20:25	18.3	18.3	18.3	61	10.6	3	9	313	0.0	732.5	-100000	-100000.000	-1.0
20250909 20:30	18.6	18.6	18.6	48	7.3	3	14	273	0.0	732.5	-100000	-100000.000	-1.0
20250909 20:35	18.8	18.8	18.8	51	8.3	6	15	315	0.0	732.2	-100000	-100000.000	-1.0
20250909 20:40	18.4	18.4	18.4	52	8.5	5	15	322	0.0	732.2	-100000	-100000.000	-1.0
