--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250713 20:35	18.8	18.8	18.8	38	4.2	8	19	5	0.0	735.9	-100000	-100000.000	-1.0
20250713 20:40	18.8	18.8	18.8	39	4.5	8	19	16	0.0	735.9	-100000	-100000.000	-1.0
20250713 20:45	19.2	19.2	19.2	39	4.9	9	21	7	0.0	735.9	-100000	-100000.000	-1.0
20250713 20:50	18.9	18.9	18.9	40	5.0	9	20	10	0.0	735.9	-100000	-100000.000	-1.0
20250713 20:55	18.9	18.9	18.9	41	5.3	11	21	3	0.0	735.9	-100000	-100000.000	-1.0
20250713 21:00	18.9	18.9	18.9	41	5.3	9	21	9	0.0	735.9	-100000	-100000.000	-1.0
20250713 21:05	18.8	18.8	18.8	41	5.2	8	20	354	0.0	735.9	-100000	-100000.000	-1.0
20250713 21:10	19.4	19.4	19.4	41	5.8	10	18	358	0.0	735.9	-100000	-100000.000	-1.0
20250713 21:15	19.4	19.4	19.4	41	5.8	9	20	356	0.0	735.9	-100000	-100000.000	-1.0
20250713 21:20	19.3	19.3	19.3	41	5.7	12	20	1	0.0	735.9	-100000	-100000.000	-1.0
20250713 21:25	18.7	18.7	18.7	43	5.8	11	21	358	0.0	735.9	-100000	-100000.000	-1.0
20250713 21:30	18.8	18.8	18.8	43	5.9	11	19	356	0.0	735.9	-100000	-100000.000	-1.0
20250713 21:35	19.3	19.3	19.3	43	6.4	11	21	14	0.0	735.9	-100000	-100000.000	-1.0
20250713 21:40	18.5	18.5	18.5	44	6.0	11	24	356	0.0	735.9	-100000	-100000.000	-1.0
20250713 21:45	18.6	18.6	18.6	44	6.1	11	21	0	0.0	735.9	-100000	-100000.000	-1.0
20250713 21:50	18.3	18.3	18.3	44	5.8	9	17	349	0.0	735.9	-100000	-100000.000	-1.0
20250713 21:55	18.7	18.7	18.7	45	6.5	10	19	352	0.0	735.5	-100000	-100000.000	-1.0
20250713 22:00	18.7	18.7	18.7	44	6.2	9	19	5	0.0	735.5	-100000	-100000.000	-1.0
20250713 22:05	19.0	19.0	19.0	48	7.7	11	20	7	0.0	735.5	-100000	-100000.000	-1.0
20250713 22:10	17.9	17.9	17.9	53	8.2	9	19	19	0.0	735.5	-100000	-100000.000	-1.0
20250713 22:15	18.0	18.0	18.0	51	7.7	10	17	354	0.0	735.5	-100000	-100000.000	-1.0
20250713 22:20	18.3	18.3	18.3	51	8.0	10	17	358	0.0	735.5	-100000	-100000.000	-1.0
20250713 22:25	18.2	18.2	18.2	51	7.9	11	21	0	0.0	735.5	-100000	-100000.000	-1.0
20250713 22:30	18.1	18.1	18.1	53	8.3	11	21	358	0.0	735.5	-100000	-100000.000	-1.0
20250713 22:35	18.4	18.4	18.4	54	8.9	10	19	9	0.0	735.5	-100000	-100000.000	-1.0
20250713 22:40	17.8	17.8	17.8	56	8.9	11	18	7	0.0	735.5	-100000	-100000.000	-1.0
20250713 22:45	18.2	18.2	18.2	56	9.2	11	20	10	0.0	735.2	-100000	-100000.000	-1.0
20250713 22:50	18.5	18.5	18.5	56	9.6	11	20	3	0.0	735.2	-100000	-100000.000	-1.0
20250713 22:55	18.3	18.3	18.3	56	9.3	7	18	22	0.0	735.2	-100000	-100000.000	-1.0
20250713 23:00	18.5	18.5	18.5	56	9.6	7	19	19	0.0	735.2	-100000	-100000.000	-1.0
20250713 23:05	18.3	18.3	18.3	56	9.3	10	21	19	0.0	735.2	-100000	-100000.000	-1.0
20250713 23:10	18.1	18.1	18.1	57	9.4	9	17	3	0.0	735.2	-100000	-100000.000	-1.0
20250713 23:15	18.0	18.0	18.0	57	9.3	9	17	5	0.0	735.2	-100000	-100000.000	-1.0
20250713 23:20	18.3	18.3	18.3	56	9.3	8	16	7	0.0	734.8	-100000	-100000.000	-1.0
20250713 23:25	18.3	18.3	18.3	56	9.3	8	15	18	0.0	734.8	-100000	-100000.000	-1.0
20250713 23:30	18.0	18.0	18.0	56	9.1	9	18	12	0.0	734.8	-100000	-100000.000	-1.0
20250713 23:35	18.3	18.3	18.3	56	9.3	10	20	356	0.0	734.8	-100000	-100000.000	-1.0
20250713 23:40	18.3	18.3	18.3	55	9.1	11	21	21	0.0	734.8	-100000	-100000.000	-1.0
20250713 23:45	17.6	17.6	17.6	57	8.9	12	21	28	0.0	734.8	-100000	-100000.000	-1.0
20250713 23:50	17.5	17.5	17.5	57	8.9	11	23	9	0.0	734.8	-100000	-100000.000	-1.0
20250713 23:55	17.5	17.5	17.5	57	8.9	10	23	358	0.0	734.8	-100000	-100000.000	-1.0
