--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250929 02:45	8.2	8.2	8.2	79	4.7	2	7	302	0.0	731.5	-100000	-100000.000	-1.0
20250929 02:50	8.3	8.3	8.3	78	4.7	2	7	289	0.0	731.6	-100000	-100000.000	-1.0
20250929 02:55	8.2	8.2	8.2	78	4.6	1	4	244	0.0	731.7	-100000	-100000.000	-1.0
20250929 03:00	8.2	8.2	8.2	78	4.6	1	4	225	0.0	731.8	-100000	-100000.000	-1.0
20250929 03:05	8.2	8.2	8.2	78	4.6	2	5	219	0.0	731.8	-100000	-100000.000	-1.0
20250929 03:10	8.3	8.3	8.3	78	4.6	3	6	219	0.0	731.8	-100000	-100000.000	-1.0
20250929 03:15	8.5	8.5	8.5	77	4.7	4	9	216	0.0	731.8	-100000	-100000.000	-1.0
20250929 03:20	8.6	8.6	8.6	76	4.6	4	9	216	0.0	731.8	-100000	-100000.000	-1.0
20250929 03:25	8.7	8.7	8.7	76	4.7	5	9	214	0.0	731.8	-100000	-100000.000	-1.0
20250929 03:30	8.7	8.7	8.7	76	4.7	4	9	208	0.0	731.8	-100000	-100000.000	-1.0
20250929 03:35	8.8	8.8	8.8	76	4.8	4	7	210	0.0	731.8	-100000	-100000.000	-1.0
20250929 03:40	8.8	8.8	8.8	75	4.5	2	7	219	0.0	731.8	-100000	-100000.000	-1.0
20250929 03:45	8.8	8.8	8.8	73	4.2	3	7	210	0.0	731.8	-100000	-100000.000	-1.0
20250929 03:50	8.9	8.9	8.9	73	4.3	3	8	217	0.0	731.8	-100000	-100000.000	-1.0
20250929 03:55	8.9	8.9	8.9	73	4.3	2	9	219	0.0	731.9	-100000	-100000.000	-1.0
20250929 04:00	8.9	8.9	8.9	73	4.2	3	9	212	0.0	731.9	-100000	-100000.000	-1.0
20250929 04:05	8.9	8.9	8.9	72	4.2	3	7	216	0.0	731.8	-100000	-100000.000	-1.0
20250929 04:10	9.0	9.0	9.0	71	4.0	3	7	216	0.0	731.8	-100000	-100000.000	-1.0
20250929 04:15	9.0	9.0	9.0	70	3.8	2	8	221	0.0	731.8	-100000	-100000.000	-1.0
20250929 04:20	9.0	9.0	9.0	69	3.7	2	6	223	0.0	731.9	-100000	-100000.000	-1.0
20250929 04:25	8.9	8.9	8.9	71	4.0	2	8	221	0.0	732.1	-100000	-100000.000	-1.0
20250929 04:30	8.9	8.9	8.9	72	4.1	2	6	232	0.0	732.1	-100000	-100000.000	-1.0
20250929 04:35	8.8	8.8	8.8	72	4.0	1	4	234	0.0	732.1	-100000	-100000.000	-1.0
20250929 04:40	8.8	8.8	8.8	72	4.0	2	7	230	0.0	732.1	-100000	-100000.000	-1.0
20250929 04:45	8.7	8.7	8.7	72	3.9	1	4	235	0.0	732.1	-100000	-100000.000	-1.0
20250929 04:50	8.6	8.6	8.6	72	3.8	1	5	242	0.0	732.1	-100000	-100000.000	-1.0
20250929 04:55	8.6	8.6	8.6	70	3.4	2	6	230	0.0	732.1	-100000	-100000.000	-1.0
20250929 05:00	8.7	8.7	8.7	69	3.3	2	7	237	0.0	732.1	-100000	-100000.000	-1.0
20250929 05:05	8.8	8.8	8.8	69	3.4	2	5	237	0.0	732.1	-100000	-100000.000	-1.0
20250929 05:10	8.8	8.8	8.8	70	3.7	2	5	232	0.0	732.1	-100000	-100000.000	-1.0
20250929 05:15	8.7	8.7	8.7	71	3.8	2	5	234	0.0	732.1	-100000	-100000.000	-1.0
20250929 05:20	8.7	8.7	8.7	72	3.9	1	4	234	0.0	732.1	-100000	-100000.000	-1.0
20250929 05:25	8.6	8.6	8.6	72	3.8	1	4	237	0.0	732.1	-100000	-100000.000	-1.0
20250929 05:30	8.5	8.5	8.5	73	3.9	1	3	252	0.0	732.1	-100000	-100000.000	-1.0
20250929 05:35	8.4	8.4	8.4	72	3.8	1	5	254	0.0	732.1	-100000	-100000.000	-1.0
20250929 05:40	8.4	8.4	8.4	72	3.6	1	4	230	0.0	732.1	-100000	-100000.000	-1.0
20250929 05:45	8.3	8.3	8.3	72	3.5	1	4	241	0.0	732.1	-100000	-100000.000	-1.0
20250929 05:50	8.3	8.3	8.3	71	3.4	1	5	253	0.0	732.1	-100000	-100000.000	-1.0
20250929 05:55	8.3	8.3	8.3	70	3.3	2	7	277	0.0	732.1	-100000	-100000.000	-1.0
20250929 06:00	8.5	8.5	8.5	67	2.7	3	8	288	0.0	732.1	-100000	-100000.000	-1.0
20250929 06:05	8.8	8.1	8.8	65	2.5	6	10	320	0.0	731.9	-100000	-100000.000	-1.0
20250929 06:10	9.1	8.5	9.1	63	2.4	6	11	324	0.0	732.0	-100000	-100000.000	-1.0
20250929 06:15	9.3	8.7	9.3	63	2.7	6	11	320	0.0	732.1	-100000	-100000.000	-1.0
20250929 06:20	9.3	8.6	9.3	64	2.9	6	11	311	0.0	731.9	-100000	-100000.000	-1.0
20250929 06:25	9.3	8.8	9.3	65	3.1	6	11	306	0.0	731.9	-100000	-100000.000	-1.0
20250929 06:30	9.2	8.9	9.2	66	3.1	5	10	311	0.0	732.0	-100000	-100000.000	-1.0
20250929 06:35	9.2	9.2	9.2	65	3.0	4	9	307	0.0	731.8	-100000	-100000.000	-1.0
20250929 06:40	9.1	9.1	9.1	67	3.3	3	7	306	0.0	731.8	-100000	-100000.000	-1.0
20250929 06:45	9.0	9.0	9.0	65	2.8	2	7	297	0.0	731.8	-100000	-100000.000	-1.0
20250929 06:50	8.9	8.9	8.9	64	2.5	2	7	300	0.0	731.8	-100000	-100000.000	-1.0
20250929 06:55	8.8	8.8	8.8	64	2.3	4	8	313	0.0	731.8	-100000	-100000.000	-1.0
20250929 07:00	9.0	9.0	9.0	64	2.6	4	9	309	0.0	731.8	-100000	-100000.000	-1.0
20250929 07:05	9.0	8.5	9.0	65	2.8	6	10	313	0.0	731.8	-100000	-100000.000	-1.0
20250929 07:10	9.1	8.5	9.1	63	2.3	6	10	318	0.0	731.8	-100000	-100000.000	-1.0
20250929 07:15	9.1	8.7	9.1	61	1.9	5	10	325	0.0	731.8	-100000	-100000.000	-1.0
20250929 07:20	9.2	8.5	9.2	62	2.3	6	8	342	0.0	731.8	-100000	-100000.000	-1.0
20250929 07:25	9.2	8.5	9.2	62	2.2	6	9	342	0.0	731.8	-100000	-100000.000	-1.0
20250929 07:30	9.2	8.3	9.2	61	2.1	7	10	342	0.0	731.8	-100000	-100000.000	-1.0
20250929 07:35	9.2	8.3	9.2	61	2.0	7	10	342	0.0	731.8	-100000	-100000.000	-1.0
20250929 07:40	9.2	8.4	9.2	61	2.1	6	9	342	0.0	731.8	-100000	-100000.000	-1.0
20250929 07:45	9.3	8.7	9.3	61	2.1	6	8	340	0.0	731.8	-100000	-100000.000	-1.0
20250929 07:50	9.3	8.8	9.3	60	2.0	6	8	329	0.0	731.8	-100000	-100000.000	-1.0
20250929 07:55	9.4	9.1	9.4	60	2.0	5	7	324	0.0	731.8	-100000	-100000.000	-1.0
20250929 08:00	9.3	9.3	9.3	60	2.0	4	8	306	0.0	731.8	-100000	-100000.000	-1.0
20250929 08:05	9.2	9.2	9.2	61	2.2	2	6	291	0.0	731.8	-100000	-100000.000	-1.0
20250929 08:10	9.0	9.0	9.0	62	2.1	2	7	279	0.0	731.7	-100000	-100000.000	-1.0
20250929 08:15	8.9	8.9	8.9	64	2.4	4	9	304	0.0	731.8	-100000	-100000.000	-1.0
20250929 08:20	8.9	8.9	8.9	64	2.4	3	9	300	0.0	731.8	-100000	-100000.000	-1.0
20250929 08:25	8.9	8.9	8.9	66	2.8	5	10	306	0.0	731.8	-100000	-100000.000	-1.0
20250929 08:30	8.9	8.9	8.9	67	3.1	5	9	307	0.0	731.8	-100000	-100000.000	-1.0
20250929 08:35	8.9	8.4	8.9	69	3.5	5	9	322	0.0	731.7	-100000	-100000.000	-1.0
20250929 08:40	8.8	8.8	8.8	69	3.4	5	7	324	0.0	731.8	-100000	-100000.000	-1.0
20250929 08:45	8.7	8.3	8.7	69	3.3	5	8	324	0.0	731.8	-100000	-100000.000	-1.0
20250929 08:50	8.7	7.9	8.7	69	3.3	6	9	331	0.0	731.8	-100000	-100000.000	-1.0
20250929 08:55	8.7	7.9	8.7	69	3.3	6	9	331	0.0	731.7	-100000	-100000.000	-1.0
20250929 09:00	8.7	7.9	8.7	69	3.3	6	10	329	0.0	731.8	-100000	-100000.000	-1.0
20250929 09:05	8.8	8.0	8.8	69	3.4	6	8	338	0.0	731.6	-100000	-100000.000	-1.0
20250929 09:10	8.8	8.1	8.8	69	3.4	6	8	329	0.0	731.7	-100000	-100000.000	-1.0
20250929 09:15	8.8	8.1	8.8	68	3.3	6	9	325	0.0	731.5	-100000	-100000.000	-1.0
20250929 09:20	8.8	8.1	8.8	68	3.2	6	9	338	0.0	731.5	-100000	-100000.000	-1.0
20250929 09:25	8.8	8.2	8.8	68	3.3	6	8	333	0.0	731.5	-100000	-100000.000	-1.0
20250929 09:30	8.8	8.3	8.8	68	3.2	5	7	324	0.0	731.5	-100000	-100000.000	-1.0
20250929 09:35	8.8	8.3	8.8	67	2.9	5	7	329	0.0	731.5	-100000	-100000.000	-1.0
20250929 09:40	8.8	8.3	8.8	66	2.9	5	7	342	0.0	731.5	-100000	-100000.000	-1.0
20250929 09:45	8.9	8.1	8.9	66	2.8	6	8	342	0.0	731.5	-100000	-100000.000	-1.0
20250929 09:50	8.8	8.4	8.8	65	2.6	5	9	356	0.0	731.5	-100000	-100000.000	-1.0
20250929 09:55	8.9	7.7	8.9	66	2.9	8	9	18	0.0	731.5	-100000	-100000.000	-1.0
20250929 10:00	8.9	8.1	8.9	66	2.9	6	9	18	0.0	731.5	-100000	-100000.000	-1.0
20250929 10:05	8.8	8.4	8.8	67	3.0	5	7	32	0.0	731.4	-100000	-100000.000	-1.0
20250929 10:10	8.7	8.7	8.7	66	2.7	4	6	19	0.0	731.3	-100000	-100000.000	-1.0
20250929 10:15	8.8	8.8	8.8	66	2.8	4	5	16	0.0	731.3	-100000	-100000.000	-1.0
20250929 10:20	8.8	8.8	8.8	66	2.9	4	5	21	0.0	731.1	-100000	-100000.000	-1.0
20250929 10:25	8.8	8.8	8.8	65	2.7	2	4	48	0.0	731.2	-100000	-100000.000	-1.0
20250929 10:30	8.7	8.7	8.7	64	2.2	2	4	189	0.0	731.3	-100000	-100000.000	-1.0
20250929 10:35	8.5	8.5	8.5	64	2.0	2	4	212	0.0	731.4	-100000	-100000.000	-1.0
20250929 10:40	8.3	8.3	8.3	66	2.3	1	2	246	0.0	731.5	-100000	-100000.000	-1.0
20250929 10:45	8.0	8.0	8.0	68	2.5	1	2	246	0.0	731.3	-100000	-100000.000	-1.0
20250929 10:50	7.8	7.8	7.8	70	2.6	1	3	226	0.0	731.3	-100000	-100000.000	-1.0
20250929 10:55	7.8	7.8	7.8	70	2.7	1	3	219	0.0	731.2	-100000	-100000.000	-1.0
20250929 11:00	7.8	7.8	7.8	69	2.5	2	4	214	0.0	731.2	-100000	-100000.000	-1.0
20250929 11:05	7.9	7.9	7.9	69	2.6	2	4	201	0.0	731.2	-100000	-100000.000	-1.0
20250929 11:10	8.0	8.0	8.0	68	2.5	3	4	196	0.0	731.3	-100000	-100000.000	-1.0
20250929 11:15	8.1	8.1	8.1	68	2.5	4	5	198	0.0	731.3	-100000	-100000.000	-1.0
20250929 11:20	8.2	8.2	8.2	68	2.6	4	6	198	0.0	731.1	-100000	-100000.000	-1.0
20250929 11:25	8.2	8.2	8.2	68	2.6	4	5	198	0.0	731.1	-100000	-100000.000	-1.0
20250929 11:30	8.2	8.2	8.2	68	2.6	4	5	198	0.0	731.1	-100000	-100000.000	-1.0
20250929 11:35	8.3	8.3	8.3	69	2.8	4	6	194	0.0	731.1	-100000	-100000.000	-1.0
20250929 11:40	8.3	8.3	8.3	68	2.7	4	6	198	0.0	731.1	-100000	-100000.000	-1.0
20250929 11:45	8.3	8.3	8.3	69	2.9	3	5	198	0.0	731.1	-100000	-100000.000	-1.0
20250929 11:50	8.3	8.3	8.3	69	2.9	4	8	198	0.0	731.1	-100000	-100000.000	-1.0
20250929 11:55	8.3	7.5	8.3	69	2.9	6	8	189	0.0	731.1	-100000	-100000.000	-1.0
20250929 12:00	8.4	7.5	8.4	69	3.0	6	8	180	0.0	731.2	-100000	-100000.000	-1.0
20250929 12:05	8.4	7.5	8.4	69	3.0	6	8	180	0.0	731.3	-100000	-100000.000	-1.0
20250929 12:10	8.5	7.8	8.5	68	2.9	6	8	183	0.0	731.1	-100000	-100000.000	-1.0
20250929 12:15	8.5	8.1	8.5	68	2.9	5	7	183	0.0	731.3	-100000	-100000.000	-1.0
20250929 12:20	8.6	8.6	8.6	66	2.6	5	6	185	0.0	731.4	-100000	-100000.000	-1.0
20250929 12:25	8.6	8.1	8.6	66	2.7	6	8	187	0.0	731.5	-100000	-100000.000	-1.0
20250929 12:30	8.6	7.6	8.6	67	2.7	7	11	196	0.0	731.5	-100000	-100000.000	-1.0
20250929 12:35	8.5	7.3	8.5	68	3.0	8	11	187	0.0	731.5	-100000	-100000.000	-1.0
20250929 12:40	8.4	7.3	8.4	69	3.1	8	10	196	0.0	731.5	-100000	-100000.000	-1.0
20250929 12:45	8.3	7.2	8.3	70	3.1	7	10	196	0.0	731.5	-100000	-100000.000	-1.0
20250929 12:50	8.3	6.9	8.3	70	3.1	8	10	183	0.0	731.5	-100000	-100000.000	-1.0
20250929 12:55	8.3	6.8	8.3	70	3.1	9	12	183	0.0	731.5	-100000	-100000.000	-1.0
20250929 13:00	8.3	6.9	8.3	70	3.1	9	11	187	0.0	731.5	-100000	-100000.000	-1.0
20250929 13:05	8.3	6.8	8.3	70	3.1	9	12	185	0.0	731.5	-100000	-100000.000	-1.0
20250929 13:10	8.3	6.9	8.3	70	3.1	8	10	180	0.0	731.5	-100000	-100000.000	-1.0
20250929 13:15	8.2	6.8	8.2	70	3.1	9	11	180	0.0	731.5	-100000	-100000.000	-1.0
20250929 13:20	8.2	6.7	8.2	71	3.2	9	11	180	0.0	731.5	-100000	-100000.000	-1.0
20250929 13:25	8.2	6.7	8.2	71	3.2	9	12	180	0.0	731.5	-100000	-100000.000	-1.0
20250929 13:30	8.1	6.5	8.1	71	3.2	10	12	180	0.0	731.5	-100000	-100000.000	-1.0
20250929 13:35	8.1	6.5	8.1	71	3.2	9	12	180	0.0	731.5	-100000	-100000.000	-1.0
20250929 13:40	8.1	6.8	8.1	72	3.3	8	10	180	0.0	731.5	-100000	-100000.000	-1.0
20250929 13:45	8.0	6.5	8.0	72	3.3	9	11	180	0.0	731.5	-100000	-100000.000	-1.0
20250929 13:50	8.0	6.6	8.0	72	3.3	8	12	180	0.0	731.5	-100000	-100000.000	-1.0
20250929 13:55	7.9	6.4	7.9	73	3.4	9	12	180	0.0	731.6	-100000	-100000.000	-1.0
20250929 14:00	8.0	6.4	8.0	73	3.4	9	12	180	0.0	731.5	-100000	-100000.000	-1.0
20250929 14:05	8.0	6.5	8.0	73	3.4	9	11	180	0.0	731.8	-100000	-100000.000	-1.0
20250929 14:10	8.1	6.7	8.1	73	3.5	8	10	180	0.0	731.8	-100000	-100000.000	-1.0
20250929 14:15	8.2	6.9	8.2	72	3.6	8	11	181	0.0	731.8	-100000	-100000.000	-1.0
20250929 14:20	8.4	7.2	8.4	71	3.5	8	10	180	0.0	731.8	-100000	-100000.000	-1.0
20250929 14:25	8.5	7.4	8.5	69	3.3	8	10	183	0.0	731.8	-100000	-100000.000	-1.0
20250929 14:30	8.7	7.5	8.7	69	3.2	8	10	185	0.0	731.8	-100000	-100000.000	-1.0
20250929 14:35	8.8	8.2	8.8	66	2.8	6	9	192	0.0	731.8	-100000	-100000.000	-1.0
20250929 14:40	9.1	8.3	9.1	64	2.6	7	10	181	0.0	731.8	-100000	-100000.000	-1.0
20250929 14:45	9.2	8.5	9.2	62	2.3	6	9	183	0.0	731.8	-100000	-100000.000	-1.0
20250929 14:50	9.3	8.7	9.3	62	2.5	6	9	187	0.0	731.8	-100000	-100000.000	-1.0
20250929 14:55	9.5	8.6	9.5	62	2.5	7	11	180	0.0	731.8	-100000	-100000.000	-1.0
20250929 15:00	9.5	8.4	9.5	60	2.2	8	12	180	0.0	731.8	-100000	-100000.000	-1.0
20250929 15:05	9.5	8.3	9.5	59	2.0	9	12	180	0.0	731.8	-100000	-100000.000	-1.0
20250929 15:10	9.6	8.4	9.6	60	2.2	9	13	183	0.0	731.8	-100000	-100000.000	-1.0
20250929 15:15	9.6	8.6	9.6	61	2.4	8	12	189	0.0	731.9	-100000	-100000.000	-1.0
20250929 15:20	9.8	8.9	9.8	60	2.5	8	12	187	0.0	731.9	-100000	-100000.000	-1.0
20250929 15:25	9.9	8.9	9.9	58	2.1	8	12	181	0.0	731.9	-100000	-100000.000	-1.0
20250929 15:30	10.0	9.2	10.0	57	1.9	7	13	189	0.0	732.1	-100000	-100000.000	-1.0
20250929 15:35	10.0	10.0	10.0	56	1.7	6	9	196	0.0	732.1	-100000	-100000.000	-1.0
20250929 15:40	10.2	10.2	10.2	56	1.9	8	13	185	0.0	732.1	-100000	-100000.000	-1.0
20250929 15:45	10.1	10.1	10.1	57	2.1	8	13	190	0.0	732.1	-100000	-100000.000	-1.0
20250929 15:50	10.2	10.2	10.2	56	1.9	7	12	192	0.0	732.1	-100000	-100000.000	-1.0
20250929 15:55	10.5	10.5	10.5	57	2.4	8	12	181	0.0	732.1	-100000	-100000.000	-1.0
20250929 16:00	10.5	10.5	10.5	58	2.6	9	15	181	0.0	732.1	-100000	-100000.000	-1.0
20250929 16:05	10.7	10.7	10.7	59	3.1	7	13	176	0.0	732.1	-100000	-100000.000	-1.0
20250929 16:10	11.1	11.1	11.1	54	2.3	7	12	189	0.0	732.1	-100000	-100000.000	-1.0
20250929 16:15	11.1	11.1	11.1	55	2.3	7	13	192	0.0	732.2	-100000	-100000.000	-1.0
20250929 16:20	11.2	11.2	11.2	57	3.1	5	13	199	0.0	732.3	-100000	-100000.000	-1.0
20250929 16:25	11.2	11.2	11.2	56	2.9	7	14	192	0.0	732.3	-100000	-100000.000	-1.0
20250929 16:30	11.2	11.2	11.2	57	3.0	7	14	180	0.0	732.1	-100000	-100000.000	-1.0
20250929 16:35	11.4	11.4	11.4	54	2.6	5	13	194	0.0	732.3	-100000	-100000.000	-1.0
20250929 16:40	12.1	12.1	12.1	52	2.5	3	11	212	0.0	732.5	-100000	-100000.000	-1.0
20250929 16:45	12.3	12.3	12.3	54	3.2	5	13	203	0.0	732.5	-100000	-100000.000	-1.0
20250929 16:50	12.6	12.6	12.6	54	3.4	3	10	214	0.0	732.5	-100000	-100000.000	-1.0
20250929 16:55	12.9	12.9	12.9	54	3.8	4	12	219	0.0	732.5	-100000	-100000.000	-1.0
20250929 17:00	13.1	13.1	13.1	53	3.7	4	15	203	0.0	732.5	-100000	-100000.000	-1.0
20250929 17:05	12.8	12.8	12.8	52	3.2	3	9	204	0.0	732.5	-100000	-100000.000	-1.0
20250929 17:10	13.4	13.4	13.4	53	3.9	2	10	177	0.0	732.5	-100000	-100000.000	-1.0
20250929 17:15	13.9	13.9	13.9	51	4.0	4	12	198	0.0	732.5	-100000	-100000.000	-1.0
20250929 17:20	13.7	13.7	13.7	50	3.6	3	11	205	0.0	732.5	-100000	-100000.000	-1.0
20250929 17:25	13.9	13.9	13.9	53	4.6	2	11	187	0.0	732.5	-100000	-100000.000	-1.0
20250929 17:30	14.1	14.1	14.1	55	5.2	4	15	300	0.0	732.5	-100000	-100000.000	-1.0
20250929 17:35	13.7	13.7	13.7	56	5.1	3	13	311	0.0	732.5	-100000	-100000.000	-1.0
20250929 17:40	13.9	13.9	13.9	57	5.6	2	9	261	0.0	732.5	-100000	-100000.000	-1.0
20250929 17:45	14.0	14.0	14.0	61	6.7	4	12	320	0.0	732.5	-100000	-100000.000	-1.0
20250929 17:50	13.6	13.6	13.6	67	7.6	3	8	270	0.0	732.5	-100000	-100000.000	-1.0
20250929 17:55	13.2	13.2	13.2	62	6.1	3	7	253	0.0	732.5	-100000	-100000.000	-1.0
20250929 18:00	13.9	13.9	13.9	56	5.3	2	10	225	0.0	732.5	-100000	-100000.000	-1.0
20250929 18:05	14.4	14.4	14.4	56	5.8	3	10	223	0.0	732.5	-100000	-100000.000	-1.0
20250929 18:10	14.3	14.3	14.3	68	8.6	3	8	311	0.0	732.5	-100000	-100000.000	-1.0
20250929 18:15	14.1	14.1	14.1	64	7.4	3	10	306	0.0	732.5	-100000	-100000.000	-1.0
20250929 18:20	13.5	13.5	13.5	79	9.9	4	9	340	0.0	732.5	-100000	-100000.000	-1.0
20250929 18:25	13.1	13.1	13.1	76	9.0	2	8	282	0.0	732.5	-100000	-100000.000	-1.0
20250929 18:30	14.0	14.0	14.0	75	9.7	2	9	295	0.0	732.5	-100000	-100000.000	-1.0
20250929 18:35	14.1	14.1	14.1	74	9.6	2	5	244	0.0	732.5	-100000	-100000.000	-1.0
20250929 18:40	14.5	14.5	14.5	67	8.4	4	13	249	0.0	732.5	-100000	-100000.000	-1.0
20250929 18:45	13.6	13.6	13.6	73	9.0	4	17	311	0.0	732.5	-100000	-100000.000	-1.0
20250929 18:50	13.6	13.6	13.6	68	7.8	3	16	316	0.0	732.5	-100000	-100000.000	-1.0
20250929 18:55	13.9	13.9	13.9	74	9.3	4	11	354	0.0	732.4	-100000	-100000.000	-1.0
20250929 19:00	12.7	12.7	12.7	85	10.3	6	13	351	0.0	732.3	-100000	-100000.000	-1.0
20250929 19:05	11.8	11.8	11.8	90	10.2	5	10	345	0.0	732.3	-100000	-100000.000	-1.0
20250929 19:10	12.2	12.2	12.2	87	10.1	3	11	357	0.0	732.3	-100000	-100000.000	-1.0
20250929 19:15	12.8	12.8	12.8	83	9.9	5	14	338	0.0	732.2	-100000	-100000.000	-1.0
20250929 19:20	12.9	12.9	12.9	80	9.6	4	13	298	0.0	732.2	-100000	-100000.000	-1.0
20250929 19:25	13.0	13.0	13.0	77	9.1	6	16	318	0.0	732.2	-100000	-100000.000	-1.0
20250929 19:30	13.3	13.3	13.3	73	8.6	6	17	322	0.0	732.3	-100000	-100000.000	-1.0
20250929 19:35	13.5	13.5	13.5	74	8.9	3	13	280	0.0	732.3	-100000	-100000.000	-1.0
20250929 19:40	14.1	14.1	14.1	70	8.6	3	12	300	0.0	732.1	-100000	-100000.000	-1.0
20250929 19:45	14.5	14.5	14.5	68	8.7	4	13	314	0.0	732.1	-100000	-100000.000	-1.0
20250929 19:50	14.4	14.4	14.4	70	8.9	3	14	297	0.0	732.1	-100000	-100000.000	-1.0
20250929 19:55	14.4	14.4	14.4	70	8.9	3	15	301	0.0	732.1	-100000	-100000.000	-1.0
20250929 20:00	14.3	14.3	14.3	72	9.2	5	19	320	0.0	732.1	-100000	-100000.000	-1.0
20250929 20:05	13.8	13.8	13.8	72	8.9	4	16	324	0.0	732.1	-100000	-100000.000	-1.0
20250929 20:10	13.4	13.4	13.4	74	8.8	6	18	322	0.0	731.9	-100000	-100000.000	-1.0
20250929 20:15	12.7	12.7	12.7	85	10.2	6	14	335	0.0	731.8	-100000	-100000.000	-1.0
20250929 20:20	12.1	12.1	12.1	85	9.7	6	14	325	0.0	731.8	-100000	-100000.000	-1.0
20250929 20:25	12.1	12.1	12.1	85	9.7	4	14	315	0.0	731.8	-100000	-100000.000	-1.0
20250929 20:30	12.8	12.8	12.8	79	9.3	5	18	307	0.0	731.8	-100000	-100000.000	-1.0
20250929 20:35	13.0	13.0	13.0	82	10.1	3	11	324	0.0	731.8	-100000	-100000.000	-1.0
20250929 20:40	12.9	12.9	12.9	82	9.9	4	11	345	0.0	731.8	-100000	-100000.000	-1.0
20250929 20:45	13.0	13.0	13.0	80	9.6	4	10	333	0.0	731.8	-100000	-100000.000	-1.0
20250929 20:50	13.2	13.2	13.2	80	9.8	7	19	320	0.0	731.8	-100000	-100000.000	-1.0
