--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250630 05:45	14.2	14.2	14.2	49	3.6	4	7	154	0.0	733.5	-100000	-100000.000	-1.0
20250630 05:50	14.2	14.2	14.2	50	3.9	3	7	142	0.0	733.5	-100000	-100000.000	-1.0
20250630 05:55	14.2	14.2	14.2	49	3.6	4	7	118	0.0	733.5	-100000	-100000.000	-1.0
20250630 06:00	14.1	14.1	14.1	49	3.5	4	7	129	0.0	733.5	-100000	-100000.000	-1.0
20250630 06:05	14.3	14.3	14.3	49	3.7	3	6	126	0.0	733.5	-100000	-100000.000	-1.0
20250630 06:10	14.2	14.2	14.2	49	3.6	4	7	127	0.0	733.5	-100000	-100000.000	-1.0
20250630 06:15	14.3	14.3	14.3	51	4.3	4	7	147	0.0	733.5	-100000	-100000.000	-1.0
20250630 06:20	14.4	14.4	14.4	50	4.1	3	6	133	0.0	733.5	-100000	-100000.000	-1.0
20250630 06:25	14.3	14.3	14.3	50	4.0	5	7	158	0.0	733.5	-100000	-100000.000	-1.0
20250630 06:30	14.4	14.4	14.4	52	4.7	5	8	165	0.0	733.5	-100000	-100000.000	-1.0
20250630 06:35	14.3	14.3	14.3	53	4.8	5	8	174	0.0	733.5	-100000	-100000.000	-1.0
20250630 06:40	14.4	14.4	14.4	53	4.9	5	7	180	0.0	733.5	-100000	-100000.000	-1.0
20250630 06:45	14.3	14.3	14.3	52	4.6	6	9	180	0.0	733.5	-100000	-100000.000	-1.0
20250630 06:50	14.2	14.2	14.2	53	4.7	7	10	180	0.0	733.5	-100000	-100000.000	-1.0
20250630 06:55	14.2	14.2	14.2	54	5.0	7	10	180	0.0	733.5	-100000	-100000.000	-1.0
20250630 07:00	14.2	14.2	14.2	54	5.0	7	10	180	0.0	733.5	-100000	-100000.000	-1.0
20250630 07:05	14.1	14.1	14.1	54	4.9	8	12	180	0.0	733.5	-100000	-100000.000	-1.0
20250630 07:10	14.1	14.1	14.1	54	4.9	8	10	180	0.0	733.5	-100000	-100000.000	-1.0
20250630 07:15	14.1	14.1	14.1	54	4.9	8	11	172	0.0	733.2	-100000	-100000.000	-1.0
20250630 07:20	14.2	14.2	14.2	54	5.0	9	13	180	0.0	733.2	-100000	-100000.000	-1.0
20250630 07:25	14.2	14.2	14.2	53	4.7	9	16	176	0.0	733.2	-100000	-100000.000	-1.0
20250630 07:30	14.1	14.1	14.1	54	4.9	10	14	180	0.0	733.2	-100000	-100000.000	-1.0
20250630 07:35	14.1	14.1	14.1	54	4.9	10	15	180	0.0	733.2	-100000	-100000.000	-1.0
20250630 07:40	14.1	14.1	14.1	54	4.9	10	14	180	0.0	733.2	-100000	-100000.000	-1.0
20250630 07:45	14.1	14.1	14.1	55	5.2	11	16	180	0.0	733.2	-100000	-100000.000	-1.0
20250630 07:50	14.0	14.0	14.0	55	5.1	11	15	180	0.0	733.2	-100000	-100000.000	-1.0
20250630 07:55	14.0	14.0	14.0	55	5.1	10	15	180	0.0	733.2	-100000	-100000.000	-1.0
20250630 08:00	13.9	13.9	13.9	56	5.3	11	15	180	0.0	732.8	-100000	-100000.000	-1.0
20250630 08:05	13.9	13.9	13.9	57	5.5	10	15	181	0.0	732.8	-100000	-100000.000	-1.0
20250630 08:10	13.9	13.9	13.9	56	5.3	10	17	180	0.0	732.8	-100000	-100000.000	-1.0
20250630 08:15	13.8	13.8	13.8	56	5.2	10	15	180	0.0	732.8	-100000	-100000.000	-1.0
20250630 08:20	13.8	13.8	13.8	56	5.2	10	15	180	0.0	732.8	-100000	-100000.000	-1.0
20250630 08:25	13.8	13.8	13.8	56	5.2	9	14	176	0.0	732.8	-100000	-100000.000	-1.0
20250630 08:30	13.7	13.7	13.7	57	5.3	10	16	167	0.0	732.8	-100000	-100000.000	-1.0
20250630 08:35	13.8	13.8	13.8	56	5.2	10	17	169	0.0	732.8	-100000	-100000.000	-1.0
20250630 08:40	13.8	13.8	13.8	56	5.2	10	17	174	0.0	732.8	-100000	-100000.000	-1.0
20250630 08:45	13.7	13.7	13.7	56	5.0	10	15	174	0.0	732.8	-100000	-100000.000	-1.0
20250630 08:50	13.7	13.7	13.7	56	5.0	11	18	180	0.0	732.8	-100000	-100000.000	-1.0
20250630 08:55	13.7	13.7	13.7	55	4.8	11	20	176	0.0	732.8	-100000	-100000.000	-1.0
20250630 09:00	13.7	13.7	13.7	55	4.8	11	17	174	0.0	732.8	-100000	-100000.000	-1.0
20250630 09:05	13.6	13.6	13.6	55	4.7	12	19	180	0.0	732.8	-100000	-100000.000	-1.0
20250630 09:10	13.6	13.6	13.6	55	4.7	12	19	180	0.0	732.8	-100000	-100000.000	-1.0
20250630 09:15	13.5	13.5	13.5	55	4.6	12	19	174	0.0	732.8	-100000	-100000.000	-1.0
20250630 09:20	13.5	13.5	13.5	55	4.6	11	19	180	0.0	732.5	-100000	-100000.000	-1.0
20250630 09:25	13.4	13.4	13.4	56	4.8	13	22	185	0.0	732.5	-100000	-100000.000	-1.0
20250630 09:30	13.3	13.3	13.3	56	4.7	14	22	180	0.0	732.5	-100000	-100000.000	-1.0
20250630 09:35	13.3	13.3	13.3	57	4.9	14	22	180	0.0	732.5	-100000	-100000.000	-1.0
20250630 09:40	13.3	13.3	13.3	57	4.9	16	24	180	0.0	732.5	-100000	-100000.000	-1.0
20250630 09:45	13.4	13.4	13.4	56	4.8	17	25	171	0.0	732.5	-100000	-100000.000	-1.0
20250630 09:50	13.4	13.4	13.4	56	4.8	16	25	180	0.0	732.5	-100000	-100000.000	-1.0
20250630 09:55	13.3	13.3	13.3	56	4.7	15	25	180	0.0	732.5	-100000	-100000.000	-1.0
20250630 10:00	13.2	13.2	13.2	56	4.6	15	21	178	0.0	732.5	-100000	-100000.000	-1.0
20250630 10:05	13.1	13.1	13.1	57	4.7	14	20	180	0.0	732.5	-100000	-100000.000	-1.0
20250630 10:10	13.0	13.0	13.0	57	4.7	15	28	178	0.0	732.5	-100000	-100000.000	-1.0
20250630 10:15	13.0	13.0	13.0	57	4.7	18	28	180	0.0	732.5	-100000	-100000.000	-1.0
20250630 10:20	13.1	13.1	13.1	57	4.7	18	31	180	0.0	732.1	-100000	-100000.000	-1.0
20250630 10:25	13.0	13.0	13.0	57	4.7	20	26	180	0.0	732.1	-100000	-100000.000	-1.0
20250630 10:30	13.0	13.0	13.0	57	4.7	21	31	180	0.0	732.1	-100000	-100000.000	-1.0
20250630 10:35	13.1	13.1	13.1	56	4.5	22	38	176	0.0	732.1	-100000	-100000.000	-1.0
20250630 10:40	13.1	13.1	13.1	56	4.5	20	28	180	0.0	732.1	-100000	-100000.000	-1.0
20250630 10:45	12.9	12.9	12.9	57	4.6	19	28	180	0.0	732.1	-100000	-100000.000	-1.0
20250630 10:50	12.9	12.9	12.9	57	4.6	22	40	180	0.0	732.1	-100000	-100000.000	-1.0
20250630 10:55	12.9	12.9	12.9	57	4.6	22	34	180	0.0	731.8	-100000	-100000.000	-1.0
20250630 11:00	12.8	12.8	12.8	57	4.5	21	34	180	0.0	732.1	-100000	-100000.000	-1.0
20250630 11:05	12.8	12.8	12.8	57	4.5	22	37	176	0.0	732.1	-100000	-100000.000	-1.0
20250630 11:10	12.8	12.8	12.8	57	4.5	22	37	180	0.0	732.1	-100000	-100000.000	-1.0
20250630 11:15	12.8	12.8	12.8	56	4.2	23	38	180	0.0	731.8	-100000	-100000.000	-1.0
20250630 11:20	12.8	12.8	12.8	56	4.2	25	41	180	0.0	731.8	-100000	-100000.000	-1.0
20250630 11:25	12.9	12.9	12.9	56	4.3	24	37	180	0.0	731.8	-100000	-100000.000	-1.0
20250630 11:30	12.9	12.9	12.9	55	4.1	23	35	180	0.0	731.8	-100000	-100000.000	-1.0
20250630 11:35	12.9	12.9	12.9	56	4.3	23	35	180	0.0	731.8	-100000	-100000.000	-1.0
20250630 11:40	12.9	12.9	12.9	56	4.3	22	36	180	0.0	732.1	-100000	-100000.000	-1.0
20250630 11:45	12.9	12.9	12.9	55	4.1	23	37	180	0.0	732.1	-100000	-100000.000	-1.0
20250630 11:50	13.0	13.0	13.0	56	4.4	25	37	180	0.0	732.1	-100000	-100000.000	-1.0
20250630 11:55	12.9	12.9	12.9	56	4.3	25	41	180	0.0	732.1	-100000	-100000.000	-1.0
20250630 12:00	13.1	13.1	13.1	53	3.7	27	42	180	0.0	732.1	-100000	-100000.000	-1.0
20250630 12:05	13.2	13.2	13.2	49	2.7	25	39	180	0.0	732.1	-100000	-100000.000	-1.0
20250630 12:10	13.4	13.4	13.4	49	2.9	25	42	180	0.0	732.1	-100000	-100000.000	-1.0
20250630 12:15	13.5	13.5	13.5	48	2.7	25	46	180	0.0	732.1	-100000	-100000.000	-1.0
20250630 12:20	13.7	13.7	13.7	48	2.9	27	43	180	0.0	732.1	-100000	-100000.000	-1.0
20250630 12:25	13.8	13.8	13.8	46	2.4	24	36	180	0.0	732.1	-100000	-100000.000	-1.0
20250630 12:30	13.9	13.9	13.9	45	2.2	25	38	180	0.0	732.5	-100000	-100000.000	-1.0
20250630 12:35	14.1	14.1	14.1	42	1.3	25	41	180	0.0	732.1	-100000	-100000.000	-1.0
20250630 12:40	14.1	14.1	14.1	42	1.3	26	43	180	0.0	732.5	-100000	-100000.000	-1.0
20250630 12:45	14.5	14.5	14.5	39	0.7	25	44	180	0.0	732.5	-100000	-100000.000	-1.0
20250630 12:50	14.6	14.6	14.6	37	0.0	23	37	180	0.0	732.5	-100000	-100000.000	-1.0
20250630 12:55	14.5	14.5	14.5	38	0.3	23	37	180	0.0	732.5	-100000	-100000.000	-1.0
20250630 13:00	14.3	14.3	14.3	40	0.9	24	41	178	0.0	732.5	-100000	-100000.000	-1.0
20250630 13:05	14.6	14.6	14.6	38	0.4	24	38	180	0.0	732.5	-100000	-100000.000	-1.0
20250630 13:10	14.6	14.6	14.6	36	-0.3	25	41	178	0.0	732.5	-100000	-100000.000	-1.0
20250630 13:15	14.7	14.7	14.7	36	-0.2	24	42	178	0.0	732.5	-100000	-100000.000	-1.0
20250630 13:20	14.8	14.8	14.8	35	-0.5	25	39	178	0.0	732.5	-100000	-100000.000	-1.0
20250630 13:25	14.8	14.8	14.8	34	-0.9	24	42	178	0.0	732.5	-100000	-100000.000	-1.0
20250630 13:30	15.0	15.0	15.0	33	-1.1	25	40	178	0.0	732.5	-100000	-100000.000	-1.0
20250630 13:35	15.2	15.2	15.2	32	-1.4	24	39	178	0.0	732.5	-100000	-100000.000	-1.0
20250630 13:40	15.2	15.2	15.2	34	-0.6	23	38	180	0.0	732.8	-100000	-100000.000	-1.0
20250630 13:45	15.2	15.2	15.2	34	-0.6	22	33	180	0.0	732.8	-100000	-100000.000	-1.0
20250630 13:50	15.3	15.3	15.3	34	-0.5	21	34	180	0.0	732.8	-100000	-100000.000	-1.0
20250630 13:55	15.2	15.2	15.2	34	-0.6	20	34	180	0.0	732.8	-100000	-100000.000	-1.0
20250630 14:00	15.3	15.3	15.3	34	-0.5	20	30	176	0.0	733.2	-100000	-100000.000	-1.0
20250630 14:05	15.4	15.4	15.4	34	-0.4	17	31	180	0.0	733.2	-100000	-100000.000	-1.0
20250630 14:10	15.3	15.3	15.3	35	-0.1	21	32	176	0.0	733.2	-100000	-100000.000	-1.0
20250630 14:15	15.3	15.3	15.3	34	-0.5	21	38	178	0.0	733.2	-100000	-100000.000	-1.0
20250630 14:20	15.4	15.4	15.4	34	-0.4	22	35	180	0.0	733.2	-100000	-100000.000	-1.0
20250630 14:25	15.5	15.5	15.5	34	-0.3	21	35	180	0.0	733.2	-100000	-100000.000	-1.0
20250630 14:30	15.5	15.5	15.5	34	-0.3	21	32	178	0.0	733.2	-100000	-100000.000	-1.0
20250630 14:35	15.6	15.6	15.6	34	-0.2	19	33	180	0.0	733.2	-100000	-100000.000	-1.0
20250630 14:40	15.7	15.7	15.7	34	-0.2	20	32	176	0.0	733.2	-100000	-100000.000	-1.0
20250630 14:45	15.8	15.8	15.8	34	-0.1	18	31	176	0.0	733.2	-100000	-100000.000	-1.0
20250630 14:50	15.9	15.9	15.9	34	0.0	17	35	174	0.0	733.5	-100000	-100000.000	-1.0
20250630 14:55	16.0	16.0	16.0	33	-0.3	18	35	171	0.0	733.5	-100000	-100000.000	-1.0
20250630 15:00	16.2	16.2	16.2	33	-0.1	20	34	176	0.0	733.5	-100000	-100000.000	-1.0
20250630 15:05	16.3	16.3	16.3	33	-0.0	18	31	178	0.0	733.5	-100000	-100000.000	-1.0
20250630 15:10	16.4	16.4	16.4	33	0.1	19	31	178	0.0	733.5	-100000	-100000.000	-1.0
20250630 15:15	16.5	16.5	16.5	33	0.2	19	36	180	0.0	733.5	-100000	-100000.000	-1.0
20250630 15:20	16.7	16.7	16.7	34	0.7	20	37	180	0.0	733.5	-100000	-100000.000	-1.0
20250630 15:25	16.8	16.8	16.8	34	0.8	19	33	183	0.0	733.5	-100000	-100000.000	-1.0
20250630 15:30	16.8	16.8	16.8	35	1.2	20	43	181	0.0	733.5	-100000	-100000.000	-1.0
20250630 15:35	16.9	16.9	16.9	36	1.7	18	43	180	0.0	733.5	-100000	-100000.000	-1.0
20250630 15:40	17.1	17.1	17.1	36	1.9	17	29	183	0.0	733.5	-100000	-100000.000	-1.0
20250630 15:45	17.1	17.1	17.1	37	2.2	16	29	178	0.0	733.5	-100000	-100000.000	-1.0
20250630 15:50	17.2	17.2	17.2	38	2.7	18	33	185	0.0	733.5	-100000	-100000.000	-1.0
20250630 15:55	17.1	17.1	17.1	38	2.6	14	28	183	0.0	733.5	-100000	-100000.000	-1.0
20250630 16:00	17.3	17.3	17.3	38	2.8	17	30	181	0.0	733.5	-100000	-100000.000	-1.0
20250630 16:05	17.3	17.3	17.3	39	3.2	16	30	181	0.0	733.5	-100000	-100000.000	-1.0
20250630 16:10	17.4	17.4	17.4	39	3.3	17	33	174	0.0	733.5	-100000	-100000.000	-1.0
20250630 16:15	17.6	17.6	17.6	40	3.8	17	33	187	0.0	733.8	-100000	-100000.000	-1.0
20250630 16:20	17.6	17.6	17.6	40	3.8	15	33	181	0.0	733.8	-100000	-100000.000	-1.0
20250630 16:25	17.9	17.9	17.9	40	4.1	19	51	180	0.0	733.5	-100000	-100000.000	-1.0
20250630 16:30	17.7	17.7	17.7	41	4.2	19	33	180	0.0	733.5	-100000	-100000.000	-1.0
20250630 16:35	17.6	17.6	17.6	41	4.1	20	46	180	0.0	733.8	-100000	-100000.000	-1.0
20250630 16:40	17.7	17.7	17.7	41	4.2	18	36	180	0.0	733.8	-100000	-100000.000	-1.0
20250630 16:45	18.2	18.2	18.2	40	4.3	19	37	185	0.0	733.8	-100000	-100000.000	-1.0
20250630 16:50	17.9	17.9	17.9	40	4.1	18	31	187	0.0	733.8	-100000	-100000.000	-1.0
20250630 16:55	18.0	18.0	18.0	41	4.5	21	33	180	0.0	733.8	-100000	-100000.000	-1.0
20250630 17:00	17.8	17.8	17.8	41	4.3	20	38	185	0.0	733.8	-100000	-100000.000	-1.0
20250630 17:05	18.3	18.3	18.3	41	4.8	20	34	174	0.0	733.8	-100000	-100000.000	-1.0
20250630 17:10	18.2	18.2	18.2	41	4.7	22	43	178	0.0	733.8	-100000	-100000.000	-1.0
20250630 17:15	18.2	18.2	18.2	41	4.7	21	37	174	0.0	733.8	-100000	-100000.000	-1.0
20250630 17:20	18.2	18.2	18.2	41	4.7	18	36	180	0.0	733.8	-100000	-100000.000	-1.0
20250630 17:25	18.8	18.8	18.8	41	5.2	20	42	180	0.0	733.8	-100000	-100000.000	-1.0
20250630 17:30	18.4	18.4	18.4	41	4.9	19	32	171	0.0	733.8	-100000	-100000.000	-1.0
20250630 17:35	18.7	18.7	18.7	40	4.8	19	33	181	0.0	733.8	-100000	-100000.000	-1.0
20250630 17:40	18.8	18.8	18.8	40	4.9	23	47	174	0.0	733.8	-100000	-100000.000	-1.0
20250630 17:45	18.4	18.4	18.4	41	4.9	22	35	174	0.0	733.8	-100000	-100000.000	-1.0
20250630 17:50	18.6	18.6	18.6	41	5.0	20	38	178	0.0	733.8	-100000	-100000.000	-1.0
20250630 17:55	18.8	18.8	18.8	40	4.9	17	32	178	0.0	734.2	-100000	-100000.000	-1.0
20250630 18:00	19.3	19.3	19.3	40	5.3	16	27	187	0.0	734.2	-100000	-100000.000	-1.0
20250630 18:05	19.1	19.1	19.1	40	5.1	17	31	180	0.0	734.2	-100000	-100000.000	-1.0
20250630 18:10	19.4	19.4	19.4	40	5.4	19	36	185	0.0	734.2	-100000	-100000.000	-1.0
20250630 18:15	19.2	19.2	19.2	39	4.9	18	36	180	0.0	734.2	-100000	-100000.000	-1.0
20250630 18:20	19.3	19.3	19.3	40	5.3	19	40	172	0.0	734.2	-100000	-100000.000	-1.0
20250630 18:25	19.0	19.0	19.0	40	5.1	15	37	180	0.0	734.2	-100000	-100000.000	-1.0
20250630 18:30	19.4	19.4	19.4	39	5.1	16	37	178	0.0	734.2	-100000	-100000.000	-1.0
20250630 18:35	19.1	19.1	19.1	40	5.1	17	44	181	0.0	734.2	-100000	-100000.000	-1.0
20250630 18:40	19.5	19.5	19.5	40	5.5	17	44	172	0.0	734.2	-100000	-100000.000	-1.0
20250630 18:45	19.3	19.3	19.3	40	5.3	14	32	181	0.0	734.2	-100000	-100000.000	-1.0
20250630 18:50	19.8	19.8	19.8	39	5.4	20	43	174	0.0	734.2	-100000	-100000.000	-1.0
20250630 18:55	19.4	19.4	19.4	39	5.1	19	37	174	0.0	734.2	-100000	-100000.000	-1.0
20250630 19:00	19.6	19.6	19.6	40	5.6	14	28	190	0.0	734.2	-100000	-100000.000	-1.0
20250630 19:05	20.2	20.2	20.2	38	5.4	17	34	183	0.0	734.2	-100000	-100000.000	-1.0
20250630 19:10	19.7	19.7	19.7	39	5.3	20	36	180	0.0	734.2	-100000	-100000.000	-1.0
20250630 19:15	20.0	20.0	20.0	39	5.6	15	28	181	0.0	734.2	-100000	-100000.000	-1.0
20250630 19:20	19.9	19.9	19.9	39	5.5	16	34	176	0.0	734.2	-100000	-100000.000	-1.0
20250630 19:25	20.2	20.2	20.2	39	5.8	21	42	172	0.0	734.2	-100000	-100000.000	-1.0
20250630 19:30	19.5	19.5	19.5	40	5.5	18	38	160	0.0	734.2	-100000	-100000.000	-1.0
20250630 19:35	19.3	19.3	19.3	40	5.3	20	47	172	0.0	734.2	-100000	-100000.000	-1.0
20250630 19:40	19.9	19.9	19.9	39	5.5	16	32	172	0.0	733.8	-100000	-100000.000	-1.0
20250630 19:45	20.0	20.0	20.0	39	5.6	17	32	178	0.0	734.2	-100000	-100000.000	-1.0
20250630 19:50	20.3	20.3	20.3	39	5.9	15	36	192	0.0	734.2	-100000	-100000.000	-1.0
20250630 19:55	19.9	19.9	19.9	39	5.5	18	39	180	0.0	734.2	-100000	-100000.000	-1.0
20250630 20:00	19.7	19.7	19.7	39	5.3	16	35	169	0.0	733.8	-100000	-100000.000	-1.0
20250630 20:05	20.1	20.1	20.1	39	5.7	14	32	185	0.0	734.2	-100000	-100000.000	-1.0
20250630 20:10	20.4	20.4	20.4	38	5.6	15	37	194	0.0	734.2	-100000	-100000.000	-1.0
20250630 20:15	20.4	20.4	20.4	38	5.6	15	33	187	0.0	734.2	-100000	-100000.000	-1.0
20250630 20:20	20.5	20.5	20.5	38	5.7	14	37	163	0.0	733.8	-100000	-100000.000	-1.0
20250630 20:25	20.8	20.8	20.8	38	5.9	14	31	190	0.0	733.8	-100000	-100000.000	-1.0
20250630 20:30	20.8	20.8	20.8	38	5.9	11	24	190	0.0	734.2	-100000	-100000.000	-1.0
20250630 20:35	20.7	20.7	20.7	38	5.8	17	29	178	0.0	734.2	-100000	-100000.000	-1.0
20250630 20:40	20.1	20.1	20.1	39	5.7	17	31	174	0.0	734.2	-100000	-100000.000	-1.0
20250630 20:45	19.9	19.9	19.9	39	5.5	17	33	181	0.0	733.8	-100000	-100000.000	-1.0
