--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250830 07:55	13.5	13.5	13.5	55	4.8	9	11	180	0.0	734.8	-100000	-100000.000	-1.0
20250830 08:00	13.5	13.5	13.5	55	4.7	9	11	169	0.0	734.8	-100000	-100000.000	-1.0
20250830 08:05	13.5	13.5	13.5	55	4.7	10	12	167	0.0	734.7	-100000	-100000.000	-1.0
20250830 08:10	13.5	13.5	13.5	56	5.0	11	13	180	0.0	734.5	-100000	-100000.000	-1.0
20250830 08:15	13.5	13.5	13.5	55	4.7	11	13	180	0.0	734.5	-100000	-100000.000	-1.0
20250830 08:20	13.6	13.6	13.6	52	3.9	10	12	171	0.0	734.5	-100000	-100000.000	-1.0
20250830 08:25	13.7	13.7	13.7	50	3.5	9	11	171	0.0	734.5	-100000	-100000.000	-1.0
20250830 08:30	13.8	13.8	13.8	48	3.0	9	11	178	0.0	734.5	-100000	-100000.000	-1.0
20250830 08:35	13.7	13.7	13.7	51	3.7	8	11	180	0.0	734.5	-100000	-100000.000	-1.0
20250830 08:40	13.6	13.6	13.6	52	3.8	9	12	180	0.0	734.5	-100000	-100000.000	-1.0
20250830 08:45	13.5	13.5	13.5	54	4.4	9	12	180	0.0	734.5	-100000	-100000.000	-1.0
20250830 08:50	13.3	13.3	13.3	57	4.9	10	12	180	0.0	734.4	-100000	-100000.000	-1.0
20250830 08:55	13.1	13.1	13.1	59	5.3	10	13	180	0.0	734.2	-100000	-100000.000	-1.0
20250830 09:00	13.1	13.1	13.1	61	5.6	10	14	180	0.0	734.2	-100000	-100000.000	-1.0
20250830 09:05	13.0	13.0	13.0	61	5.7	11	14	180	0.0	734.2	-100000	-100000.000	-1.0
20250830 09:10	13.0	13.0	13.0	62	5.9	12	14	180	0.0	734.2	-100000	-100000.000	-1.0
20250830 09:15	13.0	13.0	13.0	62	6.0	11	13	180	0.0	734.2	-100000	-100000.000	-1.0
20250830 09:20	13.0	13.0	13.0	63	6.0	12	14	180	0.0	734.2	-100000	-100000.000	-1.0
20250830 09:25	12.9	12.9	12.9	64	6.3	11	14	180	0.0	734.2	-100000	-100000.000	-1.0
20250830 09:30	12.9	12.9	12.9	64	6.3	10	12	180	0.0	734.2	-100000	-100000.000	-1.0
20250830 09:35	13.0	13.0	13.0	64	6.3	9	11	174	0.0	734.2	-100000	-100000.000	-1.0
20250830 09:40	13.0	13.0	13.0	64	6.4	9	10	180	0.0	734.3	-100000	-100000.000	-1.0
20250830 09:45	12.9	12.9	12.9	67	6.9	8	10	180	0.0	734.2	-100000	-100000.000	-1.0
20250830 09:50	12.9	12.9	12.9	68	7.0	8	10	180	0.0	734.2	-100000	-100000.000	-1.0
20250830 09:55	12.9	12.9	12.9	68	7.1	8	10	180	0.0	734.2	-100000	-100000.000	-1.0
20250830 10:00	12.8	12.8	12.8	69	7.3	9	11	180	0.0	734.2	-100000	-100000.000	-1.0
20250830 10:05	12.8	12.8	12.8	70	7.4	9	10	178	0.0	734.2	-100000	-100000.000	-1.0
20250830 10:10	12.8	12.8	12.8	70	7.4	8	10	180	0.0	734.2	-100000	-100000.000	-1.0
20250830 10:15	12.8	12.8	12.8	70	7.5	9	10	180	0.0	734.2	-100000	-100000.000	-1.0
20250830 10:20	12.8	12.8	12.8	71	7.6	9	10	178	0.0	734.2	-100000	-100000.000	-1.0
20250830 10:25	12.9	12.9	12.9	70	7.5	7	9	163	0.0	734.2	-100000	-100000.000	-1.0
20250830 10:30	12.9	12.9	12.9	69	7.3	6	8	162	0.0	734.2	-100000	-100000.000	-1.0
20250830 10:35	13.2	13.2	13.2	59	5.4	5	7	160	0.0	734.2	-100000	-100000.000	-1.0
20250830 10:40	13.2	13.2	13.2	57	4.9	3	5	118	0.0	734.2	-100000	-100000.000	-1.0
20250830 10:45	12.9	12.9	12.9	56	4.5	2	3	84	0.0	734.2	-100000	-100000.000	-1.0
20250830 10:50	13.2	13.2	13.2	47	2.0	1	2	41	0.0	734.2	-100000	-100000.000	-1.0
20250830 10:55	13.6	13.6	13.6	41	0.6	2	4	19	0.0	734.2	-100000	-100000.000	-1.0
20250830 11:00	13.9	13.9	13.9	43	1.6	4	5	43	0.0	734.2	-100000	-100000.000	-1.0
20250830 11:05	14.0	14.0	14.0	40	0.4	3	5	63	0.0	734.2	-100000	-100000.000	-1.0
20250830 11:10	14.1	14.1	14.1	40	0.6	3	4	57	0.0	734.2	-100000	-100000.000	-1.0
20250830 11:15	14.0	14.0	14.0	45	2.3	4	5	36	0.0	734.2	-100000	-100000.000	-1.0
20250830 11:20	13.8	13.8	13.8	46	2.5	3	4	48	0.0	734.2	-100000	-100000.000	-1.0
20250830 11:25	13.7	13.7	13.7	48	2.8	2	5	178	0.0	734.2	-100000	-100000.000	-1.0
20250830 11:30	13.4	13.4	13.4	56	4.8	4	6	180	0.0	734.2	-100000	-100000.000	-1.0
20250830 11:35	13.1	13.1	13.1	63	6.3	4	6	163	0.0	734.2	-100000	-100000.000	-1.0
20250830 11:40	12.9	12.9	12.9	67	6.9	4	6	171	0.0	734.2	-100000	-100000.000	-1.0
20250830 11:45	12.7	12.7	12.7	69	7.2	6	8	180	0.0	734.2	-100000	-100000.000	-1.0
20250830 11:50	12.7	12.7	12.7	70	7.3	7	10	180	0.0	734.2	-100000	-100000.000	-1.0
20250830 11:55	12.6	12.6	12.6	70	7.2	8	11	180	0.0	734.2	-100000	-100000.000	-1.0
20250830 12:00	12.5	12.5	12.5	70	7.2	8	11	180	0.0	734.2	-100000	-100000.000	-1.0
20250830 12:05	12.6	12.6	12.6	64	6.0	8	9	180	0.0	734.2	-100000	-100000.000	-1.0
20250830 12:10	12.9	12.9	12.9	63	6.1	8	10	180	0.0	734.2	-100000	-100000.000	-1.0
20250830 12:15	12.8	12.8	12.8	68	7.0	8	10	180	0.0	734.2	-100000	-100000.000	-1.0
20250830 12:20	12.7	12.7	12.7	69	7.1	8	10	180	0.0	734.2	-100000	-100000.000	-1.0
20250830 12:25	12.7	12.7	12.7	70	7.3	9	11	180	0.0	734.2	-100000	-100000.000	-1.0
20250830 12:30	12.6	12.6	12.6	70	7.2	8	10	180	0.0	734.2	-100000	-100000.000	-1.0
20250830 12:35	12.6	12.6	12.6	69	7.1	8	10	180	0.0	734.2	-100000	-100000.000	-1.0
20250830 12:40	12.6	12.6	12.6	70	7.2	8	10	180	0.0	734.2	-100000	-100000.000	-1.0
20250830 12:45	12.6	12.6	12.6	70	7.2	8	11	180	0.0	734.2	-100000	-100000.000	-1.0
20250830 12:50	12.5	12.5	12.5	70	7.2	8	13	180	0.0	734.2	-100000	-100000.000	-1.0
20250830 12:55	12.5	12.5	12.5	70	7.2	8	11	180	0.0	734.2	-100000	-100000.000	-1.0
20250830 13:00	12.5	12.5	12.5	71	7.3	9	13	180	0.0	734.4	-100000	-100000.000	-1.0
20250830 13:05	12.5	12.5	12.5	71	7.4	10	13	180	0.0	734.4	-100000	-100000.000	-1.0
20250830 13:10	12.5	12.5	12.5	71	7.3	10	12	180	0.0	734.5	-100000	-100000.000	-1.0
20250830 13:15	12.5	12.5	12.5	70	7.2	10	12	180	0.0	734.5	-100000	-100000.000	-1.0
20250830 13:20	12.5	12.5	12.5	70	7.2	11	13	178	0.0	734.5	-100000	-100000.000	-1.0
20250830 13:25	12.5	12.5	12.5	70	7.2	11	14	174	0.0	734.5	-100000	-100000.000	-1.0
20250830 13:30	12.5	12.5	12.5	69	7.0	11	15	180	0.0	734.5	-100000	-100000.000	-1.0
20250830 13:35	12.5	12.5	12.5	70	7.0	11	15	180	0.0	734.5	-100000	-100000.000	-1.0
20250830 13:40	12.4	12.4	12.4	70	7.1	12	17	180	0.0	734.5	-100000	-100000.000	-1.0
20250830 13:45	12.5	12.5	12.5	69	7.0	12	17	180	0.0	734.5	-100000	-100000.000	-1.0
20250830 13:50	12.5	12.5	12.5	69	7.0	12	18	178	0.0	734.5	-100000	-100000.000	-1.0
20250830 13:55	12.5	12.5	12.5	69	7.0	12	18	180	0.0	734.7	-100000	-100000.000	-1.0
20250830 14:00	12.5	12.5	12.5	68	6.8	12	15	176	0.0	734.8	-100000	-100000.000	-1.0
20250830 14:05	12.6	12.6	12.6	68	6.9	12	17	169	0.0	734.8	-100000	-100000.000	-1.0
20250830 14:10	12.7	12.7	12.7	68	6.9	12	15	180	0.0	734.8	-100000	-100000.000	-1.0
20250830 14:15	12.8	12.8	12.8	68	7.0	12	16	174	0.0	734.8	-100000	-100000.000	-1.0
20250830 14:20	12.9	12.9	12.9	67	7.0	12	15	180	0.0	734.8	-100000	-100000.000	-1.0
20250830 14:25	13.0	13.0	13.0	66	6.9	12	17	180	0.0	734.8	-100000	-100000.000	-1.0
20250830 14:30	13.1	13.1	13.1	66	6.9	12	16	180	0.0	734.8	-100000	-100000.000	-1.0
20250830 14:35	13.2	13.2	13.2	66	7.0	11	15	180	0.0	734.8	-100000	-100000.000	-1.0
20250830 14:40	13.4	13.4	13.4	66	7.3	11	17	180	0.0	734.8	-100000	-100000.000	-1.0
20250830 14:45	13.5	13.5	13.5	66	7.2	10	16	181	0.0	734.8	-100000	-100000.000	-1.0
20250830 14:50	13.5	13.5	13.5	66	7.2	9	13	181	0.0	734.8	-100000	-100000.000	-1.0
20250830 14:55	13.6	13.6	13.6	66	7.3	9	13	180	0.0	734.8	-100000	-100000.000	-1.0
20250830 15:00	13.7	13.7	13.7	66	7.5	8	12	180	0.0	734.8	-100000	-100000.000	-1.0
20250830 15:05	13.8	13.8	13.8	66	7.4	8	13	180	0.0	734.9	-100000	-100000.000	-1.0
20250830 15:10	13.9	13.9	13.9	66	7.6	7	11	176	0.0	735.2	-100000	-100000.000	-1.0
20250830 15:15	14.0	14.0	14.0	65	7.6	7	10	183	0.0	735.2	-100000	-100000.000	-1.0
20250830 15:20	14.0	14.0	14.0	65	7.6	8	13	172	0.0	735.2	-100000	-100000.000	-1.0
20250830 15:25	14.0	14.0	14.0	65	7.5	8	14	167	0.0	735.2	-100000	-100000.000	-1.0
20250830 15:30	14.1	14.1	14.1	65	7.7	7	13	185	0.0	735.2	-100000	-100000.000	-1.0
20250830 15:35	14.2	14.2	14.2	65	7.8	6	10	178	0.0	735.2	-100000	-100000.000	-1.0
20250830 15:40	14.2	14.2	14.2	64	7.6	7	12	162	0.0	735.2	-100000	-100000.000	-1.0
20250830 15:45	14.4	14.4	14.4	65	7.8	7	13	165	0.0	735.2	-100000	-100000.000	-1.0
20250830 15:50	14.5	14.5	14.5	65	7.9	7	14	192	0.0	735.2	-100000	-100000.000	-1.0
20250830 15:55	14.6	14.6	14.6	65	8.1	6	11	187	0.0	735.2	-100000	-100000.000	-1.0
20250830 16:00	14.7	14.7	14.7	63	7.8	6	13	185	0.0	735.2	-100000	-100000.000	-1.0
20250830 16:05	14.8	14.8	14.8	63	7.9	5	11	205	0.0	735.2	-100000	-100000.000	-1.0
20250830 16:10	15.0	15.0	15.0	62	7.9	6	12	187	0.0	735.2	-100000	-100000.000	-1.0
20250830 16:15	15.1	15.1	15.1	63	8.0	6	12	178	0.0	735.2	-100000	-100000.000	-1.0
20250830 16:20	15.4	15.4	15.4	62	8.2	4	10	196	0.0	735.2	-100000	-100000.000	-1.0
20250830 16:25	15.7	15.7	15.7	63	8.6	3	9	160	0.0	735.2	-100000	-100000.000	-1.0
20250830 16:30	16.0	16.0	16.0	60	8.3	4	14	205	0.0	735.2	-100000	-100000.000	-1.0
20250830 16:35	16.0	16.0	16.0	61	8.4	4	9	196	0.0	735.2	-100000	-100000.000	-1.0
20250830 16:40	16.2	16.2	16.2	61	8.6	3	9	196	0.0	735.2	-100000	-100000.000	-1.0
20250830 16:45	16.4	16.4	16.4	59	8.4	5	15	190	0.0	735.2	-100000	-100000.000	-1.0
20250830 16:50	16.2	16.2	16.2	58	7.9	4	13	190	0.0	735.2	-100000	-100000.000	-1.0
20250830 16:55	16.3	16.3	16.3	58	8.1	4	13	198	0.0	735.2	-100000	-100000.000	-1.0
20250830 17:00	16.6	16.6	16.6	57	8.0	5	16	189	0.0	735.2	-100000	-100000.000	-1.0
20250830 17:05	16.9	16.9	16.9	56	8.0	4	12	226	0.0	735.3	-100000	-100000.000	-1.0
20250830 17:10	16.9	16.9	16.9	55	7.8	4	15	208	0.0	735.5	-100000	-100000.000	-1.0
20250830 17:15	16.8	16.8	16.8	69	11.2	3	11	147	0.0	735.5	-100000	-100000.000	-1.0
20250830 17:20	16.4	16.4	16.4	79	12.8	5	12	316	0.0	735.5	-100000	-100000.000	-1.0
20250830 17:25	15.8	15.8	15.8	76	11.5	4	11	324	0.0	735.5	-100000	-100000.000	-1.0
20250830 17:30	16.0	16.0	16.0	66	9.8	4	13	283	0.0	735.5	-100000	-100000.000	-1.0
20250830 17:35	16.0	16.0	16.0	79	12.4	5	11	334	0.0	735.5	-100000	-100000.000	-1.0
20250830 17:40	15.9	15.9	15.9	80	12.4	3	11	314	0.0	735.5	-100000	-100000.000	-1.0
20250830 17:45	15.9	15.9	15.9	74	11.2	5	13	322	0.0	735.5	-100000	-100000.000	-1.0
20250830 17:50	16.3	16.3	16.3	65	9.8	6	21	313	0.0	735.5	-100000	-100000.000	-1.0
20250830 17:55	16.7	16.7	16.7	67	10.4	4	16	289	0.0	735.5	-100000	-100000.000	-1.0
20250830 18:00	17.2	17.2	17.2	71	11.9	5	14	318	0.0	735.5	-100000	-100000.000	-1.0
20250830 18:05	16.2	16.2	16.2	73	11.4	7	18	313	0.0	735.5	-100000	-100000.000	-1.0
20250830 18:10	15.8	15.8	15.8	74	11.3	3	11	298	0.0	735.5	-100000	-100000.000	-1.0
20250830 18:15	16.3	16.3	16.3	78	12.5	4	13	322	0.0	735.5	-100000	-100000.000	-1.0
20250830 18:20	15.8	15.8	15.8	83	12.8	5	11	356	0.0	735.5	-100000	-100000.000	-1.0
20250830 18:25	15.4	15.4	15.4	86	13.0	4	12	336	0.0	735.5	-100000	-100000.000	-1.0
20250830 18:30	15.8	15.8	15.8	83	13.0	3	8	308	0.0	735.5	-100000	-100000.000	-1.0
20250830 18:35	16.2	16.2	16.2	77	12.2	5	20	322	0.0	735.4	-100000	-100000.000	-1.0
20250830 18:40	15.8	15.8	15.8	76	11.7	5	17	331	0.0	735.5	-100000	-100000.000	-1.0
20250830 18:45	15.2	15.2	15.2	83	12.2	3	11	333	0.0	735.4	-100000	-100000.000	-1.0
20250830 18:50	15.4	15.4	15.4	80	11.9	2	11	308	0.0	735.2	-100000	-100000.000	-1.0
20250830 18:55	16.2	16.2	16.2	70	10.7	2	11	246	0.0	735.2	-100000	-100000.000	-1.0
20250830 19:00	16.9	16.9	16.9	67	10.7	5	18	301	0.0	735.2	-100000	-100000.000	-1.0
20250830 19:05	16.7	16.7	16.7	72	11.5	7	27	329	0.0	735.2	-100000	-100000.000	-1.0
20250830 19:10	16.3	16.3	16.3	82	13.3	7	16	322	0.0	735.2	-100000	-100000.000	-1.0
20250830 19:15	15.7	15.7	15.7	83	12.9	6	14	325	0.0	735.2	-100000	-100000.000	-1.0
20250830 19:20	15.8	15.8	15.8	78	11.8	5	12	320	0.0	735.2	-100000	-100000.000	-1.0
20250830 19:25	15.5	15.5	15.5	82	12.5	5	16	336	0.0	735.2	-100000	-100000.000	-1.0
20250830 19:30	15.0	15.0	15.0	87	12.8	7	20	334	0.0	735.2	-100000	-100000.000	-1.0
20250830 19:35	14.9	14.9	14.9	84	12.2	8	21	334	0.0	735.2	-100000	-100000.000	-1.0
20250830 19:40	14.7	14.7	14.7	89	12.9	5	13	327	0.0	735.2	-100000	-100000.000	-1.0
20250830 19:45	14.6	14.6	14.6	90	13.0	3	11	8	0.0	735.2	-100000	-100000.000	-1.0
20250830 19:50	14.7	14.7	14.7	90	13.1	6	10	334	0.0	735.1	-100000	-100000.000	-1.0
20250830 19:55	14.5	14.5	14.5	91	13.1	5	10	1	0.0	735.1	-100000	-100000.000	-1.0
20250830 20:00	14.3	14.3	14.3	92	13.1	6	14	347	0.0	735.1	-100000	-100000.000	-1.0
20250830 20:05	14.3	14.3	14.3	91	12.9	6	13	21	0.0	734.9	-100000	-100000.000	-1.0
20250830 20:10	14.7	14.7	14.7	89	12.8	5	10	329	0.0	734.8	-100000	-100000.000	-1.0
20250830 20:15	15.1	15.1	15.1	86	12.8	4	10	354	0.0	734.8	-100000	-100000.000	-1.0
20250830 20:20	15.1	15.1	15.1	87	13.0	3	9	327	0.0	734.8	-100000	-100000.000	-1.0
20250830 20:25	15.1	15.1	15.1	86	12.8	6	12	345	0.0	734.8	-100000	-100000.000	-1.0
20250830 20:30	15.2	15.2	15.2	82	12.2	5	16	306	0.0	734.8	-100000	-100000.000	-1.0
20250830 20:35	15.3	15.3	15.3	82	12.3	6	16	334	0.0	734.8	-100000	-100000.000	-1.0
20250830 20:40	15.4	15.4	15.4	80	12.0	5	14	303	0.0	734.8	-100000	-100000.000	-1.0
20250830 20:45	15.6	15.6	15.6	79	11.9	5	14	320	0.0	734.8	-100000	-100000.000	-1.0
20250830 20:50	15.2	15.2	15.2	87	13.0	3	9	7	0.0	734.8	-100000	-100000.000	-1.0
20250830 20:55	14.9	14.9	14.9	86	12.7	7	13	340	0.0	734.8	-100000	-100000.000	-1.0
20250830 21:00	14.7	14.7	14.7	87	12.6	5	14	340	0.0	734.8	-100000	-100000.000	-1.0
20250830 21:05	14.8	14.8	14.8	88	12.7	9	16	340	0.0	734.7	-100000	-100000.000	-1.0
20250830 21:10	14.5	14.5	14.5	88	12.5	8	19	338	0.0	734.5	-100000	-100000.000	-1.0
20250830 21:15	14.7	14.7	14.7	89	13.0	5	12	338	0.0	734.7	-100000	-100000.000	-1.0
20250830 21:20	14.7	14.7	14.7	88	12.8	6	16	329	0.0	734.8	-100000	-100000.000	-1.0
20250830 21:25	14.6	14.6	14.6	89	12.8	6	13	351	0.0	734.7	-100000	-100000.000	-1.0
