--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250627 05:35	11.4	11.4	11.4	32	-4.7	10	17	162	0.0	732.1	-100000	-100000.000	-1.0
20250627 05:40	11.4	11.4	11.4	32	-4.7	10	17	158	0.0	732.5	-100000	-100000.000	-1.0
20250627 05:45	11.4	11.4	11.4	32	-4.7	10	16	162	0.0	732.5	-100000	-100000.000	-1.0
20250627 05:50	11.5	11.5	11.5	31	-5.0	9	16	162	0.0	732.1	-100000	-100000.000	-1.0
20250627 05:55	11.5	11.5	11.5	33	-4.2	9	15	160	0.0	732.1	-100000	-100000.000	-1.0
20250627 06:00	11.6	11.6	11.6	33	-4.2	7	12	147	0.0	732.1	-100000	-100000.000	-1.0
20250627 06:05	11.6	11.6	11.6	35	-3.4	4	8	117	0.0	732.1	-100000	-100000.000	-1.0
20250627 06:10	11.4	11.4	11.4	40	-1.7	4	10	151	0.0	732.1	-100000	-100000.000	-1.0
20250627 06:15	11.5	11.5	11.5	39	-2.0	5	11	158	0.0	732.1	-100000	-100000.000	-1.0
20250627 06:20	11.4	11.4	11.4	36	-3.2	6	11	147	0.0	732.1	-100000	-100000.000	-1.0
20250627 06:25	11.3	11.3	11.3	34	-4.0	6	13	151	0.0	732.1	-100000	-100000.000	-1.0
20250627 06:30	11.3	11.3	11.3	37	-2.9	5	8	144	0.0	732.1	-100000	-100000.000	-1.0
20250627 06:35	11.2	11.2	11.2	39	-2.3	5	10	145	0.0	732.1	-100000	-100000.000	-1.0
20250627 06:40	11.2	11.2	11.2	38	-2.6	7	12	160	0.0	732.1	-100000	-100000.000	-1.0
20250627 06:45	11.2	11.2	11.2	36	-3.3	8	13	162	0.0	732.1	-100000	-100000.000	-1.0
20250627 06:50	11.3	11.3	11.3	36	-3.3	8	14	162	0.0	732.1	-100000	-100000.000	-1.0
20250627 06:55	11.3	11.3	11.3	33	-4.4	10	16	162	0.0	732.1	-100000	-100000.000	-1.0
20250627 07:00	11.3	11.3	11.3	33	-4.4	9	14	158	0.0	732.1	-100000	-100000.000	-1.0
20250627 07:05	11.2	11.2	11.2	33	-4.5	9	13	162	0.0	732.1	-100000	-100000.000	-1.0
20250627 07:10	11.2	11.2	11.2	33	-4.5	8	13	156	0.0	732.1	-100000	-100000.000	-1.0
20250627 07:15	11.2	11.2	11.2	34	-4.1	6	12	151	0.0	732.1	-100000	-100000.000	-1.0
20250627 07:20	11.2	11.2	11.2	34	-4.1	8	14	153	0.0	732.1	-100000	-100000.000	-1.0
20250627 07:25	11.3	11.3	11.3	33	-4.4	7	14	149	0.0	732.1	-100000	-100000.000	-1.0
20250627 07:30	11.3	11.3	11.3	33	-4.4	5	10	140	0.0	732.1	-100000	-100000.000	-1.0
20250627 07:35	11.1	11.1	11.1	34	-4.2	5	8	129	0.0	732.1	-100000	-100000.000	-1.0
20250627 07:40	11.2	11.2	11.2	35	-3.7	6	12	144	0.0	732.1	-100000	-100000.000	-1.0
20250627 07:45	11.2	11.2	11.2	34	-4.1	6	13	140	0.0	732.1	-100000	-100000.000	-1.0
20250627 07:50	11.0	11.0	11.0	34	-4.3	9	14	158	0.0	731.8	-100000	-100000.000	-1.0
20250627 07:55	11.1	11.1	11.1	34	-4.2	9	14	156	0.0	732.1	-100000	-100000.000	-1.0
20250627 08:00	11.1	11.1	11.1	33	-4.6	10	17	162	0.0	731.8	-100000	-100000.000	-1.0
20250627 08:05	11.1	11.1	11.1	33	-4.6	14	22	162	0.0	731.8	-100000	-100000.000	-1.0
20250627 08:10	11.2	11.2	11.2	33	-4.5	17	23	162	0.0	731.8	-100000	-100000.000	-1.0
20250627 08:15	11.1	11.1	11.1	34	-4.2	18	25	162	0.0	731.8	-100000	-100000.000	-1.0
20250627 08:20	11.0	11.0	11.0	34	-4.3	19	25	165	0.0	731.8	-100000	-100000.000	-1.0
20250627 08:25	10.9	10.9	10.9	34	-4.4	19	24	171	0.0	731.8	-100000	-100000.000	-1.0
20250627 08:30	11.0	11.0	11.0	34	-4.3	20	27	169	0.0	731.8	-100000	-100000.000	-1.0
20250627 08:35	10.9	10.9	10.9	35	-4.0	19	26	180	0.0	731.8	-100000	-100000.000	-1.0
20250627 08:40	10.8	10.8	10.8	35	-4.1	19	26	176	0.0	731.8	-100000	-100000.000	-1.0
20250627 08:45	10.8	10.8	10.8	35	-4.1	19	29	180	0.0	731.8	-100000	-100000.000	-1.0
20250627 08:50	10.8	10.8	10.8	36	-3.7	19	29	178	0.0	731.8	-100000	-100000.000	-1.0
20250627 08:55	10.8	10.8	10.8	36	-3.7	20	29	176	0.0	731.8	-100000	-100000.000	-1.0
20250627 09:00	10.8	10.8	10.8	36	-3.7	20	29	180	0.0	731.5	-100000	-100000.000	-1.0
20250627 09:05	10.8	10.8	10.8	36	-3.7	20	26	180	0.0	731.5	-100000	-100000.000	-1.0
20250627 09:10	10.7	10.7	10.7	37	-3.4	19	26	180	0.0	731.5	-100000	-100000.000	-1.0
20250627 09:15	10.8	10.8	10.8	37	-3.3	19	28	174	0.0	731.5	-100000	-100000.000	-1.0
20250627 09:20	10.7	10.7	10.7	37	-3.4	20	29	176	0.0	731.5	-100000	-100000.000	-1.0
20250627 09:25	10.7	10.7	10.7	37	-3.4	19	26	180	0.0	731.5	-100000	-100000.000	-1.0
20250627 09:30	10.5	10.5	10.5	37	-3.6	19	28	180	0.0	731.5	-100000	-100000.000	-1.0
20250627 09:35	10.5	10.5	10.5	37	-3.6	19	28	180	0.0	731.5	-100000	-100000.000	-1.0
20250627 09:40	10.5	10.5	10.5	37	-3.6	21	32	180	0.0	731.5	-100000	-100000.000	-1.0
20250627 09:45	10.4	10.4	10.4	37	-3.7	22	36	180	0.0	731.5	-100000	-100000.000	-1.0
20250627 09:50	10.4	10.4	10.4	36	-4.0	22	34	180	0.0	731.5	-100000	-100000.000	-1.0
20250627 09:55	10.4	10.4	10.4	36	-4.0	23	38	180	0.0	731.1	-100000	-100000.000	-1.0
20250627 10:00	10.4	10.4	10.4	37	-3.7	24	38	180	0.0	731.1	-100000	-100000.000	-1.0
20250627 10:05	10.4	10.4	10.4	37	-3.7	25	37	180	0.0	731.1	-100000	-100000.000	-1.0
20250627 10:10	10.4	10.4	10.4	37	-3.7	26	37	180	0.0	731.1	-100000	-100000.000	-1.0
20250627 10:15	10.3	10.3	10.3	36	-4.1	28	40	180	0.0	731.1	-100000	-100000.000	-1.0
20250627 10:20	10.3	10.3	10.3	36	-4.1	31	49	180	0.0	731.1	-100000	-100000.000	-1.0
20250627 10:25	10.3	10.3	10.3	36	-4.1	31	53	180	0.0	730.8	-100000	-100000.000	-1.0
20250627 10:30	10.3	10.3	10.3	37	-3.8	30	53	180	0.0	730.8	-100000	-100000.000	-1.0
20250627 10:35	10.3	10.3	10.3	37	-3.8	31	46	180	0.0	730.8	-100000	-100000.000	-1.0
20250627 10:40	10.3	10.3	10.3	38	-3.4	31	49	180	0.0	730.8	-100000	-100000.000	-1.0
20250627 10:45	10.3	10.3	10.3	38	-3.4	31	49	180	0.0	730.8	-100000	-100000.000	-1.0
20250627 10:50	10.3	10.3	10.3	39	-3.1	31	47	180	0.0	730.8	-100000	-100000.000	-1.0
20250627 10:55	10.4	10.4	10.4	39	-3.0	33	53	180	0.0	730.8	-100000	-100000.000	-1.0
20250627 11:00	10.4	10.4	10.4	38	-3.3	32	46	180	0.0	730.8	-100000	-100000.000	-1.0
20250627 11:05	10.4	10.4	10.4	39	-3.0	33	51	180	0.0	730.8	-100000	-100000.000	-1.0
20250627 11:10	10.3	10.3	10.3	39	-3.1	34	52	180	0.0	730.8	-100000	-100000.000	-1.0
20250627 11:15	10.4	10.4	10.4	39	-3.0	35	51	180	0.0	730.8	-100000	-100000.000	-1.0
20250627 11:20	10.4	10.4	10.4	39	-3.0	34	50	180	0.0	730.8	-100000	-100000.000	-1.0
20250627 11:25	10.4	10.4	10.4	39	-3.0	33	50	180	0.0	730.8	-100000	-100000.000	-1.0
20250627 11:30	10.4	10.4	10.4	40	-2.6	35	53	180	0.0	730.8	-100000	-100000.000	-1.0
20250627 11:35	10.4	10.4	10.4	39	-3.0	35	52	180	0.0	730.8	-100000	-100000.000	-1.0
20250627 11:40	10.5	10.5	10.5	39	-2.9	36	50	180	0.0	730.8	-100000	-100000.000	-1.0
20250627 11:45	10.6	10.6	10.6	40	-2.5	36	54	180	0.0	730.8	-100000	-100000.000	-1.0
20250627 11:50	10.5	10.5	10.5	40	-2.5	35	49	180	0.0	730.8	-100000	-100000.000	-1.0
20250627 11:55	10.5	10.5	10.5	40	-2.5	35	52	180	0.0	730.8	-100000	-100000.000	-1.0
20250627 12:00	10.5	10.5	10.5	40	-2.5	35	53	180	0.0	730.8	-100000	-100000.000	-1.0
20250627 12:05	10.6	10.6	10.6	40	-2.5	35	50	180	0.0	731.1	-100000	-100000.000	-1.0
20250627 12:10	10.6	10.6	10.6	40	-2.5	36	54	180	0.0	730.8	-100000	-100000.000	-1.0
20250627 12:15	10.6	10.6	10.6	41	-2.1	36	56	180	0.0	731.1	-100000	-100000.000	-1.0
20250627 12:20	10.6	10.6	10.6	41	-2.1	35	54	180	0.0	731.1	-100000	-100000.000	-1.0
20250627 12:25	10.6	10.6	10.6	41	-2.1	35	53	180	0.0	731.1	-100000	-100000.000	-1.0
20250627 12:30	10.6	10.6	10.6	41	-2.1	37	51	180	0.0	731.1	-100000	-100000.000	-1.0
20250627 12:35	10.8	10.8	10.8	41	-1.9	36	51	180	0.0	731.1	-100000	-100000.000	-1.0
20250627 12:40	10.7	10.7	10.7	41	-2.0	34	56	180	0.0	731.1	-100000	-100000.000	-1.0
20250627 12:45	10.7	10.7	10.7	41	-2.0	34	56	180	0.0	731.1	-100000	-100000.000	-1.0
20250627 12:50	10.7	10.7	10.7	41	-2.0	36	55	180	0.0	731.1	-100000	-100000.000	-1.0
20250627 12:55	10.8	10.8	10.8	41	-1.9	35	60	180	0.0	731.1	-100000	-100000.000	-1.0
20250627 13:00	10.7	10.7	10.7	41	-2.0	35	51	180	0.0	731.1	-100000	-100000.000	-1.0
20250627 13:05	10.7	10.7	10.7	42	-1.7	35	56	180	0.0	731.5	-100000	-100000.000	-1.0
20250627 13:10	10.8	10.8	10.8	42	-1.6	34	58	180	0.0	731.5	-100000	-100000.000	-1.0
20250627 13:15	10.8	10.8	10.8	42	-1.6	35	52	180	0.0	731.5	-100000	-100000.000	-1.0
20250627 13:20	10.8	10.8	10.8	43	-1.3	34	51	180	0.0	731.5	-100000	-100000.000	-1.0
20250627 13:25	10.8	10.8	10.8	43	-1.3	32	56	180	0.0	731.5	-100000	-100000.000	-1.0
20250627 13:30	10.9	10.9	10.9	44	-0.9	32	56	180	0.0	731.5	-100000	-100000.000	-1.0
20250627 13:35	10.9	10.9	10.9	43	-1.2	31	53	180	0.0	731.5	-100000	-100000.000	-1.0
20250627 13:40	11.0	11.0	11.0	42	-1.4	32	50	180	0.0	731.5	-100000	-100000.000	-1.0
20250627 13:45	11.0	11.0	11.0	41	-1.7	31	47	180	0.0	731.5	-100000	-100000.000	-1.0
20250627 13:50	11.1	11.1	11.1	42	-1.4	29	45	180	0.0	731.8	-100000	-100000.000	-1.0
20250627 13:55	11.3	11.3	11.3	43	-0.8	30	49	180	0.0	731.8	-100000	-100000.000	-1.0
20250627 14:00	11.3	11.3	11.3	42	-1.2	29	47	180	0.0	731.8	-100000	-100000.000	-1.0
20250627 14:05	11.4	11.4	11.4	42	-1.1	30	49	180	0.0	731.8	-100000	-100000.000	-1.0
20250627 14:10	11.5	11.5	11.5	42	-1.0	27	47	180	0.0	732.1	-100000	-100000.000	-1.0
20250627 14:15	11.6	11.6	11.6	42	-0.9	27	44	180	0.0	732.1	-100000	-100000.000	-1.0
20250627 14:20	11.8	11.8	11.8	42	-0.7	24	38	180	0.0	732.1	-100000	-100000.000	-1.0
20250627 14:25	11.9	11.9	11.9	42	-0.6	25	42	180	0.0	732.5	-100000	-100000.000	-1.0
20250627 14:30	12.0	12.0	12.0	41	-0.8	23	42	180	0.0	732.5	-100000	-100000.000	-1.0
20250627 14:35	12.1	12.1	12.1	41	-0.8	22	41	181	0.0	732.5	-100000	-100000.000	-1.0
20250627 14:40	12.1	12.1	12.1	42	-0.5	22	36	180	0.0	732.5	-100000	-100000.000	-1.0
20250627 14:45	12.4	12.4	12.4	42	-0.2	20	32	180	0.0	732.5	-100000	-100000.000	-1.0
20250627 14:50	12.5	12.5	12.5	41	-0.4	20	35	180	0.0	732.5	-100000	-100000.000	-1.0
20250627 14:55	12.7	12.7	12.7	41	-0.2	22	37	180	0.0	732.5	-100000	-100000.000	-1.0
20250627 15:00	12.8	12.8	12.8	42	0.2	20	36	181	0.0	732.8	-100000	-100000.000	-1.0
20250627 15:05	12.9	12.9	12.9	41	-0.0	19	30	181	0.0	732.8	-100000	-100000.000	-1.0
20250627 15:10	13.1	13.1	13.1	41	0.1	19	33	181	0.0	732.8	-100000	-100000.000	-1.0
20250627 15:15	13.2	13.2	13.2	41	0.2	17	28	180	0.0	732.8	-100000	-100000.000	-1.0
20250627 15:20	13.4	13.4	13.4	41	0.4	16	33	180	0.0	733.2	-100000	-100000.000	-1.0
20250627 15:25	13.6	13.6	13.6	41	0.6	19	37	180	0.0	732.8	-100000	-100000.000	-1.0
20250627 15:30	13.7	13.7	13.7	41	0.7	18	32	180	0.0	732.8	-100000	-100000.000	-1.0
20250627 15:35	13.9	13.9	13.9	41	0.9	16	32	183	0.0	733.2	-100000	-100000.000	-1.0
20250627 15:40	14.1	14.1	14.1	41	1.0	17	34	187	0.0	733.2	-100000	-100000.000	-1.0
20250627 15:45	14.1	14.1	14.1	41	1.0	19	46	178	0.0	733.2	-100000	-100000.000	-1.0
20250627 15:50	14.3	14.3	14.3	42	1.5	18	46	181	0.0	733.2	-100000	-100000.000	-1.0
20250627 15:55	14.4	14.4	14.4	42	1.6	17	33	178	0.0	733.2	-100000	-100000.000	-1.0
20250627 16:00	14.6	14.6	14.6	41	1.5	16	32	185	0.0	733.2	-100000	-100000.000	-1.0
20250627 16:05	14.7	14.7	14.7	41	1.6	13	29	185	0.0	733.2	-100000	-100000.000	-1.0
20250627 16:10	14.9	14.9	14.9	40	1.4	16	28	180	0.0	733.5	-100000	-100000.000	-1.0
20250627 16:15	15.0	15.0	15.0	41	1.9	15	27	178	0.0	733.5	-100000	-100000.000	-1.0
20250627 16:20	15.0	15.0	15.0	40	1.5	15	30	181	0.0	733.5	-100000	-100000.000	-1.0
20250627 16:25	15.0	15.0	15.0	40	1.5	14	26	181	0.0	733.5	-100000	-100000.000	-1.0
20250627 16:30	15.0	15.0	15.0	40	1.5	10	20	190	0.0	733.5	-100000	-100000.000	-1.0
20250627 16:35	15.4	15.4	15.4	40	1.9	12	24	196	0.0	733.5	-100000	-100000.000	-1.0
20250627 16:40	15.3	15.3	15.3	40	1.8	10	24	199	0.0	733.5	-100000	-100000.000	-1.0
20250627 16:45	15.2	15.2	15.2	39	1.3	11	28	199	0.0	733.5	-100000	-100000.000	-1.0
20250627 16:50	15.5	15.5	15.5	39	1.6	15	28	185	0.0	733.5	-100000	-100000.000	-1.0
20250627 16:55	15.4	15.4	15.4	39	1.5	13	27	187	0.0	733.5	-100000	-100000.000	-1.0
20250627 17:00	15.1	15.1	15.1	39	1.2	12	25	190	0.0	733.5	-100000	-100000.000	-1.0
20250627 17:05	15.8	15.8	15.8	39	1.8	10	20	189	0.0	733.5	-100000	-100000.000	-1.0
20250627 17:10	16.3	16.3	16.3	38	1.9	10	23	201	0.0	733.5	-100000	-100000.000	-1.0
20250627 17:15	15.8	15.8	15.8	38	1.5	10	19	178	0.0	733.5	-100000	-100000.000	-1.0
20250627 17:20	16.4	16.4	16.4	38	2.0	13	36	169	0.0	733.8	-100000	-100000.000	-1.0
20250627 17:25	16.2	16.2	16.2	37	1.5	15	28	181	0.0	733.8	-100000	-100000.000	-1.0
20250627 17:30	15.9	15.9	15.9	38	1.6	15	29	181	0.0	733.8	-100000	-100000.000	-1.0
20250627 17:35	15.9	15.9	15.9	38	1.6	13	26	183	0.0	733.8	-100000	-100000.000	-1.0
20250627 17:40	16.0	16.0	16.0	39	2.0	12	21	185	0.0	733.8	-100000	-100000.000	-1.0
20250627 17:45	16.7	16.7	16.7	37	1.9	12	26	185	0.0	733.8	-100000	-100000.000	-1.0
20250627 17:50	16.4	16.4	16.4	38	2.0	12	26	198	0.0	733.8	-100000	-100000.000	-1.0
20250627 17:55	16.2	16.2	16.2	38	1.8	11	25	199	0.0	733.8	-100000	-100000.000	-1.0
20250627 18:00	16.1	16.1	16.1	38	1.7	8	20	198	0.0	733.8	-100000	-100000.000	-1.0
20250627 18:05	17.2	17.2	17.2	35	1.6	10	24	187	0.0	733.8	-100000	-100000.000	-1.0
20250627 18:10	16.5	16.5	16.5	37	1.8	9	21	207	0.0	733.8	-100000	-100000.000	-1.0
20250627 18:15	16.3	16.3	16.3	37	1.6	10	26	203	0.0	733.8	-100000	-100000.000	-1.0
20250627 18:20	16.3	16.3	16.3	39	2.3	9	24	205	0.0	733.8	-100000	-100000.000	-1.0
20250627 18:25	16.7	16.7	16.7	38	2.3	14	27	192	0.0	734.2	-100000	-100000.000	-1.0
20250627 18:30	16.6	16.6	16.6	38	2.2	14	23	167	0.0	734.2	-100000	-100000.000	-1.0
20250627 18:35	16.5	16.5	16.5	36	1.4	10	25	203	0.0	733.8	-100000	-100000.000	-1.0
20250627 18:40	17.2	17.2	17.2	35	1.6	17	29	181	0.0	734.2	-100000	-100000.000	-1.0
20250627 18:45	16.3	16.3	16.3	39	2.3	14	29	169	0.0	734.2	-100000	-100000.000	-1.0
20250627 18:50	17.2	17.2	17.2	36	2.0	9	22	185	0.0	734.2	-100000	-100000.000	-1.0
20250627 18:55	17.4	17.4	17.4	35	1.8	8	22	201	0.0	734.2	-100000	-100000.000	-1.0
20250627 19:00	17.2	17.2	17.2	35	1.6	10	23	203	0.0	734.2	-100000	-100000.000	-1.0
20250627 19:05	17.5	17.5	17.5	36	2.3	8	23	196	0.0	734.2	-100000	-100000.000	-1.0
20250627 19:10	17.3	17.3	17.3	36	2.1	11	23	187	0.0	734.2	-100000	-100000.000	-1.0
20250627 19:15	16.8	16.8	16.8	35	1.2	12	32	178	0.0	734.2	-100000	-100000.000	-1.0
20250627 19:20	17.1	17.1	17.1	36	1.9	11	22	189	0.0	734.2	-100000	-100000.000	-1.0
20250627 19:25	17.7	17.7	17.7	37	2.8	13	29	162	0.0	734.2	-100000	-100000.000	-1.0
20250627 19:30	17.3	17.3	17.3	37	2.4	11	25	167	0.0	734.2	-100000	-100000.000	-1.0
20250627 19:35	17.5	17.5	17.5	35	1.9	13	38	189	0.0	734.2	-100000	-100000.000	-1.0
20250627 19:40	17.5	17.5	17.5	37	2.6	10	24	178	0.0	734.2	-100000	-100000.000	-1.0
20250627 19:45	16.6	16.6	16.6	40	2.9	9	22	190	0.0	734.2	-100000	-100000.000	-1.0
20250627 19:50	17.5	17.5	17.5	38	3.0	9	21	199	0.0	734.2	-100000	-100000.000	-1.0
20250627 19:55	17.6	17.6	17.6	35	1.9	6	16	212	0.0	734.2	-100000	-100000.000	-1.0
20250627 20:00	17.9	17.9	17.9	33	1.4	8	21	171	0.0	734.2	-100000	-100000.000	-1.0
20250627 20:05	18.4	18.4	18.4	37	3.4	12	32	196	0.0	734.2	-100000	-100000.000	-1.0
20250627 20:10	17.3	17.3	17.3	39	3.2	14	30	138	0.0	734.2	-100000	-100000.000	-1.0
20250627 20:15	16.9	16.9	16.9	39	2.8	12	35	142	0.0	734.2	-100000	-100000.000	-1.0
20250627 20:20	17.6	17.6	17.6	40	3.8	17	33	176	0.0	734.2	-100000	-100000.000	-1.0
20250627 20:25	16.5	16.5	16.5	39	2.5	15	28	176	0.0	734.2	-100000	-100000.000	-1.0
20250627 20:30	17.3	17.3	17.3	41	3.9	15	30	176	0.0	734.2	-100000	-100000.000	-1.0
20250627 20:35	16.6	16.6	16.6	40	2.9	12	24	187	0.0	734.2	-100000	-100000.000	-1.0
