--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250918 05:45	11.3	11.3	11.3	98	11.0	11	22	154	0.0	731.5	-100000	-100000.000	-1.0
20250918 05:50	11.3	11.3	11.3	97	10.9	10	20	154	0.0	731.5	-100000	-100000.000	-1.0
20250918 05:55	11.3	11.3	11.3	96	10.7	12	22	154	0.0	731.5	-100000	-100000.000	-1.0
20250918 06:00	11.4	11.4	11.4	95	10.6	11	24	158	0.0	731.5	-100000	-100000.000	-1.0
20250918 06:05	11.4	11.4	11.4	94	10.5	12	26	160	0.0	731.5	-100000	-100000.000	-1.0
20250918 06:10	11.4	11.4	11.4	93	10.3	13	23	165	0.0	731.4	-100000	-100000.000	-1.0
20250918 06:15	11.4	11.4	11.4	93	10.4	14	25	162	0.0	731.5	-100000	-100000.000	-1.0
20250918 06:20	11.3	11.3	11.3	93	10.3	14	28	167	0.0	731.5	-100000	-100000.000	-1.0
20250918 06:25	11.3	11.3	11.3	94	10.3	15	25	176	0.0	731.5	-100000	-100000.000	-1.0
20250918 06:30	11.2	11.2	11.2	95	10.4	15	28	167	0.0	731.5	-100000	-100000.000	-1.0
20250918 06:35	11.1	11.1	11.1	96	10.4	16	27	165	0.0	731.2	-100000	-100000.000	-1.0
20250918 06:40	11.0	11.0	11.0	97	10.6	15	29	163	0.0	731.1	-100000	-100000.000	-1.0
20250918 06:45	10.9	10.9	10.9	99	10.7	17	27	163	0.0	731.1	-100000	-100000.000	-1.0
20250918 06:50	10.8	10.8	10.8	99	10.7	14	23	163	0.0	731.1	-100000	-100000.000	-1.0
20250918 06:55	10.8	10.8	10.8	98	10.6	14	23	162	0.0	731.1	-100000	-100000.000	-1.0
20250918 07:00	10.8	10.8	10.8	98	10.6	14	26	167	0.0	731.1	-100000	-100000.000	-1.0
20250918 07:05	10.8	10.8	10.8	99	10.6	16	28	163	0.0	731.1	-100000	-100000.000	-1.0
20250918 07:10	10.6	10.6	10.6	100	10.6	17	31	180	0.0	731.0	-100000	-100000.000	-1.0
20250918 07:15	10.5	10.5	10.5	100	10.5	19	30	165	0.0	730.8	-100000	-100000.000	-1.0
20250918 07:20	10.4	10.4	10.4	100	10.4	20	30	171	0.0	730.8	-100000	-100000.000	-1.0
20250918 07:25	10.3	10.3	10.3	100	10.3	20	33	172	0.0	730.8	-100000	-100000.000	-1.0
20250918 07:30	10.3	10.3	10.3	100	10.3	23	39	169	0.0	730.8	-100000	-100000.000	-1.0
20250918 07:35	10.3	10.3	10.3	100	10.3	22	36	176	0.0	730.8	-100000	-100000.000	-1.0
20250918 07:40	10.3	10.3	10.3	100	10.3	22	39	171	0.0	730.8	-100000	-100000.000	-1.0
20250918 07:45	10.4	10.4	10.4	100	10.4	25	37	162	0.0	730.8	-100000	-100000.000	-1.0
20250918 07:50	10.3	10.3	10.3	100	10.3	22	36	174	0.0	730.8	-100000	-100000.000	-1.0
20250918 07:55	10.3	10.3	10.3	100	10.3	22	36	174	0.0	730.7	-100000	-100000.000	-1.0
20250918 08:00	10.3	10.3	10.3	100	10.3	21	36	176	0.0	730.6	-100000	-100000.000	-1.0
20250918 08:05	10.3	10.3	10.3	100	10.3	21	36	172	0.0	730.6	-100000	-100000.000	-1.0
20250918 08:10	10.2	10.2	10.2	100	10.2	22	38	178	0.0	730.5	-100000	-100000.000	-1.0
20250918 08:15	10.2	10.2	10.2	100	10.2	22	38	171	0.0	730.4	-100000	-100000.000	-1.0
20250918 08:20	10.1	10.1	10.1	100	10.1	22	35	171	0.0	730.4	-100000	-100000.000	-1.0
20250918 08:25	10.1	10.1	10.1	100	10.1	21	35	180	0.0	730.4	-100000	-100000.000	-1.0
20250918 08:30	10.1	10.1	10.1	100	10.1	22	37	178	0.0	730.4	-100000	-100000.000	-1.0
20250918 08:35	10.1	10.1	10.1	100	10.1	21	33	176	0.0	730.4	-100000	-100000.000	-1.0
20250918 08:40	10.0	10.0	10.0	100	10.0	21	32	180	0.0	730.4	-100000	-100000.000	-1.0
20250918 08:45	10.0	10.0	10.0	100	10.0	21	37	176	0.0	730.3	-100000	-100000.000	-1.0
20250918 08:50	10.0	10.0	10.0	100	10.0	23	37	176	0.0	730.2	-100000	-100000.000	-1.0
20250918 08:55	10.0	10.0	10.0	100	10.0	20	33	180	0.0	730.1	-100000	-100000.000	-1.0
20250918 09:00	10.0	10.0	10.0	100	10.0	23	37	172	0.0	730.1	-100000	-100000.000	-1.0
20250918 09:05	9.9	6.8	9.9	100	9.9	26	39	171	0.0	730.1	-100000	-100000.000	-1.0
20250918 09:10	10.0	7.0	10.0	100	10.0	25	42	180	0.0	730.1	-100000	-100000.000	-1.0
20250918 09:15	10.0	6.9	10.0	100	10.0	25	47	172	0.0	730.1	-100000	-100000.000	-1.0
20250918 09:20	9.9	6.8	9.9	100	9.9	25	42	180	0.0	730.0	-100000	-100000.000	-1.0
20250918 09:25	9.8	6.8	9.8	100	9.8	24	38	180	0.0	730.0	-100000	-100000.000	-1.0
20250918 09:30	9.9	6.7	9.9	100	9.9	26	43	178	0.0	729.8	-100000	-100000.000	-1.0
20250918 09:35	9.9	6.7	9.9	100	9.9	26	41	174	0.0	729.8	-100000	-100000.000	-1.0
20250918 09:40	9.9	6.8	9.9	100	9.9	25	40	180	0.0	729.8	-100000	-100000.000	-1.0
20250918 09:45	10.0	10.0	10.0	100	10.0	27	41	180	0.0	729.8	-100000	-100000.000	-1.0
20250918 09:50	10.0	10.0	10.0	100	10.0	28	51	176	0.0	729.8	-100000	-100000.000	-1.0
20250918 09:55	10.0	10.0	10.0	100	10.0	26	43	176	0.0	729.8	-100000	-100000.000	-1.0
20250918 10:00	9.9	6.6	9.9	100	9.9	28	44	178	0.0	729.8	-100000	-100000.000	-1.0
20250918 10:05	9.9	6.7	9.9	100	9.9	27	48	180	0.0	729.8	-100000	-100000.000	-1.0
20250918 10:10	9.9	6.5	9.9	100	9.9	29	45	178	0.0	729.8	-100000	-100000.000	-1.0
20250918 10:15	9.9	6.5	9.9	100	9.9	30	49	178	0.0	729.7	-100000	-100000.000	-1.0
20250918 10:20	9.9	6.6	9.9	100	9.9	28	48	180	0.0	729.6	-100000	-100000.000	-1.0
20250918 10:25	9.9	6.6	9.9	100	9.9	28	46	180	0.0	729.8	-100000	-100000.000	-1.0
20250918 10:30	9.9	6.6	9.9	100	9.9	28	47	180	0.0	729.7	-100000	-100000.000	-1.0
20250918 10:35	9.9	6.7	9.9	100	9.9	26	37	180	0.0	729.8	-100000	-100000.000	-1.0
20250918 10:40	9.8	6.5	9.8	100	9.8	27	43	180	0.0	729.8	-100000	-100000.000	-1.0
20250918 10:45	9.8	6.5	9.8	100	9.8	27	43	178	0.0	729.8	-100000	-100000.000	-1.0
20250918 10:50	9.8	6.8	9.8	100	9.8	23	35	180	0.0	729.8	-100000	-100000.000	-1.0
20250918 10:55	9.8	6.7	9.8	100	9.8	25	39	180	0.0	729.8	-100000	-100000.000	-1.0
20250918 11:00	9.8	6.6	9.8	100	9.8	26	45	180	0.0	729.8	-100000	-100000.000	-1.0
20250918 11:05	9.8	6.7	9.8	100	9.8	24	36	180	0.0	729.8	-100000	-100000.000	-1.0
20250918 11:10	9.8	6.7	9.8	100	9.8	24	41	180	0.0	729.8	-100000	-100000.000	-1.0
20250918 11:15	9.8	6.8	9.8	100	9.8	23	35	180	0.0	729.8	-100000	-100000.000	-1.0
20250918 11:20	9.8	6.7	9.8	100	9.8	25	40	178	0.0	729.8	-100000	-100000.000	-1.0
20250918 11:25	9.8	6.8	9.8	100	9.8	23	39	180	0.0	729.8	-100000	-100000.000	-1.0
20250918 11:30	9.8	7.0	9.8	100	9.8	22	38	180	0.0	729.8	-100000	-100000.000	-1.0
20250918 11:35	9.8	6.9	9.8	100	9.8	22	35	178	0.0	729.8	-100000	-100000.000	-1.0
20250918 11:40	9.9	6.9	9.9	100	9.9	23	37	180	0.0	729.8	-100000	-100000.000	-1.0
20250918 11:45	9.9	6.9	9.9	100	9.9	25	38	180	0.0	729.8	-100000	-100000.000	-1.0
20250918 11:50	10.0	10.0	10.0	100	10.0	25	39	180	0.0	729.8	-100000	-100000.000	-1.0
20250918 11:55	10.0	10.0	10.0	100	10.0	25	39	178	0.0	729.8	-100000	-100000.000	-1.0
20250918 12:00	10.0	10.0	10.0	100	10.0	23	33	180	0.0	729.8	-100000	-100000.000	-1.0
20250918 12:05	10.0	10.0	10.0	100	10.0	23	32	180	0.0	729.8	-100000	-100000.000	-1.0
20250918 12:10	10.0	10.0	10.0	100	10.0	22	33	178	0.0	729.8	-100000	-100000.000	-1.0
20250918 12:15	10.1	10.1	10.1	100	10.1	19	29	180	0.0	730.1	-100000	-100000.000	-1.0
20250918 12:20	10.1	10.1	10.1	100	10.1	19	29	180	0.0	730.1	-100000	-100000.000	-1.0
20250918 12:25	10.2	10.2	10.2	100	10.2	18	28	180	0.0	730.0	-100000	-100000.000	-1.0
20250918 12:30	10.2	10.2	10.2	100	10.2	18	28	180	0.0	730.1	-100000	-100000.000	-1.0
20250918 12:35	10.2	10.2	10.2	100	10.2	18	30	180	0.0	730.1	-100000	-100000.000	-1.0
20250918 12:40	10.3	10.3	10.3	100	10.3	19	28	180	0.0	730.1	-100000	-100000.000	-1.0
20250918 12:45	10.3	10.3	10.3	100	10.3	19	32	180	0.0	730.1	-100000	-100000.000	-1.0
20250918 12:50	10.2	10.2	10.2	100	10.2	19	28	180	0.0	730.1	-100000	-100000.000	-1.0
20250918 12:55	10.2	10.2	10.2	100	10.2	18	28	180	0.0	730.1	-100000	-100000.000	-1.0
20250918 13:00	10.1	10.1	10.1	100	10.1	18	26	180	0.0	730.1	-100000	-100000.000	-1.0
20250918 13:05	10.1	10.1	10.1	100	10.1	19	30	180	0.0	730.1	-100000	-100000.000	-1.0
20250918 13:10	10.1	10.1	10.1	100	10.1	19	29	178	0.0	730.1	-100000	-100000.000	-1.0
20250918 13:15	10.1	10.1	10.1	100	10.1	19	26	180	0.0	730.1	-100000	-100000.000	-1.0
20250918 13:20	10.1	10.1	10.1	100	10.1	19	30	180	0.0	730.1	-100000	-100000.000	-1.0
20250918 13:25	10.1	10.1	10.1	100	10.1	19	27	180	0.0	730.1	-100000	-100000.000	-1.0
20250918 13:30	10.1	10.1	10.1	100	10.1	20	29	178	0.0	730.1	-100000	-100000.000	-1.0
20250918 13:35	10.1	10.1	10.1	100	10.1	21	31	180	0.0	730.1	-100000	-100000.000	-1.0
20250918 13:40	10.1	10.1	10.1	100	10.1	20	32	180	0.0	730.1	-100000	-100000.000	-1.0
20250918 13:45	10.1	10.1	10.1	100	10.1	22	33	180	0.0	730.1	-100000	-100000.000	-1.0
20250918 13:50	10.1	10.1	10.1	100	10.1	20	34	178	0.0	730.1	-100000	-100000.000	-1.0
20250918 13:55	10.1	10.1	10.1	100	10.1	17	27	180	0.0	730.3	-100000	-100000.000	-1.0
20250918 14:00	10.1	10.1	10.1	100	10.0	17	31	171	0.0	730.4	-100000	-100000.000	-1.0
20250918 14:05	10.0	10.0	10.0	100	10.0	17	31	174	0.0	730.4	-100000	-100000.000	-1.0
20250918 14:10	10.1	10.1	10.1	100	10.0	16	23	174	0.0	730.4	-100000	-100000.000	-1.0
20250918 14:15	10.1	10.1	10.1	100	10.1	15	26	176	0.0	730.4	-100000	-100000.000	-1.0
20250918 14:20	10.1	10.1	10.1	100	10.1	18	26	176	0.0	730.4	-100000	-100000.000	-1.0
20250918 14:25	10.1	10.1	10.1	100	10.1	16	27	169	0.0	730.4	-100000	-100000.000	-1.0
20250918 14:30	10.1	10.1	10.1	100	10.1	19	31	172	0.0	730.6	-100000	-100000.000	-1.0
20250918 14:35	10.1	10.1	10.1	100	10.1	18	30	172	0.0	730.7	-100000	-100000.000	-1.0
20250918 14:40	10.2	10.2	10.2	100	10.2	16	26	174	0.0	730.8	-100000	-100000.000	-1.0
20250918 14:45	10.2	10.2	10.2	100	10.2	15	25	172	0.0	730.8	-100000	-100000.000	-1.0
20250918 14:50	10.3	10.3	10.3	100	10.3	12	19	174	0.0	730.8	-100000	-100000.000	-1.0
20250918 14:55	10.3	10.3	10.3	100	10.3	15	20	165	0.0	730.8	-100000	-100000.000	-1.0
20250918 15:00	10.3	10.3	10.3	100	10.3	16	31	174	0.0	730.8	-100000	-100000.000	-1.0
20250918 15:05	10.2	10.2	10.2	100	10.2	18	31	172	0.0	730.8	-100000	-100000.000	-1.0
20250918 15:10	10.3	10.3	10.3	100	10.3	20	31	169	0.0	730.8	-100000	-100000.000	-1.0
20250918 15:15	10.3	10.3	10.3	100	10.3	16	27	169	0.0	730.8	-100000	-100000.000	-1.0
20250918 15:20	10.3	10.3	10.3	100	10.3	16	30	178	0.0	730.8	-100000	-100000.000	-1.0
20250918 15:25	10.3	10.3	10.3	100	10.3	18	30	169	0.0	730.8	-100000	-100000.000	-1.0
20250918 15:30	10.3	10.3	10.3	100	10.3	18	27	174	0.0	730.8	-100000	-100000.000	-1.0
20250918 15:35	10.3	10.3	10.3	100	10.3	18	28	178	0.0	730.8	-100000	-100000.000	-1.0
20250918 15:40	10.3	10.3	10.3	100	10.3	19	29	163	0.0	730.8	-100000	-100000.000	-1.0
20250918 15:45	10.3	10.3	10.3	100	10.3	17	28	171	0.0	730.8	-100000	-100000.000	-1.0
20250918 15:50	10.5	10.5	10.5	100	10.5	16	30	176	0.0	730.8	-100000	-100000.000	-1.0
20250918 15:55	10.6	10.6	10.6	100	10.6	17	29	162	0.0	730.8	-100000	-100000.000	-1.0
20250918 16:00	10.7	10.7	10.7	100	10.7	17	30	167	0.0	730.8	-100000	-100000.000	-1.0
20250918 16:05	11.0	11.0	11.0	100	11.0	17	29	172	0.0	730.8	-100000	-100000.000	-1.0
20250918 16:10	11.4	11.4	11.4	100	11.4	18	31	167	0.0	730.8	-100000	-100000.000	-1.0
20250918 16:15	11.5	11.5	11.5	100	11.5	21	34	162	0.0	730.8	-100000	-100000.000	-1.0
20250918 16:20	11.7	11.7	11.7	100	11.6	15	28	180	0.0	730.8	-100000	-100000.000	-1.0
20250918 16:25	12.0	12.0	12.0	100	12.0	12	25	185	0.0	730.9	-100000	-100000.000	-1.0
20250918 16:30	12.0	12.0	12.0	100	12.0	12	21	172	0.0	731.1	-100000	-100000.000	-1.0
20250918 16:35	12.3	12.3	12.3	99	12.2	11	22	187	0.0	731.1	-100000	-100000.000	-1.0
20250918 16:40	12.4	12.4	12.4	98	12.2	11	19	174	0.0	731.1	-100000	-100000.000	-1.0
20250918 16:45	12.2	12.2	12.2	98	11.9	11	20	174	0.0	731.1	-100000	-100000.000	-1.0
20250918 16:50	12.2	12.2	12.2	98	11.9	12	24	180	0.0	731.1	-100000	-100000.000	-1.0
20250918 16:55	12.3	12.3	12.3	96	11.7	16	32	172	0.0	731.1	-100000	-100000.000	-1.0
20250918 17:00	12.6	12.6	12.6	93	11.4	17	34	167	0.0	731.1	-100000	-100000.000	-1.0
20250918 17:05	12.6	12.6	12.6	94	11.7	15	32	167	0.0	731.1	-100000	-100000.000	-1.0
20250918 17:10	12.9	12.9	12.9	93	11.8	12	23	178	0.0	731.1	-100000	-100000.000	-1.0
20250918 17:15	13.4	13.4	13.4	91	12.0	12	22	176	0.0	731.1	-100000	-100000.000	-1.0
20250918 17:20	13.0	13.0	13.0	94	12.0	14	30	178	0.0	731.1	-100000	-100000.000	-1.0
20250918 17:25	12.6	12.6	12.6	98	12.3	12	20	180	0.0	731.1	-100000	-100000.000	-1.0
20250918 17:30	12.5	12.5	12.5	97	12.0	16	31	180	0.0	731.1	-100000	-100000.000	-1.0
20250918 17:35	12.5	12.5	12.5	95	11.7	16	28	172	0.0	731.1	-100000	-100000.000	-1.0
20250918 17:40	12.5	12.5	12.5	95	11.8	14	27	167	0.0	731.1	-100000	-100000.000	-1.0
20250918 17:45	12.7	12.7	12.7	94	11.7	17	30	181	0.0	731.1	-100000	-100000.000	-1.0
20250918 17:50	12.6	12.6	12.6	93	11.6	17	28	167	0.0	731.1	-100000	-100000.000	-1.0
20250918 17:55	12.9	12.9	12.9	94	12.0	11	25	183	0.0	731.1	-100000	-100000.000	-1.0
20250918 18:00	13.1	13.1	13.1	91	11.8	14	29	176	0.0	731.1	-100000	-100000.000	-1.0
20250918 18:05	13.2	13.2	13.2	92	12.0	15	31	176	0.0	731.1	-100000	-100000.000	-1.0
20250918 18:10	13.4	13.4	13.4	91	12.0	14	24	190	0.0	731.1	-100000	-100000.000	-1.0
20250918 18:15	13.6	13.6	13.6	90	12.0	15	27	178	0.0	731.1	-100000	-100000.000	-1.0
20250918 18:20	13.4	13.4	13.4	89	11.7	16	25	174	0.0	731.1	-100000	-100000.000	-1.0
20250918 18:25	13.4	13.4	13.4	92	12.1	13	23	181	0.0	731.1	-100000	-100000.000	-1.0
20250918 18:30	13.8	13.8	13.8	92	12.6	14	26	174	0.0	731.1	-100000	-100000.000	-1.0
20250918 18:35	13.9	13.9	13.9	90	12.3	14	25	180	0.0	731.1	-100000	-100000.000	-1.0
20250918 18:40	13.9	13.9	13.9	90	12.3	12	27	178	0.0	731.1	-100000	-100000.000	-1.0
20250918 18:45	13.7	13.7	13.7	91	12.2	13	26	181	0.0	731.1	-100000	-100000.000	-1.0
20250918 18:50	13.3	13.3	13.3	93	12.2	17	31	169	0.0	731.1	-100000	-100000.000	-1.0
20250918 18:55	13.5	13.5	13.5	95	12.6	13	26	174	0.0	731.1	-100000	-100000.000	-1.0
20250918 19:00	13.9	13.9	13.9	91	12.5	13	25	176	0.0	731.1	-100000	-100000.000	-1.0
20250918 19:05	13.5	13.5	13.5	93	12.4	13	24	180	0.0	731.1	-100000	-100000.000	-1.0
20250918 19:10	13.2	13.2	13.2	95	12.4	14	31	180	0.0	731.1	-100000	-100000.000	-1.0
20250918 19:15	13.1	13.1	13.1	96	12.5	13	27	178	0.0	731.1	-100000	-100000.000	-1.0
20250918 19:20	13.3	13.3	13.3	95	12.5	15	33	174	0.0	731.1	-100000	-100000.000	-1.0
20250918 19:25	13.4	13.4	13.4	93	12.3	14	24	174	0.0	731.1	-100000	-100000.000	-1.0
20250918 19:30	12.8	12.8	12.8	96	12.3	16	26	180	0.0	731.1	-100000	-100000.000	-1.0
20250918 19:35	12.6	12.6	12.6	98	12.4	13	22	181	0.0	731.1	-100000	-100000.000	-1.0
20250918 19:40	12.5	12.5	12.5	100	12.5	15	24	169	0.0	731.1	-100000	-100000.000	-1.0
20250918 19:45	12.9	12.9	12.9	99	12.7	14	23	180	0.0	731.1	-100000	-100000.000	-1.0
20250918 19:50	12.6	12.6	12.6	100	12.6	13	23	183	0.0	730.9	-100000	-100000.000	-1.0
20250918 19:55	13.7	13.7	13.7	96	13.1	12	22	187	0.0	730.8	-100000	-100000.000	-1.0
20250918 20:00	14.0	14.0	14.0	94	13.0	11	20	183	0.0	730.8	-100000	-100000.000	-1.0
20250918 20:05	13.5	13.5	13.5	94	12.6	14	23	180	0.0	730.8	-100000	-100000.000	-1.0
20250918 20:10	13.5	13.5	13.5	94	12.6	13	22	183	0.0	730.8	-100000	-100000.000	-1.0
20250918 20:15	13.5	13.5	13.5	94	12.6	15	25	185	0.0	730.8	-100000	-100000.000	-1.0
20250918 20:20	13.7	13.7	13.7	94	12.8	13	24	181	0.0	730.8	-100000	-100000.000	-1.0
20250918 20:25	13.3	13.3	13.3	95	12.5	11	19	187	0.0	730.8	-100000	-100000.000	-1.0
20250918 20:30	13.3	13.3	13.3	96	12.6	14	22	180	0.0	730.5	-100000	-100000.000	-1.0
20250918 20:35	13.1	13.1	13.1	96	12.4	15	28	180	0.0	730.4	-100000	-100000.000	-1.0
20250918 20:40	13.0	13.0	13.0	96	12.3	14	25	174	0.0	730.4	-100000	-100000.000	-1.0
20250918 20:45	13.2	13.2	13.2	97	12.7	16	25	180	0.0	730.4	-100000	-100000.000	-1.0
20250918 20:50	13.8	13.8	13.8	93	12.7	16	28	172	0.0	730.4	-100000	-100000.000	-1.0
